,id,comment,author,likecount,publishedAt
13,UgwG2zUdWo8QvuoDaWl4AaABAg,MY OPINION: Fire Amber from Aquaman 2 and replace with another actress. (I'm thinking Ashley Green as Mera.)  But this shouldn't be the end of her career.  I still think she's a great actress so still give future acting projects in films.  Where do I go to sign the petition?,Cytron1515,0,2020-02-18T22:56:06Z
14,UgxJB6FiYzkNGPw_Wt54AaABAg,How is she not in jail?!,Bobi200 Samatar,0,2020-02-18T16:50:04Z
15,UgxGtoWCXgncMv7DNmt4AaABAg,I would like to know how many people that are cheering for Johnny now  wanted his head before  because they blindly believed her.I call those people fake .Was anyone man/woman enough to apologize to him.? He should have been given benefit of the doubt in the first place .Bandwagon jumping  idiots.Stop being so yellow society and equally throw the book at her,hello,0,2020-02-18T04:43:33Z
16,UgyM7t24PwYybbIA3Nx4AaABAg,"wtf are you talking about?  you're saying it was both of them?  SHE WAS THE ABUSER DUDE AND SHE EVEN ADMITS IT BUT YOU CAN'T JUST CALL HIM THE VICTIM CUZ WHY, HE'S A DUDE?    SHE BEAT HIM REGULARLY    SHE ACCUSED HIM OF BEATING HER KNOWING IT WASN'T TRUE.   SHE LET ALL OF HER FRIENDS LIVE RENT FREE IN HIS PENTHOUSES   SHE BECAME A SPOKES PERSON FOR DOMESTIC VIOLENCE EVEN THOUGH SHE WASN'T ABUSED BUT WAS THE ABUSER...  SUED HIM FOR 7 MILLION DOLLARS  SHIT IN HIS BED  GASLIGHTED HIM     RUINED HIS REPUTATION  AND HIS CRIME WAS BEING A LOVE SICK PUPPY....  you must have the disease of 3rd wave feminism cuz you just had to say it was both of them.... it couldn't  just be the woman!  and I am a woman sick to death of FEMINISM!",Phoenix Rising,1,2020-02-16T21:42:50Z
17,UgyFzRWU2VIkOc8VqRh4AaABAg,Stop trying to be diplomatic about these latest event regarding Amber you two must be thick as it is clear that Amber lied!!,Vida25,1,2020-02-15T20:58:26Z
18,UgxrJYGvX5dhp5cnRqJ4AaABAg,"Warner brother willl re cast her cos you know there will be a petition to ban people from going to see Aqua man, so get lost Amber!!!",Vida25,0,2020-02-15T20:55:32Z
19,UgxhwqZ8Srk7NMoIRHJ4AaABAg,Johnny Depp has never ever been arrested for Domestic violence unlike Amber who has a history of violence 😏,Vida25,0,2020-02-15T20:52:46Z
20,UgzEjbS0sOFV0_z0XZl4AaABAg,Can’t understand normal thinker,Bryan Martin,0,2020-02-14T21:59:21Z
21,Ugy1ANkSglQRZkyUA8F4AaABAg,If Herds transgressions just get brushed under the rug it's going to make me sick. She was the poster woman for a movement that in reality was against and was attempting to aide people suffering from what she herself has been subjecting Johnny and past partners to. She claims in rve recordings(after admitting to hitting and throwing stuff at him) that what she hates most about him is that he leaves when they fight. Definitely doesn't sound like an abuse victim to me.  These laws need to change women should not be able to just make shit up like this and potentially ruin someone's life and career.,Drittzz924,0,2020-02-14T18:01:34Z
22,UgwD-Z7YrA1DqZzYd514AaABAg,"given the direction Disney has gone in, I don't know if I'd want Depp brought back. they'd probably turn him into a misogynist for the woke points and he deserves better after everything he's endured. if he stays in showbiz then I hope he finds a good role to put it all behind him while Amber faces justice for her treatment of him",goro pancake,0,2020-02-14T07:27:17Z
23,UgzGg3o_Fp7GuYOrEeN4AaABAg,"I feel like I'm the only one who didn't believe that ""secret recording"", where she's recording Johnny screaming and rambling at her.  That guy didn't have the right body type and wandered around so much while wearing a hat you couldn't actually see his face.  I also feel like the tattoo placement isn't correct.  Plus she was constantly adjusting and moving the camera, he would have caught on so much sooner.  Premeditation much?",PrincessBunhead,0,2020-02-12T11:16:02Z
24,UgyFMKqzI2hG-LRE-4x4AaABAg,"Could you actually listen to the tapes? Sounds like you just read an article and called it a day, I'm disappointed in you.",Psypher Wolf,0,2020-02-12T11:02:10Z
25,UgxnokjJyVem1M9au3d4AaABAg,2nd petition to remover amber turd from title of ambassador for womens rights http://chng.it/S58XfrnNn9,"Well, well, well, how the turntables",0,2020-02-11T16:46:50Z
26,UgzT16g8Xancqwoob3h4AaABAg,amber heard needs be be fired PERIOD! no more excuses for her because she is a woman.,jã net,0,2020-02-11T16:09:24Z
27,Ugy9vVC1xOa9K5nY93Z4AaABAg,I won't be watching movies from WB until she is fired. And I won't be watching any Disney movies until Johnny is recasted,Lorenzo Smit,0,2020-02-11T14:04:24Z
28,Ugz2OSEh3lavbP9vazN4AaABAg,I signed the petition,statikk666,0,2020-02-11T10:01:26Z
29,Ugy1UH90zou2VijAYwR4AaABAg,"She brings Elon Musk and James Franko overnight while Depp was overseas making movies. 
She cuts off his finger. 
She throws bottles,  pots and pans.
At the end of it all, she made him a monster when she was the monster all along.",Frog,0,2020-02-11T09:15:14Z
30,Ugy2eLpb3eSavmKtkLl4AaABAg,"I am glad I didnt pay to watch Aquaman,I wont watch the sequel if she's in.",Asap TenebraE,0,2020-02-11T08:18:46Z
31,UgyfUmQrPssynSML-C54AaABAg,Justice for Johnny Depp Amber heard needs to be blackball from hollywood,Tony Cooper,0,2020-02-11T00:05:16Z
32,Ugy0ma1IezqlfdR6M8h4AaABAg,Jonny Depp is man with big M !  Amber Heard is human trash !,Ned Nedson,1,2020-02-10T21:45:01Z
33,Ugyrt7PAmN2hd1OG5sZ4AaABAg,"For social media to be so anti 2A, they sure like to jump the gun.",Nataph Legacy,0,2020-02-10T19:42:24Z
34,Ugxl9HyB_f5ZLFHD1Ux4AaABAg,"Johnny is innocent, period. ""He's no angel"" Get outta here with that shit. DO NOT EXCUSE HEARD'S BEHAVIOR. They should ABSOLUTELY fire her. It's not cancel culture, she's a CRIMINAL.",Selin Naz Sur,0,2020-02-10T17:33:07Z
35,UgwH386OehT_ZS0GxJp4AaABAg,"Yeah, first Depp was the evil guy and everybody hated him... now it's her turn. How bout letting them deal with their pesonal shit, it's not our business",beatjunkybg,0,2020-02-10T09:14:36Z
36,UgwcfcDkFcI4ofa3_cJ4AaABAg,I'll never watch another movie of hers.,Rachel Landherr,0,2020-02-10T04:05:20Z
37,Ugz2kAmSnRY7mKa2gxZ4AaABAg,I will not see any pirates movie without Depp. What would be the point?,warsane1,0,2020-02-10T02:09:16Z
38,UgwJ26qLHco1DH2FJ1h4AaABAg,Always remember to Wear Body camera after marriage.,Derby Norington,0,2020-02-10T00:39:03Z
39,UgzFYRzm6h-S07JEqml4AaABAg,"""I'm a woman, I have double standards to live up to."" -- Ally McBeal",Toshokan Neko,0,2020-02-10T00:14:49Z
40,UgwkAwkObvSgWpCP13x4AaABAg,Black list Amber Heard!!!!,Diana Prince,0,2020-02-10T00:07:49Z
41,Ugy_ATJgmJ-3Dqk2YZR4AaABAg,None of the mainstream media is talking about this. But they sure s*** where when they thought he was the one beating the s*** out of her. How are you doing? Funny? How that works a Joe Rogan owes an apology. TMZ Ho Lee fuk Amber leaked all those tapes to them and stories I mean,christy contois,0,2020-02-09T23:10:01Z
42,UgwgWblvZ5yiMQSJgJl4AaABAg,She's the abuser.... Period,Cha Ndo Mav,0,2020-02-09T22:35:29Z
43,Ugz1vgRRcm4g4_d8aQJ4AaABAg,"70% of DV cases are reciprocal. And how many of those 70% are instigated by wahmen?
All!",Ivan Stepanovic,0,2020-02-09T21:35:02Z
44,Ugy8At6CbN-WPKACovV4AaABAg,"She fucking ruined this man for years. He lost jobs, received death threats, was constantly attacked. All while the actual abuser was giving speeches at DV rallies, dragging him through the mud. This abusive, narcissistic cow needs to be held accountable and do jail time.",Name Redacted Message Retracted,0,2020-02-09T19:19:11Z
45,UgyXG2AQXD0FEyz3HV54AaABAg,Here’s a new #IstandwithvicandJohnny I hope she never gets a job in Hollywood ever again I hope she becomes homeless,Rxg Thebeast,0,2020-02-09T18:04:06Z
46,Ugx_K9eeqMe89LFbah54AaABAg,How about this..... Strangers marital problems are none of anyone’s business ... no one on here knows these two fools..... and why would I give a shit if they beat the crap out of each other .... screw em... who cares,Brian Hopkins,0,2020-02-09T04:16:42Z
47,Ugyna7-XEZQ-h1yi81l4AaABAg,"My biggest problem with this is everyone and their mother was so gungho about cancelling Johnny Depp, and now damn near nobody is covering the other side.",Danny Merfeld,0,2020-02-09T03:05:13Z
48,Ugy5mF3uBXdxeFaetsd4AaABAg,"Everyone saying they should take Depp back as Captain Jack Sparrow, I just want disney to lose so much money from their remakes that they'll see how fcked up they are for doing that lol",Hi there,0,2020-02-09T01:34:57Z
49,Ugzv8lVhQBeLzjGlr0d4AaABAg,Dont forget to sign the one revoking her title as ambassador for women's rights ! https://www.change.org/p/american-civil-liberties-union-aclu-revoke-your-title-of-ambassador-for-women-s-rights-from-amber-heard?signed=true,Brittany Stone,0,2020-02-08T23:05:36Z
50,UgxUb7kCq35dHM__vB94AaABAg,"What’s bothers me is that she became a face of protecting women for the UN ! She wrote an op-ed about it... come on... nobody is trying to make her an angel, SHE is...",Malibu Bliss,0,2020-02-08T22:51:21Z
51,UgwRWB64etcRplAGoPJ4AaABAg,"Well let me say, that if she stays in Aquaman 2, than I won´t watch it.",Lethos1000,0,2020-02-08T21:30:00Z
52,UgyN9g0N56jLP-qTVj94AaABAg,"I loved the first Pirates movie, was cheering for a second, and didn't even mind the fourth (I even have a talking Jack Sparrow action figure), but the whole franchise has reached a point where it needs to die as graceful a death as it can, to be honest. With or without Johnny Depp (which I guess means ""without"" if they do not make another). Which is not to say I wish him ill -- I'm looking forward to seeing him in the next Fantastic Beasts.",kukalakana,0,2020-02-08T18:09:00Z
53,UgwLlRLPbsdCWWM8VMV4AaABAg,"This is Hollywood you can only hit if you are a Girl, you can brake a mans dreams look at Star Wars, Star Trek, and Doctor Who California where awe movies start to look like they can Dye say Bi, bi to the California dream which is just a Hell Whole.",mac curtis,0,2020-02-08T17:04:28Z
54,Ugw4_VR8j1UOPG49Zmp4AaABAg,another classic example “guilty until proven innocent” :) i wonder what the people who judged j. depp by hearing 1 side of the story...i bet all hypocrits were in jdepp bandwagon now hahaha...,peter reucaza,0,2020-02-08T16:56:29Z
55,UgxeUYNsB5sJyjOJDe94AaABAg,"If they reinstate Johnny as captain jack, I would go see the next Pirates just to support him. I never took the abuse claims seriously.",SocialMoth,0,2020-02-08T15:51:44Z
56,Ugz8_bAA9O0I-dJAGaZ4AaABAg,The answer is yes yes she should be removed,Tristan Dimitrijev,0,2020-02-08T14:50:57Z
57,UgzHAIcaeHea46WKwtd4AaABAg,This nut job should not be allowed to work in Hollywood ever again!,Dan Penrod,0,2020-02-08T13:27:33Z
58,Ugx4nHEfm99POdfZkUh4AaABAg,"Sorry not sorry Disney, but Johnny Depp is OUR Jack Sparrow. No one else and no one will be. Same with Han Solo, Harrison Ford is OUR Han Solo.",KarlGol Aro01,5,2020-02-08T11:27:01Z
59,UgxoMJYIOn03kaaqlt14AaABAg,https://medium.com/@arturner67/aquaman-2-becomes-depp-and-heards-latest-battleground-6b97c047ca52,Elmer Fudd,0,2020-02-08T11:06:43Z
60,Ugy0s0-B1GxdRbqNCgJ4AaABAg,Can we take a minute to discuss how all the idiotic SJWs with the *fake* feminism are sexists against men? Fuck  'em and Amber Heard needs to get fired.,JinKazama1993,0,2020-02-08T09:10:22Z
61,UgwiKPiUspOeW8Y2xSt4AaABAg,#believehim,Shane Irwin,0,2020-02-08T09:08:11Z
62,UgznTVauPi_0JFVAlrd4AaABAg,"Stop hedging! ""I.m not saying Johnny is an angel""
Who is?
The fact is, he hit no-one. That's all that matters.
And, generally, the truth DOESN'T  lie in the middle. The bitch was LYING. Johnny wasn't.
Simple.",Michael Davis,0,2020-02-08T05:22:05Z
63,UgxAihUc1LwhW-YMvXZ4AaABAg,My father was abused by my mother,sewing thread gem,0,2020-02-08T01:39:57Z
64,UgzLr37E1CZofl5UeUp4AaABAg,Look you can't recriminalize a victim of domestic abuse. Jonny was the Victim here. Why are you tearing him down?,Tin Foil Hat News,0,2020-02-08T00:29:30Z
65,Ugz4T5Fh15VKif-cH754AaABAg,"Why people still throwin slight shade at Johnny? ""hes no an angel himself""?! People are still not respecting this man for all he has been thru. He got locked in a toxic relationship and his only real fault was staying with her as long as he did to make it work. Its like people lowkey want JD to be guilty. JOHNNY IS THE VICTIM!! #CancelAmber",arson135,0,2020-02-07T23:33:15Z
66,UgxyJzGPHpNiFK3MjeV4AaABAg,"Wow shock... disney is feminizing yet another franchise.  There is nothing left for men or boys at disney.  Message taken, its not in our house",Gylfe Arisen,0,2020-02-07T23:32:13Z
67,UgwhgflOiycVI85PizV4AaABAg,"And this is the problem with public investigations instead of remaining confidential until the court documents are filed the way it used to be.  Its not abt transparency, its abt justice and he was not only denied justice, but victimized further by the people and the system.  Yet another me too hypocrisy.  But remember... believe all wahmen",Gylfe Arisen,0,2020-02-07T23:24:58Z
68,UgxeYYde7t79J60vv4R4AaABAg,"So one of my favorite character, jack sparrow, is cancelled and the franchise ruined... all based on a lie and he is actually the victim.  Yet again man hating disney.  She should be charged for assault, false report and incrimination, and perjury at a minimum.",Gylfe Arisen,0,2020-02-07T23:23:25Z
69,UgwfXsPY7ohKKuQ-0514AaABAg,That bitch can burn in Hell where she belongs!,theredpriest,0,2020-02-07T20:56:42Z
70,Ugx8cgu6uRz9bEb31fl4AaABAg,"Nope. No such thing a toxic female. No such thing as a female abuser. He had to have done something to her first. That's the only explanation!

The mental gymnastics used to justify crap like this are insane.",PaceBreaker Productions,0,2020-02-07T20:28:22Z
71,UgzXGjNjodTkDkVelAl4AaABAg,Geeky Sparkles for Red the Pirate!,J. C.,0,2020-02-07T19:58:04Z
72,UgxRM_0ZNABT9W56QtF4AaABAg,"What Amber stated wasn't a lie as women are mostly favored by default in the court system especially if the topic of abuse comes into play.  Just look at what happens in divorce courts and child custody cases.  Surprisingly she wasn't bad in Aquaman, but she must be a real piece of work to be willing to go through with some of the stuff that she put Depp through., so I guess the whole beautiful on the outside ugly on the inside kind of applies in this case it seems and as well as the don't judge a book by its cover.  Cannot really say if she should be fired from AQ2 as just look at the stupidity Disney has been doing in recent years.  Suing schools for airing the Lion King at a school event, ruining Star Wars and jumping into almost anything political.  One would almost think they should be sued by their investors for damaging profits for doing stuff they knew would be financially detrimental and that didn't need to be done.",C N,0,2020-02-07T19:45:45Z
73,UgwR9SZyNma3sFR7TH54AaABAg,I signed it,Lily Abrams,0,2020-02-07T18:36:05Z
74,UgzmTqFWkxE_Ferx1OB4AaABAg,"You know what Im sick of. Jokers qualifying every coverage video of this with ""JOHNNY MIGHT NOT BE FREE OF BLAME, Cause had had a checkered past you know."" You know what everyone that does that F U. Even when evidence pretty much makes DEPP the victim, people do everything they can to diminish it with crap like that. Dont matter if you think DEPP is a flawed person, there was no justification for what HERD did to him.",Brad DL,0,2020-02-07T18:01:24Z
75,UgzbCiNjKx_5QeMcnvF4AaABAg,"I think people should just stop reacting so quickly to news and wait until the facts unfold. I believe in any story it shouldn't be about men vs. women. When we start like that it sparks the bad habits of our society, the double standards and reversed standards--things get very dicey, cringe-worthy and ignorant. We need to try real real hard to look at each other as humans if we're to do better. Too many labels and agendas out here.",Evie Sunshine,0,2020-02-07T17:16:19Z
76,UgyeaR8RDQbSCaNLgWp4AaABAg,"Honestly, I thought Warner Bros. should’ve dropped both of them when there was drama with Aquaman and Crimes of Grindelwald were both being filmed",Brooke Z,0,2020-02-07T16:56:51Z
77,UgzKt_TOMhlj74JxaYV4AaABAg,I believe the person who doesn’t have a history of violence is the one telling the truth.,samuraigundam0079,3,2020-02-07T16:45:21Z
78,UgwMtBXEFucM5olqxfZ4AaABAg,"Amber is pure evil ,there's more! She said who believe a man being a victim.😡 Post link in my comment.",JujuBean,1,2020-02-07T16:00:55Z
79,Ugwl_tzbgH8hvk9rin14AaABAg,If she didn't have all this drama no one would even know they changed actresses.  She is a horrible actress.,people are crazy,0,2020-02-07T15:37:13Z
80,UgxC3QYkg_G8nFRXlJ54AaABAg,Amber Heard clearly has Narcissistic personality disorder.,The Tightrope Project,0,2020-02-07T14:35:11Z
81,Ugw-aO0NnC53R9syvXR4AaABAg,"NO!  You can't fight cancel culture eith cancel culture. Make her compensate him. Punish her according to law and move forward. Unpersoning has to stop!

""Not saying Depp is an angel"" do you mitigate defense of female DV victims like this?  Because 1/3 of domestic violence is nonreciprocal, what evidence makes you see him as sharing blame?",TAPriceCTR,0,2020-02-07T14:34:38Z
82,UgzYM2yuk3qNXB3v5oN4AaABAg,"Warner fired a man from wonder woman 2 for 'allegations'. If she isn't fired for factual proof, then Warner media is just another company on the hypocrite side of history.",phayro ent,0,2020-02-07T13:22:08Z
83,Ugy2AWdQCf3aVWHqfH94AaABAg,feel for Johnny but you never put a ring on fucking crazy,Tony Decker,0,2020-02-07T13:17:52Z
84,Ugwl-5O4w24jivR-hKJ4AaABAg,00:49 now do I think you even know what's going on? NO. Go talk about something else you know about on your channel rather than jumping on what's trendy with S**Ty videos and little to no information.,G,0,2020-02-07T12:01:45Z
85,UgygSVrj3vq3nVViUnV4AaABAg,Ive heard the audio she says she hit him and called HIM a bany cauae he whent into another room after the hit..she makes fun of him for running away from her strike,lost wombat,0,2020-02-07T11:57:38Z
86,Ugy3PHkoYFhOmscaLVd4AaABAg,Jehovah God is a God of justice. It was only a matter of time that the truth came out. You cannot do that much evil to a person and get away with it. She has to pay for slandering him. I don't understand why she's allowed to be around other humans.  She needs to be locked up. She's a danger to society.,Coach Evy 🖤,0,2020-02-07T11:45:48Z
87,UgyZGb0FUFUihHd9BQh4AaABAg,I had a gut feeling she was lying the whole time.   This is the worse case of abuse I've seen of a woman abusing a man. He lost his finger.😥😥😥 they should make a movie #survivingamberheard,Coach Evy 🖤,0,2020-02-07T11:42:21Z
88,Ugy0TbIUZi8dmmxXX8B4AaABAg,"If you reactionaries want heard fired then y'all should be calling for others to be fired. Big example gunn. Heard maybe a violent psycho, but I doubt she's leather face violent, just advise people from hooking up with this fruit cake. But at the very least she hasn't expressed the virtues of dating children unlike what gunn has done. Although gunn claims to be contrite, he doesn't act like it. What makes gunn  ' s  situation worst is that if he's allowed to go through with the big projects he's currently attached to or will be, there may very well be others with similar issues who get inspired and even emboldened by the fact that Gunn not only got away with his past behavior, he was lionized by people. If y'all are calling for heard ' s head, then y'all better be prepared to purge  every other asshole in Hollywood like gunn. 
Bottom line heard maybe a sadist, but her violence seems to be contained to certain situations which are probably avoidable. It appears she's not a danger to the general populace,  and she's able to act professionally while on the job which means unless she's involved in another verifiable incident there's not much that can and should be done unless current legal and civil proceedings find that the onus for this situation falls on her. For all we know she and depp bear 50 50 liability for their problems.",SpockBorg5,0,2020-02-07T11:25:50Z
89,UgxkactLbXoxresilwh4AaABAg,Amber Heard is the main abuser in the couple.,Ania R.,0,2020-02-07T11:08:40Z
90,UgwxjkSaq3gcUoylqRt4AaABAg,Geez I didn't even know this was going on. But this might explain why a different voice actor played jack in kingdom hearts 3,Dominik Garry,0,2020-02-07T11:01:49Z
91,Ugy7wk2THEeixdrppJ14AaABAg,"If it would be a man, it would be already done, so....We are waiting for feminists reactions now.... And maybe restoring Deep image too",JO 7Z,0,2020-02-07T10:50:56Z
92,UgybhdTUYV0UhPyUgN14AaABAg,"Before I met my wife I was involved with a woman who was so jealous she regularly attacked me physically. I was hit,  punched, burned with cigarettes, and had scalding coffee twice, once when I was late coming home, and Then on my crotch while I was asleep. I called the police and got arrested even though my face was blistered. The male cops laughed at me, they listened to her, only a female cop believed me and gave me a card for a woman lawyer who represented men assaulted by women. I became a local laughing stock, lost two jobs, my apartment and all my savings went to paying a lawyer.",James Weaver,0,2020-02-07T09:41:03Z
93,Ugy8q1PI04gjT9jxuaR4AaABAg,"Facts: BEFORE she met Mr Depp, in 2009, in the Seattle/Tacoma Airport, Ms Heard was arrested for the domestic assault of her partner, Tasya van Ree. Ms van Ree did not protest the arrest, left Ms Heard in jail overnight, and did not appear on her behalf at the arraignment the next day. The judge admonished Ms Heard, which she did not protest, and because they lived so far out of state, ruled to keep the case open for two years in case Ms Heard re-offended. Ms Heard tried to expunge this from her record AFTER she met Mr Depp. Fortunately, airports have to keep files on crimes committed on site. Ms Heard then had Ms van Ree state that the arresting officer was homophobic and exaggerated the assault. The arresting officer was an openly gay woman, who volunteered at domestic abuse shelters, and didn't mistake ""grabbing someone's arm"" with assault. BEFORE the divorce, Ms Heard SOLD her ""evidence"" to the tabloids, but when she had to submit it to the court for testing and verification, she DROPPED her allegations of abuse. The judge dismissed the case WITH PREJUDICE (she can never bring charges of abuse against Mr Depp again), an extraordinary circumstance indicating an intrinsic fault with the case, usually the evidence. We have been presented with EVIDENCE Ms Heard is violently aggressive to her partner in public. We HAVE NOT been presented with ANY EVIDENCE that Mr Depp has EVER been violent to ANY of his partners--as EVERY partner has issued a statement saying that he is NOT. So, please state the evidence you have that Mr Depp is violent, or STOP saying that ""You are sure that Mr Depp was violent as well"".",NIBS,0,2020-02-07T09:23:49Z
94,UgzeGHB37_oOMc9LC714AaABAg,"I honestly feel like most of us believed in Johnny, and that Amber was lying. But main stream media latched on to her being a complete victim because it fit their metoo narrative",Vixie Starfire,2,2020-02-07T08:30:17Z
95,UgzYdD8IdYXIdCXh6Xt4AaABAg,Where do I sign?,Saw Boss,0,2020-02-07T08:26:57Z
96,Ugyw5lJE3TYGWW07I-J4AaABAg,#BelieveHer is sexist trash,moop,0,2020-02-07T08:21:39Z
97,UgyGmM2pGp8zd8pktvl4AaABAg,MGTOW,J R S,0,2020-02-07T07:11:22Z
98,UgzHtP6HgRHEu-vABHV4AaABAg,I never watched the first Aquaman because I can’t stand her. I hope she’s not in No.2 so I can watch it 🥳,Carla Howells,0,2020-02-07T06:45:43Z
99,UgzZ2VQZwf3dyrcL-854AaABAg,Down't twell mwe what it fweels like two bwe pauwnced!,Magnus Magtibay,0,2020-02-07T05:42:24Z
100,UgzVpOCZlAm7khHSUA14AaABAg,Amber Heard is only getting roles bc of Johnny Depp.,AdultToons,0,2020-02-07T04:50:25Z
101,UgyzJnpfNh8gZmYlM3V4AaABAg,"Here's the full hour of audio: https://youtu.be/aca0KWoHtqQ

They recorded their conversations as a form of couples therapy and it was legally released.",Earner,0,2020-02-07T04:11:48Z
102,UgwJTiif-pLAI3SOzVF4AaABAg,Never get married. Problem solved.,MAsonTRIX,0,2020-02-07T03:13:06Z
103,UgxBAIgkYYVT2wX4zOB4AaABAg,"Depp isn't perfect?

Wtf is wrong with you? She's on audio blatantly admitting that she's purposely violent towards Depp. And you're trying to cushion the backlash against her?

Exactly how pussy whipped are you? This violent predator, Heard, is not going to sleep with you. This beta bitch, milk warm, soy boy response is enough to make me unsubscribe. 

Holy shit you did it again. Trying to deflect fault back onto Depp. Something wrong with you. 

Unsubscribed.",GamerScienceGeek,0,2020-02-07T02:20:52Z
104,Ugzem2Iyhp62Kl7KoP54AaABAg,"It doesn't put a hole in her credibility. 

It annihilates it.",GamerScienceGeek,1,2020-02-07T02:14:44Z
105,UgwuSCdINzJg_WIzlUp4AaABAg,jason will make it happen..he is like she can not screw up my movie,49ers1975,0,2020-02-07T02:13:13Z
106,UgzAMuSQMXNG9nae-Rx4AaABAg,"Hollywood types don't care if he's innocent or not, just that they get one over on a white male.  To them, it's a victory over the ""Patriarchy"".  It's a lot like when black people were literally cheering, because OJ got away with a double murder.   They knew he was guilty but it didn't matter because they stuck it to ""the man"".",Age and Treachery,0,2020-02-07T01:54:01Z
107,UgyKnrFXGulsN9ayva94AaABAg,i think theyre perfect for each other..there should be small justice in the world,tahna dana,0,2020-02-07T01:01:16Z
108,Ugxd1LcHzi-Qn6i5V-x4AaABAg,"Well, they removed Kevin Spacey from ""All the Money in the World"".  They could removed Amber Heard from Aquaman 2...and replace her with Meryl Streep.",69johndz,0,2020-02-07T00:52:14Z
109,UgxBzgH9k4pAEmf8poF4AaABAg,All this proves is men can be abused as well,binglee8000,0,2020-02-07T00:41:36Z
110,UgzkEJKfekhTU9ntq3l4AaABAg,Tou have to put the facts before you believe them,Ohh Hoo Say,0,2020-02-07T00:36:50Z
111,Ugy4E7v1Hspv5gNhrud4AaABAg,You need to check your video title for spelling errors!,completemystery,0,2020-02-07T00:27:00Z
112,UgzTemHPSJRNfJ8UHTt4AaABAg,"Love you both!  Didn't marriage to Johnny raise Amber Heard's stock value quite a bit?  Honestly, never heard of her before this.  This psycho-beeatch needs to be charged with crimes, crimes she has obviously committed!  I'm sorry Johnny, that I didn't come to your defense sooner!  And no, she could NOT man-handle Johnny, if he was not a gentle soul, not wanting to hurt her!  Women do NOT understand the difference between a man's muscle tone and a woman's muscle tone!  Unless performance substances are involved (and maybe not even then), a man can body slam a woman, if he so chooses!  Add adrenaline to this, run!!!  Time to dispel the fantasy!  The mental attitude of a man is what checks this bestial quality!  We choose to treat people with respect.  We choose to be polite.  It is repeatedly proven that this bestial quality belongs to both genders (Yes, TWO genders, male and female, that's it!)!  Male is one half, female is the other, and they equal a human!  Two = one human unit!",WhiteBeard SkyDaddy,0,2020-02-07T00:09:23Z
113,UgysX2Z-hjaQ8BRAISp4AaABAg,"If she’s in the new Aquaman, everyone should boycott",You’ll Float Too,1,2020-02-07T00:07:55Z
114,UgwkaOMS6wXzuOclqch4AaABAg,"If they remove Amber from Aquaman 2, they'll replace her with a black actress. lol",Walter Melon,0,2020-02-07T00:07:06Z
