,id,comment,author,likecount,publishedAt
32,UgxuhinndowJDFyAMSF4AaABAg,"The “me to” movement have gone power mad and what happened to Johnny Depp will happen again, I understand that they have to believe women/men but they also need to understand that there are crazy people out there that abuse others to get their own way I hope this is a massive learning curve and i for one NEVER believed that JD did this, sending Johnny Depp all my thoughts and love and you can win this against this obvious abuser.x",liz parker,20,2021-05-19T06:35:46Z
33,UgwuJOBbZ7Z7q3fQ7iZ4AaABAg,Thank you for telling the facts. I just  subscribed,Sheri bitton,12,2021-05-19T05:10:48Z
34,Ugz8Eu5tyJOB3m0nO494AaABAg,The LAPD investigated Brad Pitt and found no grounds for charges and one Twitter user said that The LAPD and now also the FBI are investigating Heard to shut up Depp Fans..problem is there’s a MOUNTAIN of evidence to show She Lied and Johnny’s not just telling the truth but has the evidence to back it up in a jury (criminal) court of law…Amber stans just don’t want to do their homework and when the Truth is revealed it shatters their “lie and agenda driven lives”,The Killing Joke,0,2021-05-19T05:03:09Z
35,UgyIaA-bmtUktSrHF_d4AaABAg,Amber Heard is to the metoo movement what Charles Manson was to the hippie movement.,YeeWhoEnterHere,13,2021-05-19T04:51:49Z
36,UgzolpcGkFNDlkqNTIp4AaABAg,"Johnny wouldn,t hurt anyone",Drage_jdeppsupporter20,8,2021-05-19T03:36:50Z
37,UgwHl903NKNbuchsMw94AaABAg,"But like... can you imagine if Amber's arrogance and stupidity didn't get in the way of her plans to act like the victim... She could have easily gotten away with faking evidence (like for example actually throwing down a wine bottle and trashing her apartment instead of sitting having wine with a friend when the police walked in...) Or if she had actually hurt herself instead of just makeup so it would look real... Like its scary that if she wasn't a narcissist, it would have been so easy for her to not be caught...",Cassie Campbell,18,2021-05-19T03:10:42Z
38,UgznTd9VDdlcVVUWRdV4AaABAg,What's the use? Depp lost the case and can't even appeal anymore. Feels bad,Sai Krishna,3,2021-05-19T02:51:41Z
39,UgytuzcTFQmAM7YkBJZ4AaABAg,Amber Heard is the abuser,athena garcia,0,2021-05-19T02:44:57Z
40,UgwugiTjMSUpenJ_fE14AaABAg,Only Johnny deep,Sudha Sharma,3,2021-05-19T02:41:02Z
41,Ugy6mj39wCyrmT9Lcfp4AaABAg,The hole she's digging keeps on getting deeper and deeper. Things look more and more better for Johnny every time her truth is exposed.,Corrinne Hale,69,2021-05-19T02:23:16Z
42,Ugw10QCKFg8DnqsZggd4AaABAg,"Lol JD pays alot of money for exported wines from around the world,hes not going to break bottles of them or splash them around rooms,he's going to enjoy drinking them knowing he worked his ass off for years to be able to buy what he wants,and I'm just not surprised in the video where the morning AH was  asking JD if he has drank all the wine that night,he didn't say yeah now Where's the bloody rum!! That would have really set her off but  at least JD could have had some fun with it js",bobbie wall,16,2021-05-19T01:56:58Z
43,UgyM4sWm0dfKtEt62XV4AaABAg,"So now after all these years she's pushed this false claims AGAINST JD,and all these people took her side and spoke up against these people that have had to go to court and we're convicted for these crimes,are the courts going to go back and research more evidence in these cases that may prove some of these guys are not as guilty for these crimes as the courts claims,DV is not good and should not go unnoticed,but the truth should always be revealed no matter how long it takes,everyone deserves their Justice as long it is the whole truth",bobbie wall,14,2021-05-19T01:48:59Z
44,UgyiCiJkE3Ifq5RDY6J4AaABAg,#meetoo moment started out with good intention but now is a whole bunch of KAREN with fake abused stories . They need to investigate into the story and show us proofs and not just believe all women. Ambuser Heard definitely used this moment for her own personal gain,Crispy Co,21,2021-05-19T00:22:07Z
45,UgwOYf-6OP5TzA3jTRF4AaABAg,They should of check it out me too used amber heard too,Cindee Paul,8,2021-05-19T00:08:11Z
46,UgxWkjuqkqh17bLCo8t4AaABAg,Justice for Johnny Depp,Larhonda Nutt,18,2021-05-18T23:52:28Z
47,UgztClIQZxduy17va9Z4AaABAg,"I don't think Johnny would throw his wine on the floor. He'd probably drink it, look at her, say frankly my dear, I don't give a damn, and exit his home.",Rita Blackmon,71,2021-05-18T23:08:25Z
48,UgzEG3bVviIrGqlsgG14AaABAg,Look it from the bright side. She will be one hot prisoner.,Don Lucchese,4,2021-05-18T22:40:12Z
49,UgwHDvEbcE8JIs8Ct314AaABAg,Bruh what? She stole a story and used it. She is evil!,ArtToons.,13,2021-05-18T22:07:55Z
