,parentId,authorDisplayName,replyComment,publishedAt,likeCount
14,UgwaBVwsJCzXj7lShc54AaABAg,estefania ramon,Yes  Justice for Johnny Depp,2021-05-12T03:39:43Z,2
15,UgysJ0ONX3DS76T3osN4AaABAg,Safina Khatoon,What happened with him???,2021-11-09T14:23:36Z,1
16,UgysJ0ONX3DS76T3osN4AaABAg,Miles Pieterson,What Justice what are you on about,2021-08-02T20:57:59Z,0
17,UgysJ0ONX3DS76T3osN4AaABAg,Luciene goes,@~jůjů~ mera,2021-06-15T10:16:43Z,0
18,UgysJ0ONX3DS76T3osN4AaABAg,~jůjů~,Yes,2021-06-12T21:20:54Z,1
19,UgyCKny2oAwc9Q9F4cl4AaABAg,Axel Tesla,es dc y a la gran mayoria le importa muy poco o directamente ni saben de la existencia de ese juicio,2021-09-24T21:29:38Z,1
20,UgzBibucR63NpgyDZKJ4AaABAg,Karime Ha,She is an abuser,2021-07-02T14:01:34Z,0
21,UgzohT22OHDAwn_zCDd4AaABAg,MsAndreyRusHD,What?,2021-02-08T00:41:05Z,1
22,UgyptS62GJIwtljd5Rt4AaABAg,MsAndreyRusHD,@Narin APK Justice For Amber Heard 🖕🖕,2021-04-18T12:50:07Z,0
23,UgyptS62GJIwtljd5Rt4AaABAg,Narin APK,Justice for jonny deep,2021-04-18T09:51:59Z,1
24,UgyptS62GJIwtljd5Rt4AaABAg,Narin APK,@MsAndreyRusHD That's just outside looking... and about acting is good but Let's see KARMAR is real,2021-04-18T09:51:47Z,0
25,UgyptS62GJIwtljd5Rt4AaABAg,Anonymous,@MsAndreyRusHD do you even know what’s she has done except that you think she is beautiful??,2021-03-04T08:49:23Z,1
26,UgyptS62GJIwtljd5Rt4AaABAg,MsAndreyRusHD,@Anonymous you? I agree,2021-03-04T02:50:41Z,0
27,UgwFKllPkLrb5szlRXt4AaABAg,Raeneli,No,2021-02-16T04:16:28Z,0
28,UgwFKllPkLrb5szlRXt4AaABAg,MsAndreyRusHD,Remove Alejandra Cruz Moncayo,2021-02-08T00:41:54Z,0
29,Ugz1kR4bBaEeSdiE4Fx4AaABAg,Narin APK,I will never watch this ...,2021-04-18T09:35:11Z,3
30,Ugz1kR4bBaEeSdiE4Fx4AaABAg,Stone wall,"@Trap Pijamaa -  have you seen the texts and conversation between them?? You have a civil duty as a human to do what's right, we can't help the normal people because there's no media coverage over us on these issues but... In their case we can see the proves... It's all online listen and read their conversations... We can let one of the best actors of our time be pulled down and his name be tarnished because a women lied and framed him.",2021-04-03T20:16:42Z,11
31,Ugz1kR4bBaEeSdiE4Fx4AaABAg,Trap Pijamaa -,@Gekyume x Where are the proofs? Do you have some?,2021-03-20T21:41:02Z,1
32,Ugz1kR4bBaEeSdiE4Fx4AaABAg,Gekyume x,@MsAndreyRusHD wtf? Really are you defending one of the actress with worst reputation accused of falsification and known by every one as a crazy lier?,2021-02-23T01:48:52Z,9
33,Ugz1kR4bBaEeSdiE4Fx4AaABAg,Raeneli,@MsAndreyRusHD Yessss,2021-02-16T04:06:20Z,1
34,Ugz9E8TgelRS_sqqp2N4AaABAg,Empire of Italy (Psst I'm From Another Timeline),@Эльнара *It's Hard To Choose*,2021-03-07T02:25:44Z,2
35,Ugz9E8TgelRS_sqqp2N4AaABAg,Эльнара,"Hi, here in ex-ussr countries, in Russia, they won't believe you because you are a woman. I don't know what is worse?",2021-02-26T14:24:41Z,1
36,Ugz9E8TgelRS_sqqp2N4AaABAg,MsAndreyRusHD,"and here, in general, the theme of Aquaman 2, why are you climbing here with your court, you foolish one?",2021-02-23T16:39:39Z,0
37,UgwOlFVy5aAcPIM6tpp4AaABAg,Narin APK,@MsAndreyRusHD wake up,2021-04-18T09:52:31Z,3
38,UgwOlFVy5aAcPIM6tpp4AaABAg,MsAndreyRusHD,What a fool you are. Amber is the meaning of Aquaman 2,2021-02-08T00:40:29Z,0
39,UgwOlFVy5aAcPIM6tpp4AaABAg,MsAndreyRusHD,😆🖕🖕,2021-02-08T00:39:06Z,0
40,UgzKd_WyZgfYh--dJ5d4AaABAg,mark paul,"Hello Friend, do you know you can earn money weekly from the comfort of your home or workplace",2021-03-27T11:38:14Z,0
41,UgzKd_WyZgfYh--dJ5d4AaABAg,Macam TV,I made Titanic 2 trailer in the channel 🙂,2021-02-01T05:53:32Z,1
42,Ugw9ukfgqDpKbZygCyl4AaABAg,Macam TV,Eddie Murphy is great!,2020-12-27T02:19:55Z,1
43,UgzcgifFDJSp3D4hMK94AaABAg,RANDY,Cuando la tiran,2021-03-21T04:35:02Z,0
44,UgzcgifFDJSp3D4hMK94AaABAg,Dean.,bruh,2021-02-16T09:02:05Z,1
45,Ugzj4C4071JzxLnVolx4AaABAg,Aquamarine,🤣🤣,2021-07-04T18:56:53Z,0
46,Ugzj4C4071JzxLnVolx4AaABAg,mark paul,"Hello Friend, do you know you can earn money weekly from the comfort of your home or workplace",2021-03-27T11:37:36Z,0
