,parentId,authorDisplayName,replyComment,publishedAt,likeCount
28,UgynhJwkdK_lwiSgBvB4AaABAg,Sam Jordan,Well it’s a good introduction to someone who knows nothing about it,2020-12-24T18:40:58Z,10
29,Ugwcg68VscRIvM32TSx4AaABAg,Lindsey Depp,How fucking dare you insult this young man who has had to escape with his children to safety.  You bastard,2020-05-15T12:46:34Z,0
30,UgyNn2A6VzKWqzsfp_94AaABAg,Rukia03,@The Amber Heard Playlist!! Yeah I would rather not. Ive seen enough of your vile channel.,2020-05-16T02:43:33Z,0
31,UgyNn2A6VzKWqzsfp_94AaABAg,The Amber Heard Playlist!!,@Rukia03 Click on me for news on his lawsuit,2020-05-11T19:04:03Z,0
32,UgyNn2A6VzKWqzsfp_94AaABAg,Rukia03,Why? Would you subscribe to someone who isn't telling you the truth. Subscribe to Nerdette she is unbiased and goes over the facts. This person is doing it clearly for views nothing else.,2020-05-11T18:32:59Z,2
33,UgzgZL26kZMea0skFeB4AaABAg,the masked man with unpopular opinions,hell yea bruda,2020-11-10T22:33:53Z,0
34,UgzgZL26kZMea0skFeB4AaABAg,zincbak warrior,Lying* :),2020-11-10T19:46:20Z,0
35,UgzgZL26kZMea0skFeB4AaABAg,Lindsey Depp,"CJ , I have just had a go at that witless oneeye, how they suggest you remove yourself from youtube you stay where you are , whoever this witlessoneeyeis, they are the one that should remove themself.",2020-05-15T12:41:29Z,1
36,UgzgZL26kZMea0skFeB4AaABAg,Lindsey Depp,All should face a firing squad,2020-05-15T12:33:54Z,2
37,UgzgZL26kZMea0skFeB4AaABAg,Lindsey Depp,I totaĺly agree,2020-05-15T12:33:31Z,1
38,Ugz4cPar-rABpwgx7ZJ4AaABAg,Matthew Morrison,"He’s just staying neutral, so people don’t get mad at him like you",2020-12-01T22:24:18Z,1
39,Ugz4cPar-rABpwgx7ZJ4AaABAg,Mala,As a female I agree with this one people can be abusive This can go both ways make or female both are capable of doing some bad shit,2020-11-22T10:57:26Z,0
40,Ugz4cPar-rABpwgx7ZJ4AaABAg,Bradley Henegan,Karen,2020-11-18T15:09:38Z,1
41,Ugz4cPar-rABpwgx7ZJ4AaABAg,Bradley Henegan,Snowflake just read your comment again and define bias again,2020-11-18T15:08:49Z,0
42,Ugz4cPar-rABpwgx7ZJ4AaABAg,Lobin,Karen,2020-11-10T00:27:19Z,2
