,parentId,authorDisplayName,replyComment,publishedAt,likeCount
17,Ugxr8AJyIsHU0aZ1JJV4AaABAg,Stevie J Raw,Yep I hear you 100%,2020-08-24T22:58:19Z,0
18,UgxLbbJwEq3az3goiHh4AaABAg,Stevie J Raw,Exactly 👌,2020-08-24T20:34:26Z,0
19,UgxCwuT2aS9jJEjynQF4AaABAg,Stevie J Raw,💯,2020-08-24T20:33:52Z,0
20,Ugw889YcFFXqLo9bFAJ4AaABAg,Stevie J Raw,😂 exactly.,2020-08-24T20:32:00Z,0
21,UgzsAliyCruXejOqf-Z4AaABAg,Stevie J Raw,Yep completely untouched but she doesn’t want the truth to get in the way of her truth.,2020-08-24T20:31:46Z,0
22,UgxMuzBpFjQKmfbglrx4AaABAg,Stevie J Raw,It would have a better chance than her 😂😂,2020-08-24T20:26:17Z,0
23,Ugxzv0WqFq_WSj7hl1F4AaABAg,Stevie J Raw,Yep and she may not be in aquaman 2.,2020-08-24T12:19:23Z,0
24,UgyBJz1cw_bwOSRnSYx4AaABAg,Stevie J Raw,Yep she isn’t worried in the slightest.  She’s so full of BS.,2020-08-23T19:33:41Z,0
25,UgzoCZ7-iYMzPbzq4pV4AaABAg,Stevie J Raw,Yep she is horrible.,2020-08-23T17:56:41Z,0
26,UgyTyPBhDJhel8L-0NB4AaABAg,Stevie J Raw,"Yeah that’s what I thought, if you were home and it was morning why have bag on? I think she just got in after a night out, even though it was 1:30pm on the clock. She was clearly trying to set him up but then he just walked away.",2020-08-23T04:15:27Z,0
27,Ugz0lB60hV6xT_8N44B4AaABAg,Johnny.22 Depp,thanks so much for the comment and your support❤️❤️❤️❤️❤️ I will drop my Gmail with you so you can write me up on hangout or send me a mail so we can talk better officialjohnny.22depp@gmail.com,2021-05-22T09:13:06Z,0
28,UgxuqOWm6X9LSi_p9KN4AaABAg,Stevie J Raw,Great to see you again 😉,2020-08-20T23:06:11Z,0
29,UgxoY9gD_8siVNr34tR4AaABAg,Stevie J Raw,Yep 💯,2020-08-20T18:14:39Z,0
30,UgwVJ8daXRn8TABqbFJ4AaABAg,gaysy1st,"@Stevie J Raw Absolutely. There is no way on earth that an abused woman would goad the Man like she does. And her nasty little laugh at the end, proves that she's not frightened of him.",2020-08-20T20:16:37Z,0
31,UgwVJ8daXRn8TABqbFJ4AaABAg,Stevie J Raw,"Exactly, she would have been scared out of her mind if he really was abusive.
He said the comment about I’ll show you crazy before he saw the phone and still just walked away.",2020-08-20T09:20:54Z,1
32,UgwDUievu901z1HK4TR4AaABAg,Stevie J Raw,Most likely 😔,2020-08-20T08:43:23Z,0
33,UgywYWSxGMeFceKxLXd4AaABAg,Stevie J Raw,Well said 👏,2020-08-20T08:44:24Z,0
34,UgyTb60EqmI2sorlzNN4AaABAg,Stevie J Raw,Yep 💯,2020-08-20T08:50:09Z,1
35,UgxAzg7HwBvC2LLqgb94AaABAg,Stevie J Raw,Exactly he is not perfect but what she’s doing is insane.,2020-08-19T21:13:10Z,1
36,Ugyy7yGr8d6yK05tj694AaABAg,Stevie J Raw,Agree 💯,2020-08-19T21:16:08Z,0
37,Ugxm-FGc_cbAtf36Oex4AaABAg,Stevie J Raw,Good call.,2020-08-19T21:25:43Z,0
38,UgxbY5YQHnjc-IsNOOV4AaABAg,Stevie J Raw,Spot on 👌,2020-08-19T21:26:56Z,0
39,UgzeI7mNfcXURUoHxRd4AaABAg,Stevie J Raw,"Apparently this is long before the money stuff, allegedly she gave him a black eye the night before. This is supposed to be 2013.",2020-08-19T21:28:30Z,1
40,Ugx9Pi9sQFCg9v-Ig194AaABAg,Johnny.22 Depp,thanks so much for the comment and your support❤️❤️❤️❤️❤️ I will drop my Gmail with you so you can write me up on hangout or send me a mail so we can talk better officialjohnny.22depp@gmail.com,2021-05-22T09:13:25Z,0
41,UgwzFIsHzcUz3ike5ap4AaABAg,Stevie J Raw,"Very true, these 2 were not a good mix from the start and boy did it end badly.",2020-08-19T09:00:05Z,1
42,UgzXClzoO5uvPOJYp_x4AaABAg,Stevie J Raw,Annemay Seyfried exactly. The audio tapes clearly show who started the fights and who wasn’t interested. She is a complete liar.,2020-08-19T09:04:27Z,0
43,UgzXClzoO5uvPOJYp_x4AaABAg,Annemay Seyfried,"@Stevie J Raw That's good..Espec. for newbies..He obviously always walked away, like it's usual, she's even said that in those audios: ""You're a coward, you don't like confrontation, you always walk away""!!..She's the one Who is despicable, a coward to do this sneakily & manipulative, to (what she thinks) will do him the most damage & her the most good..I just can't..",2020-08-19T05:32:32Z,1
44,UgzXClzoO5uvPOJYp_x4AaABAg,Stevie J Raw,You’re right I should have. Oh well live and learn I guess. Thanks 👍,2020-08-19T05:24:59Z,0
45,UgyGomC0RrocF-jDrZp4AaABAg,Stevie J Raw,Agreed she is evil.,2020-08-19T05:22:48Z,0
46,UgzNUtJFjWUX7zZx6Lh4AaABAg,Stevie J Raw,💯,2020-08-19T05:23:09Z,1
47,UgwZQKK3MofPEMFkRNB4AaABAg,Kim Williams,Hi Stevie j raw thanks for a thumbs up to my comment about johnny depp🤗,2020-08-19T09:18:35Z,0
48,UgwZQKK3MofPEMFkRNB4AaABAg,Stevie J Raw,Exactly,2020-08-19T05:24:11Z,0
49,Ugw521QKJoYccr4JI7F4AaABAg,Stevie J Raw,Right.,2020-08-18T22:40:07Z,0
50,Ugx7RQoKpoN8B_PiEbR4AaABAg,Stevie J Raw,"Exactly right, he was manipulated all along. Today’s video will cover this in more depth. Should be interesting.",2020-08-18T22:41:13Z,0
51,Ugyydm1M3gtnHaKPnOt4AaABAg,Stevie J Raw,Good point.,2020-08-18T22:42:38Z,0
52,UgyPAo8BFmwmVvbiag94AaABAg,Stevie J Raw,🙏😉,2020-08-18T22:42:57Z,0
53,Ugy4tJb5tMu3x-U7Wxp4AaABAg,Stevie J Raw,Agreed,2020-08-18T18:42:16Z,0
54,UgzOmQCg1he_BZG0lPd4AaABAg,Stevie J Raw,Yep she’s despicable,2020-08-18T18:43:46Z,1
55,UgwBy21e3kViLxzN1-B4AaABAg,Baby Boss,"@Stevie J Raw you are right doesn't excuse her behavior she has a ""history of violence I believe with her ex live-in lover in Seattle Wa."" according to TMZ",2020-08-18T21:31:19Z,0
56,UgwBy21e3kViLxzN1-B4AaABAg,Stevie J Raw,I mean he was warned but that doesn’t mean excuse her behaviour.,2020-08-18T18:45:45Z,0
57,UgwrGGGhzXQPaqSeouV4AaABAg,Stevie J Raw,💯,2020-08-18T09:24:38Z,0
58,UgybziEgd0vH5s-QkGZ4AaABAg,Stevie J Raw,Congrats on the 44 years👏 I agree it’s sad that people will stoop this low.,2020-08-18T08:35:57Z,0
59,UgzHAPzc7YF1bZOYkMd4AaABAg,Stevie J Raw,I believe so yes. Amber also did something to which she is apologising for. I mean why antagonise the guy who is clearly suffering.,2020-08-18T08:40:45Z,0
60,Ugwkj_nXyTSARboicCZ4AaABAg,Stevie J Raw,😂,2020-08-18T02:16:08Z,1
61,Ugw1bADkAqP6Az4CdKp4AaABAg,Stevie J Raw,"Absolutely, every human being has been frustrated like this and taken it out on a door or something. She is ridiculous.",2020-08-17T23:29:27Z,0
62,UgxUmLaeMB0cLYWFdCl4AaABAg,Stevie J Raw,Correct,2020-08-17T23:31:14Z,0
63,UgxqzJ5H4Z_0LIkCDRN4AaABAg,Stevie J Raw,Right with the bag and everything.,2020-08-17T23:32:20Z,1
64,UgysV9fcX1I9d-xcLz94AaABAg,Stevie J Raw,Yep 💯,2020-08-17T23:33:46Z,0
65,UgyUaF3Gd-xJOybaPot4AaABAg,Stevie J Raw,Great point,2020-08-17T23:34:24Z,0
66,UgyqL2IPtxjekEviOkJ4AaABAg,Stevie J Raw,💯,2020-08-17T23:35:48Z,0
67,UgziNbvOHv2wKp6low14AaABAg,Stevie J Raw,"Nope it’s the afternoon, she’s a liar through and through.",2020-08-17T23:36:12Z,0
68,UgzMldyRbJpYEWcWTXB4AaABAg,Stevie J Raw,Yep fair call,2020-08-17T23:38:32Z,1
69,Ugx13euy4wS_42U1lZd4AaABAg,eagle,"Stevie J Raw yes of course, but had i been in amber’s position i would have been scared. then again amber probably has never been physically abused by johnny even when she hit him so she’s probably confident and doesn’t feel unsafe lol",2020-08-20T00:16:04Z,0
70,Ugx13euy4wS_42U1lZd4AaABAg,Stevie J Raw,"True, but I think we have all been upset and slammed a door etc. without ever hurting anyone.",2020-08-18T00:05:32Z,1
71,Ugwo_dxM3JsrAdYpwnN4AaABAg,Stevie J Raw,"Agree both are satisfying moments after the lies she’s been pushing.
He was a lot calmer than most would be.",2020-08-17T10:21:00Z,1
72,UgzzCX39UEEaPLwlDE54AaABAg,Stevie J Raw,Interesting 🤔,2020-08-17T08:59:34Z,0
73,UgwTkpNaUeRVSF2Fo3J4AaABAg,RODNEY PAULEY,Very difficult to prove your innocence against a narcissist but the truth always come out because they lie so much,2020-08-17T12:48:24Z,0
74,UgwTkpNaUeRVSF2Fo3J4AaABAg,Stevie J Raw,For sure,2020-08-17T08:53:55Z,0
75,Ugz64zCyT-AUZdCO42t4AaABAg,Stevie J Raw,Lena More agree to disagree. Honestly I do like hearing the different view point.,2020-08-17T09:03:30Z,0
76,Ugz64zCyT-AUZdCO42t4AaABAg,Lena More,@Stevie J Raw a person who has no mental health cannot be judged!,2020-08-17T09:01:01Z,0
77,Ugz64zCyT-AUZdCO42t4AaABAg,Stevie J Raw,"Lena More I definitely agree to a point, he should have ended it far sooner but that doesn’t excuse her behaviour.",2020-08-17T08:55:34Z,0
78,Ugz64zCyT-AUZdCO42t4AaABAg,Lena More,"@Stevie J Raw Johnny is a smart man. So
the moment he realized that Amber was not healthy, he should have ended his relationship with her before things got to that point. So this is his mistake...",2020-08-17T08:51:33Z,0
79,Ugz64zCyT-AUZdCO42t4AaABAg,Stevie J Raw,"Amber does need help but just because she has issues doesn’t mean JD deserves to be falsely accused.
Thanks for the comment I appreciate it.",2020-08-17T08:41:38Z,0
80,Ugw_RnV_Lcsdf4OjNgB4AaABAg,Stevie J Raw,"Interesting, I will check it out for sure and likely do a video on it. Thanks so much 👌",2020-08-17T08:45:55Z,0
81,Ugy54yxIyTORIMC8TVB4AaABAg,Stevie J Raw,Totally agree.,2020-08-17T08:51:23Z,0
82,Ugx7-3zKO5EshoZRBQd4AaABAg,Stevie J Raw,Yep she is certainly despicable.,2020-08-17T08:53:09Z,0
83,Ugx7BYrydDaCbGom9u14AaABAg,Freddie,"@Stevie J Raw Hi, could you please review this document and talk about it. It is a link of Ashley Ruth Moye's Brief as Amicus Curiae in support of Johnny Depp. Ms. Moye is a FBI officer and she describes how dangerous Amber really is. The truth is sometimes stranger than fiction. You could view the pdf yourself in it's entirety! Thank you for helping to spread the truth against this offender!

https://www.google.com/url?sa=t&source=web&rct=j&url=https://www.fairfaxcounty.gov/circuit/sites/circuit/files/assets/documents/pdf/high-profile/depp%2520v%2520heard/cl-2019-2911-brief-ashley-ruth-moye-amicus-curiae-supp-plaintiff-brief-6-29-2020.pdf&ved=2ahUKEwj-kr_XsqHrAhXLIzQIHYZMDMsQFjAAegQIAxAB&usg=AOvVaw0j9aMcblg1czRUuscRUlZw",2020-08-17T06:27:44Z,0
84,Ugx7BYrydDaCbGom9u14AaABAg,Stevie J Raw,👌,2020-08-17T03:14:07Z,0
85,UgxnvZjPKXfiYiCinVh4AaABAg,Stevie J Raw,"Exactly my thoughts, she is a cheater.",2020-08-17T03:15:00Z,0
86,UgzDQvN4SCBur_-EDDl4AaABAg,Lonley Katerina,"Dont think he lost his mom yet on that day yet poor man..
She never loved him only used him 💔",2020-08-24T15:53:57Z,0
87,UgzDQvN4SCBur_-EDDl4AaABAg,Stevie J Raw,"Nope, no attempt to genuinely help him.",2020-08-17T03:17:12Z,0
88,Ugz2QV4kfxAwW_d2JDZ4AaABAg,Stevie J Raw,Right. He didn’t hurt anyone.,2020-08-17T03:17:36Z,0
89,UgwYgHoyB_KglgJA9Kh4AaABAg,Stevie J Raw,Yep,2020-08-17T03:23:17Z,0
90,UgxTZez1azopweqtWpl4AaABAg,Stevie J Raw,Yep 💯,2020-08-16T21:18:53Z,0
91,UgwzxXsnn8gbDOIvL9l4AaABAg,Sarah Sharp,"Stevie J Raw that right there, his walking away, shows that he was very angry but still walked away from her rather than confront her.  No abuser would do thar, especially after catching her recording it.  If she was so afraid of his “abuse” she wouldn’t have laughed when she picked up the phone.  Her attempts at manipulation seem to have no boundaries.",2020-08-16T21:29:10Z,0
92,UgwzxXsnn8gbDOIvL9l4AaABAg,Stevie J Raw,"Yep spot on, she was trying to antagonise him again but he just walked away.",2020-08-16T21:20:31Z,1
93,UgxFz7CN0Gg9uh-3BlJ4AaABAg,Stevie J Raw,100%. This is so stupid on her part.,2020-08-16T17:17:05Z,0
94,UgxcvASCNvq5uVPF-Fp4AaABAg,Stevie J Raw,"She is a snake, his mum had recently died and he found out he was swindled out of 750 million. Amber also did something we don’t get to see.",2020-08-16T17:18:51Z,0
95,UgzULtMPTyahTOB9OOt4AaABAg,Stevie J Raw,Yep,2020-08-16T17:24:22Z,0
96,UgyinOpKYxLys7dCPIR4AaABAg,Stevie J Raw,Exactly,2020-08-16T17:25:24Z,0
97,Ugy7OU-dYG76lBaIOsh4AaABAg,Stevie J Raw,Yep let’s hope so.,2020-08-16T17:27:38Z,0
98,UgzFzZfbqqL8yDgbpHd4AaABAg,Stevie J Raw,😂,2020-08-16T17:28:06Z,0
99,UgzU7-cap3LeepAE1r54AaABAg,Krystal Rowan,"@Stevie J Raw Definitely!! She has negatively affected so many people who have experienced legitimate abuse and violence with her lying to get one over Johnny.

 It's already hard enough for people to speak up and fight the victim blaming often attached with taking it to court, she has made it all the more difficult and she saw an opportunity with the MeToo movement and went for it to elevate herself because deep down she knows she will never have nearly as much success as him without taking him down. 

I don't know about you but I felt off negative vibes about her when her accusations first came out and not the conditioned victim blaming that often happens when people don't believe victims, like I could sense her manipulation, exploiting and gaslighting and now the truth has come out. It's heartbreaking that she may have affected the legitimate victims who have been speaking up, one thing I hope that can be learned from this on a major scale is to be more inclusive towards men and boys who experience violence by women and to create safety for them to come forward and anyone regardless of gender.",2020-08-16T11:38:43Z,0
100,UgzU7-cap3LeepAE1r54AaABAg,Stevie J Raw,"Absolutely. Well said. The deposition is ridiculously smug, eating chocolates the whole time and you called it, that smile right when she’s asked about hitting Johnny tells you she thinks it’s a joke and that she did it for sure.",2020-08-16T11:15:18Z,1
101,UgxpipiAdM7khVOdQRl4AaABAg,Stevie J Raw,Yes well said. She completely manipulated him and even when his mother had just died she thinks hmm great time to record my so called partner.,2020-08-16T11:13:05Z,1
102,UgyGV3o4oHsGzY9GIch4AaABAg,Stevie J Raw,"Exactly, not what I do when my partner is upset. Far out.",2020-08-16T11:01:47Z,0
103,UgwsxPrQCDxRtbAEuIJ4AaABAg,Stevie J Raw,I don’t think he’s all that happy about it.,2020-08-16T11:02:15Z,0
104,Ugx6u2mgHB_cuS2X3kp4AaABAg,Stevie J Raw,"I’m sorry you’ve been something so traumatic. Honestly I think that is terrible.
Both of these people have issues for sure but based on the evidence Heard is the only one who has been intentionally deceptive throughout.
An honest question, if JD was truly abusing her do you think should would mock him and antagonise him so much?
I do appreciate different points of view.",2020-08-16T08:12:05Z,0
105,Ugx6u2mgHB_cuS2X3kp4AaABAg,Karlsie T,"That’s okay. Yes I did respond to it because I’ve been a victim of serious Domestic Violence since I was a child. I know much about it thank you. And since where all passing judgement on it like a witch hunt???
He is twice her age for a start, secondly, smashing up a house is enough to instil fear in simone, that is abuse, due to the stress it causes. 
I’m not saying she has not contributed to the issues in this relationship, but he is old enough to be her father, would he speak to his own daughter like that and smash up her house or do that in front of her???? I don’t think so??",2020-08-16T07:25:14Z,0
106,Ugx6u2mgHB_cuS2X3kp4AaABAg,Stevie J Raw,"Thanks for your feedback. I think that it’s a bit rich to say we have no right to Judge while you pass judgment on me and others. I share evidence along with my opinion. If people share that opinion then so be it.
Have a great day. I wish you well.",2020-08-16T07:08:01Z,0
107,UgzF58I6bz1YhyN__5d4AaABAg,Stevie J Raw,😂,2020-08-16T06:05:45Z,0
108,Ugz1vbnlKdKN6R0Bj0F4AaABAg,Stevie J Raw,Spot on,2020-08-16T06:05:30Z,1
109,UgxIbAeEuVBQ1XwDUrB4AaABAg,julzstock,Cop not cold,2020-08-16T05:35:47Z,0
110,UgxIbAeEuVBQ1XwDUrB4AaABAg,julzstock,"Then Johnny's lawyer had the Ace up the sleeve 😁 Hoping the Judge won't be too much longer with his decisions .... Although can well imagine he will cane Johnny verbally about some of his behaviour , but AH will cold a verbal flogging 😁",2020-08-16T05:35:07Z,0
111,UgxIbAeEuVBQ1XwDUrB4AaABAg,Stevie J Raw,The judge did get to view the entire video 👍,2020-08-16T05:28:46Z,1
112,UgyBDzVUWycFjFZV4I54AaABAg,Stevie J Raw,Well said.,2020-08-16T04:40:29Z,1
113,UgyIjGYRspDLy81AlFV4AaABAg,Stevie J Raw,Agreed,2020-08-16T04:13:19Z,0
114,UgysbAo5B6gw3yvu9qh4AaABAg,Stevie J Raw,Yeah I think he jammed his finger or something.,2020-08-16T04:14:23Z,0
115,UgwVewdoDlMR-Zh45kx4AaABAg,Stevie J Raw,🤣gold.,2020-08-16T04:14:37Z,0
116,UgzPdiivcTuV9u7DNUR4AaABAg,Stevie J Raw,"Yep he doesn’t touch her, just walks away as always.",2020-08-16T04:15:19Z,0
117,Ugz9Urum4YKtIdtSWNh4AaABAg,Stevie J Raw,Amen 🙏,2020-08-16T04:15:41Z,0
118,UgxLwZKXaOwIFJSlhf54AaABAg,Stevie J Raw,"Yep well said. I think she did something the night before because she was out, possibly more cheating. Either way he doesn’t touch her just walks away again.",2020-08-16T04:17:36Z,1
119,Ugxeu6cyqQWAmRaV33N4AaABAg,Stevie J Raw,Yep 💯,2020-08-16T04:17:57Z,0
120,Ugx-OuT5ip5YAz6g1jR4AaABAg,Stevie J Raw,"Fair enough, sorry to hear you went through that.",2020-08-16T04:19:21Z,0
121,Ugx-OuT5ip5YAz6g1jR4AaABAg,Hannah Morgan,"@Stevie J Raw I totally agree, but as an abuse victim his behavior scares me a lot :( She's still a piece of shit, just saying it was scary seeing him break cabinets. I wish he could get help for that level of anger.",2020-08-15T23:38:22Z,1
122,Ugx-OuT5ip5YAz6g1jR4AaABAg,Stevie J Raw,"Hmm, he had some really bad news and wasn’t aggressive to her, I think most people would be upset. But then to have your partner film you. Wow. Then he just walks away.",2020-08-15T23:26:29Z,1
123,UgwgJ6GErQmMmTHiO0d4AaABAg,Stevie J Raw,"Within a few days and the money thing he found out but Amber did something the night before, likely cheating again.",2020-08-15T23:25:11Z,0
124,UgxISXO48satbm4mntN4AaABAg,Stevie J Raw,Great call 👏,2020-08-15T23:24:14Z,0
125,UgzHCOeN0i3s0TOLkV54AaABAg,Stevie J Raw,Big time,2020-08-15T23:23:44Z,0
126,UgyIBVjnV63qnVJpwlF4AaABAg,Stevie J Raw,That’s so true the mainstream are so fixated on him being guilty that they don’t report any real evidence. It’s infuriating.,2020-08-15T23:22:21Z,1
127,UgyljSSquQ1yItTbxhV4AaABAg,Stevie J Raw,Yeah interesting that she tried to say it was morning. Completely set up by her.,2020-08-15T23:21:02Z,0
128,UgwSusTVAQo8VAz2r5l4AaABAg,Stevie J Raw,🤣,2020-08-15T23:20:05Z,0
129,UgxP7xHB05ocqDidUf14AaABAg,Stevie J Raw,"Right she had no fear of retribution, she laughed about it.",2020-08-15T23:19:55Z,1
130,Ugyto1GoHNwy5U6oCXt4AaABAg,Stevie J Raw,Agree 100%,2020-08-15T23:19:18Z,0
131,UgxcQcAnXGKLyhxHhUh4AaABAg,Stevie J Raw,"Great point Mira, this was a time to be supportive not to record him and mock his pain.",2020-08-15T21:07:55Z,1
132,UgxCbT5azetLCXRbIiF4AaABAg,tina Farrar,@Stevie J Raw its exactly what her and her posse did to him....,2020-08-15T21:12:39Z,0
133,UgxCbT5azetLCXRbIiF4AaABAg,Stevie J Raw,Hoax is a great description of this.,2020-08-15T21:06:41Z,1
134,UgxAYd7Ac0c1-DwBRHN4AaABAg,Stevie J Raw,Thanks for sharing and well said.,2020-08-15T21:05:25Z,0
135,UgyUv4d_t5Mm7lBkNhB4AaABAg,Stevie J Raw,That’s exactly the way I saw it too.,2020-08-15T21:04:53Z,0
136,UgxnpKjW6Z9HxplmxB94AaABAg,Stevie J Raw,Ghost I don’t know she doesn’t say but she was out so I would suggest it was another affair or similar.,2020-08-15T20:30:49Z,1
137,UgyK7CJKINpJY8jTmZN4AaABAg,Chad Castagana,"@Stevie J Raw  Very faint, hard to make out.",2020-08-15T20:46:13Z,0
138,UgyK7CJKINpJY8jTmZN4AaABAg,Stevie J Raw,"It’s definitely there, it lasts only about 1-1.5 seconds.",2020-08-15T19:32:37Z,0
139,UgzlEK3f_w1JPE8qJOx4AaABAg,Stevie J Raw,Yep they were clever with that and I agree she should be put behind bars.,2020-08-15T19:36:36Z,1
140,UgxsPtUSX7MoDSsQGEZ4AaABAg,Stevie J Raw,"Exactly and it’s actually illegal to record without consent.
Also he just leaves the situation.",2020-08-15T19:37:36Z,1
141,UgypF0CXqlG_Dezoxll4AaABAg,Stevie J Raw,"Right, who does that?! Then she laughs at him for being distressed.",2020-08-15T19:38:26Z,0
142,UgyzrRR_GnfvHd5Tq_t4AaABAg,Stevie J Raw,Yep she is despicable in every way.,2020-08-15T19:38:59Z,1
143,UgygfzuwJIeBl_Xr_2B4AaABAg,Stevie J Raw,"Yeah, who doesn’t slam things around when they hurt themselves. His crazy was having a massive glass of wine.
She’s coldly recording him and he ends up walking away.",2020-08-15T19:42:05Z,1
144,Ugz9VQfusrP_Kaqx43x4AaABAg,Stevie J Raw,100% all he does is hit cupboards and then leave.,2020-08-15T19:42:56Z,0
145,Ugy3O5KYi5dljax-WuR4AaABAg,Tina Rockett,"For sure the tone in her voice complete calm, if you are so called afraid of someone you would not behave like ah did let alone try and video them and risk getting caught by them!! JD unfortunately was set up by ah but it has backfired on ah and that is karma.",2020-08-15T19:57:19Z,0
146,Ugy3O5KYi5dljax-WuR4AaABAg,Stevie J Raw,Great point. He never cared about the recording again he just left yet she laughed. She wasn’t scared at all.,2020-08-15T19:44:55Z,0
147,Ugw9_-VpibE33SWNtJl4AaABAg,Stevie J Raw,"I know it’s so heartless and she really only cares about the recording.
She is such a horrible human being.",2020-08-15T19:46:29Z,0
148,Ugwxvolb9834qUUH14B4AaABAg,Stevie J Raw,"Yes he lost $750 million dollars and his mother recently died.
Also AH did something the night before. She is the worst of the worst.",2020-08-15T19:48:34Z,0
149,UgzmrvY6Ey2nVLvS6Ld4AaABAg,Stevie J Raw,😂 I get where you’re coming from.,2020-08-15T19:52:10Z,0
150,UgzYQq7RbsELjUieeFJ4AaABAg,Stevie J Raw,Nope.,2020-08-15T19:52:23Z,0
151,UgyBPNe164tmVe6zlWN4AaABAg,Stevie J Raw,That’s right it’s afternoon not morning and if he had drunk the whole bottle already why would he grab another glass?,2020-08-15T19:54:16Z,0
152,UgycM8oEB1m84ylHhjd4AaABAg,Stevie J Raw,Amber Heard apparently.,2020-08-15T19:56:23Z,0
153,UgzZsIA6sTcPNxd0HON4AaABAg,antoinette hatchell,"Stevie J Raw 
Yes... agree!!",2020-08-15T20:56:36Z,0
154,UgzZsIA6sTcPNxd0HON4AaABAg,Stevie J Raw,"Yep another attempted setup, also if he had already been drinking why did he need a new glass?",2020-08-15T19:59:57Z,1
155,Ugx6I1wm2rQfjndfBwh4AaABAg,Stevie J Raw,Agreed.,2020-08-15T20:01:46Z,0
156,UgzDenH3goxVSGoX1cR4AaABAg,Stevie J Raw,Yep,2020-08-15T20:01:53Z,0
157,Ugy53Ifqjiw3JvjzOnB4AaABAg,Stevie J Raw,Lena C very true.,2020-08-17T08:55:58Z,0
158,Ugy53Ifqjiw3JvjzOnB4AaABAg,Lena C,There are people who actually kill for losing 650 bucks,2020-08-17T06:55:03Z,0
159,Ugy53Ifqjiw3JvjzOnB4AaABAg,Stevie J Raw,He really should I mean he was already upset but Amber did something the night before as well.,2020-08-15T20:02:32Z,0
160,UgyMFgM-o6mnWPrnjiF4AaABAg,Danny Dawson,Lucky he seen that phone he knew she was up to no good by the way she was being “ to nice “,2020-08-15T20:11:54Z,0
161,UgyMFgM-o6mnWPrnjiF4AaABAg,Stevie J Raw,💯,2020-08-15T20:03:59Z,0
162,UgwXoeT5QsOqznwoMst4AaABAg,Stevie J Raw,She is so full of BS and is trying to set him up big time.,2020-08-15T20:04:44Z,1
163,UgzH8Io5Tv67pk4VzAF4AaABAg,Stevie J Raw,Yep not morning like she said.,2020-08-15T20:05:01Z,1
164,Ugw5peK6_eZgQxrTMLZ4AaABAg,Stevie J Raw,That is a fair point however if you consider that his mother had just died and he found out he lost 750 million is she being kind and supportive? No she’s recording him and antagonising him. It proves that she lies constantly and can’t be believed.,2020-08-15T20:07:05Z,0
