,parentId,authorDisplayName,replyComment,publishedAt,likeCount
42,Ugwzu8YVSJpJaEsvlOB4AaABAg,Johnny Depp ii,"Thank you so much for your support and good wishes, you make my evening a wonderful one already 😏🌹where are you watching from?",2021-08-23T23:14:44Z,0
43,UgxrJkipfSQNL5qXu3x4AaABAg,Johnny Depp ii,"Thank you so much for your support and good wishes, you make my evening a wonderful one already 😏🌹where are you watching from?",2021-08-23T23:14:53Z,0
44,UgytIYJknvr9fm3415p4AaABAg,Johnny Depp ii,Very lovely expressions and thank you for leaving your feedback😇 such an amazing fan you are🌹,2021-08-23T23:15:54Z,0
45,UgzC6LTxR2KKM7pEcnp4AaABAg,Johnny Depp ii,Very lovely expressions and thank you for leaving your feedback😇 such an amazing fan you are🌹,2021-08-23T23:16:02Z,0
46,UgzJ3a19ay7p2OrNNYd4AaABAg,Johnny Depp ii,"🌹🌹God knows I love your comments, where are you watching from? ❤️",2021-08-23T23:16:13Z,0
47,UgwMi0W4UzmLhtuAfxJ4AaABAg,Ruben Kreuwel,she is also taking allot of his privacy like leave him alone.,2021-04-18T16:40:57Z,0
48,UgzJiWX73MG2FEepRax4AaABAg,GhostDiver,LMAO 😂,2021-07-22T11:29:53Z,0
49,UgzJiWX73MG2FEepRax4AaABAg,ath7na,IM GLAD IM NOT THE ONLY ONE THAT NOTICED THAT,2021-07-06T01:03:00Z,2
50,Ugw6PgkgDBzzjtQHMop4AaABAg,I am Nothing,@mia 333 This is a little complicated.,2021-04-20T17:27:41Z,0
51,Ugw6PgkgDBzzjtQHMop4AaABAg,mia 333,@I am Nothing wow so your mom made a false accusation? Thats terrible,2021-04-20T17:23:25Z,0
52,Ugw6PgkgDBzzjtQHMop4AaABAg,I am Nothing,@mia 333 thank u:),2021-04-20T16:46:18Z,0
53,Ugw6PgkgDBzzjtQHMop4AaABAg,I am Nothing,@mia 333 no my father didnt do something to me,2021-04-20T16:41:45Z,0
54,Ugw6PgkgDBzzjtQHMop4AaABAg,mia 333,"@I am Nothing was not sure if this was a joke but i never comment like this on these posts. However, AH behavior is off and it reminded me of when i had to speak to the cops. So i did write a lot from that experience",2021-04-20T16:40:45Z,1
55,Ugzhpvq7HpNqoehIng54AaABAg,I am Nothing,"Johnny is innocent ,look at her face and the comments. shes obviously lying also johhny... he can't  even hurt a ant",2021-04-20T12:40:31Z,0
56,UgymOuLy5wQuFe2Cvtl4AaABAg,Johnny Depp ii,"Thank you so much for your support and good wishes, you make my evening a wonderful one already 😏🌹where are you watching from?",2021-08-23T23:17:58Z,0
57,UgwMxEcJyLT-vwWKRy14AaABAg,Johnny Depp ii,Thanks that's a wonderful thought thanks for all of your supports ❤️where are you watching from?,2021-08-23T23:18:32Z,0
58,Ugz_vQeYBIPo5vep7914AaABAg,Johnny Depp ii,"🌹🌹God knows I love your comments, where are you watching from? ❤️",2021-08-23T23:18:43Z,0
59,UgwMxmaRLBeILOkmcfV4AaABAg,Milano Styles,Followed his pecker to greener pastures.  Then it wasn’t so green.  Karma maybe. Didn’t he leave his ex for her?,2021-03-26T00:57:06Z,0
60,Ugy3QIfkp1ZP4pOFsMh4AaABAg,Tit Snack,"""skilled actress""? She's shit dude. All she has is her body",2021-03-27T02:16:07Z,0
61,UgyXe5GwwzSkcr0kOn94AaABAg,Tit Snack,Kinda easy to believe someone like her when you have went through the same shit. Keep that in mind. I've lived with people like her and I can tell ya.. she's full of shit.,2021-03-27T02:19:35Z,0
62,UgyXe5GwwzSkcr0kOn94AaABAg,Johnny's Girl,So is she!,2021-03-22T08:32:45Z,1
63,Ugxcfbm_J2sSE-ts3dp4AaABAg,Homestead At Last,@Tit Snack how do I know what you goon?,2021-03-28T07:30:20Z,0
64,Ugxcfbm_J2sSE-ts3dp4AaABAg,Tit Snack,How do you know that. Oh I know. Your speaking from a place of hurt. Your own hurt. She isn't you.,2021-03-27T02:20:45Z,0
65,UgwVteGh-He9UrCUdEt4AaABAg,nemqnya,@Johnny's Girl oh okey! But i still think they were both or it was johny cuz i reslly love Amber and if this shit is true im gonna be so sad,2021-03-22T08:39:20Z,0
66,UgwVteGh-He9UrCUdEt4AaABAg,Johnny's Girl,Audio tapes where she admits abuse of Johnny!,2021-03-22T08:35:00Z,0
67,UgxJhwQJ4KLGtTNJNqJ4AaABAg,Cromax the Dark Angel / Glumii the Demon Xii,Mahiru & Tenko from Danganronpa reference.,2021-09-29T17:04:12Z,0
68,UgxXZmmjBXvsM3iR9dp4AaABAg,Tit Snack,"Yep I felt that too. My father would see I was pissy and push my buttons to make it wrose and wrose then say *I* was the asshole, then laugh about it.",2021-03-27T02:23:27Z,0
69,UgzPc7tPCClQwkGghuR4AaABAg,Neymadness Productions™,@LaraCroftEyes1 i said its impossible i don't need u to explain my chances with her and snowball i'll take that its better than nothing,2021-03-19T22:12:43Z,0
70,UgzPc7tPCClQwkGghuR4AaABAg,LaraCroftEyes1,You have no snowball chance in hell with Amber.,2021-03-19T03:41:37Z,0
71,UgzPc7tPCClQwkGghuR4AaABAg,Thuzad,"False abuse accusations, isn't it obvious?",2021-03-18T15:12:37Z,0
72,UgzPc7tPCClQwkGghuR4AaABAg,Neymadness Productions™,@Thuzad u said what she is doing i wanna know what is it?,2021-03-18T14:47:29Z,0
73,UgzPc7tPCClQwkGghuR4AaABAg,Thuzad,"I understand the law, I am well educated. I'm not trying to brag or anything, but what she is doing and what she has done is wrong.",2021-03-18T13:24:30Z,0
74,Ugz8YAOLOh-bLqVk-Pt4AaABAg,Thuzad,LOL FR,2021-03-17T21:49:31Z,1
75,UgxutBMPY43thZKknyR4AaABAg,Oakley Wilson,Why was he having a breakdown? Was it something she did or something else?,2021-08-21T23:37:10Z,0
76,UgxutBMPY43thZKknyR4AaABAg,Thuzad,"she was trying to collect evidence, but failed LOL",2021-03-17T21:50:01Z,4
77,UgxutBMPY43thZKknyR4AaABAg,Rampage923,"Probably trying to catch him doing something wrong to use against him. 
At no point was he aggressive towards her so it doesn't really work for her.",2021-03-17T19:13:59Z,4
78,UgwjGk1Hl7kwLIlZcWJ4AaABAg,M E,@LaraCroftEyes1 whooofff Sherlock!!!,2021-03-18T00:50:51Z,0
79,UgwjGk1Hl7kwLIlZcWJ4AaABAg,LaraCroftEyes1,"Not by a long shot, Amber abused Johnny.",2021-03-18T00:43:56Z,0
80,UgwjGk1Hl7kwLIlZcWJ4AaABAg,Home Of Stones,_PFFFT-_,2021-03-17T14:45:01Z,0
81,Ugz_8YmPAyHSzOPjxHx4AaABAg,Basic Narc Survivor,@Sister Nellie ooooh that’s RIGHT I forgot you know them both personally 😁👌🏽,2021-10-06T06:02:28Z,1
82,Ugz_8YmPAyHSzOPjxHx4AaABAg,Sister Nellie,THEY WERE BOTH ABUSIVE!!!!,2021-10-05T03:24:40Z,1
83,UgxpeQhTeUnr0OxB0V54AaABAg,LaraCroftEyes1,Johnny never abused Amber while she physically abused him.,2021-03-18T00:45:12Z,0
84,UgwOL1P4_9CxIlMiDOp4AaABAg,LaraCroftEyes1,"She didn't win, the Libel case was against the Sun Paper, not Amber.",2021-03-18T00:45:53Z,0
85,UgxNvxz1qKM-J7xn0Gt4AaABAg,Cromax the Dark Angel / Glumii the Demon Xii,Tenko from Danganronpa reference.,2021-10-06T20:16:38Z,0
86,UgyUHAoteJNDvmOzCAd4AaABAg,rubick307,Then be careful because she can accuse you too with a lie.,2021-03-15T09:48:11Z,1
87,UgzBS-P9b1eUmOu50kJ4AaABAg,Johnny Depp ii,Thanks that's a wonderful thought thanks for all of your supports ❤️where are you watching from?,2021-08-23T23:34:20Z,0
88,Ugw3sGVAPp_grcAojj54AaABAg,Johnny Depp ii,Thanks that's a wonderful thought thanks for all of your supports ❤️where are you watching from?,2021-08-23T23:34:30Z,0
89,UgzrDeoRztlA2LZBOgN4AaABAg,RainbowDreams30,"@Sandra Isdell oh wow, never thought of it like that",2021-04-06T22:21:11Z,0
90,UgzrDeoRztlA2LZBOgN4AaABAg,Sandra Isdell,@RainbowDreams30 She probably doesn't even know she doing anything off. Grandiose but subconsciously.,2021-04-06T21:32:05Z,1
91,UgzrDeoRztlA2LZBOgN4AaABAg,RainbowDreams30,What’s narcissistic psychosis?,2021-04-02T21:38:21Z,0
92,UgzGli9ymrCDHazXz3V4AaABAg,Boops Scoopz,"@Cristina Smith no, I’m not going to say that I’ve been mad at someone, but I have never perjured myself on the stand and I’ve NEVER told lies to destroy another person’s career!
EDIT: I ALSO donate to charities thank you very much!",2021-03-12T04:01:08Z,0
93,UgwpdsBegJC3qqb7-Sh4AaABAg,SporkDog,"Why? We do not know if hes the abuser, if she is the abuser, or if they're both. He got kicked from his movie why not her, make it damn even.",2021-03-22T07:30:25Z,0
94,UgwQR4cW8rMM4V2h1yJ4AaABAg,Johnny Depp ii,Thanks that's a wonderful thought thanks for all of your supports ❤️where are you watching from?,2021-08-23T23:34:46Z,0
95,Ugxz3uBz3JLPp1Tdw2J4AaABAg,mahsa masha,Same lol,2021-07-13T08:54:23Z,2
96,Ugxp8RiQPTIoqUobVc14AaABAg,LaraCroftEyes1,Johnny is 57-years-old and Amber is crazy.,2021-03-10T01:59:35Z,0
97,UgyDWHk6w1HnZNBrIZF4AaABAg,Johnny Depp ii,Thanks that's a wonderful thought thanks for all of your supports ❤️where are you watching from?,2021-08-23T23:35:11Z,0
98,UgyDWHk6w1HnZNBrIZF4AaABAg,Lisa Breeze,@LaraCroftEyes1 because it was the same comment.. over and over and over again.,2021-05-11T07:43:09Z,0
99,UgyDWHk6w1HnZNBrIZF4AaABAg,LaraCroftEyes1,How so?,2021-03-06T19:12:38Z,0
100,Ugwejsz4aR1b8rjWIjJ4AaABAg,Allie Nieberding,@Steffo MCA where people like that go to jail,2021-06-27T01:58:34Z,1
101,Ugwejsz4aR1b8rjWIjJ4AaABAg,Steffo MCA,Yeah she's basically the queen of lies and victimisation,2021-05-09T20:57:04Z,1
102,Ugwejsz4aR1b8rjWIjJ4AaABAg,Paula L,whilst chewing a gum,2021-03-28T08:30:56Z,11
103,Ugwejsz4aR1b8rjWIjJ4AaABAg,Daisy Duke,Exactly. No expression on her face in beginning. She doesn't give af,2021-03-13T19:37:13Z,26
104,Ugwfy69D9o5nMEIDO-d4AaABAg,ceesun,frrr shes actually so shit at acting,2021-03-06T11:35:34Z,0
105,UgycodHJgEzFuLswAnl4AaABAg,LaraCroftEyes1,He didn't and that Amber is enjoying herself pushing Johnny's buttons to which no abused victim would do to add that Amber is the one who has a history of domestic violence.,2021-03-04T01:09:36Z,0
106,UgyODk09mwdMvaZ-cXJ4AaABAg,CP CPU,"@LaraCroftEyes1 What I meant is that Johnny will now be red pilled. If you look at Charlie Sheen, he is not married, he hires adult actresses to get himself off and then they leave.",2021-03-04T01:45:54Z,0
107,UgyODk09mwdMvaZ-cXJ4AaABAg,LaraCroftEyes1,How so? Amber is the abuser.,2021-03-04T01:10:05Z,0
108,Ugy0fDu-Faqjd4bCoix4AaABAg,Johnny Depp ii,Thanks that's a wonderful thought thanks for all of your supports ❤️where are you watching from?,2021-08-23T23:35:38Z,0
109,Ugy_RPDwF3JeE4qr1il4AaABAg,Johnny Chris Depp,Thanks for your moral support as a great fans?I have been noticing your good comments...,2021-03-20T11:44:42Z,0
110,UgzGSZzxEMq9gaufae54AaABAg,Johnny Depp ii,Very lovely expressions and thank you for leaving your feedback😇 such an amazing fan you are🌹,2021-08-23T23:36:53Z,1
111,UgzGSZzxEMq9gaufae54AaABAg,LaraCroftEyes1,Huh?,2021-03-04T01:47:38Z,0
112,UgxpOjFFPyuA24lwYYx4AaABAg,LaraCroftEyes1,"Wrong Johnny didn't leave the mother of his two children to be with Amber, and no he didn't deserve to be abused by Amber.",2021-03-04T01:49:06Z,0
113,UgziLp2PHPiPAKYwAJ94AaABAg,Johnny Depp ii,Thanks that's a wonderful thought thanks for all of your supports ❤️where are you watching from?,2021-08-23T23:37:05Z,0
114,UgxpxlzSh06OwazNdsp4AaABAg,Johnny Depp ii,Very lovely expressions and thank you for leaving your feedback😇 such an amazing fan you are🌹,2021-08-23T23:37:22Z,0
115,UgzLzj9A4s3Ja2cvEgt4AaABAg,Homestead At Last,Not true,2021-03-22T02:14:06Z,0
116,UgyU3k-4z5Jb4dr7-1d4AaABAg,G Christina,She can be both a victim and perpetrator.,2021-11-18T14:48:18Z,0
117,UgyU3k-4z5Jb4dr7-1d4AaABAg,Cromax the Dark Angel / Glumii the Demon Xii,"Both this video & the comments here reminds of Mahiru & Tenko from Danganronpa. They think genders are the problem, but it's actually the negative cycle in general, it can happen on any person. No matter how big or little, blame the person, not the gender. Men can be similar as women, while women can be similar as men. Simple as that.",2021-09-29T17:03:10Z,0
118,UgyU3k-4z5Jb4dr7-1d4AaABAg,yes’,Where did she say that ?,2021-08-13T01:39:04Z,0
119,UgyU3k-4z5Jb4dr7-1d4AaABAg,Ghoost Ghost,@Ian Jirik but idk if should joke about this subject I feel too bad :(,2021-07-30T20:57:55Z,0
120,UgyU3k-4z5Jb4dr7-1d4AaABAg,Ghoost Ghost,@Ian Jirik funny i laughed funny,2021-07-30T20:57:37Z,0
121,UgwwTg5ICKUvjgDJ29V4AaABAg,LaraCroftEyes1,Johnny and Shittylocks Turd have stayed away from each other after their divorce in 2016.,2021-02-26T16:31:28Z,0
122,Ugx6rMI9evnjLEhUYCJ4AaABAg,Dex Muc,This is just wonderful... Great great great..,2021-05-15T00:35:53Z,13
123,UgyFJFV7AaDht60FiKh4AaABAg,Alyssa Mago,How shes pausing ...  shes lying..  filth,2021-06-22T03:32:14Z,1
124,UgyFJFV7AaDht60FiKh4AaABAg,chris burns,No,2021-06-15T00:29:07Z,0
125,UgyFJFV7AaDht60FiKh4AaABAg,Chewpa Miverga,I could read her eyes 👀. She freaking LYING 🤥,2021-05-31T13:36:31Z,1
126,UgyFJFV7AaDht60FiKh4AaABAg,Sam Tonge,She's a nut job.,2021-03-27T23:20:12Z,1
127,UgyFJFV7AaDht60FiKh4AaABAg,A,😂😂😂,2021-03-26T18:16:55Z,1
128,UgwANz76jt9LkaiB4KR4AaABAg,Johnny Depp ii,"🌹🌹God knows I love your comments, where are you watching from? ❤️",2021-08-23T23:37:52Z,0
129,Ugz9wbjUew4biduMVOh4AaABAg,LaraCroftEyes1,That was a wig.,2021-02-26T16:32:04Z,0
130,UgxJbb-M0GBLMvBxBhZ4AaABAg,Wendel N,@abigail ross Men/Boys can also be main victims of verbal abuse too so you can’t count that,2021-10-30T17:16:39Z,0
131,UgxJbb-M0GBLMvBxBhZ4AaABAg,Cromax the Dark Angel / Glumii the Demon Xii,"Also, there's this YouTube channel called: Swoozie. And he made the video: 2 girls 1 ice cube.",2021-10-02T18:35:42Z,0
132,UgxJbb-M0GBLMvBxBhZ4AaABAg,Cromax the Dark Angel / Glumii the Demon Xii,@Blayke We're both also completely have different & similar individualities. Regardless of genders.,2021-10-02T18:32:06Z,0
133,UgxJbb-M0GBLMvBxBhZ4AaABAg,Cromax the Dark Angel / Glumii the Demon Xii,"@Blayke Right, but it is sad that people can still take feminism in a negative hypocritical way. And don't get me wrong, I agree of what you said. We all have the same valid skeleton nonetheless. No matter what gender we have.",2021-09-29T18:12:41Z,0
134,UgxJbb-M0GBLMvBxBhZ4AaABAg,Blayke,"@Cromax the Dark Angel / Glumii the Demon Xii i never said gender was the issue, shes a manipulator who knows that how the world views women that she knows she will be safe",2021-09-29T18:00:39Z,0
135,Ugyo-iHqZS92FAz471Z4AaABAg,Roblox Bear,@Dimythra oh okay,2021-02-25T22:40:57Z,0
136,Ugyo-iHqZS92FAz471Z4AaABAg,Dimythra,They aren't admissible in court as evidence,2021-02-25T11:46:34Z,0
137,UgypaaieX5uLo1R15jZ4AaABAg,I27T I84,"hm-- did people say that about the bill cosby victims? oh, that's right-- they defended him/said women were liars for almost 6 months until the truth came out and it was revealed that all the allegations were true",2021-03-19T17:14:59Z,0
138,UgzbHqDcmPzDiMAkKnh4AaABAg,MusicalSavior23,@Dino Fry Good way to save it at the end bro. Sucks that that happened to your friend. I read that and was wondering where that was going.,2021-08-10T04:04:15Z,0
139,UgzbHqDcmPzDiMAkKnh4AaABAg,Dino Fry,"Pestering a drunk person or someone who is upset or angry is how one could get killed.  It happened to a friend of mine.  He hit and then shot her, but she didn’t let up on aggravating and furthering the situation.  
Second note of opinion is that it’s always interesting when one is knowingly recording themselves and how their behavior is more subdued.
Lastly, domestic violence and abuse coming from either party is not ok.",2021-08-10T03:54:03Z,0
140,UgzbHqDcmPzDiMAkKnh4AaABAg,milly edgington,🙄 Interesting,2021-07-01T19:41:09Z,0
141,UgzbHqDcmPzDiMAkKnh4AaABAg,Saffie Blaze,Legit like EVERYONE gets angry sometimes. I sometimes get in moods where I just wanna break shit doesn’t mean I would ever take that out on the people around me. It makes him human NOT abusive,2021-06-28T10:01:41Z,3
142,UgzbHqDcmPzDiMAkKnh4AaABAg,MusicalSavior23,@💚 cloud9 💙 I was talking about all of it. Sorry for the verbiage.,2021-06-08T20:20:34Z,0
143,UgxVg_-x5ElgPtsy1q14AaABAg,LaraCroftEyes1,Not a game against women.,2021-02-26T16:35:10Z,0
144,Ugy2c1dSYC_vpDy-27R4AaABAg,Davi Matos,"@Homestead At Last and what prove do you have about that? If you dont mind i'lll do my list

Proofs agaisnt amber: All audios, Messages, videos that were leaked until now. An ex from amber talking she was abusive towards her. The person who made amber's makeup said she never saw a bruise. Exes from johnny saiding he was never abusive. ""No one will believe you because you are a man""

Maybe true or not proofs agaisnt amber: Johnny slice pinky. The story of the Shitted Bed. And many others abuse stories that cannot be confirmed or proven false. The bruises on johnny arm obviously are not in self defence, if she was really self defending she would aim for head or chest, in order to johnny have a bruise on the arm he would have to defend from an incoming attack of Ambers.

Proofs on ambers side: Some stories that by analyzing body language can be said to be false. Some bruises that were not even confirmed to be made by johnny. 

If there's more proof on amber side, you can say it.but there is probally not anyway. So... explain me how this is not true, with all these evidence in hands?",2021-10-23T15:28:15Z,0
145,Ugy2c1dSYC_vpDy-27R4AaABAg,Homestead At Last,Not true,2021-03-22T02:13:29Z,0
146,UgzVY6UL-h50sBawmrh4AaABAg,Cromax the Dark Angel / Glumii the Demon Xii,"Tenko & Mahiru reference.
(Danganronpa reference)",2021-09-29T17:05:08Z,0
147,UgzVY6UL-h50sBawmrh4AaABAg,sunsetz23,Yeah I was scroolling and each time I saw comments like this I was like ok am I reading one comment over and ovdr again or what,2021-07-25T14:53:29Z,2
148,UgzVY6UL-h50sBawmrh4AaABAg,Kyla,Fr,2021-06-15T15:19:37Z,2
149,UgzVY6UL-h50sBawmrh4AaABAg,xgams wep,Hhhhhhh so true,2021-03-14T21:07:55Z,6
150,UgyohcfCUc7fEzei4Ht4AaABAg,LaraCroftEyes1,The only one guilty is AmberJohnny is the abused victim.,2021-02-26T16:36:28Z,0
151,Ugx5tpIq9Rw2wNEGN0V4AaABAg,LaraCroftEyes1,`She has no witness.,2021-02-26T16:37:08Z,0
152,Ugx5tpIq9Rw2wNEGN0V4AaABAg,Darci Biggerstaff,So true,2021-02-21T09:11:16Z,0
153,UgxT-rSknq-Erjs1P-x4AaABAg,LaraCroftEyes1,She is lying.,2021-02-26T16:37:22Z,0
154,UgxvNQ10MTaZbLkRN0l4AaABAg,LaraCroftEyes1,You think it funny that Johnny lost put of his finger?,2021-02-26T16:38:09Z,0
155,UgxptQdkCiL3yv3utMt4AaABAg,Johnny Depp ii,"🌹🌹God knows I love your comments, where are you watching from? ❤️",2021-08-23T23:43:53Z,0
156,Ugx85sBAW2ji4md--yV4AaABAg,Johnny Depp ii,"🌹🌹God knows I love your comments, where are you watching from? ❤️",2021-08-23T23:47:53Z,0
157,Ugx1bNmBzZMW652okBl4AaABAg,Cromax the Dark Angel / Glumii the Demon Xii,Tenko & Mahiru from Danganronpa reference. The fictional characters who took feminism in a negative way. Just like Amber.,2021-10-01T00:38:26Z,0
158,Ugx1bNmBzZMW652okBl4AaABAg,Johnny Depp ii,Thanks that's a wonderful thought thanks for all of your supports ❤️where are you watching from?Thanks that's a wonderful thought thanks for all of your supports ❤️where are you watching from?,2021-08-23T23:48:15Z,0
159,Ugx1bNmBzZMW652okBl4AaABAg,moi meself,@dovieliked thank you. At least you answered me. Not quite sure how jumping onto a bandwagon i don't get was supposed to help.,2021-05-13T03:23:01Z,0
160,Ugx1bNmBzZMW652okBl4AaABAg,dovieliked,@moi meself it’s a protest message/to spread the word,2021-05-12T23:21:20Z,0
