,parentId,authorDisplayName,replyComment,publishedAt,likeCount
77,Ugz5b36oOfpgN5DGMCN4AaABAg,Zoe,Press makes me sick!!!,2020-07-28T11:43:21Z,0
78,UgxJ_t4c8xgfLHKsrd94AaABAg,Madenique van Wyk,"@Brother Vibius I'm not an expert but that seems right, if it was unsent, the internet wasn't involved, and we have no way of verifying it. The only 'legitemate' way I can think of that it would be kept is if she made a screenshot of the email with the correct date on the computer etc. back then. But photoshop, and also that raises a lot of its own questions and honestly, I don't see a way for this to be even considered evidence at all, especially not as AH's crowd is already suspected of giving tampered 'evidence'",2020-08-01T00:37:27Z,1
79,UgxJ_t4c8xgfLHKsrd94AaABAg,Brother Vibius,"@Madenique van Wyk Also, isn't it easy enough to set your date back on a computer to 2015 and then write a draft email?
I'm probably pulling this out my ass and please someone correct me if so, but if you did do that, technically the email would timestamp as 2015, not 2020. It would only time stamp as 2020 if actually sent, otherwise it's relying on the computer in question for it's data. In which case it's all the more reason to dismiss Amber's draft email, it's most likely faked for more woe is me drama about how horrible Johnny supposedly was.",2020-07-31T23:12:08Z,1
80,UgxJ_t4c8xgfLHKsrd94AaABAg,Madenique van Wyk,"Also this email was supposedly saved as a draft for like what, seven years? Or how else did she keep it? It's like a freaking diary entry, that ain't proof in court",2020-07-28T00:32:20Z,3
81,UgxJ_t4c8xgfLHKsrd94AaABAg,Jeff Boxing,@Hannah Zirke seems like she made a laundry list of blackmail material ahead of time 😂,2020-07-27T21:35:25Z,10
82,UgxJ_t4c8xgfLHKsrd94AaABAg,Hannah Zirke,Becasue it’s time stamped regardless if it’s sent or not. The letter itself also seems to refer to specific dates if you read it,2020-07-27T20:54:09Z,0
83,UgxJgKpXgEpnRuWPfnd4AaABAg,Martin,😂,2020-07-28T00:06:48Z,0
84,UgybkHU1JtB9I620WiF4AaABAg,Tracy Haus,Mother Teresa was a horrible person...for real...look into it,2020-08-01T16:10:54Z,1
85,UgybkHU1JtB9I620WiF4AaABAg,Brother Vibius,"@Steve Palpatine Also what little help she ever bothered to give those under her care, was no help at all. Needles were never sterilised and regularly reused on patient after patient, spreading sexual diseases and nasty infections through out the ""hospital"" she administered.",2020-07-31T23:23:25Z,0
86,UgybkHU1JtB9I620WiF4AaABAg,Dawn Sacks,She has fans?,2020-07-31T00:44:58Z,0
87,UgybkHU1JtB9I620WiF4AaABAg,John Schollian,What fans? Amber doesn't have fans. She has SJW Followers. Most of her so called fans probably couldn't even name any role she's ever done except Mera in Aquaman and they only know that one because the tabloids shove that in our faces every time they write an article about her.,2020-07-29T05:14:00Z,0
88,UgybkHU1JtB9I620WiF4AaABAg,serina delmar,"Steve Palpatine Thank you for saying that. I was volunteering in India and went there to her hospital in Calcutta and couldn’t believe it. I was horrified. She had refused all kinds of help which basically rendered the patients in far greater suffering, unnecessary suffering, and all apparently to bring them closer to God. What was also astonishing was the sheer amount of people trying to get that story out who were muted.",2020-07-28T15:09:28Z,1
89,Ugw0tFoAp-Z_4wu-vit4AaABAg,Robin Aldred,"Dan Wooten is just a sad little man who has history with Johnny Depp, court cases and losing. It was proven in court that he was directly responsible for hacking Johnny Depp's phone when Johnny's then 8 year old daughter was critically ill in Great Ormond Street Hospital.",2020-07-27T21:10:09Z,0
90,UgxjkazaAPhUeJHcD3B4AaABAg,Happee Daze,People need to post reaction videos when they hear the news lol,2020-07-28T06:17:15Z,4
91,UgyR0fOkUmsFef_kg4F4AaABAg,Kelly Updyke,"@MetaGiga depending on who they hire for the part of Mera, I don't really think ppl will notice much other then the acting will be considerably better!!",2020-07-28T17:26:37Z,1
92,UgyR0fOkUmsFef_kg4F4AaABAg,MetaGiga,Aquaman’s love interest got into a car crash and had to go through extreme cosmetic surgery,2020-07-28T17:17:11Z,1
93,UgyR0fOkUmsFef_kg4F4AaABAg,Kelly Updyke,"From what I have heard, amber is OUT of Aquaman 2. They bought out her contract. They didn't want all the bad publicity.",2020-07-28T11:42:18Z,3
94,UgyR0fOkUmsFef_kg4F4AaABAg,genna carr,I signed it two/three months ago,2020-07-28T00:03:10Z,2
95,UgyR0fOkUmsFef_kg4F4AaABAg,KRAFTWERK2K6,2020 really is election year. Lol  make it count!!,2020-07-27T23:14:35Z,6
96,UgyhN5Fs_StPzb9hS5Z4AaABAg,Shanan Alexander,Or she can go back to stripping. She did tell the world that:   Not Johnny. That just shows you she doesn’t trust anyone because she judges people by what she does. That’s why she is so angry all the time.,2020-08-17T15:34:20Z,0
97,UgyhN5Fs_StPzb9hS5Z4AaABAg,Judy Cunningham,"I work for the food industry, if she has to go back which I hope she does she will get everything she deserves lol.",2020-07-27T20:57:47Z,1
98,UgyhN5Fs_StPzb9hS5Z4AaABAg,St. Lucient,"you know damn well the moment she lose everything, some rich man with ex-celeb fetish is gonna pick her up as a mistress and she'd still be able to live in luxury ? No ? Funny stuff.",2020-07-27T19:55:58Z,1
99,Ugx5xIxZfJk2go2tnf54AaABAg,Scarlet G,"@A Round Orifice in Nothingness Not really because he blows it all. He lost one of his biggest roles in POTC BECAUSE of the allegations that he was a women beater. Not to mention other roles he may have lost. Nothing about him running out of money was a choice, it was primarily because his name was tarnished over Heard's accusations. Him suing The Sun is completely justified and overdue. And it's great he's taking Heard to court next, too in January. Maybe you should keep up and stop blaming him if you cared about justice at all.",2020-07-28T17:41:48Z,0
100,Ugwm-dHu0sVXLafgKCd4AaABAg,Zannia Vile,Watch more of these videos on the subject.,2020-07-27T18:37:20Z,0
101,Ugwh7nguQaumxxaqu1l4AaABAg,Gator,"Vocal minorities that hate successful men, and regular folks. They simply want everyone to live the shitty lives they live.",2020-07-28T06:44:16Z,3
102,Ugwh7nguQaumxxaqu1l4AaABAg,Jacker cooper,"@ボイス also because we got out of a fascistic dictatorship in just a few decades, the boomer (I mean literally that generation and in a derrogatory way) population can't fathom the idea of having the news beeing curated",2020-07-28T02:16:25Z,2
103,Ugwh7nguQaumxxaqu1l4AaABAg,Jacker cooper,"@ボイス it's mainly because when it comes to domestic violence they show mostly the female victims, also an aging population with the mentality of ""if it's on th news it's true""",2020-07-28T02:12:06Z,2
104,Ugwh7nguQaumxxaqu1l4AaABAg,Chad Anderson,They're watching. They're all just worried that they'll be next.,2020-07-28T02:10:08Z,3
105,Ugwh7nguQaumxxaqu1l4AaABAg,Jacker cooper,"@ボイスproblem is there's tons of info already out, they could've shown that, now he is just seen  as a wife beater because as soon as people hear it, at least around these parts, they will assume the accusations are true",2020-07-28T01:41:12Z,2
106,Ugy0mv7VuZ4vC9GLzR14AaABAg,Alex L,@Poogedy S Thing is it goes to the myth that women cant be capable of domestic abuse because of the archaic perception that women are the weaker sex. It sickens me tbh.,2020-07-29T15:46:06Z,2
107,Ugy0mv7VuZ4vC9GLzR14AaABAg,Gambit771,@Gilbert M Try centuries of men not being heard about domestic abuse and still not being heard today.,2020-07-28T21:56:34Z,3
108,Ugy0mv7VuZ4vC9GLzR14AaABAg,Failed Attempt,@Gilbert M men still have it tuff there as well sexual assault happens to males and all we get is ur so lucky or ur lying its tuff but I'm glad we are moving forward in society to atleast fix problems.,2020-07-28T17:49:38Z,3
109,Ugy0mv7VuZ4vC9GLzR14AaABAg,Failed Attempt,@ボイス if u didnt say this I would my teacher told my class this repeatedly and look at my class now they are all sheep.,2020-07-28T11:16:32Z,1
110,Ugy0mv7VuZ4vC9GLzR14AaABAg,Poogedy S,"It wouldn't even take anything away from real victims if The Sun loses and she's completely shown for what she is. This all-or-nothing, black-and-white thinking of one of the most complex things in existence (human behavior) that way too many people have adopted is completely insane. Lumping all people into one category (""women can't be this"", ""men don't do that"", etc.) directly contradicts how people actually work in real life. Anyone with common sense should already know this.",2020-07-27T23:47:14Z,13
111,UgyDKp00q99sUx1xciN4AaABAg,Margaret Adam,Zannia Vile The Guardian is not affiliated with the Sun or Rupert Murdoch in any way. I hate the way the Guardian has reported on this case but get your facts straight. Just never trust any MSM in the U.K. They all have agendas.,2020-07-27T20:47:31Z,0
112,UgyDKp00q99sUx1xciN4AaABAg,Zannia Vile,And Rupert Murdoch's (who owns The Sun) son is on Elon's board of directors.,2020-07-27T18:30:59Z,1
113,UgyT6lLZdRtSGW9Namh4AaABAg,Michelle eggers,Cordon needs to shutty! How can one so large be so small at the same time?,2020-07-28T13:29:07Z,1
114,UgyT6lLZdRtSGW9Namh4AaABAg,Chad Anderson,It's clear that Liars can't make their mind up.,2020-07-28T02:24:58Z,4
115,UgxgurUrF5_bKb1k0U54AaABAg,Daniel Patterson,@Nick Boylen wrong. In the UK there is no jury for this type of trial. That's why the jury has never been mentioned.,2020-07-28T06:03:01Z,0
116,UgxgurUrF5_bKb1k0U54AaABAg,Nick Boylen,"It’s for the jury to decide, not the judge.",2020-07-28T05:57:33Z,0
117,UgxgurUrF5_bKb1k0U54AaABAg,Daniel Patterson,@The Summerland no it can't destroy evidence but it could win a trial. I'm hoping to God justice does prevail here.,2020-07-27T22:56:02Z,1
118,UgxgurUrF5_bKb1k0U54AaABAg,The Summerland,"@Daniel Patterson it's poetic that Mollusk's billions can't destroy the love for a good innocent person, and EVIDENCE",2020-07-27T22:45:46Z,2
119,UgxgurUrF5_bKb1k0U54AaABAg,Daniel Patterson,"@Craig MacDonald yep and the SUN is owned by Murdoch.Interesting that Franco and Elon were originally supposed to have to testify as they were witnesses to key parts of the case and then all the sudden ""oh we don't need them."" Could mean nothing...after all the case is very strong without them, but it's indicative of people in power manipulating things to their advantage. Gotta wonder how far that manipulation may go. There have been multiple allegarions of Murdoch paying off people in the past to get what he wants.",2020-07-27T19:18:08Z,6
120,UgwXxZzCLcHR2vxIk1l4AaABAg,Mommaoftwins,Lol 😂😂😂,2020-07-28T03:44:10Z,0
121,UgwXxZzCLcHR2vxIk1l4AaABAg,Carolyn Dee,😂😂😂😂😂👍👍👍👍💩💩💩💩💩,2020-07-28T03:42:33Z,0
122,Ugwno2tchErowTN-1b54AaABAg,koudacyen,And daily mail,2020-07-28T10:30:04Z,0
123,Ugwno2tchErowTN-1b54AaABAg,Parna Kolay,"the Guardian is getting on my nerves really.The editor team seems to be in the *same team(oops sorry,monkey troop)* as of Amber Turd!!!!😠",2020-07-28T06:12:10Z,0
124,Ugwno2tchErowTN-1b54AaABAg,Raisen-kun,"Because woke media hates:
- The people who want to make business.
- The people who doesn't berate costumers.
- The people who wants to speak the true truth.
- The people who doesn't shill to certain companies, politics or ideology.
- White straight mens.
- Sexy womans (optionaly bustiers).
- Any display of masculinty as they deem it as toxic.
- Any group who is against this type of woke bullshit , like comicsgate or gamersgate. When the true thing is , this movements wouldn't exist if this wokes morons stay shut up , Annita Sarkessian goes back to the hole she came from with her ""perpetual victim card"" and that cunt killer of Zoe Quinn would keep her legs closed. Or the mainstream comic industry didn't allow this woke fuckers inside the business and sack the real talent.

And you know why? because media let themselves fooled by this assholes , so a way to control everything is by control the narratives. Literally the ""Big brother"" or ""Farenheit 451"" situation.",2020-07-27T19:41:32Z,2
125,Ugz8Q2vA15XDiw3Xc-54AaABAg,Tizy Man,@Nafsi She's not going to be a female Jack,2020-07-29T03:54:41Z,1
126,Ugz8Q2vA15XDiw3Xc-54AaABAg,BaxsStudios,@Nafsi bro you know what disney did to the star wars sequel. Disney is out of touch.,2020-07-28T01:44:34Z,1
