,parentId,authorDisplayName,replyComment,publishedAt,likeCount
35,UgiLRMo1XgG2OngCoAEC,roberto gurrola,"Ron DC's movies are focused on comic fans, the reason we get extended editions is so movie goers dont hate the length If they dont like the movie.

Marvel focuses on the movie goers more than the fans",2016-10-13T18:24:11Z,3
36,UgiLRMo1XgG2OngCoAEC,basket case,wtf Man,2016-10-13T13:48:59Z,1
37,Ugi62K703s1Gn3gCoAEC,Mezak Zambono24,Alan R. Zack Snyder isn't directing this movie James Wan is,2017-06-28T14:44:15Z,2
38,Ugi63eFZxKtJ8XgCoAEC,Rubii Red Berii,"Just came from the future after watching the movie......Eh it was alright I guess. The costumes are ok too, but I wouldn’t say it’s perfect but that’s my opinion",2018-12-26T00:52:09Z,0
39,UgibQhBOgEXxgHgCoAEC,Captain Jack Fred Manson Depp Mercury,deni sherlock lol!!!!,2017-03-22T14:47:55Z,1
40,UgibQhBOgEXxgHgCoAEC,deni sherlock,"Find Sparrow for me, and relay a message from Aquaman.....",2016-11-04T12:27:46Z,1
41,UgibQhBOgEXxgHgCoAEC,Ron,XD Beast Bwahahahahahaha. Mera vs Capt Jack Sparrow.  Bwahahahahahaha! !!!!,2016-10-13T05:52:08Z,1
42,Ugj_3aEFWbMCoHgCoAEC,Yamuna,Ian Lee X No because every movie is light,2018-02-20T17:33:37Z,0
43,Ugj_3aEFWbMCoHgCoAEC,Mezak Zambono24,Wrecker DeeZ they won't be trying too hard though Aquaman is going to be fun just like Thor,2017-10-18T13:46:31Z,2
44,Ugj_3aEFWbMCoHgCoAEC,Yahya Bouderbala,"Mezak Zambono24, I hope they don't try too hard at the humour, enough with one-liners in the middle of fights, Marvel made me hate this cliché.",2017-10-18T13:02:07Z,0
45,Ugj_3aEFWbMCoHgCoAEC,Mezak Zambono24,Wrecker DeeZ  James Wans directing Aquaman and it is said to be an epic adventure movie with mind blowing special effects filled with fun action and humour it's not going to be to dark at all I think.,2017-10-18T03:34:18Z,2
46,Ugj_3aEFWbMCoHgCoAEC,Yahya Bouderbala,"Guys try to answer his question subjectively. He's not complaining, he's just wondering what is the background of his dark fetish. To be honest, man, I think he's gonna be even darker now that his daughter moved on, it's so sad.",2017-08-08T12:51:52Z,1
47,Ughm3zPF9LV2i3gCoAEC,Adarsh B S,Retro radio so is she,2016-11-03T13:18:36Z,9
48,UgjDxfksVWuNlngCoAEC,Jamie Maclean,I think you're jealous 😆,2018-06-10T23:16:06Z,0
49,UgjDxfksVWuNlngCoAEC,Yoda Glemm,she is a snake and the role of a snake fits her lmao hisssss gold digga,2017-11-10T05:26:20Z,3
50,UgjDxfksVWuNlngCoAEC,Donutsfor Life,"Isaias Estrada no offense, but I find that VERY hard to believe. He's nice to his fans, not offer them alcohol. He was probably having a bad day or something, nothing to get mad over. Everyone has their bad days, she was ""present"" for one of them. I wanna see the proof before I hear the truth.",2017-09-17T01:56:49Z,4
51,UgjDxfksVWuNlngCoAEC,Marina,"My granddaughter once met Johnny Depp while she was  in L.A for a school field trip and he tried to get her to go back to his house and even offered her alcohol, which she is underage and she refused politely because she wasn't allowed to wander off, and he began yell profanities at her and make her cry. My granddaughter and I were very big Johnny Depp fans, I took her to see Pirates of the Caribbean when it first came out and we bonded over the franchise. It breaks my heart because we bonded over his films and she had to go and have her childhood ruined. 🙁💔",2017-08-01T10:30:39Z,0
52,UgjDxfksVWuNlngCoAEC,Mandalorian Marauder,"There always have to be white knights somewhere, huh?",2017-07-08T00:50:34Z,0
