,parentId,authorDisplayName,replyComment,publishedAt,likeCount
74,UgxrYClEASlrqFcfPEp4AaABAg,undead9999,"@F E my ""screaming my lungs out"" was obviously an exageration, to contrast her evident lack of any emotion whatsoever. I'd be anyway severely distraught if that happened to a friend of mine (it did happen, but the police wasn't involved, because I got there first, but that's what I did, so it doesn't apply with someone else, I would understand how that line of ""going in there by yourself"" can be seen as too dangerous by a woman alone)
This is not stoicism. This looks like a ""I don't know what to say because I cannot come up with a scenario"" type of situation. 
When you report to the police you need to be concise, clear, and state facts. She was droning on about ""maybe this is happening, maybe that"", while claiming that she got the facts from the victim. Therefore how can you be unsure of what's happening, if the victim herself said it to you? (which opens a whole new set of questions, chiefly why aren't you going inside the building, getting the building manager involved, the security, or whoever is in charge of that apartment complex, to actually confirm, with your own eyes, what's going on. I personally would have stormed that apartment myself, but again that's me). It smells fishy, her main concern was to remain anonymous, not state facts. The operator had to pry the answers from her (which sometimes happens, since callers might have troubles recalling the incident, but couple that with her fixation on being anonymous, and her lack of any emotional response at any level, it is more than just a coincidence).
I don't know how many calls you've heard in your life (there's hundreds of recorded calls on here, if you want to look at some), but none, litterally none of them, go on like this. 


At the end of the day, facts being as they are, it is a credible assumption that this call was completely false, made to have a backup evidence on the alleged assault. It all rests upon Amber's words, and she doesn't have a very good track record in that department, she has a documented history of abuse in her past relationships, Johnny does not.",2020-04-29T17:14:07Z,1
75,UgxrYClEASlrqFcfPEp4AaABAg,F E,"I think that is a bad (bordering on irresponsible) way of approaching the argument tbh. 

Like, personally, I'm not that emotional. I'm not loud. My voice doesn't lend itself to screaming or shouting even when I want to. I don't get hyped in crises. Some people are more matter of fact. Some people are stoic and just not that expressive. That doesn't mean the situation isn't dire. Isn't dramatic or urgent, etc. But even without that, there's alot of questionable factors about this call.

Focusing on things like ""if this were real, then they'd be doing XYZ""(just because that's what YOU personally would be doing) isn't helpful imo. It obfuscates and undermines things and weakens the argument.",2020-04-29T16:54:28Z,0
76,UgzUmQ8eRjCyvaUViD14AaABAg,Karlee Valentino,"@Tainiabellydance You're right, but most of the time these violations are overlook such as perjury in court. I wish they would throw the book at her. To think Johnny was a victim of this psycho and was such a gentleman not to have reported her sooner. What a bitch!!!",2021-04-30T16:42:58Z,1
77,UgzUmQ8eRjCyvaUViD14AaABAg,Tainiabellydance,"So here is the law about lying to 911. I wondering if Johnny depp wins, then it would open a case for all involved in calling 911. 
""The individual may also claim that he or she was just reporting an emergency, but this is itself a separate crime if the report was knowingly made of a situation that was not an emergency. The false report of an emergency is punishable under Penal Code § 148.3

The penalties to violating Penal Code § 148.5 and Penal Code § 148.3 are fairly straightforward –a fine of up to $1,000 (plus penalties and assessments that can add up to close to $4,500). In addition, a person found in violation of Penal Code § 148.5 may be sentenced up to six months in county jail, but someone found in violation of § 148.3 can face up to a year in county jail.""",2020-04-28T14:58:59Z,11
78,UgzUmQ8eRjCyvaUViD14AaABAg,Ruth Anna,The whole thing is a prank call.,2020-04-28T06:11:23Z,6
79,UgzUmQ8eRjCyvaUViD14AaABAg,Tainiabellydance,Unless one of her many boyfriends was up there. Anything with amber is lie. She was very vague also and like some one was telling her what to say. All those freinds of hers should also go to jail for lying.,2020-04-28T03:48:26Z,11
80,UgzMzsuoobkACZQycKN4AaABAg,Video Blend,"Perhaps, she didn't want to give the media a heads-up too early; she needed time to build a fabricated crime case against dept!",2020-04-27T20:08:53Z,8
81,Ugz7CyPmxfWRZjA4iml4AaABAg,Hi Wall,"Exactly, and the operator was clearly suspicious.",2020-04-28T15:01:42Z,1
82,Ugz7CyPmxfWRZjA4iml4AaABAg,Ruth Anna,exactly,2020-04-28T06:12:38Z,1
83,UgyJsZW3qab3tywj0IN4AaABAg,Tim Marshall,"They claimed IO Teller Wright did the call, it's part of the main supposed proof IO has that abuse occurred, IO just heard through the phone (so from a remote location) Amber claiming she was currently being attacked.",2020-04-27T23:40:11Z,3
84,UgyJsZW3qab3tywj0IN4AaABAg,Tara North,"I think it said on Amber's report that iO called for her and she was across the country, lol.",2020-04-27T23:40:00Z,3
85,UgyzAqJY07kFNZgTJgx4AaABAg,Canal Michael Jackson.,@Viking Song it's really very hard to understand anything. I activated the subtitles to understand.,2020-04-27T21:40:54Z,2
86,Ugwrteh1BXBJjDYDyuZ4AaABAg,Tania Haeussler,Twenty twenty seven and forty seven seconds is military time for 8:27 pm (and 47 seconds)...,2020-04-28T15:49:34Z,1
87,UgxW3kixldh4vBqZ1qR4AaABAg,Nicholas Chen,It feels more like a prank call.,2020-04-27T20:58:35Z,7
88,UgxW3kixldh4vBqZ1qR4AaABAg,JJ Miles,Even the Operator wasn't fully convinced.,2020-04-27T19:06:04Z,12
89,UgxW3kixldh4vBqZ1qR4AaABAg,Dawn O,"This wasn't an emergency at all. They needed to call 911 so it can be used in court to try and prove the abuse, however if the abuse that AH was suppose to have gotten (according to AH), she would have had two severely swollen and blackened eyes, a swollen and bruised nose from where it was broken, a fat and possibly  raised and swollen lip and bruised and cuts to her face. However, there was no police report, no medical reports at all and the next day AH was on  a late night talk show. Plus Johnny had taken 2 bodyguards with him unbeknownst to AH, so the ""friend"" that she had called while was happening and who rushed to the penthouse was already in the penthouse hiding..it was just another setup on AH...",2020-04-27T18:58:03Z,13
90,UgxW3kixldh4vBqZ1qR4AaABAg,mary bodnar,Gi Car Exactly!!  That caller would of been freaking out if her BFF was actively getting the 💩kicked out of her.  I call BS. BS. BS!!,2020-04-27T18:56:46Z,11
