,parentId,authorDisplayName,replyComment,publishedAt,likeCount
30,Ugz6EhvZ4dKtw7jjIRB4AaABAg,Rock Candy,@Luis Isaac not trying to deny any facts.  i'm trying to expose them.  Johnny is innocent and was set up by Amber.  The evidence is obvious with a little research. I don't know why the judge ruled in favor of amber... it's a miscarriage of justice. The judge is fallible - sometimes it can happen even in the legal system.  (Also i found the location in the audio which i added),2021-06-05T23:50:24Z,0
31,Ugz6EhvZ4dKtw7jjIRB4AaABAg,Luis Isaac,@Rock Candy There is no perfect victim. Yet here you are trying to deny facts based on your worship of Johnny Depp.,2021-06-05T22:46:04Z,0
32,UgxIUeAvb49KmfkX_ud4AaABAg,Meme Clip Archives,@omega5040 All the more reason it's great Steppenwolf threw her quickly.,2021-04-16T12:08:03Z,3
33,UgxIUeAvb49KmfkX_ud4AaABAg,omega5040,"If blood gets pulled from your face, you can't see, hear or breathe as blood is rushing thru your many holes. She only needs to pull 40% out of you and you die, you'll go into shock before that. Considering his size she might need about 4 litter which is a gallon. Not a lot and she looked halway there.",2021-04-12T15:31:26Z,1
34,UgxFYGMw-imNG_gTisR4AaABAg,Disappointed,Johnny Depp surely knows,2021-08-03T06:01:09Z,0
35,UgxFYGMw-imNG_gTisR4AaABAg,•Nebuliqque•,@Scott Tran yup I can’t believe my idol was like that-,2021-06-13T19:43:07Z,0
36,UgyifcoyyBqV3S0qZKd4AaABAg,Colleen Ross,Getting some Wanda/Thanos vibes here,2021-11-16T13:11:04Z,0
37,UgyifcoyyBqV3S0qZKd4AaABAg,VegitoAnimations x,@Dominique Romanoff superman was the one who beated him down but them man diana and aquaman beated him down wit some backup from cyborg and Batman’s cheerleading skills they did suck,2021-07-10T05:40:31Z,1
38,UgyifcoyyBqV3S0qZKd4AaABAg,Milaad Amiri,Well Wonder Woman did kill him so she came the closest,2021-06-20T17:43:53Z,1
39,UgyifcoyyBqV3S0qZKd4AaABAg,Dominique Romanoff,Id argue that wonder woman gave him a run for his money.,2021-04-18T04:45:19Z,0
40,UgyifcoyyBqV3S0qZKd4AaABAg,determinator 94,"@Nd O and as if that wasn’t brutal enough, Darkseid crushed his head and broke that last remaining horn. 

Also technically Steppenwolf was still alive even when beheaded, but that would’ve only lasted 30 seconds at most",2021-04-18T02:26:01Z,1
41,UgzmrycPqBYX_R3Q0Mp4AaABAg,Jonathan Farley,"If ever there was a time for the phrase ""Next time, lead with that.""",2021-04-04T01:09:27Z,1
42,UgzmrycPqBYX_R3Q0Mp4AaABAg,Donnelle Barfield,No they are firing at him he just tanking the damage,2021-04-02T18:52:28Z,3
43,UgzmrycPqBYX_R3Q0Mp4AaABAg,ryan W,There was nothing she could do for them.,2021-03-31T13:31:05Z,1
44,Ugzg9_hKiWNB1MPWghB4AaABAg,anthony vega-fujioka,Noatak vibes,2021-11-02T03:08:22Z,1
45,Ugzg9_hKiWNB1MPWghB4AaABAg,Angelés Consuelos,😂😂😂 best 🏆,2021-04-13T14:15:39Z,0
46,Ugzg9_hKiWNB1MPWghB4AaABAg,BrainLoading,Avatar yay,2021-04-12T10:04:00Z,3
47,Ugzg9_hKiWNB1MPWghB4AaABAg,Normal Channel,I understood that reference,2021-04-02T15:14:35Z,16
48,Ugytq3Cj11KJDGKAx6F4AaABAg,DraccoXX,@MegaDynamiteDan ya,2021-07-15T14:20:46Z,0
49,Ugytq3Cj11KJDGKAx6F4AaABAg,MegaDynamiteDan,You mean the 2017 version not this well made better version,2021-07-14T15:48:27Z,0
50,UgzpXeZF7LK7eFncddt4AaABAg,Meme Clip Archives,"@Nd O Considering they are damn fine under the pressurize depths of the ocean, damn right they are.",2021-04-16T12:07:13Z,1
51,UgzpXeZF7LK7eFncddt4AaABAg,Nd O,She would have landed on her feet. Atlanteans are very strong,2021-04-16T00:54:58Z,0
52,UgzpXeZF7LK7eFncddt4AaABAg,Mr. DeSomber,@wabblewabblegugac Jibblebutt well yeah we don't see it because the camera isn't showing it. All you could see *in frame* was his upper body,2021-04-08T01:43:43Z,1
53,UgzpXeZF7LK7eFncddt4AaABAg,wabblewabblegugac Jibblebutt,"@Mr. DeSomber You don’t see his big ass legs sticking out nor does he look like he’s paddling, that man is flying",2021-04-08T01:01:52Z,0
54,UgzpXeZF7LK7eFncddt4AaABAg,Mr. DeSomber,The air bubble didn't reach his legs. He's nine feet tall.,2021-04-06T02:57:34Z,3
55,Ugwx9byEP67atpzjSxl4AaABAg,volcom05345,"@jimmy2k4o If it has water in it, she can manipulate it",2021-09-21T01:50:53Z,0
56,Ugwx9byEP67atpzjSxl4AaABAg,jimmy2k4o,"@Donnelle Barfield blood is mostly clear plasma with big red and little white cells.

The red cells give blood it’s colour.

But I think meta can manipulate fluids in general not just water. She used wine as a weapon I aquaman, though I admit wine is more watery than blood.",2021-08-01T22:07:51Z,1
57,Ugwx9byEP67atpzjSxl4AaABAg,Apollo117,@Psywolf Z She was trying to suck him dry :D:D:D:D:D:D:D:D,2021-05-28T23:13:04Z,3
58,Ugwx9byEP67atpzjSxl4AaABAg,Donnelle Barfield,Blood is mostly water she tried to suck out all his blood,2021-04-02T18:51:37Z,11
59,Ugwx9byEP67atpzjSxl4AaABAg,ryan W,@Psywolf Z yep! She literally almost killed him,2021-03-31T13:30:15Z,9
60,UgzjwTR1PJ7nSHERKZN4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,No,2021-08-04T14:38:19Z,0
61,UgzjwTR1PJ7nSHERKZN4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,No,2021-07-27T20:33:17Z,0
62,UgzjwTR1PJ7nSHERKZN4AaABAg,Luis Isaac,Please stop. Just stop.,2021-06-05T21:49:46Z,0
63,UgzjwTR1PJ7nSHERKZN4AaABAg,Ezra Sitompul,@kd k people missed the joke lol,2021-04-06T09:39:08Z,2
64,UgzjwTR1PJ7nSHERKZN4AaABAg,Skeleton,I think they mean like Steppenwolf was beating amber heard so is he rlly the bad guy ?,2021-04-05T06:55:51Z,6
65,Ugyx-IUEkcFooYPSeDF4AaABAg,Zach Stone,"AMBER HEARD IS A BLOODBENDER!!!!  
Honestly, I'm not surprised.",2021-03-31T00:36:15Z,3
66,UgzbNqbjjcbiqvoWnf14AaABAg,Grim Cancer,Yes go snyder!!,2021-08-01T19:13:50Z,0
67,UgzbNqbjjcbiqvoWnf14AaABAg,Rance 808,@Jr Tony I know that. I was talking about this scene specifically.,2021-03-25T16:57:51Z,5
68,UgzbNqbjjcbiqvoWnf14AaABAg,Jr Tony,"Not just aquaman , he made cyborg and flash cheap too",2021-03-25T10:46:05Z,27
