,parentId,authorDisplayName,replyComment,publishedAt,likeCount
25,Ugxy_Oe2bmyr_8SGkll4AaABAg,Erick Bello Cuervo,"@Alan Rodriguez ja 😂 🤣 😁 😝 😂 😂 😂 😂 😂 😂 😂 😂 JAJA 😂 😂 🤣 😁 😝 😂 😂.

""Merci, messier!"" y ""thank you, dude"".

C'est la vie, languages are beautiful 😎",2021-01-02T06:01:41Z,0
26,Ugxy_Oe2bmyr_8SGkll4AaABAg,Alan Rodriguez,Ulalá señor francés,2021-01-02T05:57:54Z,1
27,Ugxy_Oe2bmyr_8SGkll4AaABAg,Erick Bello Cuervo,"@Sapphire Ruby Claro que lo tomo muy en cuenta, y para efectos de contexto, todo se hubiera solucionado si hubieran tomado en cuenta las implicaciones de pronunciar correctamente ""Depp"" (Dep) , en lugar de hacerlo de manera errónea utilizando ""Dip"".

C'est la vie, la guerra y la paz me dan la razón, gracias por tu apoyo 😎",2021-01-02T02:32:19Z,0
28,Ugxy_Oe2bmyr_8SGkll4AaABAg,Sapphire Ruby,"Me parece que no estás tomando en cuenta que La Revolución francesa fue un conflicto social y político, con diversos periodos de violencia, que convulsionó Francia y, por extensión de sus implicaciones, a otras naciones de Europa que enfrentaban a partidarios y opositores del sistema conocido como el Antiguo Régimen.",2021-01-02T02:22:48Z,1
29,UgzPW8VPRmTfvEp5WFB4AaABAg,MARVEL future,@Gustavo Lugo ok pero yo no tomo la decisión son los productores de warner,2021-02-20T22:08:03Z,0
30,UgzPW8VPRmTfvEp5WFB4AaABAg,Gustavo Lugo,@MARVEL future que la saquen mejor.,2021-02-20T20:33:23Z,2
31,UgzPW8VPRmTfvEp5WFB4AaABAg,MARVEL future,@roberto pimentel nada solo dije que originalmente soy fan de brie larson  y no de amber en fin Linda foto por cierto,2021-01-04T19:52:04Z,0
32,UgzPW8VPRmTfvEp5WFB4AaABAg,roberto pimentel,@MARVEL future que tiene que ver marvel co DC?,2021-01-04T19:42:32Z,10
33,UgzPW8VPRmTfvEp5WFB4AaABAg,MARVEL future,@Beda Ibarra bueno si tú quieres y no es por ser su fan. Ni nada ya que originalmente soy fan de brie larson alias la capitana Marvel y del Nick fury pero eso originalmente lo deciden los productores yo solo di una razón xd,2021-01-04T01:09:32Z,0
34,UgwdPjlYrGZFpDByQu54AaABAg,EmiMX,K paso master😔🙏🤑,2021-01-01T22:39:44Z,0
35,UgzmR_04mqqg8Jzclhp4AaABAg,popping,😔😈😜,2021-02-18T09:27:21Z,0
