,id,comment,author,likecount,publishedAt
42,UgxE6plb7FduuuB3nyB4AaABAg,"I still believe her to be a malignant narcissist. Which is narcissistic personality disorder combined with any other cluster b personality disorders. That does not preclude her being schizophrenic either. She has far too many red flags for NPD.b the way she tried to make her apartment to be furnished like and look like Johnny Depp's. the way she started dressing in a Bohemian fashion, which is Johnny Depp's way of dressing.she also got rid of all her paperback books and started collecting first edition card backs, also a Johnny Depp thing. she habitually rewrites history, she is a pathological liar, she engages in crazy-making and creating flying monkeys. she also work very hard at trying to make Johnny question his own memory and his own sanity. This woman is definitely malignant NPD! you are also correct about the borderline personality disorder it is another cluster b personality disorder. Which goes in line with malignant NPD. Sociopathy is another cluster b personality disorder, which I believe she has. But with the borderline, the self-harming comes into play. The cutting herself etc. I also believe she is bipolar you did well calling those two things out because I also noticed..but the narcissistic personality disorder really jumped out at me from the beginning. I notice these things because I lived for over 10 years with a malignant narcissist. Are red flags were very much like his",Sacred Serpents®™,0,2020-08-04T14:16:15Z
43,UgzkQYqCjqQoBfqTb3J4AaABAg,"So she really is a nutcase, not shocked there 🤣",Zukes454327,6,2020-07-31T16:25:53Z
44,Ugx31WKs0qTPTCHPo8F4AaABAg,"Interesting stuff but wish the interview bits were louder, I can hardly hear them!",Rachel Williams,2,2020-07-30T08:12:22Z
45,Ugx7sj2O9doID3WUSZJ4AaABAg,"HI everyone sorry for the lack of uploading, as I see there is a lot of stuff going on with Amber Heard lately. I will be sure to cover what is going on with her trial. Thanks!",Doctor Soup,2,2020-07-29T14:11:37Z
46,UgwVrf-3MRoY0ZNUDN14AaABAg,"Shouldn't you be supporting her? U know "" yo go girl"" and all? Whorshipping "" equal"" rights and all",Pianogram,0,2020-07-27T23:03:01Z
47,UgyDinFg8OwJnqezIbl4AaABAg,"Can you do a follow up on her testimony on the trial, please?",That One Girl,1,2020-07-26T11:47:33Z
48,UgxZccLmDoTCBc1XtUp4AaABAg,Their counselor confirmed Amberʻs a Narcissistic Sociopath,k. _nf,15,2020-07-25T03:05:34Z
49,UgwpcZImJXSnbqWg3jZ4AaABAg,Wow she had a different interview that I saw on YouTube casually wearing the same clothing and saying the same exacting words about Johnny,RACHEL TOLEDO ALFONSO,2,2020-07-24T02:46:44Z
50,UgzPZ9RKO6xBsVl79s94AaABAg,"Not ok is an understatement. She keeps adding lies to her original lie in court. The black eyes claim wasn't enough so she added a broken nose and rib and puss from her hair where he pulled out her hair. A broken nose swells and is crocket. The photo the next day had nothing....the independent nurse that looked her over saw nothing. And you don't get puss from ripping hair out or your legs would be covered in puss every time you wax your legs. She is so obviously lying to blackmail johnny....and doesn't know when to stop. Everyone lies according to her even the diagnosis of her trained shrink. And she said ""I'm not bipolar""...when that wasn't mentioned at all. I think she is bipolar and was off of her meds, drunk/high and johnny triggered her abandonment issues...she admitted her dad was a drunk who used to hit her. I think she is projecting some issues onto johnny. I think she did sleep with all these guys when Johnny was gone....abandonment issues. She attacked him when he wanted the postnub...it implies he will devorce her. And she attacked him when he was a no show on her birthday....those are HER triggers not Johnny. Sure johnny has a abuse background but he seems like a passive people pleaser to me...he got abused he isn't the one who does the abusing. Its why he started to selfmedicate at an early age. He was the easy mark for amber cause he wouldn't fight back if she blackmailed him....until he did.",Maaike R,1,2020-07-23T12:07:57Z
51,Ugy0DqTtk_R-dvRvFxF4AaABAg,"Hold up hold up hold up Amber. I am a victim of domestic violence. I almost died at 8 months pregnant along with my unborn son. #1 https://youtu.be/0AyNyTuteTg THIS IS WHAT THAT LOOKED LIKE. You are DISGUSTING to so many victims. You climb on our backs for attention, willing to DESTROY HIM and YOU were the abuser?! Girl, you need Jesus in your life or something. What is coming out of your mouth in relation to what really happened is sickening. AS A SURVIVOR BTW I'LL TELL YOU, I NEVER RAISED MY VOICE TO HIM! I was FARRR too afraid of the consequences. You are ""SO TERRIFIED"" but you're SCREAMING in his face and he can't get a damn word out?! You're telling him to stay even when you abuse him?! You are a horrendous human being and may God have mercy on you. YOU CAN'T SAVE YOUR FACE AND ASS AT THE SAME TIME SO PICK ONE!! 😡😤",Samantha Conn,1,2020-07-22T20:16:57Z
52,Ugw5BHtxLmetL2bbBbt4AaABAg,Dont even find her good looking. Maybe her body is fit but her face does these strange contortions...its very unattractive. And she has the crazy eyes.,still_here,2,2020-07-21T04:13:46Z
53,UgzRoXSVNlHjSNe8qRp4AaABAg,"That's what happens when a narcassist has no script, their weird personality comes out.  I don't want her to try to weasel out of this mess by claiming she was prescribed drugs that made her weird..... she'll just blame the drugs in the end I reckon...",R Christi,8,2020-07-20T00:09:16Z
54,UgzhFB-LY9XcQ49elBJ4AaABAg,"She have a narcissistic personnality disorder, it's à true psychotic disorder",satchsatch33,3,2020-07-18T22:06:44Z
55,UgzijvsP9C1aB-7Ir8N4AaABAg,"Great clip, thank you! I can't agree, though...
I was in a very violent abusive relationship with someone with Borderline Personality Disorder for 8 years.
Listening to the audio clips and looking at her deposition tapes, I relived so much of my own personal abuse.
I see in her a mirror display of my ex's behaviour.  It is classical BPD.
Just saying",Talita ZA,1,2020-07-02T19:16:23Z
56,UgzGaMIw2F6iHOrSxmN4AaABAg,do you have any psychological training Shelby?,Lee Lorenz,1,2020-06-02T17:39:45Z
57,Ugz374uuydDFTnqYqvp4AaABAg,#JusticeforJohnnyDepp 💛❤💙💜💚,LK,2,2020-06-02T08:03:08Z
58,UgyO-m-TRPAxh_5LfjB4AaABAg,"Maybe she actually needs a antibitch pill! Lol, no excuses, shes EVIL!",Annamarie Romano,0,2020-05-31T02:56:42Z
59,UgxxL4EMxUECgFfekuR4AaABAg,"""Not ok"" is quite an understatement🤐",Knuffel Maus,6,2020-05-29T14:22:46Z
60,UgzV0SUUvEUdn8auvF54AaABAg,"I love your name. I was going to name a female Siberian kitten Shelby but I ended up with a boy, Sunny. 😸",HaloCheetah,8,2020-05-27T22:07:24Z
61,UgyTjJDyD4lj4dqxQ0V4AaABAg,She's perfect to me 😍,Jafet Mena,0,2020-05-25T19:28:16Z
62,UgwtJwvvgYA5sWzxD6J4AaABAg,"Hey EVERYONE! Check out my video where I discuss how Amber Heard deserves all the hate that Brie Larson got, and how Brie deserves to be treated better.  https://youtu.be/XQMOF1r7y08",Doctor Soup,0,2020-05-25T18:54:09Z
63,Ugz5InDHMoBUA8XDFgl4AaABAg,"What Amber has done to Johnny and others who worked for her is totally repugnant, but personally, I know this woman has a behavioral disorder, and I realized that slamming her does nothing except make me look just as bad. I'm choosing now to pray for her and that she gets some help.  I'm upset at what she did to Johnny Depp, because I have always adored him and his work,  but this woman has an issue she cannot control and needs help.  Anti-depressants and anti-psychotic meds are only one part of treatment. She needs intervention and counseling, too.",Imperfect Lioness,4,2020-05-24T19:44:18Z
64,Ugz-b7H6RtC1M3GTceF4AaABAg,"Amber don't know how to be real, it's all an act, she's fake, a made up character...she's just not sophisticated enough to put up that front like Joan Crawford did.",Ang Lovetree,25,2020-05-24T18:59:37Z
65,UgyktSAEzQTpyUgNePV4AaABAg,"I think it's unlikely she's schizophrenic. Most probable she's bipolar. When someone is manic, they can have delusions.",M H,11,2020-05-24T14:38:57Z
66,Ugwx5u7UeNwCwQNAsBp4AaABAg,She always looks like .. are people buying this? You can tell she has a false persona and she can't relate to reality. You have great insight Shelby.🤔🤗,Misty Lynn,30,2020-05-24T01:32:49Z
67,UgwL8c_RL8AGBWn3BGl4AaABAg,"Listen to the tapes, then look up Borderline Personality....she's a textbook case. The tapes are full of her abandonment issues, paranoia, controlling ect ect....Borderline Personality.",Gillian O,10,2020-05-23T23:00:13Z
68,Ugz41jfjw4GAYzwBn4N4AaABAg,Hi everyone! Please watch my PART2 for more in depth info!  https://youtu.be/A7hCC1PNYt4,Doctor Soup,0,2020-05-23T15:31:23Z
69,Ugw57IuQje7RF4StGGR4AaABAg,"I live with a person who gets extremely angry and abusive, sometimes to the point of threats and physical violence, when she drinks alcohol. It's the only drug you're not considering but IMO, AH is behaving the exact same way and she drinks a lot!",Todd Desiato,7,2020-05-23T13:45:03Z
70,UgyVXPhHChhEIdBCpc54AaABAg,"I AM a trained, licensed psychologist (MS in “Neurophysiology”, a MA in “Psychology”, an AS in “Pharmacology” and a BA in “Psychology” - I list them all bc I want to demonstrate my knowledge) and she really seems to be “borderline”, which is classified as a “personality disorder”. Her obvious narcissism often appears as “Anti-Social Personality Disorder” , which Narcissism is also a symptom of BTW. In some interviews when Johnny is speaking of “love”, she doesn’t know how to respond. She is very calculated in what she says, and throwing “love” into it just throws her whole mindset off. Your comment about “turning her brain off” is exactly that. Borderlines have VERY unhealthy interpersonal relationships. It’s always “me, me”, bc that’s all they understand, yet allow NO reciprocity in it. She very well COULD be “sociopathic”, however, (That’s what they used to call Anti-Social PD). Her narcissism and complete calculation are major symptoms. To be taken in by someone with those symptoms makes me wonder what his relationship with his mom was like. I’ve read that she was rather abusive to him at different times in his life but he seemed to be a very attentive son. I would venture to guess that since her passing, he has come to realize many things. I’m NOT vilifying Johnny. Not at all. It’s just that borderlines are HORRIBLE to be in a relationship with and only someone with SOME history like it wouldn’t be very comfortable with the constant “rules” one MUST live under if they’re with someone like THAT. She’s dangerous alright!",Debbie California,29,2020-05-23T01:47:30Z
71,UgzBLYGM0yx6wEZB1Z54AaABAg,You're just jealous,UnderBridge Rock,0,2020-05-23T01:16:13Z
72,UgwaTRDpMmMqG2DcKT94AaABAg,"I hope she gets the help mentally she seems to need.  She is pretty but,.it's a hard pretty. No softness at all.",patricia spadea,6,2020-05-22T15:18:57Z
73,Ugwi3eX9A8WajtwhJCZ4AaABAg,Sorry I couldn't hear anything AH said even on full volume.,Deborah Corbett,7,2020-05-21T04:04:12Z
74,UgzAWFNCzap85YftaS14AaABAg,"When I saw Aquaman in theaters, I didn’t like her acting at all.  I didn’t know who she was, let alone know that she was JD’s wife until recently.   I think they should’ve casted some one else for the role.",merdelune9,24,2020-05-20T21:19:05Z
75,UgxLrcQ3Za2pwlzU8694AaABAg,"Idk if she's like a sociopath or anything like that either, cuz I'm not a professional... But in my opinion, based on what I've experienced with other human beings and even ppl with mental disorders. Amber seems more like a narcissistic liar, then a sociopath (or any other mental disorder) to me. When she talks it seems like almost everything that comes out of her mouth is either a lie, or has like half truths in it.",Nani Hine,3,2020-05-20T19:44:58Z
76,UgxMr0W2zrgQ2rq6NWh4AaABAg,These people are WITCHES they aren't normal because they worship satin,Teri k,0,2020-05-20T14:53:20Z
77,UgwcnazPfEtW1i0jqyp4AaABAg,"Honestly, I think she's on too many different kind on medications and drugs for us to understand her actual mental state. Every time I've seen her interviews/depositions I always thought she had psycho eyes (no micro expressions to match the rest of her facial expressions/what she was saying), but then again, alcohol, Adderall, antipsychotics, coke... Antisocial behavior, looking ""crazy"", not really making sense when you try say something, impulsive lying, manipulation, mania, disregard of the law, narcissism, are all characteristics of drug addicts. I think she could use some time in a mental institution under observation, and al lot of therapy. Still, drugs or not she is a shitty person for what she did and she deserves punishment for sure.",felicia s,9,2020-05-20T14:19:37Z
78,Ugy5IYyNDcRUweYIRNZ4AaABAg,"She shit on the poor guys bed,she is an animal belongs in a Zoo",Debbie Ryan,0,2020-05-20T12:52:07Z
79,UgyY2g-O9BN5YMBIVb54AaABAg,It's possible for disorders to be comorbid and I definitely see borderline symptoms in her. The fact that she mimicked her husband's style and interests shortly after they got together... that is a classic behavior of theirs. So is the self harm and erratic/extreme emotional responses.,Shadow Scribbler,19,2020-05-19T20:46:07Z
80,Ugxh-4_ojmKDGEVDCRZ4AaABAg,I was prescribed Seroquel for sleep once. Very vivid dreams.,Kat herine,7,2020-05-18T17:31:40Z
81,UgynjaF3aic9QBIjBAZ4AaABAg,A while ago i was watching the interview of aquaman cast on Conan and i swear i was thinking how weird it was that amber was so obviously faking her laughter all the way....even when someone would say or do something really funny she wouldn't laugh until someone else or everyone else was laughing...as if she didn't know what a joke or what something funny is,karena apus,7,2020-05-18T13:06:00Z
82,UgwAY-MyBTJ1R3FlhPB4AaABAg,I go for sociopath myself.,Defaul Setteen,3,2020-05-18T02:02:27Z
83,UgybucP_Z-BTZJZKReR4AaABAg,No self control.,Defaul Setteen,3,2020-05-18T01:58:19Z
84,UgxkDG72sFxd-0g-HSx4AaABAg,She has all the symptoms ı think.,Esra Kara,5,2020-05-18T00:23:37Z
85,UgwBtRmGbL_neWbYI1N4AaABAg,Mmmmm caught in a rip tide of her own desire......low iq unable to swim with it...,Mark Bennett,4,2020-05-17T21:55:59Z
86,UgxsJvmyYSHCDeTxCtN4AaABAg,Nutcase,♏️scorpio,4,2020-05-17T14:41:08Z
87,UgxcL7EMjVoMPIh9wNR4AaABAg,I could vomit just to look at her 🤮,♏️scorpio,0,2020-05-17T14:39:26Z
88,UgwBrORemCOWHkHXBpV4AaABAg,I think she is narcissist,♏️scorpio,32,2020-05-17T14:31:20Z
89,UgwywKLhuaf3ZB9wn4B4AaABAg,"Amber's an actress, she's a fake, a made up person...she just wasn't sophisticated enough to put up a front like Joan Crawford did.",Ang Lovetree,19,2020-05-17T06:20:11Z
90,UgzVBOHsZGcsxBqnI8B4AaABAg,"Maybe that’s also why she doesn’t look convincing on screen. Quite forgettable performances, in fact.",Drake Lim,50,2020-05-17T02:42:17Z
91,Ugzh-B0fArIvu6poqF14AaABAg,The only reason she has gotten away with so much BS so far is because she’s good looking but now it got way out of hand even her looks can’t save her.,Mario Gonzalez,65,2020-05-17T01:39:00Z
92,UgwU4S322a-TKafvJEF4AaABAg,Good video with interesting points. Only thing is the volume is really low in the clips of Amber so I had trouble hearing it.,Fiora,17,2020-05-17T01:14:01Z
93,Ugwp8quN-8HzU8UxggB4AaABAg,"I think she might have a touch A.D.H.D.
just saying =/",23RedTechno,6,2020-05-17T00:12:49Z
94,UgyfP1dHic5VpYiUbVd4AaABAg,"That was what I said ages ago.
My final reason for believing that is the amount of detail in her lies about Johnny Depp, and the fact she is so willing to continue this charade.
She knew what she was doing to him on every level, from destroying his career to destroying him emotionally.
The lack of conscience was glaring, which is a glaring tip-off for sociopathy.
The fact she continue to do it anyway, is a dead giveaway.
Her only regret became when this resulted in a public outcry, at which time she decided she wanted to withdraw her case, and she wasn’t able to.
In the depositions, when the paper is played where Johnny express his dismay that she hit him, she smiles.
Sociopaths get off on the negative emotions they cause others to feel.
Yes, Amber does seem to be trying to practice which emotions to show.
Her over-the-top crying on cue, when talking about Johnny supposedly abusing her, is just one example.
She knew how to manipulate Johnny, much to his detriment, and he was taken by her fake charm and her looks.",lisa richards,22,2020-05-14T20:35:00Z
95,UgzsGhEB17YDOG_lUHl4AaABAg,"I’ve watched that Vanity Fair interview myself and just thought she was so fake her smile is so forced.. The humour is forced like she’s on a beauty pageant stage, It’s all a performance.",Vee London,49,2020-05-14T19:07:05Z
96,UgzPIphaT_wNTXFuGfR4AaABAg,total covert narcissist,PureSparkles22,11,2020-05-13T23:15:17Z
