,parentId,authorDisplayName,replyComment,publishedAt,likeCount
11,Ugwi5WUYgsK8zhBeKBp4AaABAg,Lindsey Depp,His beloved wife to be lindsey is too Mouse,2021-09-18T13:03:04Z,0
12,UgwLsoDDiW9amZ4g_AZ4AaABAg,Lily Jane,Yo me too!!! Im kinda annoyed i learned nothing new or anything about her lawyer 🙄,2021-02-08T07:47:01Z,1
13,UgyPuOHayQOqmlYpM-94AaABAg,Mel Matthews,"Wow! You are absolutely correct. This is what happens when you cross paths with an absolute narcissist.
They are brilliant at launching smear campaigns against their victims way before they make their move to discard those unfortunate victims. They destroy your reputation and your credibility so when the unfortunate victims try to fight back nobody will believe them. The narcissist will be so believable that very often the victims don't succeed in showing the true nature of the narcissist in their lives. Perhaps now that a very famous and talented man such as Johnny Depp has somehow managed to win his case, other people who are suffering in silence at the evil behaviour of the narcissist in their lives might start to come forward and get the justice they deserve.
Narcissism is at epidemic levels yet few are fighting, or actually addressing, this horrible behaviour. 
Maybe now things will change.",2021-02-17T01:37:00Z,1
14,UgyPuOHayQOqmlYpM-94AaABAg,Sheila Kiss,"My brother would be beaten, bloody, call the cops & then be the one taken to jail...he lost two fingers trying to keep from being stabbed...she would set him up to be jumped by her drinking buddies by saying she needed help......I could go on for a decades worth of pain! 😔",2021-02-10T20:58:38Z,0
15,Ugx4HtJ7P38BU7CgWYZ4AaABAg,Rubielayne Rawlings,"She is just stalking him,",2021-02-08T09:50:06Z,0
16,Ugx5ZcyOkGGJLoeDWj54AaABAg,Meghan the Reader,@Kayleigh A true,2021-02-14T23:04:21Z,0
17,Ugx5ZcyOkGGJLoeDWj54AaABAg,Kayleigh A,Pff... Pretty sure not even hell wants her...,2021-02-14T23:02:35Z,1
18,UgwuADccbSH-bqpzTjV4AaABAg,lotus flower 🌸,"Actually, she tiks all the boxes for Borderline Personality Disorder.",2021-02-20T08:13:08Z,1
19,UgwuADccbSH-bqpzTjV4AaABAg,The Uncle Tony Show,"@vimal tirkey .... I assume, per capita, most celebrities are Divas and narcissists compared to the general public. Change my mind.",2021-02-17T20:39:00Z,1
20,UgwuADccbSH-bqpzTjV4AaABAg,vimal tirkey,Don't assume. She is,2021-02-17T15:02:38Z,1
21,UgzD7j2ofhTlWK4SWox4AaABAg,Mel Matthews,Yes! I was shocked to see her eating! I didn't know you could snack your way through a court hearing. I'm surprised it was allowed.,2021-02-17T01:30:43Z,2
22,UgzD7j2ofhTlWK4SWox4AaABAg,sab walkswithpurpose,"Worse than that, she's obsessed with him. Huh? Like she doesn't care anything about him but isn't willing to cut ties with him unless she literally ruins his life. Sick puppy.",2021-02-12T04:45:11Z,1
23,UgzD7j2ofhTlWK4SWox4AaABAg,ODDnanref,"And used the food as an excuse to fabricate lies in her deposition. When asked a question she would eat, when she knew what to say she would speak with her mouth full.",2021-02-08T22:58:26Z,16
24,UgyQ7Pc9OyE-mtYL2wd4AaABAg,Lindsey Depp,@H U M A N I C I D E can’t wait to see the looks on 💩faces and her freeloaders when they. Get sent down for perjury and throw away the key 🔐,2021-09-18T13:08:14Z,1
25,UgyQ7Pc9OyE-mtYL2wd4AaABAg,H U M A N I C I D E,@YIKS oh i definitely agree. i think she's about to lose everything she was hoping he was going to lose.,2021-02-10T15:24:59Z,3
26,UgyQ7Pc9OyE-mtYL2wd4AaABAg,YIKS,No that would be called karma. She gets what she deserves!!,2021-02-10T09:52:14Z,1
27,Ugwrk7Nyb_428O-jyZd4AaABAg,Jamie Pritchard,Polygraph tests only have an 85% accuracy rate at BEST.,2021-02-09T16:56:28Z,0
28,Ugwrk7Nyb_428O-jyZd4AaABAg,ODDnanref,"Because you can train to fool those machines. They can give false positives in stressful situations and you need a trained personnel read the metabolic cues it reads and interpret to decide if it is possibly a lie, she is nervous or if she cheated on it.",2021-02-08T23:07:46Z,1
29,UgzKfIPPj3JaCG7CAll4AaABAg,Athina Mays,I already am considering that the movie was the most boring movie I've ever watched. Amber Heard is not a good actress and I've never heard of her before until now,2021-02-07T23:06:28Z,2
30,UgxH2VHEFpICrDHrtTt4AaABAg,White tip tail hummingbird,@Urška Pelko Please fill me in.,2021-02-14T02:07:22Z,1
31,UgxH2VHEFpICrDHrtTt4AaABAg,Urška Pelko,@Mosima Dikgale The question is what she didn't do,2021-02-12T07:45:50Z,0
32,UgxH2VHEFpICrDHrtTt4AaABAg,Mosima Dikgale,@Urška Pelko what did she do 😳,2021-02-12T05:30:42Z,0
33,UgxH2VHEFpICrDHrtTt4AaABAg,Urška Pelko,@Sketch Moth ❄🎄 I dont know if she is now but she was in the past...,2021-02-11T17:31:51Z,0
34,UgxH2VHEFpICrDHrtTt4AaABAg,Sketch Moth ❄🎄,@Urška Pelko Is she an actress?,2021-02-11T16:46:49Z,0
35,UgzIFunRcJNerhWCgh94AaABAg,Lindsey Depp,@Rubielayne Rawlings but bloody cold 🥶 I guess,2021-09-18T12:59:40Z,0
36,UgzIFunRcJNerhWCgh94AaABAg,Rubielayne Rawlings,"I agree Gwen, and all it took for JD to be dropped like a hot potato was her say so, and she is still with WB, ,,she is a narcissist she cannot help her self, ..but she did not think about us the viewing public who for many years have marvelled at Johnny Depp’s genius has a creative actor and a loving,gentle generous caring man who spends time with sick children and secretly donates to charity,...I will never watch anything that she is in, WB should have gotten rid of her, and that interview of her in the Netherlands saying she donated all the money to charity make’s me want to vomit,✌🏾🇦🇺just a normal working wife and mother not a bot 🤖, never been to Russia 🇷🇺 I’m sure that it’s nice,",2021-02-08T09:36:00Z,5
37,UgyYnGSG-ZFjXDT2Ijp4AaABAg,Can’t  Say,Lawyers rarely have enough integrity to turn down the guilty or money so no surprise there. But Heard deserves jail time. We all should keep on this until she’s there!!!,2021-08-21T22:50:47Z,1
38,UgyYnGSG-ZFjXDT2Ijp4AaABAg,Dante's Inferno,"Thanks, cas I’m on my second viewing thinking I missed it 😂",2021-02-28T05:30:20Z,1
39,UgyYnGSG-ZFjXDT2Ijp4AaABAg,Sunshine,"Strange that they never say what's put out there, only things we already know.",2021-02-25T19:17:14Z,1
40,UgyYnGSG-ZFjXDT2Ijp4AaABAg,Syed Saqib,Damn you just saved me 5 mins. Thanks.!,2021-02-23T09:02:19Z,4
41,UgyYnGSG-ZFjXDT2Ijp4AaABAg,Willy T Playz,Click bait bullshit,2021-02-12T15:58:16Z,25
42,Ugyw5g-W6_gzCxBq6kZ4AaABAg,Lindsey Depp,@Dharma Osman and throw away the key 🔐,2021-09-18T13:01:26Z,0
43,Ugyw5g-W6_gzCxBq6kZ4AaABAg,laurels heart,@Dharma Osman 🤣😂🤣,2021-03-29T06:04:27Z,0
44,Ugyw5g-W6_gzCxBq6kZ4AaABAg,Dharma Osman,Oh.. I am supporting Amber. For jail time!,2021-03-29T05:31:17Z,2
45,Ugyw5g-W6_gzCxBq6kZ4AaABAg,Rubielayne Rawlings,"@laurels heart yes it’s frustrating,but I suppose that we have to laugh at the crazy witch lol✌🏾🤖",2021-02-08T09:39:24Z,3
46,Ugyw5g-W6_gzCxBq6kZ4AaABAg,laurels heart,Just her bots. Ahahaha!,2021-02-07T07:05:04Z,6
47,Ugwn9gvxmcQP7eCZrzl4AaABAg,Finally Finally,What is inner child syndrome?,2021-02-09T14:13:28Z,0
48,Ugwn9gvxmcQP7eCZrzl4AaABAg,Brenda Alvarez,She's a classic narcissist,2021-02-08T13:50:18Z,5
49,Ugwb6f5ex_oBlAjDS0x4AaABAg,Lindsey Depp,"My darling husband to be Johnny Depp is a extremely beautiful human being, loving caring compassionate romantic sweet precious angel vampire 🧛 and who his beloved wife to be lindsey depp loves her Deppaliciously  gorgeous, depptastically awesome 😎 Fantasmagorically beautiful",2021-09-18T12:53:15Z,0
50,Ugwb6f5ex_oBlAjDS0x4AaABAg,Dheeren nembang,"@Raising Phoenix, 8",2021-03-30T10:37:07Z,0
51,Ugwb6f5ex_oBlAjDS0x4AaABAg,Carmen Castro,"@Raising Phoenix Hi, can't find this public apologize and return of JD as Captain Sparrow, although his direct legitimate influence on the success of POTC. He the reason for POTC last so long. If they are dismissing him for his salary or other reasons, they schould only come public, explaining their reason, and why they want POTC 6 be a complete failure",2021-03-02T17:43:56Z,0
52,Ugwb6f5ex_oBlAjDS0x4AaABAg,Michstar Eve,"@Monique Geritz another thing I know about abuse don’t think I’m talking from a idk what it’s like or whatever.That’s why I said she doesn’t sound like a victim more the abuser ,coz I was so frightened I wouldn’t have the nerve to answer back never mind tape him n if she was afraid why did she laugh why did she pick it up n continue?or have u only watched the edited version",2021-02-17T06:54:43Z,0
53,Ugwb6f5ex_oBlAjDS0x4AaABAg,Michstar Eve,"@Monique Geritz actually they weren’t hard to prove,JD had mountains of evidence,as you said she had little proof(just had a foot in the door with Dan Wooton n Nicols a known close friend of Dan as thr sons work together(wonder if she knows Dan is being accused of sexual harassment)I meant it’s just ridiculous to say he broke my nose n two black eyes when there was no evidence of this.
Secondly did JD tell you that he hit her?.coz all I hear is him trying to remove himself ah:stop running you run everytime we have a fight, n if u go into the room it only perpetuates the fight jd:I go coz I don’t wanna be in a physical altercation.ah I’m sorry I was hitting u I don’t know the actual movement of my hand but I’m sorry I slapped u in a slap motion...and on n on So no I don’t believe he got physical with her.
He got played ,by must I say a pro..Thankfully ppl are starting to see her game and now hanging on to the coattails of ERW n all that does is make ppl question ERW ..I mean did she tell the senate umm I’m into bdsm n I’m here coz I wasn’t treated right,even though I sign-up for this,boo hoo pls listen he whipped me he called me 153times, I’ve been researching her a lot and am shocked at all I’m learning!Sje had youth on her side n could’ve come out on top but instead say stupid things like I feel for KOBE BRYANTS FAMILY HE WAS A FOOTY PLAYER N HE WAS A RAPIST!!!she said that so all his family would see ,his wife just lost him n her daughter n this air head who should be judging no one comes out with that..anyway long comment ,but it means a lot to me ppl being abused and used by evil ass ppl!!!",2021-02-17T06:49:22Z,0
54,UgyqwB3gw1aOVruuToN4AaABAg,Jade Willis,Exactly. Imagine if she was good at it 😵,2021-02-08T11:17:53Z,3
55,UgwZBV75ROmjKyyz5fB4AaABAg,ace razak,Narcissistic people always have this stuck up face,2021-02-17T12:23:18Z,3
56,UgwZBV75ROmjKyyz5fB4AaABAg,RainbowDreams30,She has this conniving look on her face all the time,2021-02-17T02:44:51Z,1
57,UgwZBV75ROmjKyyz5fB4AaABAg,Mel Matthews,@Col Nohman Hi Col. I couldn't agree more. You are right on the mark there!  She's a thoroughbred narcissist if ever I saw one!,2021-02-08T05:51:41Z,7
58,UgwZBV75ROmjKyyz5fB4AaABAg,Col Nohman,Classic face of a Narcissist,2021-02-07T05:36:48Z,17
59,Ugybup_x6lOn0-uIArx4AaABAg,Courtney Pinaud,@Shriram Vox aaa yes my bad,2021-02-10T12:03:48Z,1
60,Ugybup_x6lOn0-uIArx4AaABAg,Shriram Vox,It's amber turd,2021-02-10T08:40:58Z,1
61,Ugybup_x6lOn0-uIArx4AaABAg,Courtney Pinaud,@Kieran Rodriguez lol thx I didn’t realize I put an “e”,2021-02-07T20:21:07Z,1
62,UgwUWtXA7kb9CGvFgiJ4AaABAg,M M,@Lindsey Depp okay??,2021-09-18T13:52:41Z,0
63,UgwUWtXA7kb9CGvFgiJ4AaABAg,Lindsey Depp,@M M I don’t know what language this is but I don’t understand it,2021-09-18T12:56:53Z,0
64,UgwUWtXA7kb9CGvFgiJ4AaABAg,Heni Le Gasp,@Rob - EXACTLY!,2021-05-09T07:22:30Z,0
65,UgwUWtXA7kb9CGvFgiJ4AaABAg,pug69,@king pin my dad is a business man as a little boy growing up I see my dad working hard and struggling to make money to improve our life when he got in to building boat's and start making a lot of cash. My mom out of nowhere became moody and teething my dad for a divorce and my mom keeps brain washing me that my dad is abusing her but I know that's not true because I saw her giving her a bruise on her face by punching her face lightly when and puting a lawsuits on my dad for a domestic abuse. She got a ton of cash of on my dad. I was  little that time so I can't do anything in my adult years I talk about that to my dad and he started crying and I also talk to my guardian my grandparents about it I'm not going to lie I have put a grudge to my mom that day that I learned what actually happened that day my grandparents is keeping a secret what's happening on that time they always saying that my dad and mom is on other county i only learned what actually happened when I Iv meet my dad. And I realized what actually happened because I saw everything my dad suffered a traumatic experience he never got married again,2021-03-07T00:29:40Z,0
66,UgwUWtXA7kb9CGvFgiJ4AaABAg,king pin,Imagine how many innocent men in jail because of this kind of person,2021-03-07T00:03:34Z,1
67,UgxL3VUdye1xdWU-Nvd4AaABAg,Kayleigh A,"Though, do not make the mistake to think that every borderliner ist that way. Some of them are really loyal and lovely people. My best friend of nearly 20 years suffers from borderline and I couldn't wish for someone more wonderful, truthful and refreshing as her. Truth be told, she isn't perfect, has her faults and episodes, but she is open about it, talks about it and she would never fucking do such things Amber did.

P. S. How do you know, for sure, that she has borderline? Just wondering.",2021-02-14T22:57:34Z,0
68,Ugy-gr-DQS7hBX9CuAx4AaABAg,ace razak,"Amber is a predator, she target Johnny, everything is pre plan, her goal is to destroy Johnny when he's vulnerable, took his money, n pretend to be the victim but her plan backfired",2021-02-17T12:19:01Z,2
69,Ugy-gr-DQS7hBX9CuAx4AaABAg,Of Course,"Amber was after money all along, she planned and set Johnny depp from begging, all videos she took wile they were together and everything else, proved that... and by accusing Johnny she thought she will climb her carrier and be supported by the world and be beret then all! Finally the truth is here... I’m very happy, it’s shame that real victims don’t come forwards because of women like amber...",2021-02-10T18:58:55Z,4
70,Ugy-gr-DQS7hBX9CuAx4AaABAg,Omawumi Adokpaye,"Exactly what I said. She was jealous of his career as a successful actor. The same thing that would have attracted her to him in the first place is the same thing that probably started making her hate and resent him. It often happens with really ambitious couples and she strikes me as very passionate and ambitious, which is not often a very good thing in a relationship where spouses are measuring their level of success against each other. Probably better with a person that would rather support him, not compete against him. That level of ambition often drives people to do unspeakable horrible things to achieve their goals.",2021-02-08T09:29:26Z,4
71,UgzX9vX2I2wPPRZesqx4AaABAg,Families Supporting Trauma Recovery,It is common for abusers to scapegoat only certain people.,2021-02-12T10:58:35Z,0
72,UgzX9vX2I2wPPRZesqx4AaABAg,Darryl Blanch,"@Rumplegirlskin 1st. 💖the name. It puzzles me why ALL these women waited sooo many years to name him. If what they claimed is true, I would've thought at least 1 or more would've contacted Mansons partners well b4 this & started compiling evidance years ago. None of us know till evidance is presented & verified",2021-02-10T02:07:27Z,2
73,UgzX9vX2I2wPPRZesqx4AaABAg,humility1st,@Rumplegirlskin yes. love your name,2021-02-10T01:21:59Z,0
74,UgzX9vX2I2wPPRZesqx4AaABAg,Rumplegirlskin,"Actually, they don’t compare. Mason and Heard are the two that can be compared and contrasted. They are the male and female versions a bigger problems with co-morbid Narcissistic personality disorder.",2021-02-09T14:47:19Z,4
75,UgzVGJk7UmdnA2q5AVV4AaABAg,Omkar Patil,"UN is a joke , they dont have any power , they will award people who run away from chinese concentration camps but wont actually stop china from doing that and removing their power.",2021-02-18T09:14:44Z,3
76,UgzVGJk7UmdnA2q5AVV4AaABAg,K D,There needs to be a petition to get her removed.,2021-02-17T19:06:06Z,1
77,UgzVGJk7UmdnA2q5AVV4AaABAg,Meade Morgan,"UN should be canceled, for way more reasons than this lil hulls.",2021-02-13T20:34:27Z,2
78,UgzVGJk7UmdnA2q5AVV4AaABAg,Toni Marie,The UN is a violent bully. They are well suited.,2021-02-12T08:08:58Z,1
79,UgzVGJk7UmdnA2q5AVV4AaABAg,Hector Murrieta,"She’s white & “pretty”, that’s why.",2021-02-09T21:18:20Z,2
80,UgyzFU9_nW7k6I-r6CR4AaABAg,Rubielayne Rawlings,"@Desire Love hi mate,I don’t understand what you’re trying to say ✌🏾",2021-02-09T13:40:48Z,0
81,UgyzFU9_nW7k6I-r6CR4AaABAg,Desire Love,"@Rubielayne Rawlings I don't even get the whole jumping in on MM thing? The story about him and being friends with Johnny makes no sense. I have friends I'm sure do shit I wouldn't be ok with if I witnessed it but if I don't know about it how can I be held accountable for what they do? Most abusers don't go around advertising what they do, they do it behind closed doors. No one knew my mom was abused for 20 yrs I loved in the same house and didn't know, same as no one knew I was being abused.",2021-02-09T13:34:53Z,0
82,UgyzFU9_nW7k6I-r6CR4AaABAg,Rubielayne Rawlings,"Absolutely she is no victim whatsoever, I totally 💯 believe that Johnny Depp is innocent and a victim, she has proven guilty of Domestic abuse re the tapes, and Johnny body language when they were here in Australia, a lier,she stole some lady’s  horrific  story of their past, and she stole from the children’s hospital charity,  and has the  gall to sit on a Dutch tv show saying that she donated all her divorce money to charity,because she did not want it, now she is jumping in on MM ex to support her,( but then I don’t know anything about Marilyn Manson), she is just stalking Johnny Depp,it’s like she can’t let go, she is crazy ✌🏾🧚🏿and I am NOT a BOT 🤖, happily married with children thank you 🙏🏾",2021-02-08T08:31:18Z,8
83,Ugy354-nrpWSbOjV0zF4AaABAg,Aoi,@omar martinez The 4kids commercial break isn't going to stall that move :),2021-02-08T13:46:46Z,2
84,Ugy354-nrpWSbOjV0zF4AaABAg,omar martinez,"And now with the field cleared,  JD can summon Dark Magician and attack for game",2021-02-08T09:57:46Z,11
85,Ugy354-nrpWSbOjV0zF4AaABAg,Col Nohman,'Defense Mode!',2021-02-07T05:35:03Z,12
86,UgwX3NYyKyS6A43DJ_p4AaABAg,Lindsey Depp,"She’s only going after Marilyn Manson, because one he’s my gorgeous husband to be Johnny Depp’s best friend and our daughter Lilyrose’s godfather",2021-09-18T13:04:51Z,0
87,UgwX3NYyKyS6A43DJ_p4AaABAg,WatcherLex,"That’s sort of my problem with the whole Manson situation. His former friends stood up and said ‘he’s been like this for years’. Okay, then why have you never brought it up? Why does Amber Heard ‘forget’ she hung out with him, too?
I am not protecting him, I just think people only speak up about because of their own agenda.",2021-02-10T22:33:23Z,4
88,UgwX3NYyKyS6A43DJ_p4AaABAg,Mári Azeredo,Wait what,2021-02-09T15:03:39Z,1
89,UgwX3NYyKyS6A43DJ_p4AaABAg,Rumplegirlskin,She must have been getting tips from one of the kings of Narcissists.,2021-02-09T14:45:02Z,4
90,UgxmzPptCHmNuMlzcph4AaABAg,Susan Carver,Can only  hope and pray for Johnny,2021-02-08T03:04:11Z,7
91,UgxmzPptCHmNuMlzcph4AaABAg,Toni S,She SHOULD be.,2021-02-07T03:58:12Z,17
92,UgwV-UYGGPYAt5-64pR4AaABAg,Lindsey Depp,"Corrinne a far more beautiful name than Amber  
That name is only given to goldgigging low level dime a dozen mushy pointless dangling overused flappy fish market’s and tarts",2021-09-18T13:06:35Z,0
93,UgwV-UYGGPYAt5-64pR4AaABAg,shadow Monk,Corrine is a wonderful name. You are really beautiful,2021-02-12T17:19:54Z,1
94,UgwV-UYGGPYAt5-64pR4AaABAg,T Mac,It’s not her name that’s abusing Johnny it’s her !!!! Name means shit,2021-02-09T13:58:15Z,0
95,UgwV-UYGGPYAt5-64pR4AaABAg,Col Nohman,🤣,2021-02-07T05:37:41Z,1
96,UgwV-UYGGPYAt5-64pR4AaABAg,Amanda Overton,My aunt's name is Corinne it's so refreshing to see an uncommon name float around.,2021-02-07T04:28:59Z,5
97,Ugz5KuzSILSJ5MesJDV4AaABAg,JC WillTell,"Lol. Exactly. He was like, ""Ok, Johnny. We gotta go. We've been here for 2 hours"". He's like a little kid who doesn't want to leave the playground.",2021-02-08T20:53:02Z,9
98,Ugz5lTOwAQW4vGPazIl4AaABAg,Susan McGuire,"She is more than just a gold digger.  She is a toxic person who manipulates every situation to her own advantage, where possible. 
She is a compulsive liar who wants people to believe she is a victim.  She is doing everything she can to make JD look like a dangerous person, when we all know he is not.",2021-02-07T00:30:14Z,4
99,Ugygj8_xU3c_1thQPE94AaABAg,Hafiz,Lmao,2021-02-20T06:30:49Z,0
100,Ugygj8_xU3c_1thQPE94AaABAg,peace_love&muzic,She does like bush.,2021-02-10T03:08:22Z,2
101,Ugygj8_xU3c_1thQPE94AaABAg,Krischion Johnson,Dwl,2021-02-07T00:36:47Z,1
102,Ugzok7_RPEjJkajAWNp4AaABAg,Flying fig,@Streeda i think they/magic bali misspoke or is confused.,2021-02-12T23:36:37Z,0
103,Ugzok7_RPEjJkajAWNp4AaABAg,Magic Bali,Yes yes ...I think She just ended her own acting and gold digger carrier and go to prison for a fraud ...,2021-02-08T13:32:21Z,0
104,Ugzok7_RPEjJkajAWNp4AaABAg,Streeda,She’s not a typical girl.,2021-02-08T11:32:24Z,1
105,Ugzok7_RPEjJkajAWNp4AaABAg,Rubielayne Rawlings,"@Rebecca Hinner oh very ugly personality, she has no soul ✌🏾",2021-02-08T09:10:56Z,0
106,Ugzok7_RPEjJkajAWNp4AaABAg,Rebecca Hinner,"I was with you until you said, ""typical""... she's not typical but she is an ugly person.",2021-02-08T06:15:33Z,4
107,UgzPkfQISfRjQCj8pdZ4AaABAg,Un1234l,"@Cicada Smasher
No, man. The crazies will accuse you of rape or similar years down the line.

Happened to Christopher Precopia, Andy Signore, Faizal, many more.

Christopher Precopia's ex-high school GF who he only dated for a few months accused him of breaking and entering into her home, assaulting her and carving an x into her chest with a box cutter... years after they ended their relationship. Police came to question him. His mom saved him by noticing her timeline of events is impossible since he was out with family, proven by a timestamped FaceBook selfie she took. 

Andy Signore was accused of SH and sexually predatory behaviour. The texts between the two proved he had a consensual affair with a fan of his, and the texts clearly show her excitement and glee at being involved with him. He was accused years after they started their affair. Cancelled, one of the men on the MeToo ""Shitty Men list,"" and had to spend money, energy, and time in the courts. Luckily he had solid evidence. 

Faizal married his wife and was in love, but after disagreements in their marriage, he finds himself arrested by police out of nowhere. She accused him of beating him and trashing the apartment in anger. CCTV footage inside their building's elevator shows she beat herself up to defraud him and set him up. Took his stuff and didn't give it back.",2021-02-09T21:17:38Z,0
108,UgzPkfQISfRjQCj8pdZ4AaABAg,Col Nohman,@Cicada Smasher yes. TRUE,2021-02-08T08:25:17Z,1
109,UgzPkfQISfRjQCj8pdZ4AaABAg,Cicada Smasher,The crazies are the best in the sack though. The key is to ONLY sleep with them.,2021-02-08T06:36:00Z,2
110,UgzPkfQISfRjQCj8pdZ4AaABAg,Carolyn Dee,Listen to your friends,2021-02-07T05:37:24Z,2
111,UgzPkfQISfRjQCj8pdZ4AaABAg,Col Nohman,Not even if you toss them to curb after...?😱,2021-02-07T05:34:21Z,3
112,UgwTgkb4sExEVd8SsBR4AaABAg,Matilda Project's,Metoo,2021-03-02T15:39:14Z,0
113,UgwTgkb4sExEVd8SsBR4AaABAg,Maria Simone,I signed too. I am not a bot either and never would be but Johnny don't deserves this humiliation. She is pure evil.,2021-02-28T23:13:12Z,0
114,UgwTgkb4sExEVd8SsBR4AaABAg,emily cheetham,@Diksha Singh just look up (remove Amber heard form aquaman petition) in google and it should come up. Once in the site you may have to click on a specific section to have the petition application appear but it’s pretty ash to find.,2021-02-20T23:40:08Z,1
115,UgwTgkb4sExEVd8SsBR4AaABAg,Diksha Singh,Could you share the link of this petition,2021-02-20T20:51:57Z,0
116,UgwTgkb4sExEVd8SsBR4AaABAg,Toge Inumaki,Honestly sounds like a worthy petition.,2021-02-15T00:13:25Z,0
117,UgwQQofUCho-RnO1_R94AaABAg,emily cheetham,@omar martinez probably,2021-02-08T10:07:10Z,1
118,UgwQQofUCho-RnO1_R94AaABAg,omar martinez,"They acted too quick to judge JD in the hype of the MeToo movement, and they realized that they would have to admit they were wrong, therefore doubling down on their support on AH instead of apologizing for the wrong headings",2021-02-08T09:56:05Z,19
119,UgwQQofUCho-RnO1_R94AaABAg,Dolbear,It's a hole in one for Johnny Depp is just a matter of time,2021-02-08T09:02:56Z,3
120,UgwQQofUCho-RnO1_R94AaABAg,"Well, well, well, how the turntables",Dont forget she stole someones sexual assault story 😤😡,2021-02-08T05:54:14Z,28
121,UgwQQofUCho-RnO1_R94AaABAg,Gigi Pretty,"@Lynn Nguyen yup and even the private investigator SHE hired to get dirt on JD, he couldn’t find any and she asked him to fabricate something and he exposed her.",2021-02-07T21:55:11Z,41
122,UgzXq-ypv6rZ-DUIJ9B4AaABAg,Jas Mac,🤖 justice!!!!,2021-02-28T21:28:18Z,0
123,UgzXq-ypv6rZ-DUIJ9B4AaABAg,Deborah deborah,I agree with you.,2021-02-25T01:10:57Z,1
124,UgzXq-ypv6rZ-DUIJ9B4AaABAg,matija dzajevic,we defend him and he provides us with good movies that's a great trade off if you ask me,2021-02-17T11:29:52Z,3
125,UgzXq-ypv6rZ-DUIJ9B4AaABAg,Nicole Poliskey,@Alan Brown Changed it xxoo Thank you ♥😁♥,2021-02-10T19:19:34Z,1
126,UgzXq-ypv6rZ-DUIJ9B4AaABAg,Alan Brown,"@Omawumi Adokpaye the only bot thing thats suspect os the movement that people started doing on amber heard videos eas ""shes not a victim"" those arent bots but people who are just typing the same thing over and over again to spread the word that she is not a victim but the problem",2021-02-10T19:09:41Z,3
127,UgzJr5VID_4IiMhnP4B4AaABAg,Ursula Marijancevic,😂lol,2021-02-07T06:30:32Z,1
128,UgzJr5VID_4IiMhnP4B4AaABAg,Toni S,"There is NO settlement NOW. Why would Johnny settle with her now?? He's innocent, and she's been EXPOSED. She's  not getting ONE RED CENT.",2021-02-07T04:05:25Z,2
129,UgzJr5VID_4IiMhnP4B4AaABAg,boaty msboatface,ho’ forward- lol- that is all she can do!,2021-02-07T03:55:21Z,2
130,UgyOxm4CiV0IpfEw_tF4AaABAg,Lindsey Depp,"@Hey Claire fantastic beasts is a Warner bros not Disney,  Disney is pirates of the Caribbean",2021-09-18T12:55:58Z,0
131,UgyOxm4CiV0IpfEw_tF4AaABAg,Lindsey Depp,Exactly Gina,2021-09-18T12:54:13Z,0
132,UgyOxm4CiV0IpfEw_tF4AaABAg,roar ick,Not only by fans but the truth,2021-02-24T07:34:19Z,1
