,parentId,authorDisplayName,replyComment,publishedAt,likeCount
16,UgyY9uMDvjYnuVGoqLZ4AaABAg,Carolina,Y que tiene que ver que sea mujer lpm más bien es una vergüenza para las mujeres,2020-02-06T06:12:56Z,0
17,UgyY9uMDvjYnuVGoqLZ4AaABAg,ARCATETO,Gaspar Alonzo Pech Es justo lo que también pienso,2020-02-06T00:54:07Z,0
18,Ugz2orQFReU7TsvI-6V4AaABAg,ARCATETO,mari mari hg Exacto!,2020-02-06T01:20:08Z,0
19,Ugz2orQFReU7TsvI-6V4AaABAg,mari mari hg,@ARCATETO hay mucha mujeres hermosas que la pueden remplazar 😃,2020-02-06T01:02:42Z,0
20,Ugz2orQFReU7TsvI-6V4AaABAg,ARCATETO,"mari mari hg Es la esposa en los cómics de Aquaman bueno eso creo, no soy fan de cómics pero buee",2020-02-06T00:50:05Z,1
21,UgyF7A0zzKPX9ztyToR4AaABAg,Carolina,Igual te puede matar jajaja,2020-02-06T06:11:05Z,0
22,UgwQxJoi5Ks_jZW2U7V4AaABAg,Nagai jinsei o motsu otoko,"@Maria ahhhhh ty no sabia esa parte, ahora lo que falta decir es si amber continua o no en su papel",2020-02-07T00:05:12Z,0
23,UgwQxJoi5Ks_jZW2U7V4AaABAg,Maria,"En realidad sí sabemos quién fue la víctima y es él, en los audios reconoce plenamente que cuando se enfada pierde el control, aparte le reprocha a Johnny que cuando le pega o tira cosas él se vaya de las cosas, minimiza el hecho de estar tirando sartenes y todo tipo de cosas y hasta le insinúa que ojalá le hubiese pegado más fuerte, también reconoce Johnny haberla empujado pero eso fue después de que ella lo atacara por lo que es DEFENSA PERSONAL hay testigos de policías que apoyan la versión de Johnny e imágenes de él estando en el hospital, mientras que ella lo único que ha presentado son 2 fotografías y un vídeo, las versiones de la policía incluso dicen que lo de los moretones de Amber eran maquillaje, por lo tanto la víctima es Johnny y ella la victimaria y mientras que todas las ex de Johnny sólo tienen cosas buenas que decir, Amber tiene una condena por violencia doméstica, no llegó a más porque la ex salió a justificarla pero hay una denuncia, así que sí sabemos quién es la verdadera víctima y no es Amber y después de que Amber lo denunciara y tirara por traste toda su carrera lo mínimo que merece es que en esta película la borren.",2020-02-06T21:37:15Z,1
24,Ugx19QaWCn8OEtFPl454AaABAg,Charmo,"@Josu Cherro Tú que hablas tanto de pruebas ¿Por que no hablas de los audios donde ella admite golpearlo?¿O como el cuando ella se pone violenta sale del lugar porque no quiere que las situaciones escalen a lo físico?¿Por que no hablas de que cuando denuncio a Depp carecia de rasgos visibles de violencia pero el día de la vista tenia el rostro totalmente magullado?¿O los testimonios de que la propia Ambert le pedía a su hermana que la golpease para decir que habia sido Depp?
Ambert cumple los rasgos de una persona tóxica y posesiba, que al ver como las cosas no suceden a su gusto y conveniencia decide tomar la salida fácil, hacer una acusación publica a Depp, sabiendo que la corriente social de lo políticamente correcto va a arroparla y mandar su virulenta furia hacia él.",2020-02-07T01:01:11Z,0
25,Ugx19QaWCn8OEtFPl454AaABAg,Maria,"@Josu Cherro Creo que deberías tu escucharlo, el que mantiene la calma es él, no ella y como dije, quien dijo que se rieron de las pruebas??? Las han aceptado así que tanta risa no les tiene que haber dado, si él fuera un abusador y todo lo que tú le llamas tendría más ex apoyando a Amber no al revés, también en el mismo audio Amber admite que le tendría que haber golpeado más fuerte, si eso es justificación... Él se va de la casa para no seguir con los golpes, ella se lo reprocha y él es infantil, él quiere el divorcio para no continuar con esa relación tóxica y ella no y él por supuesto es el el drogadicto incontrolable y ella la que mantiene la calma, ella le dice que cuando se enfada pierde el control y por supuesto es que la culpa es de Johnny porque claro le hace perder el control y eso es culpa de Johnny por supuesto, todo es culpa de Johnny, Amber es una blanca paloma y sigues sin contestar a la pregunta que he hecho: ""¿a qué va ella a hacerse la víctima si es tan culpable como él??? ¿Acaso por ser mujer se le justifica todo? Las pruebas de ella son válidas y las de él no porque... ¿Por qué??? Y si hubiese sido un drogadicto y alcohólico antes de Amber ¿no crees que sus ex lo sabrían? ¿por qué le defienden entonces? ¿Por qué su ex esposa escribió una carta y la colgó en Instagram defendiendolo??? ¿Por qué tiene Johnny testigos y Amber no???? ¿Por qué es amber quien tiene una denuncia por maltrato doméstico en un aeropuerto y Johnny esta limpio y con sus ex defendiendolo si se supone que era un alcohólico y drogadicto desde antes? Hablas solo de los audios, pero es que hay testigos (y algunos de ellos son policías) y registros médicos y no ha sido Johnny precisamente quien se ha unido a una Organización de derechos Humanos, se ha unido al movimiento del MeeTooo y demás, Johnny no se ha victimizado pero claro Johnny se defiende de las acusaciones y eso es victimizarse, ella miente con respecto a ser la víctima cuando ella también golpea y se le defiende y por supuesto no se victimiza es una sobreviviente y una valiente, lo único que digo es que más te vale que tú pareja no te haga lo mismo, porque ya sabes tú eres culpable, tu pareja (da igual si es hombre o mujer) es la víctima y tu el victimari@, y otra cosa las mujeres mienten aunque sea increíble las mujeres pueden mentir con respecto al maltrato, conozco casos de ello, así que no pongas las manos al fuego por una persona que le ha mentido al mundo y otra cosa más si vuelves a escuchar el audio (que por cierto es de una sesión de problemas de pareja, no es de la casa ni de nada) hazlo de forma en que no mires si la víctima es mujer u hombre y el victimario igual, hazlo objetivamente sin mirar si es hombre o mujer y también ten en cuenta el resto de pruebas como los testigos y demás y también los antecedentes de cada uno porque mientras Johnny esta limpio de maltrato Amber no lo está, pero claro no te preocupes que me queda claro que ser mujer es justificación de todo y ser hombre no lo es, el hombre es el malo, el culpable, el que no hay que creer, el desgraciado... Y la mujer la víctima, la pobrecita, la que hay que proteger y creer... Se me olvidaba que hay personas que piensan así, disculpame por no ver, por no tener en cuenta el género de la víctima y victimario y opinar objetivamente.",2020-02-06T23:11:33Z,0
26,Ugx19QaWCn8OEtFPl454AaABAg,Josu Cherro,"@Maria no se que hago perdiendo tiempo respondiendo a genete tan ignorante y poco informada como tu pero bueno. El jurado casi se ríe de los 87 videos de Johny Deep, y por no tener pruebas hizo todo para retrasar el juicio hasta abril. Amber tiene registros médicos que confirman la veracidad de los moretones infórmate antes de decir que es maquillaje. Johny Deep hasta demandó a los que administran su dinero por como el perdía dinero pero ellos lo destrozaron en el jurado mostrando como gasta más de 3000 euros en bebidas alcohólicas al mes, por si no lo sabías el era alcohólico y drogadicto antes de estar con amber cualquiera con cerebro lo sabe. Ella lo llama bebé en el audio porque el le da 20 vueltas a la misma cosa diciéndole mentirosa cuando ella pregunta en que mintió el dice te vi mentir, tan drogado que es como hablar con un niño caprichoso en cambio ella se comporta de manera madura y sensata admitiendo la culpa que ella también tiene y queriendo arreglar las cosas, pero el solo se victimiza y usa su dinero para retrasar el juicio ya que no tiene pruebas y hasta el jurado sabe que lo que él está haciendo. Deberías escuchar el audio completo e informarte bien antes de hablar estupideces en fin ya no perderé mi tiempo contigo espero que nunca tengas derecho a voto. Bye.",2020-02-06T22:17:29Z,0
27,Ugx19QaWCn8OEtFPl454AaABAg,Maria,"@Josu Cherro Depp también tiene registros médicos y fotos en una camilla, fotos de las heridas y una operación, tiene 87 audios donde la misma Amber admite golpearlo, también le reprocha que se fuera cuando ella lo golpea y le tira cosas ¿se supone que debe quedarse? y sí él reconoce haberla empujado pero haciendo referencia en el momento en que lo estaba golpeando, eso se llama DEFENSA PROPIA, también Amber admite empezar las peleas golpeando y demás, es una admisión de la misma Amber y a parte de eso, Johnny también tiene testigos que son policías, según parece lo de las fotos con moretones y demás era maquillaje, así que no son sólo los audios, son los audios donde ella admite empezar las peleas, llamarle bebé por golpearlo e insinuar que debería de haberle golpeado más fuerte y sobre todo minimizar sus actos, aparte de no querer el divorcio a diferencia de Johnny que sí lo quería, están los testigos (algunos son policías) y las fotos de Depp en una camilla de hospital con heridas, aparte hay que mirar los antecedentes, las ex de Depp TODAS LO DEFIENDEN, ni una sola se ha quejado de que Johnny es un hombre violento ni nada por el estilo, todas dicen que es un hombre cariñoso y demás, Amber tiene una denuncia por maltrato doméstico, no fue a más porque la ex salió a justificar pero tiene una denuncia por abuso y honestamente después de haber vivido semejante abuso y que ella vaya por ahí denunciándolo y acusándolo de violencia cuando es ella la maltratadora y la que empieza las peleas y golpes, es muy probable que Depp haya caído en depresión y de ahí en los abusos, ten en cuenta de que la carrera de Depp tras las acusaciones de esta mujer se fue a pique y lo han llamado de todo, hay que ponerse en la situación: terminas un matrimonio abusivo, tu ex te denuncia por maltratador cuando es ella la maltratadora y la que empieza los golpes,  te llaman de todo, tu carrera se va a pique ¿y se supone que debes estar bien mentalmente? Yo creo que no, además si ella también es culpable ¿por qué va de víctima? Todo ese show de que sufrió de malos tratos y demás ¿pero acaso no ha hecho  lo mismo? ¿qué víctima? y no sólo una Depp es su segunda pareja en sufrir malos tratos.",2020-02-06T21:57:38Z,0
28,Ugx19QaWCn8OEtFPl454AaABAg,Santiago7x,"@Josu CherroOK Boomer (ya en serio) una persona madura es capaz de abrirse, es tu manera de retirarte de la conversación, y lo que puse es verdad, analiza desde que te conteste y dime exactamente donde te falte el respeto yo a ti?

Porque no cuncuerdo con tus ideas o tengo una opinión distinta ya estoy mal yo?, mediocridad dónde?",2020-02-06T04:24:48Z,0
29,Ugw3mmh-Rvp_jgtqf3x4AaABAg,Mariel Trejo,"Sí, jsjsj. Una pena por el actor.",2020-06-30T01:46:24Z,0
30,Ugw3mmh-Rvp_jgtqf3x4AaABAg,betmanjacv87,🤔🤔🤔🤔,2020-02-21T18:01:59Z,0
31,Ugw3mmh-Rvp_jgtqf3x4AaABAg,Martinez 221,😂😂😂😂,2020-02-07T23:30:56Z,1
32,Ugwd2Y1jRzo08cX6EAt4AaABAg,Ángel Manuel,"@Renata Rojas Vazquez Nunca lo desprestigiaron y nunca se intentó minimizar el movimiento feminista, se está hablando de que un actor famoso fue golpeado y abusado y tanto hombre como mujeres opinan en lo mismo: ""El hombre puede sufrir igual que una mujer"". Se me hace injusto que vengas y los trates de machista a todos ellos por el simple echo de usar un argumento válido cuando nunca se dijo y tampoco se insinuó el querer minimizar el movimiento feminista y si ves el vídeo las feministas radicales son ellas mismas las que minimizan su movimiento protegiendo a una mujer por ser mujer y a un hombre atacandolo por ser hombre.",2020-02-08T01:36:38Z,0
33,Ugwd2Y1jRzo08cX6EAt4AaABAg,Renata Rojas Vazquez,"Aquí el problema es que quieran usar estos casos para minimizar la lucha contra la violencia hacia el sexo femenino. 

Si, los hombres también sufren y también hay mujeres agresoras como lo es Amber, pero de ahí querer usar el caso únicamente para desprestigiar un movimiento en vez de pedir la justicia correspondiente es desagradable.",2020-02-08T01:19:42Z,0
34,Ugwd2Y1jRzo08cX6EAt4AaABAg,Ángel Manuel,"@Renata Rojas Vazquez No concuerdo. Tu comentario fue breve y explícito. Si tú dices que es una mentalidad machista que a este actor lo han maltratado y que hombres usen el argumento de que nosotros también podemos sufrir ya que algunas feministas lo quieren opacar creeme que no es una competencia, es un argumento válido.",2020-02-07T19:48:16Z,0
35,Ugwd2Y1jRzo08cX6EAt4AaABAg,Renata Rojas Vazquez,"Lo que trato de ejemplificar en mi comentario es la mentalidad machista que todavía conservan varios hombres. 

Cuando se trata del movimiento feminista y las miles de millones de agresiones que se sufren por el solo hecho de ser mujer, nunca faltan los hombres que salgan a decir ""A nosotros también nos matan, violan, etc"" Como si fuera una competencia de que sexo sufre más. 

Y la ironía de estos individuos es que cuando se presenta una agresión donde el hombre es la víctima y el agresor una mujer, se burlan descaradamente, y si la agresora es atractiva salen a decir que también se dejarían agredir por ella solo por ello, demostrando que su ignorancia no les permite diferenciar entre la violencia doméstica y el masoquismo consensuado.",2020-02-07T18:15:32Z,0
36,Ugwd2Y1jRzo08cX6EAt4AaABAg,Ángel Manuel,"Me cuesta entender tu comentario.
Desde mi punto de vista nadie es pendejo por quejarse de una mujer que maltrato a un hombre sea denunciada ya que SI, los hombres también pueden sufrir.",2020-02-07T05:40:47Z,0
37,UgxXSG8OgvbO7pXTSLZ4AaABAg,Miguel Panes,Estoy de acuerdo,2020-02-07T02:19:30Z,2
38,UgzkOEkyFdH8VTYL2bd4AaABAg,Yara Cardona,"El problema es que no es solo un audio hay testimonios de policías, y vídeos que no han sido expuestos y ya había sido arrestada por maltratar a su antigua pareja en un aeropuerto",2020-02-05T23:45:27Z,0
39,UgwbCNIqqAcXdFqiyNx4AaABAg,Maria,"Muy de acuerdo ¿pero qué pasa cuando se defiende de dicha mujer porque lo está atacando? ¿deja de ser menos hombre? porque la defensa personal es muy distinto a pegar sin ninguna justificación y aquí se trata de una mujer que ha golpeado a un hombre, que lo ha agredido verbalmente y que ha tenido el descaro de hacerse la víctima cuando es la victimaria, es más la mujer le reprochaba que se quedara cuando le tiraba cosas o le pegaba ¿se suponía que debía quedarse? una vez la empujó pero eso fue porque ella estaba atacándolo y cuando alguien te ataca es lo lógico defenderse, así que Johnny no ha dejado de ser hombre simplememente ha vivido un matrimonio lleno de abusos por parte de su mujer, ah y no es la primera vez que lo hace, ya fue detenida una vez por violencia doméstica.",2020-02-06T21:22:45Z,2
40,UgzsVwMPAd2eAvVihkx4AaABAg,Carolina,Ahora están destruyendo a la psicópata esa tranqui,2020-02-06T06:08:19Z,0
41,UgwT4Q4YcCx8FwRiwHR4AaABAg,Rey Arturo Negro,"a los hombres los echan por mucho menos, solo una acusación sin pruebas y estas en la calle como harvey  weistein que es un corrupto que se aprovecha de su posición pero el nunca obligo a las mujeres a tener sexo , estas lo hicieron por ser famosas y ricas, son igual de corruptas que el, al venderse y quitarle  el trabajo a alguien mejor capacitado.",2020-02-14T06:18:56Z,0
42,Ugzmy1ywFGJWcA-kn7x4AaABAg,8_bit 8_bit,@Mery Mery pues cuando se acusó a depp si fueron los verdugos pues ahora hagan lo mismo con ella no nos hagamos los pendejos,2020-02-09T08:42:21Z,0
43,Ugzmy1ywFGJWcA-kn7x4AaABAg,J.,"En la mía sería mejor que la sacaran, las calumnias son un problema que se  hace cada vez mayor y hay que poner límites. Ella supo todo el tiempo que si lograba su cometido, el actor iba quedar en la mrd básicamente, y aún así, no tuvo consideración ni empatía. No veo la razón por la cual debería quedarse. El castigo es más que merecido.",2020-02-08T17:06:03Z,0
44,Ugzmy1ywFGJWcA-kn7x4AaABAg,Mery Mery,"@Yara Cardona y me parece mal lo que hicieron con él. Disney, Warner y Twitter no son la justicia.",2020-02-06T19:48:50Z,0
45,Ugzmy1ywFGJWcA-kn7x4AaABAg,Yara Cardona,El problema es que a él si se lo hicieron y siendo todo mentira,2020-02-05T23:41:57Z,4
46,UgzvCBust0X9vHksM3l4AaABAg,Elena Beltane,"Pues si, cuando se destapó toda la pederastia de Disney y que aún sigue, pues me propuse con todo mi pesar a no ver ni series ni películas... Asquito y repugnancia a la vez que pena por esos niños.",2020-04-21T20:58:07Z,1
47,UgzvCBust0X9vHksM3l4AaABAg,Leonel Espindola,"Uff, si te enteraras de las cosas que hacen los actores a escondidas de las cámaras, no mirarías casi ninguna película.",2020-04-21T02:29:20Z,2
48,UgzvCBust0X9vHksM3l4AaABAg,Maru,Ni yo viendola cerca a Jason,2020-02-12T16:05:59Z,2
49,UgyreBKcqRbaDSCjALh4AaABAg,betmanjacv87,Entendí la referencia 😂 #Flashpoint,2020-02-21T18:08:39Z,0
50,UgzfJt3qM1S7dlWHfxB4AaABAg,Charlie Robertos,@Ariel Gomez • mamadas dices pelana,2020-02-06T21:07:17Z,0
51,UgzfJt3qM1S7dlWHfxB4AaABAg,br0kennhearrt,pelotudo.,2020-02-05T03:47:21Z,1
52,UgzfJt3qM1S7dlWHfxB4AaABAg,strawberry༅,"XDDDDDDDD
Que ridículo sos.",2020-02-04T21:06:05Z,1
53,UgxZj738A_AfN_r_LHN4AaABAg,zamora th,"@Rey Arturo Negro EMYLY BLUNT  LA QUE ACTUA EN ""EL DIABLO VISTE A LA MODA"" SERIA UNA BUENA OPCIÓN,  SE VE BIEN CON EL CABELLO ROJO",2020-04-24T01:45:19Z,1
54,UgxZj738A_AfN_r_LHN4AaABAg,Rey Arturo Negro,"es muy pequeña, prefiero a otra actriz desconocida  que le den una oportunidad  asi.",2020-02-14T06:21:35Z,2
55,UgxZj738A_AfN_r_LHN4AaABAg,raeghar snow,@Omar Escobar jajajaja,2020-02-08T18:20:11Z,1
56,UgxZj738A_AfN_r_LHN4AaABAg,Sofia Arauz,@Omar Escobar ... y tambien de los dragones.,2020-02-06T03:56:45Z,5
57,UgxZj738A_AfN_r_LHN4AaABAg,Jose E. Dmogas,Jajaja la verdad que seria gracioso,2020-02-05T11:40:17Z,3
58,UgwotlJGKushacAjrpR4AaABAg,8_bit 8_bit,@Carolina bueno pasaber,2020-02-09T22:08:49Z,0
59,UgwotlJGKushacAjrpR4AaABAg,Carolina,@8_bit 8_bit calumnia? El mayor porcentaje de probabilidad de ser una víctima es de la mujer antes que el varón. Es por esa razón que siempre se le apoya mas no se le da la razón hasta tener pruebas que confirmen esto,2020-02-09T14:54:07Z,1
60,UgwotlJGKushacAjrpR4AaABAg,8_bit 8_bit,"@Carolina no bro,si no sabes también hay mayoría de mujeres ""abusadas"" que son pura calumnia y mentiras,solo por que son ""mujeres"" no se les debería de dar ese privilegio la ley debería de ser igualitaria",2020-02-09T08:18:56Z,1
61,UgwotlJGKushacAjrpR4AaABAg,Carolina,"@Vanessa siempre tienes que dar la razón a la mujer ya que son ellas en la mayoría de casos las víctimas, ahora en mi conciencia me queda paz de habar apoyado a una mujer antes que a un posible maltratador, ahora que se demuestra lo contrario sólo queda como alternativa destruir totalmente la carrera de la psicópata que ella.",2020-02-08T20:11:00Z,1
62,UgwotlJGKushacAjrpR4AaABAg,Vanessa,"@Carolina pero si no hubieran salido los audios que grabó Jhonny las personas hubiesen seguido creyendo que el era el culpable, casi nadie creía en lo que decía. Por eso digo, que no se le debe creer solo porque sea mujer, sino escuchar a ambos.",2020-02-08T20:06:12Z,1
63,Ugw_ArPhGdc0dEtRwut4AaABAg,Gesuina FE,@Jorge B12 007 por esa misms razón Depp quedó embrujado,2020-02-11T04:28:44Z,0
64,Ugw_ArPhGdc0dEtRwut4AaABAg,Ronald Gerardo Chavez Alas,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2 pueden acer que la saquen inclusive pueden hacer que contraten a una mas bella,2020-02-10T00:14:47Z,0
65,Ugw_ArPhGdc0dEtRwut4AaABAg,Jorge B12 007,"por eso las viejas hacen lo que quieren, porque los hombres por vaginas bien vestidas hacen lo que sea, mencionas su belleza como si fuera relevante, por eso las mujeres son poderosas, por basuras que piensan con el pene como ustedes, asco",2020-02-08T17:12:00Z,5
66,Ugw_ArPhGdc0dEtRwut4AaABAg,Sebastian Escobar,Si te soy sincero esa mujer me parece muy fea jaja,2020-02-06T02:45:34Z,6
67,Ugw_ArPhGdc0dEtRwut4AaABAg,Diego Segovia,Buena referencia xd,2020-02-05T22:00:37Z,0
68,Ugzp1SajCjkcg-oGIj14AaABAg,Vanessa,"Si es cierto men, ya se publicaron los audios.",2020-02-05T10:22:43Z,9
69,Ugzp1SajCjkcg-oGIj14AaABAg,Stiven Rey,"Viejo, si es verdad",2020-02-05T00:47:44Z,11
70,UgyQuSRoUD9mFIPcI0l4AaABAg,Marcy Diaz,"@Carlos Gerardo Días Lo bueno es que al parecer ella le dará 50 millones a Jonny y ya todos vieron lo hipócrita, manipuladora, tóxica y arpía que es, así que esa mancha ahí se quedará.",2020-02-08T18:05:13Z,0
71,UgyQuSRoUD9mFIPcI0l4AaABAg,Carlos Gerardo Días,"Debería, Pero recuerda... es ""Mujer"", Feminista y embajadora del movimiento MeToo. Como mucho seguramente solo tenga que pagar una cantidad de dinero alta y ya :/",2020-02-07T22:00:31Z,3
72,UgyQuSRoUD9mFIPcI0l4AaABAg,Magno Pro,"El Friki Random totalmente golpea lesiones delito obstrucción a la justicia , falso testimonio , etc",2020-02-07T04:26:18Z,3
73,UgyAnHdecifKwUrS0ER4AaABAg,Rodrigo Marin,@Jose E. Dmogas  concuerdo esta hermosa esta mujer,2020-04-06T22:19:21Z,0
74,UgyAnHdecifKwUrS0ER4AaABAg,Rey Arturo Negro,"pienso igual es mas  ya no veo pelis  de hollywood y me desuscribi de netflix   por que  hollywood es una cloaca,  el feminismo arruina cada peli y serie,  que se jodan ya no les daré  un centavo.",2020-02-14T06:23:54Z,0
75,UgyAnHdecifKwUrS0ER4AaABAg,Sergio Soto perez,Igual,2020-02-13T04:20:07Z,0
76,UgyAnHdecifKwUrS0ER4AaABAg,kika mond,"No te perderás de mucho, es pésima actriz.",2020-02-09T04:22:30Z,1
77,UgyAnHdecifKwUrS0ER4AaABAg,Andreina Erazo,@Sebastian Escobar yo igual,2020-02-08T02:42:33Z,0
78,UgxmEOYpo3EcQP2JRFB4AaABAg,Dave45 12,@Juan Medina Gal Gadot es todo lo que está bien en este mundo.,2020-03-07T03:52:23Z,2
79,UgxmEOYpo3EcQP2JRFB4AaABAg,Juan Medina,"@Jorge B12 007 Perdóname pero no hay hombre que no piense con el pene, en todo caso no tiene nada de malo hacerlo de vez en en cuando, de otra forma la vida sería aburrida",2020-02-08T18:15:23Z,0
80,UgxmEOYpo3EcQP2JRFB4AaABAg,Jorge B12 007,"Otro pendejo que piensa con el pene, su ""belleza"" a mi no se me hace nada guapa, NO TIENE NADA QUE VER, son ustedes quienes mezclan eso y ellas se aprovechan, las mujeres y los hombres SOMOS IGUALES, solo que ellas se cuidan y maquillan más, si tu cuidas tu piel y te pintas de todo ya verás como te ves mejor, no entiendo por qué meten su supuesta belleza en todo, ustedes piensan con el pene y la cagan siempre",2020-02-08T17:18:14Z,1
81,UgxmEOYpo3EcQP2JRFB4AaABAg,Juan Medina,"@edward cloft Mm tal vez una o dos veces, pero solo eso",2020-02-08T03:40:37Z,0
82,UgxmEOYpo3EcQP2JRFB4AaABAg,edward cloft,@Juan Medina vos por que no vivis con ella y no sabes como es a puertas cerradas obviamente que esta rica pero no vale la pena los maltratos y berrinches solo por comersela,2020-02-07T18:07:38Z,0
83,UgzdjFvImO1ldNoHIVB4AaABAg,Glober Geek,"@Mordred killer Creo que Warner no la va echar le va hechar leña al pueblo si lo quisiera hacer ya lo habría hecho en ese mismo instante muy mal.
James Gunn nunca fue echado por Disney creo que fue mentira por qué ese entonces Disney habría comprado Fox no quería polémicas o llamar la atención de ese entonces....
James Gunn de todas formas volvió hasta Disney sabe que no hizo nada grave solo espero que la tormenta bajara....
Si Depp gana el caso tal vez Disney le de otra oportunidad.",2020-02-08T12:28:52Z,1
84,UgzdjFvImO1ldNoHIVB4AaABAg,Moises Flores Morales,Nostradamus??,2020-02-08T07:23:20Z,1
85,UgzdjFvImO1ldNoHIVB4AaABAg,Mordred killer,"@Glober Geek sep sobre todo en Aquaman que es la unica pelicula que ha tenido una gran aceptacion de critica y fans, ahi no se pueden arriesgar a dividir a la audiencia",2020-02-08T05:35:09Z,3
86,UgzdjFvImO1ldNoHIVB4AaABAg,Glober Geek,Por eso la segunda de animales fantásticos 2 le fue mal en taquilla aveces debe cuidarse su imagen o Aquaman 2 será un caos que va crecer,2020-02-08T05:07:25Z,11
87,UgywiOgLPW8NSIcn9BZ4AaABAg,Christian Alegría,"@Jorge Moran Logro engañar a todos....tu dime ¿Es buena actriz?

Yo digo que si.....ademas de que Emilia Clarke al parecer ya esta en la lista negra de Hollywood,ultimamente ha hecho peliculas muy malas......",2021-04-21T18:44:54Z,0
88,UgywiOgLPW8NSIcn9BZ4AaABAg,Yadira guadalupe Castellanos robles,Emilia Clarke sería genial !,2020-04-21T20:50:27Z,1
89,UgywiOgLPW8NSIcn9BZ4AaABAg,Rey Arturo Negro,"son muy jovenes no queda  bien  y muy pequeñas, ademas  deberían poner a una actriz desconocida   pues odio  ver a los mismos putos actores en cada  peli  los cabrones no quieren dar oportunidad a otros,   jason a pesar de ser conocido el no tubo un gran papel por ello esta bien que tenga un papel protagonico  dicho esto el debio ser  Lobo  no   acuaman  no se parece en nada al personaje, metieron a fuerza la basura ideologica del cambio de raza  los de hollywood son unos imbeciles,  estoy feliz por  jason  a pesar que sea un sucio progre por que   por lo menos era desconocido  y no otro  payaso  que ya salio en 40 pelis.",2020-02-14T06:08:42Z,0
90,UgywiOgLPW8NSIcn9BZ4AaABAg,Arlet Mireles,"Emma tiene contrato con Disney (es Cruella de vil en el live action) dudo que deje a Disney por irse con DC (honestamente no creo que le convenga), pero buenas recomendaciones!!!",2020-02-12T00:07:24Z,0
