,parentId,authorDisplayName,replyComment,publishedAt,likeCount
13,UgywQOSWIRx9xMVj4id4AaABAg,Kaity Warner,@Lili J thats a pretty good point,2021-01-27T04:33:07Z,0
14,UgywQOSWIRx9xMVj4id4AaABAg,Lili J,He sounded very much the same in the phone conversation she secretly recorded. The one where he begs her to settle their issues privately.,2021-01-24T22:14:28Z,0
15,Ugww2gG40w2Zo6G4tCJ4AaABAg,E KL,No - an abuser is an abuser male or female this isn't a 'it's always the man's fault' this is actual abuse by her.,2020-11-06T17:37:49Z,0
16,Ugzg1I0yvcxui7zauK54AaABAg,"Hello, 7th God",@Grushenke89 I just read an article about it...😬 I think I called that. 🤭,2020-11-04T01:16:37Z,1
17,Ugzg1I0yvcxui7zauK54AaABAg,Grushenke89,"I agree. She definitely comes off as borderline in these videos but he's no prince himself . He lost his lawsuit today with the Sun and I found  the content of what was presented in the lawsuit illuminating. I don't know, living like a sultan off of your banal Pirate booty , using drugs as a badge of being ""cool"" or whatever, I wish people would look at him with a more critical eye.",2020-11-03T23:23:29Z,1
18,Ugzg1I0yvcxui7zauK54AaABAg,bestdamnalex,No to all,2020-10-16T09:04:00Z,1
19,UgxJ5ey65Mx44K68k8l4AaABAg,Live Abuse Free,☺️,2020-08-29T05:20:19Z,0
20,Ugzp8YWi2E_H17HKTtJ4AaABAg,youtubekonto,omgggggg also picking one small thing and say you do this EVERY TIME and then find examples just to make it seem like he is the bad guy and she is the victim fighting for love,2020-08-25T21:46:59Z,0
21,UgxUxRgkAvvifa--N_J4AaABAg,✨aubrey✨,She literally doesn’t make sense,2020-08-17T18:36:46Z,0
22,Ugw-79GEDTTAslEjLTl4AaABAg,Live Abuse Free,"🤗 thanks for sharing Jade, this is so inspiring! ✨",2020-08-09T04:11:53Z,1
23,Ugys1uUhx_mHXjxaKYV4AaABAg,Olive Smith,He should walk away. Heard is acting like a dictator. I hope Depp picks a better person if he is going to get involved with someone again. This relationship is very sad.,2021-10-19T22:40:21Z,0
24,Ugys1uUhx_mHXjxaKYV4AaABAg,Nero Diamante,@Cole S hope you're well away from such a damaging situation.,2021-04-14T19:15:57Z,1
25,Ugys1uUhx_mHXjxaKYV4AaABAg,Cole S,"My ex would hit me and call me all sorts of feminine derogatory names (i'm male..), and she would always say in great distress, ""do you think I WANT to be treating my man this way?!""  I have never in my life been treated like this, but the fear on her face and in her voice was so extreme I didn't understand it wasn't my fault and I wasn't supposed to stay in something like that.  I had never seen a grown woman in so much agony.  She would usually then lock herself in the bathroom and self-harm.  Then life went back to ""normal"" as if nothing had happened.  BPD is a doozy.",2021-02-09T03:31:15Z,7
26,UgzzBcwfpXOpQb2HBFt4AaABAg,Umme Salma Tahir,"100%. That statement alone is manipulative, and shows that she is abusive because she won't let him take a breather and wants to be on top.",2021-02-19T00:31:20Z,2
27,UgzjL7TU9qUfGHx4Ii14AaABAg,Live Abuse Free,🤗,2020-08-06T17:33:52Z,0
28,Ugxu8CUluVxhf5vnzVR4AaABAg,Margaret Adam,My impression was they were on a break from each when he met Amber.,2020-10-16T17:25:56Z,0
29,UgwSGMAyklhMyMJM3-J4AaABAg,Tina Thompson,"Also, abusive borderlines ALWAYS become infuriated when the person they are berating gets up and leaves because that is the ultimate loss of control, to have the person walk away from you instead of stay and continue fighting with you.",2020-07-29T20:17:36Z,0
30,UgzD0dyJk2tgl3K7ixF4AaABAg,Margaret Adam,I think they were having marriage therapy and were encouraged to tape their conversations for that. I do know they both agreed to it.,2020-10-16T17:30:03Z,0
31,Ugw_AhvrLjZWGqeZz294AaABAg,The Dark Divinity,"Sound like he cant even solve his own problems, how could he help you with yours? A emotional feeble person in a relationship, tend to shove their problems into the closet and let it fester into deep resentment - Now, either he is too dumb to understand the issues or has too much on his plate, to be ready for another serving of problem.

Either way, seek professional help or leave him. The relationship wont work on an emotional level if two are not willing to participate. But if it's purely on materials dependency, then last for aslong as you are able i guess.",2020-07-30T12:28:13Z,0
32,UgyFotBdQEy2lA0VVEx4AaABAg,Heloise O'Byrne,He does sound like he's stoned off his but and a bit pissed though in all fairness. Lol,2021-11-08T02:17:29Z,0
33,UgyFotBdQEy2lA0VVEx4AaABAg,The Killing Joke,"Natalie DeLong 
she's a chronic amphetamine and cocaine addict and a closet alcoholic who drinks bottles of wine everynight and Ambien or (sleeping pill) johnny and his legal team have tried everything to obtain her medial reports and records to confirm this but the judges constantly deny his request",2020-09-07T08:05:03Z,3
34,Ugy8A6vQM0ID75mWECR4AaABAg,erikameah,@sevrina Ina exactly!  My 17 yr old daughter is more mature than this 34 yr old woman!,2020-07-29T03:51:30Z,0
35,Ugy8A6vQM0ID75mWECR4AaABAg,sevrina Ina,Shes just like... a 16 year old girl :/ with a lot more drama,2020-07-28T23:44:08Z,1
36,UgxcPSp9nHbCAUtQood4AaABAg,Margaret Adam,"I think he really cared for her. He says he leaves when she gets physically violent. I’m now watching these videos after the Sun court case and there is so much evidence out there that she was a liar. What abuser would give her friends free apartments, all bills paid. I understand that most abusers try to isolate their victims. She is a horrible human and I really hope the Murdoch/Musk connections don’t affect the Judges decision.",2020-10-16T17:46:48Z,0
37,Ugyh3AlD1tvZZxynMax4AaABAg,Margaret Adam,Many relationships work even with a big age gap. Johnny and Vanessa had already split up. He just picked the wrong woman.,2020-10-16T17:50:50Z,0
38,UgxPpRSnXDiOqnFXUep4AaABAg,Caroline OBrien,Danny Hurst Don’t be mean to dogs.😂😂,2020-07-25T10:34:26Z,0
39,Ugx5E1pbGqQTv4dvBUZ4AaABAg,chloe green,seroquel,2020-07-25T06:16:14Z,1
40,Ugx9fH8p61QNwebA30Z4AaABAg,The Dark Divinity,"Wait too long and it will be too late to find others. If you want to leave, you will leave eventually, no need to endure the mentally abusive acts. Leave now.",2020-07-30T12:13:47Z,0
41,UgwIbLQxKVdUBks2Sad4AaABAg,Marie Pichler,Yes Zoe is the best!👍❣,2020-07-21T22:14:35Z,0
42,UgwIbLQxKVdUBks2Sad4AaABAg,Live Abuse Free,Thank you! ☺️,2020-07-20T03:36:59Z,0
43,Ugw6_4LZt39AgjGSh-N4AaABAg,poelo mokgotho,That gave me chills 😓,2020-10-19T11:33:11Z,0
44,UgzmqSW2wmtEl86XgTF4AaABAg,Live Abuse Free,That's great! You're so welcome 🤗,2020-07-14T00:37:43Z,0
45,Ugw1FzwpqB_gjla09Xh4AaABAg,issecret1,But I have to point out he could be doing with her what the Onision guy was doing with Shiloh when he was filming her being erratic while he was calm,2020-07-02T19:13:35Z,0
46,UgwyA-aAaWKgeMxVGkd4AaABAg,Live Abuse Free,Thank you so much! 🤗,2020-07-01T11:58:41Z,0
47,UgxG5S3aZvm7t6g-aqt4AaABAg,Jo Pearson,They said it was because a therapist told them it would help to do so and listen to it later to see how they communicate. The fact that she went along (she often was the one recording) shows how delusional she is in thinking he's the problem.,2020-07-09T21:11:54Z,1
48,Ugzf0ofkzOlc9H6jJJh4AaABAg,Live Abuse Free,Thank you so much! 🤗,2020-06-20T02:37:51Z,0
49,Ugwkrw7HvvZZOwDWGPx4AaABAg,Ms. Quinzel,"What makes you think that someone his age or closer to his age will determine an individual being abusive in multiple ways or not? Her age doesn’t matter here nor his. What matters here is someone being abusive to someone which is not right on any level. I’ve met plenty of people who are “dramatic” and grown adults, sorry but this is like what @Dave2807 said, victim blaming here.",2020-10-30T20:06:11Z,2
50,Ugwkrw7HvvZZOwDWGPx4AaABAg,Dave2807,Casual victim blaming there. Nice!. She was like 26 when they met.,2020-10-16T20:40:25Z,4
51,UgyfODUUF1sJS6DFlBt4AaABAg,Sarah Hornsey,Yes! That’s exactly what I was feeling. He comes across as very passive aggressive. He wants her to spilt up with him so he doest look the bad guy and got a lot more than he bargained for because she actually did love him and wanted to hold on to him.,2020-08-03T22:05:02Z,0
52,UgyfODUUF1sJS6DFlBt4AaABAg,Jacqui Potgieter,Sarah Wexler Definitely not. She is classic NPD. She abuses her assistants like this too. She’s a Psychopathic Narcissist.,2020-07-21T19:20:59Z,1
53,Ugwe4UKr64pMJuyo_o94AaABAg,CLEGG777,His career will recover because the whole world is hearing these tapes and learning the truth #teamJohnny,2020-08-15T22:46:10Z,5
54,Ugx13Qv2vCM_F3PrHlB4AaABAg,Muggins The Jinx,"The difference is that You are trying to change, and that makes you a better person than Amber. 
I hope you have all the support you need.",2020-07-25T01:12:40Z,0
55,Ugy1Xq_K9jgtC0_PM1J4AaABAg,Sarah Hornsey,"Nonya Exactly! He goes on about how much he loves her blah blah blah but he sounds a complete cold fish to me. He does not love her. Sounds like he has zero interest in her. No wonder the poor woman is going out of her mind. She is just a trophy wife to him. She looks good o his arm etc, but he is not interested in the person underneath.

She is begging him to be interested in her. He couldn’t give a shit. A don’t think he is barely listening to her. You have to question his motives for why he was with her in the first place.

She keeps asking him if he’ll fight for her and he doesn’t even respond. He is not interested. Doubt he ever was. He just wants a cardboard cutout for a wife.",2020-08-03T17:04:03Z,0
56,Ugy1Xq_K9jgtC0_PM1J4AaABAg,Nonya Smith,"Yep. I agree. She probably carried all the emotional baggage of the relationship and his lack of emotional availability and commitment, evasiveness, unwillingness to own the things HE does/says after these fights, or to be the one to initiate reconciliation/communication triggered the hell out of her. His alcoholism and drug addiction is consistent with someone who is emotionally available; unaware of or incapable of processing his OWN feelings, therefore incapable of recognizing and empathizing with hers.... maybe anyone else's either. Hence his stonewalling and ""running away"" at any sign of discontent... as she describes it. He only looks like the ""good"" guy, or blameless, because he isn't the one being loud. Many narcissistic abusers/toxic partners know how and when to deploy this tactic. Hell, he sounds somewhat inebriated right here in this video, which helps him to pass himself  off as him being the 'calm' one. But we've both seen and heard him out of control in anger, likely under the influence of drugs AND alcohol. Whether he was or not, his behavior was out of control and you don't have to hit someone in order to intimidate, scare and abuse them. Let's all keep in mind that Depp knows this is being recorded and can adjust accordingly. This sounds, to some degree, like reactive abuse from Heard.",2020-07-14T01:25:07Z,2
57,UgwVwMgk5u47-jm9o_14AaABAg,Thomas Neale,Johnny has the restraint of a saint FFS.,2020-06-03T09:10:04Z,0
58,Ugy-R9q_Un6NHTftcgp4AaABAg,LaraCroftEyes1,Now get this Scamber is once again cyberbullying Johnny's daughter on Twitter.,2020-04-26T22:10:21Z,0
59,UgwVOIqKModVueffKXR4AaABAg,LaraCroftEyes1,Kristen Stewart is a better actress than Scamber and that saying a lot.,2020-04-26T22:11:20Z,0
60,UgyB_Y1ScFtQYkVy81l4AaABAg,Cathy Earnshaw,"It reminded me of what Ike Turner said about Tina: ""I've punched her, yes, but I've never beaten her"".",2021-02-08T09:51:14Z,0
61,UgxuPG2FNKnK-cfrZ354AaABAg,Live Abuse Free,I don't think it's needs to be one thing or the other. The MeToo movement is about women standing up to sexual abuse and being open about it. I fully support that! If it's ever misused by anyone then of course I don't agree with that but it's a reflection of that person's integrity and not of the movement itself. Abuse by someone of either sex is equally wrong.,2020-02-27T04:22:01Z,1
62,UgxlRi9T92hr1wTpzRp4AaABAg,Laura Biegel,@Michelle. I know! So messed up it would make my head spin. Poor Johnny doesn't know if he's coming or going but he has the patience of a saint! Her own mother said that in texts that were submitted in court and she begged Johnny not to let A know they spoke.,2020-08-08T18:19:34Z,0
63,UgymetrzLoOEJUPxuKB4AaABAg,Live Abuse Free,"No I don't agree that it's weird and certainly not dangerous. Someone like that doesn't accept that they are an abuser, they are so full of contempt and anger for the person they abuse that they feel entitled to express themselves in this way. They don't see that they are someone with deep issues harming someone worthy of respect. They see the other person as the cause of their anger and deserving of punishment, even when they know other people may respect that person and think of them as an abuser if they saw what was going on. If they are violent they will know what they do would be considered by others to be wrong but they think they have good reason to do it and that the other person is making them so angry that they are making them do it.

They can believe that their victim is forcing them to behave in a way that's out of character. They will enjoy the emotional reaction of the person they abuse because of the feeling that comes with it - that they must matter, as well as the relief of expressing their inner rage. 

I believe it's true that they can't face who they are - they can't face seeing themselves as someone who is forever stuck in early childhood and who desperately needs to feel powerful by abusing someone else.",2020-02-22T16:47:45Z,1
64,Ugzi8dGMIt--RP0SGSd4AaABAg,M R,"PS - plus, she's really angry but not because he was 'abandoning' the fights - it was because she couldn't keep him 100% under her thumb.",2020-02-22T11:59:18Z,0
65,UgyPWoMcIuZWWYEgl_t4AaABAg,Live Abuse Free,Thanks so much Chloe! ☺️,2020-02-19T02:46:52Z,0
66,Ugyz6xg-aHr9o4bl3rt4AaABAg,LaraCroftEyes1,Amber was never fear for her life.,2021-01-09T22:27:59Z,2
67,Ugyz6xg-aHr9o4bl3rt4AaABAg,Rose Harvey,She's in fear of her life!,2020-12-29T05:15:21Z,0
68,Ugyz6xg-aHr9o4bl3rt4AaABAg,amcqueenboxing,"Don't most therapists say... remove yourself from the situation if things get too heated? 
So, how is his ""splitting"" a bad thing?",2020-10-18T08:40:31Z,12
69,UgwS4AjdOTYcUYuVCb14AaABAg,TwoNoisyLorrikeets,"Only Amber Heard was charged in that matter.
Despite Barnaby Joyce trying to make it about Depp, the Department of Public Prosecutions did not charge Depp.
I am not saying that the act was acceptable. I thought the plane crew should have also been charged as how did they not know there were dogs on such a long flight?
Customs must have had a reason for Heard being the only one charged. (Barnaby was not minister for customs.)
Heard's guilty plea was not really an admission of wrong doing as she said “I understand there is evidence to the effect that I completed the cards in the terminal. I accept that may be the case and my memory might be faulty about this.”
I think Heard stayed in the marriage until the Australian Court was over. Only 2 days after, they had a fight and Depp left and did not return for a month which was the night of the alleged phone throwing.",2020-02-22T10:08:50Z,0
70,Ugy7Kd6arOy43vEjVyN4AaABAg,LaraCroftEyes1,"Amber, it was for couple therapy.",2020-02-17T17:17:53Z,0
71,UgxW0ZNBdU9UQIq-Pr94AaABAg,Betsy Larcom,Very glad they didn’t have kids.,2021-07-17T18:09:22Z,0
72,UgxW0ZNBdU9UQIq-Pr94AaABAg,Julie Fisk,"I just hope he takes the time to truly heal from it, because that takes a lot of time!",2020-09-16T01:58:03Z,1
73,UgyuBEVlhNVJNEjk-_B4AaABAg,Anna Day,"Arrow 5 Thanks Arrow, I was not aware for that. Makes the conversation more even. It’s Amber’s tone of voice which really gets to me. I wonder if others who have dealt with narcissists recognise it. Made me shiver! 😧",2020-02-17T12:19:18Z,0
74,UgyuBEVlhNVJNEjk-_B4AaABAg,Ms.Tiffany Leigh,"Amber is aware that it's being recorded also, it was something they would do so they could go back and listen to later on so they could try and figure out the ""problem"" (Amber) and ""fix"". That's why Johnny makes the statement in this recording saying ""send me the tapes.""",2020-02-17T11:08:00Z,0
75,UgyuBEVlhNVJNEjk-_B4AaABAg,LaraCroftEyes1,Amber is the abuser it isn't Johnny that Amber has a history of abusing her partners Johnny doesn't.,2020-02-16T18:20:59Z,0
76,UgxJTad8N015CBpUo-V4AaABAg,LaraCroftEyes1,It was for couple therapy.,2020-02-17T00:18:50Z,0
77,UgxJTad8N015CBpUo-V4AaABAg,OneTrickPony,"@LaraCroftEyes1 Thanks, but why did she do that? And how did it leak? Also, if she recorded it, can't we assume that she pulled herself together in the argument, and would have acted even harder without a recording?",2020-02-16T18:52:39Z,0
78,UgxJTad8N015CBpUo-V4AaABAg,LaraCroftEyes1,Amber recorded it.,2020-02-16T18:23:15Z,0
79,Ugz4OYHDez4p7D59MsN4AaABAg,Matt Gillham,"Like I said, seriously messed up stuff.  God knows what her past experiences were but Johnny felt he had to try to FIX HER (as this youtuber has referenced in her latest video) to his own detriment.  Sorry he's hurting now but he'll grow from it - Humans are resilient. Often people take pain they experience as though it is All - not temporary. BUT New more beautiful + healthier memories come along to fill their suffering and the world expands world size.  Something made Amber act and react the way she did - who's to say what it was or wasn't.  We are all products of experiences. Keeping an open mind and wishing you well.",2020-02-17T17:57:28Z,0
80,Ugz4OYHDez4p7D59MsN4AaABAg,LaraCroftEyes1,Amber isn't a abused victim she the abuser.,2020-02-16T18:24:43Z,0
81,UgzH_ujqcrXlfkgqCoh4AaABAg,Nonya Smith,This is a really good point.,2020-07-14T02:02:33Z,0
82,UgxcErNrs7n5tL_VtwB4AaABAg,LaraCroftEyes1,Amber has a history of abusing her girlfriends from her past been arrested for it Johnny never abused any of the women who were in is his life.,2020-02-16T18:30:24Z,0
83,UgzaEGJ1YFfotDI849V4AaABAg,LaraCroftEyes1,Amber is the one recorded their conversation she mentions it and Amber is the one manipulating.,2020-02-16T18:32:45Z,0
84,UgzaEGJ1YFfotDI849V4AaABAg,LaraCroftEyes1,Amber recording it and she mentions her phone about to died towards the end of the therapy conversation.,2020-02-16T18:31:28Z,0
85,UgxtZ9XwUSxobVzK0nF4AaABAg,Nonya Smith,It doesn't really matter - Johnny knows he's being recorded. He has good reason to watch what he says and how he says it.,2020-07-14T02:10:36Z,1
86,UgxtZ9XwUSxobVzK0nF4AaABAg,LaraCroftEyes1,Amber recording it and she mentions her phone about to died towards the end of their therapy conversation.,2020-02-16T18:34:39Z,0
87,UgxWOtJnzL8uW5jsZhd4AaABAg,LaraCroftEyes1,Amber is the one recording it on her phone for their therapy session.,2020-02-16T18:36:57Z,0
88,UgwDkfYc421aFvCGX4x4AaABAg,LaraCroftEyes1,Amber recording it and she mentions her phone about to died towards the end of their therapy conversation.,2020-02-16T18:37:57Z,1
89,UgwHHtEk4KBb9UJp1zp4AaABAg,LaraCroftEyes1,Elon Musk dumped Amber before 2017 ended.,2020-02-16T18:38:39Z,0
90,UgwHHtEk4KBb9UJp1zp4AaABAg,Penny C,"True.
 I read she dated Elon Musk? Is this possible. I thought Elon was an intelligent man.",2020-02-15T05:39:14Z,0
91,Ugz2IweqR55rZWWj3M54AaABAg,Live Abuse Free,😁💕,2020-02-14T16:43:33Z,1
92,UgxH8IScZEFDW2qRBE94AaABAg,MIchael Belt,Where's Dr. Phil?,2020-03-04T05:44:44Z,0
93,UgxH8IScZEFDW2qRBE94AaABAg,Penny C,Lol,2020-02-15T05:45:26Z,0
94,Ugzah8gRuHoJMhieO014AaABAg,Jo Pearson,This is why grown assed men in their 50's shouldn't date girls and be with women their own damn age. Men kinda step into this because they are willing to put up with dealing with mind games and tantrums just to screw a younger woman.,2020-02-14T06:57:59Z,1
95,Ugzqg0BbrYiwpSzGA1R4AaABAg,Nonya Smith,Severe and chronic invalidation in childhood.,2020-07-14T02:17:31Z,0
96,UgyOsW5MkFGS_nlL4JJ4AaABAg,Nonya Smith,"Johnny Depp is NOT a healthy individual himself. If he were he would have been repelled by her and gotten out early on, or even been attracted to her in the first place. He is a drug addict and alcoholic. Personality disorders are highly prevalent in addicts.",2020-07-14T02:21:00Z,1
97,UgykU9gHSWPjzN_Byrl4AaABAg,liek e,Yep! And who is the one doing all the talking here? Something to think about..,2020-02-15T14:21:13Z,0
98,UgxKt9Xk-RR9O6RHJ3d4AaABAg,tHaT vEgAn cHiCk,OMG...same!,2020-07-15T01:52:38Z,0
99,UgyDK5dgmncJ42GjSGR4AaABAg,Eleanor Scott,@Live Abuse Free THANK YOU!!!,2020-02-14T18:54:40Z,0
100,UgyDK5dgmncJ42GjSGR4AaABAg,Live Abuse Free,I'll put it up today if I can 😊,2020-02-14T01:55:57Z,0
101,UgzQtVCgyX6AmIsc8b94AaABAg,Emma Newton,After listening a bit more I think it’s clear Amber is the abuser and seems like a comorbid npd and bpd personality disordered person and maybe Johnny is quite an empathic introverted person who leans on substances to cope with negative emotions like anxiety and deal with a volatile relationship maybe more socially anxious but capable of reactive abuse and disregulated emotions in a toxic relationship. He sounds trauma bonded with her and confused and desperately trying to keep the peace and make it ok between them but then he understandably gets angry and defensive when attacked by her verbally or physically and blamed unfairly. Definitely think she’s the abuser and he’s the victim the longer the audio goes in this video. Seems obvious now I’m 46 minutes into this video. Poor Johnny,2020-02-13T20:41:31Z,0
102,Ugxl_C9x6iPEuwIPRE54AaABAg,Nonya Smith,"Yep. And he's a raging alcoholic and prolific drug abuser, and has been for a loooong time. https://uk.news.yahoo.com/johnny-depp-texted-friend-saying-161400712.html",2020-07-14T02:25:49Z,1
103,Ugx215wAv1A3-zbCCU94AaABAg,Live Abuse Free,"You've made 2 generalisations here. Another, more positive (and in my opinion, more realistic) way of looking at peoples comments here is to see that when women see the evidence of abuse of a man by another woman, the overwhelming majority of them will see it for what it is and find it abhorrent.",2020-02-14T02:00:21Z,0
104,UgzMH2rEwUNnDRZGXwl4AaABAg,Live Abuse Free,I don't get that impression myself from this conversation but I did say at the start that I'm only going off this one context and that we can't say she has traits of NPD or BPD based on only one context because we don't have enough info. Thank you for your sweet comments!,2020-02-14T02:02:31Z,1
105,UgzRJSaX8RA4d96nAI14AaABAg,Mariana Sertić,@Live Abuse Free I'm excited to see your take on him! ♥,2020-02-14T14:20:58Z,0
106,UgzRJSaX8RA4d96nAI14AaABAg,Live Abuse Free,I will be next week,2020-02-14T02:02:47Z,1
107,Ugyob_pR_2WmbmaQ5gZ4AaABAg,Nonya Smith,"Agreed. He obviously can't cope with his own feelings, emotions, etc. or he wouldn't be heavily abusing drugs and alcohol for decades. Long before Amber. Of course he can't show up for her (or probably anyone else) on an emotional level. In that sense he doesn't know any other way, but that doesn't stop it from triggering her anger and resentment of it. Even a healthy partner would be emotionally eroded by a partner who chronically doesn't try, shuts down, and walks away. Being with an avoidant partner can be incredibly painful, lonely and damaging.",2020-07-14T02:35:55Z,1
108,Ugyob_pR_2WmbmaQ5gZ4AaABAg,liek e,@MAdemsoiselle Rhapsody you don't know that,2020-02-15T14:32:17Z,1
109,Ugyob_pR_2WmbmaQ5gZ4AaABAg,MAdemsoiselle Rhapsody,he is left with no alternative,2020-02-15T06:49:38Z,0
110,UgzGf_TVZOI7BXJda2l4AaABAg,Live Abuse Free,😊,2020-02-14T02:03:14Z,0
111,UgxH3U88da4OgHHPdMp4AaABAg,Live Abuse Free,I'll be talking about him next week!,2020-02-14T02:03:37Z,0
112,UgxFPPkXVtBYE4cKvlp4AaABAg,Live Abuse Free,who is bzs?,2020-02-14T02:04:27Z,0
113,UgyrA5ALIxCAW95OZ7h4AaABAg,MAdemsoiselle Rhapsody,my cat did run out of the room when she started yelling,2020-02-15T06:08:00Z,4
114,UgysTEdd3stl3QAghzd4AaABAg,Anatolia,"@Live Abuse Free YESSS. This made me so happy, haha.",2020-02-13T21:21:50Z,0
115,UgysTEdd3stl3QAghzd4AaABAg,Live Abuse Free,I'll be doing that very soon!,2020-02-13T08:17:28Z,3
116,Ugx7qKp3_-SnhjjSpDh4AaABAg,EvolvewithMonette,"Amber was his Karmic. An an unfortunate and expensive lesson in ego, surrender and gratitude for the loving partner he had...",2020-09-07T07:06:27Z,0
117,Ugx7qKp3_-SnhjjSpDh4AaABAg,Leen Hintjens,Yep but she is crazy and nasty and mean. He is just guided by his poor old hormones. She's a bloody pain.,2020-09-05T23:13:52Z,0
118,Ugx7qKp3_-SnhjjSpDh4AaABAg,Sarah Hornsey,Too right!,2020-08-03T16:49:38Z,0
119,UgzdHLb1mn2HHYsPn-F4AaABAg,Mary Anne Nizio,RUN,2020-03-23T20:33:25Z,1
120,UgwvZ2Ils07zeJJsZcN4AaABAg,Colette Lewis,Would you say the same thing if it was a man throwing pots and pans at a woman who was exhausted after years of abuse?,2020-11-07T18:22:05Z,0
121,UgwvZ2Ils07zeJJsZcN4AaABAg,wolfy edits,He I'd tired of the abuse it is exhausting steals you r spirit,2020-06-15T02:24:20Z,0
122,UgwvZ2Ils07zeJJsZcN4AaABAg,liek e,"Right. And he does not sound mature and calm, to me he sounds intoxicated, evasive and like he doesn't really care that much.",2020-02-15T14:08:31Z,0
123,UgztHUtSv2y8FOdqrPR4AaABAg,Laura Biegel,"@Julie Fisk I know, right? I wonder what all her friends  living situations are like now that it's no longer financed by Johnny? Lol. Thank God his nightmare is over. I hope Johnny gets justice and AH goes to jail.",2020-09-16T09:40:57Z,1
124,UgztHUtSv2y8FOdqrPR4AaABAg,Julie Fisk,@Laura Biegel right! And then they went to talking about dinner like it's no big deal! And all these people were living on HIS dime!,2020-09-16T02:03:32Z,1
125,UgztHUtSv2y8FOdqrPR4AaABAg,Julie Fisk,"@Laura Biegel it's on the umbrella guy, pictures and all! Why wasnt she arrested? Crazy!",2020-09-16T02:02:37Z,2
126,UgztHUtSv2y8FOdqrPR4AaABAg,Laura Biegel,"@Papeeshka Its discussed on Incredibly Average or That Umbrella Guy, sorry I can't remember",2020-08-08T18:34:03Z,1
127,UgztHUtSv2y8FOdqrPR4AaABAg,Laura Biegel,"@Megan Carter OMG yes! And there are pictures of the ""pretty knives"" that Amber and friend are talking about. I could be wrong but Incredibly Average or That Umbrella Guy covered it. It's a creepy scary conversation. I can just imagine what would have happened had he not left. 😦",2020-08-08T18:33:06Z,1
128,Ugwku-lBTcHwDTuBzBZ4AaABAg,Mistywinding River,"@Kristoff Seisler  He was STEALTH alright!  Like the song, ""50 Ways To Leave Your Lover""",2021-01-15T22:43:23Z,0
129,Ugwku-lBTcHwDTuBzBZ4AaABAg,Kristoff Seisler,"how smart of him to sneak his clothes out like that, she would probably have caught and punished him for trying to escape if he would have been open about his intentions.",2021-01-14T08:23:31Z,1
130,Ugwku-lBTcHwDTuBzBZ4AaABAg,Cat,Maybe the suits were his prized possessions or livelihood and in danger of being destroyed by his wife in retaliation. It's an interesting tactic! Good on him,2020-11-19T10:29:24Z,1
131,Ugwku-lBTcHwDTuBzBZ4AaABAg,Diagonals,"I did this with an abusive ex-girlfriend. she would snap and hit me etc whenever I didnt go with whatever she said. one day I said I was visiting a friend, packed as much as I could into a bag and never saw her again.",2020-08-20T23:15:20Z,6
132,Ugwku-lBTcHwDTuBzBZ4AaABAg,DumbDoodle,"I’m so glad that at least the community supported him, It always boils my blood when I see shit like “men can’t be abused by women” *what???*",2020-08-14T02:53:42Z,4
