,id,comment,author,likecount,publishedAt
10,UgwemOlMizFYSroZ-tF4AaABAg,"The stagings are so basic.. she hasn't got a creative bone in her body, in her mind they are masterpieces but it's so painfully obvious. If it wasn't such a serious matter it would be low key hilarious. How pathetic these scummy bottom feeding grifters are.",K e l,0,2021-07-28T04:14:39Z
11,Ugxha7IA5KgvRtOk9sd4AaABAg,"If they have a recording of Johnny entering the place without a bottle of wine, they also have a recording of him being innocent leaving. According to their testimony JD swung an open magnum of red wine like a baseball bat, spilling red wine everywhere.  If that were true he would have had red wine stains all over him. It would have been caught on camera.",Penney Burgess,0,2021-07-28T03:55:26Z
12,UgzFkFn_5MYiuM8zcMN4AaABAg,If he swinging it was it open or was hitting anything there was just wine any where but what she put there,the toshia poundstone show,0,2021-07-28T01:04:53Z
13,UgzTuPwvT8R3A-WrNLV4AaABAg,They ALL!!! need to go to jail.,Yesenia Rodriguez,1,2021-07-28T00:49:27Z
14,UgzAPGa3S7WLFaKieM94AaABAg,Amazing vídeo dan,Carla Castillo,2,2021-07-28T00:21:21Z
15,UgxMBJjGtmuhD6geoVh4AaABAg,"Unbelievable, her proofs, do not prove anything, she is a liar, it seems that she never get tired of lying, she is so hypocrite and cynic, i hate her, justice for my beautiful man jd, go jd go, you are not alone",Carla Castillo,2,2021-07-28T00:21:04Z
16,UgyZueczoPwmSiOZXI14AaABAg,"Turd has previous for staging crime scenes, remember the table with lines of powder and Johnny’s belongings placed neatly around it?!",linzi94,7,2021-07-27T23:04:06Z
17,Ugy167NonJMvCirsZJZ4AaABAg,You can lines on the photo from a printer,J willow,0,2021-07-27T22:47:36Z
18,Ugzjnu1GNZ1g2xlQjIt4AaABAg,"Ah being held accountable for this whole thing, with consequences that fit the crime.",Jennifer Moore,3,2021-07-27T22:11:34Z
19,UgzABP-S-lKBwnUtDh54AaABAg,thanks Dan!,Rock Candy,0,2021-07-27T20:40:37Z
20,UgzH849JcxzpG_VRv-l4AaABAg,Good thing she isnt confessing to all of her lies and schemes or else the trial would be called and she would face contempt of court for wasting everyone's time and money. We do realize that when she loses she'll owe JD 50 mill plus court costs. LoL,Emily 2201,0,2021-07-27T20:34:24Z
21,UgxDQW9eLztTAX-4Rwx4AaABAg,Everyone needs to once again review the video of AH getting on the elevator with her friends when she can't function whatsoever. Barn Witch.,Nitrosgal 2,11,2021-07-27T19:51:49Z
22,UgzXoVA5Xp-TuGNFAvN4AaABAg,"This will be so humiliating for Ms AH if this ends up in court ☹!! Bottles roll, slip out fingers & THEY smash etc labels sunny side up 🙅🏻Errr NOPE! She really not gonna make it as a Detective lol. 
Keep her embarrassing behaviour coming, I'm loving  it.  Court case is gonna be known as ""The Most Humiliating Court Case"" EVER!! AH JAIL NOW!! Is looking a much better option lool #Justice for Johnny Depp and The Baby 👶",Jacqueline R Daley,4,2021-07-27T19:35:39Z
23,UgwBwo0mw3VZIye2Kbd4AaABAg,"Uncertain if someone already said  this, but Incredibly Average has videos that addressed most of these same photos and did an amazing job!
Even if you have seen his videos , I promise they  are worth watching again!! Especially with all the recent developments! Check them out!
I applaud Andy also for putting this together!👍",Michelle T.,13,2021-07-27T19:34:23Z
24,Ugx8WabwSMAhLlmIfh14AaABAg,"She wants people to believe he went ballistic and in a drunken rage did a ton of damage but then she lays items about gently & takes photos as if the photos represent a drunken rage!

Her lazyness not wanting to have to clean up a lot of stuff or damage any thing for real shows in the photos with items being placed not destroyed.",Penguin 322,11,2021-07-27T19:28:47Z
25,UgxS7c01oUZII7LA3bh4AaABAg,"I maybe crazy but I think Amber teams wants the judge to not allow any testimony in regards to Johnny or Amber being the ambusher in the relationship. Of course Amber ambushed Johnny and treated him like dirt. 

I think their latest dismissal petition is a Hail Mary to keep the abuse part of her opinion piece out and instead focus on the part of johnny using his position as an Hollywood big wig to harm her career.  

I don’t think her legal team believes the judge would dismiss the whole case. It’s a victory for them if the trail is limit in scoop. I believe hope that the judge does not put limits on the trail. This will allow the evidence out that she faked a crime scene.",Steve Kass,5,2021-07-27T19:22:34Z
26,UgxuGrMnttatEV5aDml4AaABAg,Thanks luv!,Patti S,2,2021-07-27T19:19:29Z
27,Ugzoe3SDGXM7s-bLqtV4AaABAg,"According to the severity of her and her witness's testimony that wine bottle should have shattered. As a result there should have been a massive and irrefutable mess of wine and glass and damage to something, a major mar that couldn't be cleaned or replaced so quickly. Adding to that there is a distinct lack of lasting damage. I just see a mess. Things on the floor. Things on a neatly made bed. Writing on a bathroom mirror. No dents or cracks or breaks sustained to anything other than the bed frame. Odd, considering the level of aggression she claims took place. Why just there? Picture frame glass is easy to break. I find it convenient they are perfectly set on the bed. I also find it convenient that the wine bottle sits perfectly next to the small wine spill, and the spill looks undisturbed running in smooth streams across the floor. Where is the room wide splatter that throwing around an open bottle would have caused? The messes we see are things that are easy to clean. Either by herself or a cleaning crew. I see nothing of value or irreplaceable (like pictures) needing to be thrown away or replaced that would have indicated true loss & violence from a drunken, drugged up, angry out-of-control person had taken place. It's all just very messy and conveniently placed and very easy to clean up. Would be mighty difficult for four officers and body cam footage to miss too had it all taken place like she said.",Kelly McCool,15,2021-07-27T19:05:26Z
28,Ugy_A5SrFJiM2uN4S4B4AaABAg,"only a note is missing next to the bottle: ""it's from Johnny I swear! signed AH""",Laura B,12,2021-07-27T19:04:24Z
29,Ugwo2AKavebl8nWLUBd4AaABAg,#justiceforjohnnydepp,Tig Depp,4,2021-07-27T18:53:07Z
30,UgxNKyhQJdPAW3JKc994AaABAg,"It is interesting that they say JD was visibly intoxicated, but CCTV has him and his bodyguards on the elevator then walking to PH3 and he does not appear intoxicated at all. The CCTV shows him also walking to the elevator to leave, again he does not appear intoxicated.",Ahyoka Ama,26,2021-07-27T18:43:00Z
31,Ugyi5eeqrAqGmVXHq9J4AaABAg,https://www.youtube.com/watch?v=5kQelKvgjdo this will show u how easy it is to break a bottle of wine. You can't swing it like a bat with out breaking the bottle. Yet the one in AH's photos are not  even broken,OsakaChan Doll,0,2021-07-27T18:39:23Z
32,UgxV6klnyXf_P-OegM54AaABAg,"That bottle of wine on the floor isnt a magnum...its a standard 750ml bottle

Dows she presume everyone's ignorant?",I.M. De Marco,9,2021-07-27T18:29:12Z
33,UgyjdDKc5C0uid6FZPx4AaABAg,"I know it's off topic.... But any advice appreciated... My ex and I had been getting really close texting, messaging, even hanging out a little bit. And we'd agreed to start somewhere since we could never truly start over... well now a couple weeks later he randomly tells me that he's not doing girlfreinds anymore because of the stress. Yet even after that he's still messaging me alot etc.. And Imran he's been messaging me while he's at work wich is something he never did before we broke up. I've already put my foot down and said no fwb. And knowing that he's still messaging me a ton. and trust me he knows I still love him.",XenaWarrior,0,2021-07-27T18:27:58Z
34,UgwBZmIIG0XOC0W57a54AaABAg,And yet the polices see nothing? And the police cam show the nothing was broken and no wine spilled on the hallway? And the wine bottle was sitting perfectly on the counter. Don’t forget her black live matter fake photo. Everything is so FAKE and so much LIESSSS behind those pictures. Hope AMBUSER HEARD and her freeloader friends get jail time,Crispy Co,0,2021-07-27T18:09:28Z
35,UgxWkq6YfIVr7DMS8Ul4AaABAg,"Also was this the same incident where he supposedly ""wound up his arm like a baseball pitcher"" to throw a phone at AH? And then Swinging the Magnum bottle like a baseball bat?",Christina Davies,13,2021-07-27T17:53:01Z
36,Ugx58quYH8-HHOtO4Od4AaABAg,"My neighbor came home a bit worse for wear one night and fell down the stairs leading up to his flat, he was holding a bottle of wine and the bottle hit the wooden gate and completely shattered luckily he wasn't hurt but if JD had done any of that rubbish the bottle would definitely have shattered and caused a lot more damage everywhere, they're lying through their teeth and how a judge couldn't see that completely baffles me.",Pauline Weston,14,2021-07-27T17:51:15Z
37,Ugw2gQwe6oYDDiEu0Il4AaABAg,Andy has done an amazing job of breaking all this down. Well done for covering it Dan.. Can't wait for the experiment! Should get everyone involved and have them post their results on Twitter! :),Christina Davies,7,2021-07-27T17:51:13Z
38,UgzJPVlDenPuKxx61aV4AaABAg,"All this just shows that Johnny IS magic!!!  Hell, swigging from and swinging it like a baseball bat, and the thing never emptied????  I want one and I don't even drink.  Then, the bottle just ""magically"" appears in the condo again after he took it into the hallway!!",Dee Anne Sweetapple,15,2021-07-27T17:48:31Z
39,UgwIrQJrV-CRSubvs8h4AaABAg,"Thanks so much Dan...🤩😍🥰💜💜💜
I was wondering did anyone notice if that was the bottle of wine AH and her friends were drinking in the police video? I wasn't sure but maybe one you could tell",Tia A,3,2021-07-27T17:46:28Z
40,UgyY_zOdgPwKTnxNGPx4AaABAg,"Staged completely and easily cleared up otherwise, they would have to pay someone to really clean. LIARS !",Lisa Simpson,20,2021-07-27T17:39:57Z
41,Ugz_jtu7jeh_0mJbPA94AaABAg,"CGS I wish you would post all of the pictures from the court documents. As well as all of them from the poptopic articles. I have no way to get them or I would. I definitely would of been getting and reading, posting everything in the court documents if I had a way to get them. I do so appreciate Laura B for all that she does post.",Nikki Harrison,8,2021-07-27T17:34:57Z
42,UgzY59okMZp7OAEY7P94AaABAg,"Was wondering, could it have been a magnum bottle? 😂",Sunshine,5,2021-07-27T17:29:36Z
43,UgzpeodmZFqxqqHhh4Z4AaABAg,"Great video once again! Thank you for going through the evidence so meticulously. It's very interesting to follow. Also, I am so impatient for some long overdue  accountability for AH! Oh so very impatient...! The court case seems like such a long time off.  Your videos really help in the meanwhile.",damnitalexis,7,2021-07-27T17:28:02Z
44,UgxfBA1icZAigJsa3I54AaABAg,"If that was the bottle being swung about and emptied of its contents, why if you tidied up would you a) sit the empty bottle back in the drinks trolley and not in the bin or b) replace said bottle with a new unopened one to sit perfectly in its place…. After carnage and you’d been assaulted??",linzi94,16,2021-07-27T17:27:18Z
45,UgxZ00-IWBqPucmf5tJ4AaABAg,so he plastered the wine all over the hallway then came back in the penthouse and placed the bottle on the floor?,vic Leomant,19,2021-07-27T17:22:25Z
46,Ugwy3yWarsdjXaLlHW54AaABAg,Hi Dan pure staging,GIA,4,2021-07-27T17:14:29Z
47,Ugyk5BGF8oLV0M0faz14AaABAg,Hey Dan.,Sunshine,4,2021-07-27T16:01:31Z
