,parentId,authorDisplayName,replyComment,publishedAt,likeCount
47,UgimvWKBXTaDDXgCoAEC,LaraCroftEyes1,"People are calling Amber a bitch cause she has money, people are calling her a bitch because she is an abuser and Amber confessed to abusing and drugging Johnny.",2020-02-10T02:55:08Z,1
48,UgiuMjuy9KMaeHgCoAEC,LaraCroftEyes1,Amber confessed to abusing and drugging Johnny.,2020-02-10T02:55:34Z,1
49,UgiuMjuy9KMaeHgCoAEC,w41duvernay,"Meanwhile, he was beating heard's behind in the background.",2019-03-16T18:52:26Z,0
50,UgiawlpcYFM8cXgCoAEC,Nes cat,@cassl14 she looks like the cash me ouside girl,2019-05-22T06:50:30Z,2
51,UghVp0p9vga16ngCoAEC,Stacey Herald,she's trash. she was lucky to lick his boot,2020-07-30T16:16:51Z,3
52,UghVp0p9vga16ngCoAEC,P4L3zT1N0,That 13'teen mentality.,2020-02-24T21:17:42Z,1
53,UghVp0p9vga16ngCoAEC,Zorro The Kid,"WhiteHawkNative vanessa received 115 mio from Depp, there is surely something left for poor lily 🤣🤣",2019-07-23T17:48:05Z,0
54,UghVp0p9vga16ngCoAEC,Kimberly Brooks,WhiteHawkNative she isnt a whore at all. but okay.,2017-01-30T09:31:39Z,2
55,UghVp0p9vga16ngCoAEC,Pascha P,More like ex-daughter as of now.,2016-06-01T04:00:34Z,6
56,Ugjs9oJlTQLzTXgCoAEC,Pris Gonzalez,"WhiteHawkNative yeah, of course. You are one of those idiots that defended the abuser even if all the evidences were there. I feel ashamed of you. Amber is a good and strong person, and she can have her own money and fame because of what she has done. Even if she wasn't recognized before this scandal, she was working hard and being happy. The police acceded to the restriction against Depp 'cause of the evidences and 'cause he's guilty af. 
People like you deserve nothing but an incredible therapy.",2016-12-10T14:15:40Z,0
57,Ugjs9oJlTQLzTXgCoAEC,Pris Gonzalez,you deserve to shut the fuck up,2016-12-10T02:54:43Z,0
58,Ugjs9oJlTQLzTXgCoAEC,DeepDarkReptiles,"@Shakester71 amber heard is a bitch and a half.  She did not deserve her car to be fixed. 
She could have done that her self she makes the money for it.
So dose her sugar  daddy. She could have asked him or demanded it what ever she dose to get money outta him . 
I deserve to have my pice of shit car fixed . ",2016-04-20T21:22:34Z,1
59,Ugjs9oJlTQLzTXgCoAEC,Shakester71,"+Mike G They Overhaul cars for people that deserve it.   Marcus Lutrell is a millionaire, so he doesn't deserve his car to be fixed up by these guys?  He does deserve it because he was a Navy SEAL that served his country.  Amber Heard is not only an actress, but also a philanthropist. Something she doesn't get notoriety of because she just doesn't advertise it.  She donates money to Amnesty International, Born this Way Foundation, GLAAD, Habitat for Humanity and a few more.  Not that you ever see her as that type of person, but she's done all that not to impress people like you, but to truly help make the world a better place.  A person like that doesn't deserve it? Its not about the money.  Its about doing good for someone who has done good without asking for anything in return.",2016-04-20T17:44:27Z,3
60,Ugjs9oJlTQLzTXgCoAEC,DeepDarkReptiles,+AgentMonkeyzz I know right? She is so  stuck up and a bitch.,2015-11-10T05:59:50Z,0
