,parentId,authorDisplayName,replyComment,publishedAt,likeCount
20,UgxQex39O9gW5VU4shJ4AaABAg,lololol lolol,"Frauen mit Kindern bleiben auch manchmal deswegen vorm. Gefängnis bewahrt. Sie ist so eine Narzisstin, dass ich ihr zutraue, dass das Absicht ist.",2021-07-06T09:08:15Z,1
21,UgxQex39O9gW5VU4shJ4AaABAg,Amir,voewürfe und dann würde johnny auch noch gefeuert...,2021-07-02T17:54:29Z,0
22,Ugy6h8W42h-onvYIDaF4AaABAg,EndlessNight,Sowas postet man auch nur in Deutschland..  😛,2021-07-02T21:49:59Z,1
23,Ugy6h8W42h-onvYIDaF4AaABAg,Ana Lovatic,Hahahahah ich kann nicht mehr 😂😂😂😂😂,2021-07-02T19:54:56Z,2
24,UgxvKRVHX4z-gV9FssB4AaABAg,Danny Magosi 2,Ich geh nach Amerika und suche Amber,2021-07-05T07:41:07Z,0
25,UgxvKRVHX4z-gV9FssB4AaABAg,Lyra,"@ahc xo ich hab Fluch der Karibik nie angesehen, allerdings haben mit viele Meiner Freunde gesagt das die letzten Teile sobiso nur noch ein Flop waren und alles rausgezögert wurde usw. und da hat ja Jonny depp Noch mitgespielt, denk die Direktoren haben die Story langweilig gemacht",2021-07-03T11:56:27Z,0
26,UgxvKRVHX4z-gV9FssB4AaABAg,TheBozz,"@Dr. Leonard Leaky Hofstadter Ph. D. Pirates of the Caribbean war nicht wegen Amber. Disney wollte ihn schon vorher feuern, weil er häufig betrunken am Set war und anders Probleme hatte.",2021-07-03T07:51:30Z,2
27,UgxvKRVHX4z-gV9FssB4AaABAg,Amir,@ahc xo definitiv! johnny depp kann man nicht ersetzen.,2021-07-02T18:18:10Z,7
28,UgxvKRVHX4z-gV9FssB4AaABAg,ahc xo,"@Amir ich hoffe er wird ein großer Flop, das haben die verdient nach dem sie Johnny gefeuert haben",2021-07-02T18:06:53Z,20
29,Ugwql3uWMtMHfDKlk8x4AaABAg,Hihi Hoho,"@The Nightstalker666 in Dem damaligen Palästina haben Juden, Muslime und Christen gelebt. Die Briten haben entschieden, dass ein Teil des Landes den Juden übergeben wird. Noch einmal : wer Diebstahl und Terror befürwortet so wie du, dem sollte genau dasselbe geschehen, so wäre es richtig...du verteidigst deine seltsame Meinung immernoch...blind für die Wahrheit...kannst kein besonders toller Mensch sein.",2021-08-19T13:10:02Z,0
30,Ugwql3uWMtMHfDKlk8x4AaABAg,The Nightstalker666,@Hihi Hoho Die hamas sind Terroristen Israel verteildigt sich nur Informier dich mal,2021-08-19T08:01:01Z,0
31,Ugwql3uWMtMHfDKlk8x4AaABAg,Hihi Hoho,"@The Nightstalker666 du hast meinen Satz vorher auch nicht verstanden, ne? Deine Aussage ist falsch! Weiss nicht woher du deine Infos Holst! Israel versucht nun seit Jahren Palästinenser aus dem Land zu bekommen, ihr Territorium wird immer kleiner....schäm dich, du scheinst wohl Terrorismus zu befürworten. Keine Ahnung in was für einer verblendeten Welt du lebst, aber bei dir scheint Diebstahl ja sehr wahrscheinlich gängig zu sein, anders ist das nicht zu erklären.",2021-08-17T19:34:09Z,0
32,Ugwql3uWMtMHfDKlk8x4AaABAg,The Nightstalker666,@Hihi Hoho Naja die hamas schießen bomben auf israel und israel schießt zurück voll unschuldig Palestina,2021-08-16T11:12:31Z,0
33,Ugwql3uWMtMHfDKlk8x4AaABAg,Hihi Hoho,"@The Nightstalker666 ja klar, wenn ich abends komme und dein Haus klaue und du dich verteidigst, bist du auch nicht unschuldig ne;).",2021-08-16T08:34:43Z,0
34,Ugw9lODiQ-5NvGkInpZ4AaABAg,TheBozz,@bestdamnalex Bianca Butti heißt ihre Freundin.,2021-10-08T17:50:20Z,0
35,Ugw9lODiQ-5NvGkInpZ4AaABAg,bestdamnalex,"@TheBozz Okay, jetzt bist du aber am trollen. Stell dir vor es ist 2021 und du sagst einem anderen Lebewesen es sei neidisch auf eine gewalttätige, narzisstische Lügnerin. Du musst ein komisches Leben führen, wenn du so nen Stuss von dir geben kannst ;D Aber hast meine Frage nicht beantwortet. Woher hast du die Info ihrer Partnerin? Zumal sie doch dieses ""single mother""- Gedöns so promotet, als wäre sie die erste Alleinerziehende. Plötzlich hat sie (wieder) eine Freundin?",2021-10-05T13:25:36Z,0
36,Ugw9lODiQ-5NvGkInpZ4AaABAg,TheBozz,"@bestdamnalex Solche Gegenklagen sind Gang und Gäbe. Wahrscheinlich bist du nur neidisch auf sie, weil sie mit einem sehr konventionell attraktives Gesicht geboren ist und ein privilegiertes Leben hat.",2021-10-04T17:46:06Z,0
37,Ugw9lODiQ-5NvGkInpZ4AaABAg,bestdamnalex,"@TheBozz Was natürlich vollkommen normal ist, aus Spaß zu klagen und das Gericht zu belügen. Aber da sie eine narzisstische Soziopathin ist, passt es ja. Danke das du es einsiehst. :)
Übrigens würde ich gerne wissen, woher du die Info hast, das sie eine Partnerin hat. Wann wurde Eve offiziell bestätigt? Bist da der erste, der was weiss. Echt interessant.",2021-10-04T16:38:43Z,0
38,Ugw9lODiQ-5NvGkInpZ4AaABAg,TheBozz,"@bestdamnalex Die Gegenklage ist mehr symbolisch/Show. Denke nicht dass sie erwartet 100 Million zu bekommen. Es gibt aber keine Anzeichen darauf (außer irgendwelche dummen Gerüchte wie die 100sten Gerüchte dass sie angeblich aus Aquaman 2 rausgeworfen wurde, dass es ihr finanziell nicht gut geht). Allein mit Aquaman 2 sollte sie eine zweistellige Millionensumme bekommen.",2021-10-04T14:51:53Z,0
39,Ugwf8QvAaxVAps12NVV4AaABAg,malaria,Tut mir leid. Aber das ist nicht möglich...,2021-07-02T17:49:31Z,2
40,Ugwf8QvAaxVAps12NVV4AaABAg,Aloy,0___0,2021-07-02T16:43:50Z,0
41,UgzzD-qji5P3ETIf8st4AaABAg,Kashka,@OG Lord Cool was bist du nur für ein armseliges Opfer,2021-07-03T23:08:57Z,1
42,UgzzD-qji5P3ETIf8st4AaABAg,V P,@OG Lord Cool deine Seite ist einfach nur peinlich. Bitte lösch es und mach weiter Schule oder was auch immer.,2021-07-02T17:13:25Z,4
43,UgzzD-qji5P3ETIf8st4AaABAg,OG Lord Cool,Das sage ich auch denn ich kann es einfach nicht begreifen dass die Leute nicht akzeptieren dass ich jetzt einfach sehr erfolgreich bin und reich bin und mich auch dementsprechend verhalte ich bin Rapper,2021-07-02T16:57:12Z,0
44,Ugxls3jFQ5oUXMnsIoR4AaABAg,Amir,Ja ich bin extrem enttäuscht und mir tut nur das Kind leid!!,2021-07-02T17:53:25Z,6
45,Ugxls3jFQ5oUXMnsIoR4AaABAg,Aloy,.___.,2021-07-02T16:43:35Z,2
