,parentId,authorDisplayName,replyComment,publishedAt,likeCount
39,UgyUuGusnbKnsaxubDZ4AaABAg,Rachel S,@Families Supporting Trauma Recovery Hello! Do you have any supporting evidence? Thanks!,2020-04-11T10:20:32Z,0
40,UgyUuGusnbKnsaxubDZ4AaABAg,Dani Soto,"Yeah, I thought about it too, she is a very twisted woman willing to do all to get fame and money. I feel like this situation is a well of shit. Luckily, justice will come for those who think themselves above the law. Even for the clappers.",2020-04-10T05:01:46Z,0
41,UgyUuGusnbKnsaxubDZ4AaABAg,Families Supporting Trauma Recovery,I’m here to talk about the actual subject. Trolling is your language patterns. All logical fallacies. Just like Johnny depp and his lawyer.,2020-04-09T14:25:02Z,0
42,UgyUuGusnbKnsaxubDZ4AaABAg,MsBlueRyan,@Families Supporting Trauma Recovery ...You sound like FAKE NEWS. Who is paying you? Don't you know it is too late in the game to still be trolling? Love yourself first and stop lying for attention. We got bigger fish to fry than you...and we will win. Truth always does. It is absolute and fair.,2020-04-08T23:00:33Z,5
43,UgzNyR3fTPXje3VbTiR4AaABAg,PedophiliaInHollywood Exists,@Lindsey Depp yeah😊,2020-05-12T18:07:33Z,0
44,UgzNyR3fTPXje3VbTiR4AaABAg,Lindsey Depp,"@Sandra H. my precious angel vampire husband Johnny did the right thing ,  my darling husband Johnny is far more intelligent than that abusive, vile twisted pyschotic pyschobitch abusing cheating who're",2020-05-12T13:14:57Z,0
45,UgzNyR3fTPXje3VbTiR4AaABAg,Lindsey Depp,@Sandra H. i was thinking that too,2020-05-12T13:12:24Z,0
46,UgzNyR3fTPXje3VbTiR4AaABAg,Lindsey Depp,"@PedophiliaInHollywood Exists well said,  she may not have wrote a declaration supporting him  but she once said that my darling husband Johnny Depp was the first ❤ve of her life",2020-05-12T13:11:55Z,1
47,UgzNyR3fTPXje3VbTiR4AaABAg,Lindsey Depp,"He will he has all the evidence, 87 surveillance cameras dozens of witnesses and third party witnesses, police officers, even her friends are siding with my gorgeous husband Johnny, he even has two amazing lawyers david sherbourne for the London trial and Adam Waldman for the Virginia trial  and his beloved wife to be Lindsey Depp",2020-05-12T13:09:02Z,0
48,Ugxk5SnoPH7NjIOv_Sd4AaABAg,Cure Rosé,"This was for therapy, they had to record their fights.",2021-02-09T09:53:06Z,0
49,Ugxk5SnoPH7NjIOv_Sd4AaABAg,Zenil,This exists to bring light to people like me and you the abuse people suffer and the injustice they face daily. If this didn’t exist we wouldn’t know.,2021-01-21T23:13:51Z,0
50,Ugxk5SnoPH7NjIOv_Sd4AaABAg,Elisa Rivas,@Andreza Ventura sometimes you'll record; not always,2020-07-19T22:10:01Z,0
51,Ugxk5SnoPH7NjIOv_Sd4AaABAg,Julie Lea,"It's sad it's been made public. But it goes to show DV affects both genders, across classes, race, sexual orientation, etc. 
 That's hard to grasp I think. Much love♥️♥️",2020-04-12T04:49:07Z,4
52,Ugxk5SnoPH7NjIOv_Sd4AaABAg,Julie Lea,"@Andreza Ventura I'm about to do a video explaining how she is gaslighting him in the TMZ video....I hope you watch it, even though you obviously already understand gaslighting...because the Channel will be geared towards healing from narcissistic/Cluster B abuse. Much love♥️♥️",2020-04-12T04:44:21Z,2
