,parentId,authorDisplayName,replyComment,publishedAt,likeCount
30,UgxzM9cLb9sP3ZBO3494AaABAg,Mercurial Shift,"All of these headlines are fake as well as the coverage. You must realize this by now. Johnny is being set up to fail because his fans insist on his innocence and he’s not innocent. If you need him to be innocent to support him as a person, maybe you aren’t a real fan. Not of the talented, complicated and flawed human being that is Johnny Depp. Only enamored by this idea of the movie star. You couldn’t give a shit about his actual struggles.",2021-08-17T22:27:30Z,0
31,Ugzqn6ZUhGTTx8BJ7EF4AaABAg,Dennis David,I was about to comment this but I'm glad I found it yep blocked.,2021-08-29T02:19:43Z,2
32,Ugzqn6ZUhGTTx8BJ7EF4AaABAg,JM Caron,Blocked this YouTube channel. F that shit,2021-08-17T12:20:55Z,8
33,Ugzqn6ZUhGTTx8BJ7EF4AaABAg,Mercurial Shift,He doesn’t. Fake headlines make up the majority of coverage on the Johnny/ Amber fiasco. Clicks mean views. Views mean money. Jason’s a gentleman. He wouldn’t speak badly to the media about his co-stars.,2021-08-12T04:47:09Z,20
34,UgykJqywbqVGlqSWnvB4AaABAg,Rocío Palacios,"@Mercurial Shift Are you defending Amber?  Because you sound as you are, and and if you are, then let me tell you...she IS one...She is Codependent, Burlesque, Narcisistic and Shallow. Above all, She is inmature and  doesn't CARE where she GOES in life as long as she goes comfortably. No criterion to sustain herself in Life without messing up on her victims.",2021-09-28T04:51:22Z,0
35,UgykJqywbqVGlqSWnvB4AaABAg,Rocío Palacios,@Zach196 👍🏼😆🤣😂😄,2021-09-28T04:37:13Z,0
36,UgykJqywbqVGlqSWnvB4AaABAg,Rocío Palacios,👍🏼😆🤣😂😄,2021-09-28T04:35:54Z,0
37,UgykJqywbqVGlqSWnvB4AaABAg,Sourish Bhattacherjee,"Definitely, Amber is a fodder in front of Lisa.",2021-09-09T21:38:00Z,0
38,UgykJqywbqVGlqSWnvB4AaABAg,Saad S,Amber is by far a thousand times more hotter which is why a lot of men are pissed off LOL its always the pretty ones that are batshit crazy smh.,2021-09-09T19:41:03Z,0
39,UgyoWCnI0o2vnOsEREF4AaABAg,YxngChimiChanga,@Mistta to bad heard won’t be cast as mera anymore,2021-09-12T14:03:32Z,0
40,UgyoWCnI0o2vnOsEREF4AaABAg,Ximien Lundquist,That was never going to happen. This channel is one of the offenders of making those shitty rumors spread,2021-09-09T20:42:37Z,0
41,UgyoWCnI0o2vnOsEREF4AaABAg,juan2049,No. She is perfect for the role,2021-09-08T04:53:02Z,0
42,UgyoWCnI0o2vnOsEREF4AaABAg,LM,"@MsGatubela007 if you think she is chubby, you need to get your eyes checked",2021-09-07T05:50:36Z,2
43,UgyoWCnI0o2vnOsEREF4AaABAg,Lexa Lexa,@MsGatubela007 lol,2021-09-03T01:01:48Z,0
44,UgyqnEtng8cAE5LD6t14AaABAg,Gub Army,"Bro thousands of people are working on Aquaman 2. Just because one person is a piece of shit does not mean I’m not going to support it, that’s just fucking stupid. Especially since thousands of people are pouring their heart and soul into it",2021-08-31T03:33:17Z,0
45,UgyqnEtng8cAE5LD6t14AaABAg,Lindsey Depp,Our darling daughter Lilyrose depp would make a perfect Mera she’s beautiful unlike 💩face and she can act,2021-08-13T19:01:26Z,0
46,Ugwoby8_7brJCXaSOvp4AaABAg,Αngel PendragoΩ,"@F Bravo Facts in official statements of court filings. Not tabloid. This includes wire taping his homes and other things. She was having an affair with Elon Musk from the first month of her marriage to Johnny. Again, facts stated in court with evidence, including photographs of Musk with her in the elevator at Johnny's penthouse, her half naked wrapped on a towel leaning on musk, etc. This isn't even everything, just impossible to deny surveillance footage of the building. None of these things are tabloids. Elon Musk and Amber heard are horrible human beings.",2021-08-27T16:42:07Z,1
47,Ugwoby8_7brJCXaSOvp4AaABAg,Angry Padawan,Lmao all that was confirmed fake 😂😂😂,2021-08-26T19:21:57Z,0
48,Ugwoby8_7brJCXaSOvp4AaABAg,Ramblin Capuchin,"This post was handled by an AI. I want to experience an unironic conversation in real life where someone speaks in hashtags

That's some next level oblivion npc type stuff",2021-08-25T15:33:49Z,0
49,Ugwoby8_7brJCXaSOvp4AaABAg,Mercurial Shift,@F Bravo Exactly. The original recording leaked by Johnny’s lawyer was edited. It had whole parts missing. I posted the link to the full two hour audio in one of my comments above. Any parts that made Johnny look bad were taken out.,2021-08-24T21:45:21Z,0
50,Ugwoby8_7brJCXaSOvp4AaABAg,Mercurial Shift,@Chris Serpicø And THIS is the part in the first audio discussed where Johnny refers to them getting physical with each other. It was not included in the version you first heard. https://youtu.be/ctoz-w5Rvyw He then admits that he is the culprit the majority of the time.,2021-08-24T21:42:27Z,0
51,Ugw1SyvEGQymifpyVkN4AaABAg,jayspot1000,What a joke like all these Johnny bots.,2021-08-04T23:57:56Z,0
52,UgwYRG76JgpXSDplhOh4AaABAg,Johnny Depp,"Hello,my beautiful great fans,thanks for your love and support God bless you now and forever, I hope everything is fine you can write me in the hangout app with my email, depp7799@gmail.com,",2021-07-23T16:43:54Z,0
53,UgzFByiff-yR7CbQGhx4AaABAg,Bruce Wayne,@Matilda Project's 😂😂😂😂😂😂😂😂 some bullshit ur saying show the articles,2021-09-03T05:37:58Z,0
54,UgzFByiff-yR7CbQGhx4AaABAg,Matilda Project's,"@Bruce Wayne look up articles about his dtr whom passed away, pay attention to dates. On his way out to mourn his dtr, zack demanded amber remain in aquaman1, (this was in an article) . He also stated in another article, "" fans need to forgive amber, she made a mistake."" And bear in mind, she can't act! During snyder cut, he kept her name out of the credits and left her out of trailers , so fans wouldn't know she was in the movie. Do your research, snyder is not who you think.",2021-09-03T05:34:54Z,0
55,UgzFByiff-yR7CbQGhx4AaABAg,Bruce Wayne,"@Matilda Project's drawing ur own conclusions tats exactly wat u did😂😂😂😂😂
Wtf has snyder to do with amber heard? He just cast her as mera simple until u get clear cut proofs which u wont stop ur bullshit theories",2021-08-25T08:31:38Z,0
56,UgzFByiff-yR7CbQGhx4AaABAg,Lisa Edwards,Clearly wasn't talent got her there.,2021-08-23T20:24:28Z,2
57,UgzFByiff-yR7CbQGhx4AaABAg,Matilda Project's,"@Bonnie Havis can you remember the 1st movie you saw her in before johny? She doesn't bring anything to her roles. She doesn't stand out at all. And what your seeing now, plastic surgery, paid by jd.  All her movies bombed till Aquaman,  after johny. And don't think he didn't help her get that role.",2021-08-23T02:40:41Z,1
58,UgxCKrNluQj82dys9nF4AaABAg,Mercurial Shift,"What kind of go,d digger dumps Elon Musk? He’s literally the richest man in the world. And she didn’t even try to get much in the divorce proceedings. 7 million coming from a multimillionaire like Johnny isn’t much. He makes 25 million per film. Then she pledged to donate it but Johnny decided to sue her for $50 million so she has to pay ridiculous legal fees and so is donating over time.",2021-08-16T02:36:41Z,0
