,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,UgycqHg8484kRnsqSzx4AaABAg,LaraCroftEyes1,"Amber was cheating on Johnny with James Franco and Elon Musk while she was married to Johhny,  and as for the UK judge, he  knows Amber's lawyer and the UK judge's wife is one of Amber friends and that UK judge's son works for for Rupert Murdoch owner of the British Media the Sun tabiold and that Rupert's brother works Tesla to wich Elon Musk is the CEo.",2021-05-21T11:06:32Z,1
11,UgxnCcedoJc_j_74d2V4AaABAg,Friv _0,"Exactly!, A.H. essentially bought her way to being an ""ambasador"" for them and they were happy  to maintain that lie as long as the money and publicity kept rolling in.",2021-05-24T15:58:34Z,0
12,UgzBn1S2374-aoElkj14AaABAg,Kayla Perkins,@The Iron Maiden nope,2021-05-21T13:45:06Z,2
13,UgzBn1S2374-aoElkj14AaABAg,Johnny Depp,@Kayla Perkins Thanks for your reply....Your comment really caught my attention I really want to talk to you but I don’t reply here that much send me a mail to my personal email address johnnydepp5820@gmail.com  I’ll reply you quickly,2021-05-21T04:58:32Z,0
14,UgzBn1S2374-aoElkj14AaABAg,Kayla Perkins,@Johnny Depp I’m watching from Texas,2021-05-21T00:05:55Z,0
15,UgzBn1S2374-aoElkj14AaABAg,Johnny Depp,@Kayla Perkins Thanks for your reply....Your comment really caught my attention I really want to talk to you but I don’t reply here that much send me a mail to my personal email address johnnydepp5820@gmail.com  I’ll reply you quickly,2021-05-20T23:33:01Z,0
16,UgzBn1S2374-aoElkj14AaABAg,Kayla Perkins,@Johnny Depp absolutely dude your one of my reasons of getting into acting and no matter how sad I am Pirates always makes me feel better I hope your having a great week so far and an even better weekend keep fighting for the truth ✊🏼,2021-05-20T23:29:45Z,0
17,UgzA3h4MGOVnZdcx7GV4AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️All through my trial ...Where are you watching from?,2021-05-20T23:25:08Z,0
18,Ugw6WVyanmunQNvCUpp4AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️All through my trial ...Where are you watching from?,2021-05-20T23:25:16Z,0
19,UgxAddIWY_75PoyGRNp4AaABAg,Johnny Depp,@Savannah Anderson don’t keep me waiting,2021-05-22T22:08:00Z,0
20,UgxAddIWY_75PoyGRNp4AaABAg,Johnny Depp,@Savannah Anderson Thanks for your reply....Your comment really caught my attention I really want to talk to you but I don’t reply here that much send me a mail to my personal email address johnnydepp5820@gmail.com  I’ll reply you quickly,2021-05-21T16:31:48Z,0
21,UgxAddIWY_75PoyGRNp4AaABAg,Savannah Anderson,"@Johnny Depp California, Mr. Depp:) we will always support you! We have our heading, captain. Wherever you go we will go too.",2021-05-21T14:55:15Z,1
22,UgxAddIWY_75PoyGRNp4AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️All through my trial ...Where are you watching from?,2021-05-20T23:25:51Z,0
23,Ugy2FFdFLz5MJTJ07BR4AaABAg,Pebz Flinstone,The problem is that she can't because it's true. She demanded so much more from Johnny prior to the litigation but he refused because why should he after all the pain and suffering she put him through.,2021-05-21T21:21:34Z,2
24,UgyHLnz_rWExbLnyDVZ4AaABAg,Manuela haratonian,I hope your right. I hope their not going to keep her anyways,2021-05-23T16:38:39Z,1
25,Ugx3hb_uR7nyNN6Z_SB4AaABAg,Johnny Depp,Thank you for your love and support,2021-05-22T17:59:12Z,0
26,UgxanTv9jOchnW-r3BB4AaABAg,CL Brierley,@T J you can get that from people 🤷🏻‍♀️,2021-05-22T04:43:30Z,1
27,UgxanTv9jOchnW-r3BB4AaABAg,T J,Ahhhh an off vibe from a picture.... thats the one.,2021-05-21T22:58:38Z,0
28,UgxanTv9jOchnW-r3BB4AaABAg,Nicole Thier,"Definitely, it's been five years... more than enough time to donate more than that, especially since she claimed in an interview that it was ALREADY donated in ""total"". But what's incredible is that she probably did not actually donate even that small amount. The $350,000 to the ACLU was likely from Elon Musk, and the $100,000 to the CHLA was directly from Johnny trying to donate the first instalment on her behalf because he knew that she couldn't be trusted to do it herself.",2021-05-21T00:31:07Z,5
29,Ugw9l4zybRH3j0uhFSN4AaABAg,Friv _0,"Don't  bet on it, I'm sure there is a reason she is still with him through all of this.",2021-05-24T16:06:39Z,1
30,Ugw9l4zybRH3j0uhFSN4AaABAg,Christine Lee,He was just caught vacationing with AH in Mexico recently.,2021-05-22T16:21:07Z,0
31,Ugy3HeZkhZ4Yb36VS8V4AaABAg,Madame Feast,@Johnny Depp It's so creepy to pretend to be someone. Make a fan account if you want but don't be creepy and pretend you're them. The only reason anyone does this is to scam people who fall for it. Ask for Money on gift cards etc. Stop it. Everyone should report your account,2021-05-21T22:55:23Z,13
32,Ugy3HeZkhZ4Yb36VS8V4AaABAg,Johnny Depp,Thank you so much for all your doing to support me,2021-05-21T02:25:22Z,0
33,Ugw4yA9PLN8GF9JUrEJ4AaABAg,Kayte 0207,"@Emma Platt   I agree.  While Johnny and Amber were together, I thought he started to look really “run down”, and now I know why.  Thankfully, Johnny is beginning to look more healthy again...",2021-05-20T22:25:32Z,3
34,Ugw4yA9PLN8GF9JUrEJ4AaABAg,Emma Platt,I think his personal life is together now he’s not with her.,2021-05-20T19:41:06Z,6
35,Ugzcxf5-o-77fscgCAl4AaABAg,Nightman Cummith,Have you guys been keeping up with the snail crawl we call a story regarding AH and JD??!?!?! OMG DID YOU SEE!?!?......yeah nothing happened. Tune in next week.,2021-06-02T18:03:01Z,0
36,Ugzcxf5-o-77fscgCAl4AaABAg,Christine Lee,"@ griggs Well.. we are watching these videos because of the injustice to JD. And as for the clout you claim we are giving her, she is officially infamous at this point. Is being infamous a form of clout? Maybe it is because I don’t really know what clout means. So she didn’t win.",2021-05-22T23:57:28Z,0
37,Ugzcxf5-o-77fscgCAl4AaABAg,Nightman Cummith,"@Christine Lee Its high school shit because just as with high school i find the masses constantly gossiping about shit that has NOTHING to do with them. i dont remember any of your names being brought up between any of these videos. It's an entire community that is over invested in someone elses buisness that does not concern them in anyway what so ever. Via high school. I feel like this is how wars are started. Why do any of you care past this point. yeah to show intrest is on thing but its been months...years. and no justic has been served .. guess what guys, if she's getting all this clout and attention after this long then she won. She got exactly what she wanted and you clowns gave it to her cuz you just haaaaaad to know...and everyone haaaad to add there two cents. fuckin high school shit. Get a hobby.",2021-05-22T20:29:18Z,0
38,Ugzcxf5-o-77fscgCAl4AaABAg,Christine Lee,"@ pierse Griggs I really don’t think this is high school shit. 
High school shit wouldn’t make you loose tens of millions of dollars and have the world turn on you. He kept quite and took her physical and emotional abuse. He only started fighting back in 2019 when she wouldn’t shut up about  being a DV victim after 2 years of being divorced. 
Even the nicest man can only take so much before he fights back. 
In a perfect world, she would be in jail.",2021-05-22T20:16:35Z,0
39,Ugzcxf5-o-77fscgCAl4AaABAg,Nightman Cummith,Ok couple of questions. has HA done any jail time since these 60 videos have been made covering her case. nope.....has she had her ass kicked yet? ....nope...has anything new happened other then back n forths between he said she said......guys...this is high school shit.,2021-05-22T19:33:45Z,0
40,Ugz7UVRL-MM8Tdq4yZB4AaABAg,Oh my god Becky,"For friends and family in a cafe, i would act like i’m giving them a mild benefit of the doubt

But in court? They better stop crying and show some dignity, a pity performance is not evidence",2021-05-26T19:36:26Z,1
41,Ugz4NtVZWC8vvGVO-gN4AaABAg,Katherine Edgar,"He was really up against Murdoch, UK is totally corrupt.",2021-05-20T17:58:06Z,6
42,UgyRee7PG5F5Shp9hTB4AaABAg,Lakshani Rajapaksha,The part played by Neil Patrick Harris?,2021-05-24T12:32:07Z,0
43,UgyxmkMlbVN1q46Hms54AaABAg,Nancy Duermeier,I doubt that. No one seems to want to hear another word from her!,2021-08-24T18:45:42Z,0
44,UgyxmkMlbVN1q46Hms54AaABAg,Oh my god Becky,"As usual they got nothing but preachy fanfiction and baseless silence tactics

Facts, facts, facts. I always beg them for facts and they always come up short",2021-05-26T19:38:10Z,0
45,UgxVLzptZw4SpzlkyDF4AaABAg,Sultan of swing,Well evils meet each other,2021-05-25T19:52:27Z,0
46,UgxVLzptZw4SpzlkyDF4AaABAg,chad m,"Elon hook up with Amber while amber was married, cheating  and abusing Johnny Depp",2021-05-20T22:39:28Z,27
47,UgzKe7iqT0e-acA3tmN4AaABAg,M K,She’s a leftist,2021-05-31T19:20:47Z,0
48,UgzKe7iqT0e-acA3tmN4AaABAg,Nicole Noffsinger,"@Warrior-money dude it's all about money, manipulation and contracts.",2021-05-26T05:44:07Z,2
49,UgzKe7iqT0e-acA3tmN4AaABAg,Robyn Marable,@Alar Lilleväli 🤦‍♀️🤦‍♀️🤦‍♀️ I doubt that,2021-05-25T15:59:39Z,0
50,UgzKe7iqT0e-acA3tmN4AaABAg,Alar Lilleväli,@Robyn Marable I wonder if they have slept together and that is why He is supporting her.,2021-05-25T07:00:43Z,0
51,UgzKe7iqT0e-acA3tmN4AaABAg,DemonEyeX || Amac,"@archi Tecture nah, momoa called anyone who called for justice ""russian bots"".",2021-05-24T23:11:52Z,2
52,UgwpzBuFLNoV0IRvWt94AaABAg,Betito Garcia,"That's true she needs to break already and fess up to all the bullshit she's doing, for I've never seen Johnny Depp in the news like this before she came along and this legal battle is damaging his career very badly like now he's off Pirates he especially made Pirates what it is today. Plus he was perfect for Fantastic Beast .",2021-05-20T21:21:31Z,12
53,Ugws9KN1vv71VLG7-GB4AaABAg,Dunamis Espada,Exactly exactly,2021-05-24T15:34:19Z,1
54,Ugws9KN1vv71VLG7-GB4AaABAg,Xenai Oaks,Time to do an Audit,2021-05-20T17:25:09Z,11
55,UgwnQBTf8ZZkVN7Am_F4AaABAg,Vikram Kurbur,"If want to know the real person ,see into their eyes👁
❣ to Johny the pirate ☠.",2021-05-21T15:55:54Z,1
56,UgwnQBTf8ZZkVN7Am_F4AaABAg,didyasaysomethin2me,Wouldn't it be fair to say that the defamation industry has blacklisted itself?,2021-05-21T00:58:47Z,7
57,UgwnQBTf8ZZkVN7Am_F4AaABAg,KeiosKod,"He’s clean in the eyes of the people, but he’ll always be dirty for the Hollywood weirdos and the woke zealots.",2021-05-20T21:10:21Z,36
58,UgwgV05cqjNyJxVUtTN4AaABAg,Johnny Depp,"Daniela, thank you for supporting me in everyway, you are the true fans",2021-05-21T02:24:31Z,0
59,UgwgV05cqjNyJxVUtTN4AaABAg,Terrel Rose,"Not just him. But for most men. 
Johnny Depp was the just the misshappned martyr that the innocent men needed for face.",2021-05-20T18:37:01Z,3
60,UgzHSj2AmzBlrRa0NGd4AaABAg,About Face,"@Shifting Mercury Depp doesnt need shills like AH does. He exudes decency, which AH doesnt. Hey i dont really care about the uk judge. At this point AH has enough legal issues heading her way outside of the Depp lawsuit. Its just a matter of which 'thing' she did will finally flick her off the rug into the flea trap. So many things.",2021-05-22T02:25:43Z,0
61,UgzHSj2AmzBlrRa0NGd4AaABAg,Shifting Mercury,@About Face You work for Johnny Depp? 😂 . And nobody has provided evidence or even referenced the original source of this supposed connection between Amber and the judge. So how can you believe it?,2021-05-21T23:58:24Z,0
62,UgzHSj2AmzBlrRa0NGd4AaABAg,Shifting Mercury,@Marie Smith She slept with the judge? 😂 This is the real world. Not a soap opera.,2021-05-21T23:56:56Z,0
63,UgzHSj2AmzBlrRa0NGd4AaABAg,Shifting Mercury,"@DeltaBleu There are text messages going back years talking about the abuse. So that was debunked long ago. You are twisting the information in the texts. That her parents said she needed a restraining order so that she could have time to figure out what to do. She didn’t want to just take off and hide from Johnny. She then dropped the request for the restraining order so he didn’t have to go to court and face criminal charges because he agreed to tell the truth. Which he did indirectly through the joint statement by saying that no one lied. He changed his story later on when he realized how damaged his career was. I wonder why nobody remembers that statement and what was said in the phone call between Amber and him when he says he didn’t call her a liar and promises to address the violence. She also lists off all the things he did to her and he doesn’t deny it once because he knows he can’t. He was trying to get her to have the charges dropped so he had to be honest. That conversation was quite telling. Along with the recording before where Amber admitted to hitting him that time but also accused him of abuse and he admitted that they were physical with each other. This was recorded way before she got that restraining order. Which also debunks your original conspiracy theory.

As for Rupert Murdoch, the UK’s libel laws make it quite easy for the media to lose because they have to prove what they said is true. Whereas in the states, it is the opposite and the accuser has to prove that it isn’t true. Lance Armstrong even won a libel case against a news company that said he was doping. Years later we find out they were right but because they couldn’t prove it, they list. There is a thing called libel tourism because of the UK libel laws. It’s easier for the accuser to win. That’s why he went to the U.K. and went after a British paper and also why it was shocking that Johnny lost. Which means the evidence against him was strong. I can’t see him winning the Virginia case unless the hurt is so fame struck that they simply favor Johnny over Amber. Which does happen. Like with OJ and with Michael Jackson.",2021-05-21T23:55:38Z,0
64,UgzHSj2AmzBlrRa0NGd4AaABAg,About Face,@Marie Smith even the lousy judge must have better judgement than to touch that rotting cod piece..,2021-05-21T19:06:47Z,0
65,Ugy6kwJNrnlCS9hc-aN4AaABAg,Phantom And ghost,Hi,2021-05-20T19:10:34Z,0
