,parentId,authorDisplayName,replyComment,publishedAt,likeCount
29,UgxWvm5TpAwYz8eXdXh4AaABAg,Hi Wall,"That's exactly what I heard, it's from the original film shoot.",2021-04-18T14:35:43Z,3
30,Ugyo5YCI8PBbLYOUcX54AaABAg,Dakota Loven,@Tim Marshall but it will hold more weight than the uk case either way I mean least thsts what everyone is saying besides like I said the courts finding her guilty would be enough for everyone on the fence to get off of it and be pissed off enough to voice their opinions which has a big impact,2021-04-18T04:59:02Z,1
31,Ugyo5YCI8PBbLYOUcX54AaABAg,Tim Marshall,"Unfortunately if that happens in Virginia WB can say it's a neutral result because it will be one win, one loss each 

Also it's unfortunately not a proper trial about guilt in terms of assault. It's just about there being any substance *at all* to claims of abuse so that the stories were or were not slander/libel technically",2021-04-18T04:55:44Z,1
32,Ugxt22jZRbVobYafug14AaABAg,Lizet Florentino,For reals!! 🤣,2021-04-21T00:35:20Z,0
33,Ugxt22jZRbVobYafug14AaABAg,Carmen Castro,😅😂🤣,2021-04-18T07:12:27Z,3
34,UgwWY1NWdF75Wuc8nYF4AaABAg,Shane Nolan,"It's hard to say  , but if the world's richest man is ex or friends still  , in Hollywood everything is who you know or who you blow ( pardon my French by that's the expression)",2021-04-18T11:36:04Z,7
35,UgwWY1NWdF75Wuc8nYF4AaABAg,EAprima,@Tim Marshall but even women are baffled.,2021-04-18T07:37:04Z,7
36,UgwWY1NWdF75Wuc8nYF4AaABAg,EAprima,"That is the ultimate question. I have never seen a person so protected before, it's so much it's unbelievable. It's madness.",2021-04-18T07:36:03Z,5
37,UgwWY1NWdF75Wuc8nYF4AaABAg,Tim Marshall,"In the past,people were scandalised by left leaning women with accusations of abuse, we've tried to move forward as a society but instead of doing It properly we jumped to ""progressive woman makes claim"" = horrendous claim is instantly true and you questioning it is you renewing their trauma because you must be a rabid fan of the man who was accused, it can't be that the accusations don't hold up to scrutiny and the woman is on tape for nearly 2 hours trivialising how SHE beats the guy 36 special flavours and sauces",2021-04-18T04:48:49Z,4
38,UgwGTqXQymiZC5JEkRV4AaABAg,Shane Nolan,"I'm sorry about that,  assholes",2021-04-18T11:38:59Z,0
39,UgzUzhAmj3WE3bqcnnt4AaABAg,Tim Marshall,WTF is this about. Don't lose your crap here man. Stay in the realms of sanity despite this psycho ex wife subject matter my man,2021-04-18T04:50:59Z,3
40,UgxBSjDnpIjtwNKMtf14AaABAg,Carmen Castro,"Yes, and I am boycotting not only her movies, but also L'Oréal, never click news and video about her to feed her algorithm. I also wait until the real journalists, this real dear Community of Youtubers bring it out 😉",2021-04-18T07:25:17Z,6
41,UgxBSjDnpIjtwNKMtf14AaABAg,Winston Gordon,Yes true,2021-04-18T03:52:57Z,3
42,UgzCLzlYceyzxrc6F8p4AaABAg,JSSTyger,@Leo Whippet-Johnson That'll be the response...that they took pictures and then cleaned it up.,2021-04-18T22:52:23Z,1
43,UgzCLzlYceyzxrc6F8p4AaABAg,Emily Walker,"@Leo Whippet-Johnson If I were in that situation, I would not be that calm, and I would have to all of the cops who came over everything!!",2021-04-18T21:05:37Z,2
44,UgzCLzlYceyzxrc6F8p4AaABAg,Leo Whippet-Johnson,"Josh answered the door in just socks, if there was so much glass broken why would he do that, even if they cleaned the place from top to bottom, which I dont see but hey, he wouldnt be walking around with no shoes on...AND why would you let the dogs run freely in a situation they could get hurt.",2021-04-18T21:03:07Z,2
45,UgzCLzlYceyzxrc6F8p4AaABAg,Wild Heart's Can't Be Tamed,@JSSTyger be free doggies run away! XD,2021-04-18T19:10:07Z,1
46,UgzCLzlYceyzxrc6F8p4AaABAg,JSSTyger,You could argue they just wanted to keep the dogs from running out.,2021-04-18T17:12:29Z,2
47,UgxwbEUvPdgxhWo2d8J4AaABAg,Robin Ryan,Hubris obsession,2021-04-18T03:55:03Z,1
48,Ugzo6LmoLpb_eVCUKHJ4AaABAg,Leo Whippet-Johnson,"How can you can tell shes lying...
Her lips move and sounds are made",2021-04-18T21:07:14Z,0
49,Ugzo6LmoLpb_eVCUKHJ4AaABAg,Ulvetann,I am pretty sure she speak snake too.,2021-04-18T18:47:32Z,0
50,Ugzo6LmoLpb_eVCUKHJ4AaABAg,LittleMiss Sunshine,"Like the cringey L'Oreal ad, even if it's not exactly lies, it's still bullshit",2021-04-18T05:14:53Z,3
51,Ugzo6LmoLpb_eVCUKHJ4AaABAg,LittleMiss Sunshine,English and bullshit*,2021-04-18T05:14:22Z,3
52,UgxCz0eUJ-oDNgicCq14AaABAg,Drakenpage,@chicostephenson Sadly she will MOST LIKELY get a slap on the wrest for being a women.,2021-04-18T10:16:26Z,2
53,UgxCz0eUJ-oDNgicCq14AaABAg,Drakenpage,@PureSparkles22 yep...,2021-04-18T10:15:43Z,2
54,UgxCz0eUJ-oDNgicCq14AaABAg,Carmen Castro,"Yes, it is in their DNA",2021-04-18T07:14:12Z,2
55,UgxCz0eUJ-oDNgicCq14AaABAg,PureSparkles22,narcissists never change,2021-04-18T02:58:47Z,6
56,UgxCz0eUJ-oDNgicCq14AaABAg,chicostephenson,i bet finally getting the prison sentence she deserves will change that.,2021-04-18T02:08:30Z,6
57,UgzVKQM-BzzIuyMejTh4AaABAg,Shane Nolan,@Shannah Flynn it's great the bugle daily leaves comments on most videos  equally adorable.  Always puts a smile on my face,2021-04-19T11:24:48Z,1
58,UgzVKQM-BzzIuyMejTh4AaABAg,Shannah Flynn,I adore this comment,2021-04-19T03:37:56Z,1
59,UgzVKQM-BzzIuyMejTh4AaABAg,Shane Nolan,Lol,2021-04-18T11:36:38Z,0
60,UgzVKQM-BzzIuyMejTh4AaABAg,Carmen Castro,Girl Gone,2021-04-18T07:16:25Z,3
61,UgzVKQM-BzzIuyMejTh4AaABAg,chicostephenson,but pretty girl said so.  and we all know that pretty girls never lie.  girls are made of sugar and spice and everything nice.,2021-04-18T02:07:47Z,4
62,UgydPaYP58n98RiiPFp4AaABAg,Brenda McMillan,I agree AH is a lier. There is no sympathy for people who have an integrity like that👎looser,2021-04-19T04:31:59Z,1
63,UgydPaYP58n98RiiPFp4AaABAg,Leo Whippet-Johnson,"The kitchen island is clearly in view in the video so unless she has back up in case Johnny broke everything ornaments, glassware and flowers then she lied, a beautiful glass decanter table is clearly in view and unbroken, Josh, who tries to refuse entry, answers the door in just his socks with the 2 dogs running freely amongst all this glass and devastation. So many lies",2021-04-18T20:52:57Z,3
64,Ugz2vGmEvVKtEIsCjkR4AaABAg,Killingdance,Lol I actually thought about that for half a second :D,2021-04-18T01:49:54Z,6
65,UgwZFo4lQZk59ru0Kc14AaABAg,chicostephenson,"you'd think that an ""actress"" would be better at lying than this.  i feel for her lawyers cause they must know they're gonna lose this case in a big way.",2021-04-18T02:06:32Z,4
