,parentId,authorDisplayName,replyComment,publishedAt,likeCount
12,UgyJghBYNTtT-MUlLFh4AaABAg,Sandrock,Possibly,2021-02-23T17:04:16Z,0
13,UgwVhEYhr-g7G3vn0cJ4AaABAg,De G,Would be wonderful,2021-02-23T19:04:08Z,1
14,Ugzb0Qvor1HBYlrIN3V4AaABAg,GloryGlory Hole’allelujah,"@Whitney Grace yeah he just went on a typical Hollywood lefty tangent - about wanting right wing/trump supporters to unfollow him on social media and that he doesn’t want our support (basically). 🙄 So, I will acquiesce to his wishes.",2021-03-01T10:30:18Z,0
15,Ugzb0Qvor1HBYlrIN3V4AaABAg,Iva Matijas,"he said he dosen,t want trump supporters support him",2021-02-24T13:33:56Z,1
16,Ugzb0Qvor1HBYlrIN3V4AaABAg,Whitney Grace,"I must be late to the party, what did mamoa say?",2021-02-24T01:38:48Z,1
17,Ugx-8I_B3DyiS9hxb6B4AaABAg,Rhys Callinan,@Max Condie wasn't in Gina's contract. She was on her own time ie not working.,2021-04-12T14:38:05Z,0
18,Ugx-8I_B3DyiS9hxb6B4AaABAg,Cryptic_Shirmp1,@Gaming Police kitchen people,2021-02-26T11:56:08Z,0
19,Ugx-8I_B3DyiS9hxb6B4AaABAg,Gaming Police,@Cryptic_Shirmp1 don’t you mean strong independent wahmen or the kitchen people,2021-02-26T07:53:33Z,0
20,Ugx-8I_B3DyiS9hxb6B4AaABAg,drakex241,@Soron66 yeah lets put how disgusting humans can be on a superhero film that kids love and tons of family enjoy watching together.,2021-02-25T17:18:30Z,1
21,Ugx-8I_B3DyiS9hxb6B4AaABAg,Soron66,"@Andrew Nevermind it's because Disney likes to make everything sunshine and roses, which is why a lot of people prefer the marvel films, unlike the dc films. The dc films show the darkness of humanity and the world. marvel doesn't. The only true darkness they showed was Thanos destroying half of the universe, but even then they made him seem like just a guy doing what he thought would help the universe. though, WandaVision seems to be introducing the concept of douchebag humans. However, that's only so the MCU x-men can still have the prejudiced humans x-men franchises(comics and others) have been known for. Even Hydra was tame, compared to the Nazis. I digress. Disney wants people to forget about how hideous humans have always been, and have the potential to be.",2021-02-25T01:29:37Z,1
22,UgweAMvq9DcdTDgZEXl4AaABAg,ah mecorp,would you trust ah with your kids?,2021-02-23T04:52:48Z,0
23,UgwmOWDHivbWGudElJV4AaABAg,Akuma Bazooka,because she's an abuser is what you mean right?,2021-02-22T22:44:13Z,0
24,UgxuYa7T_sigaFNd7JN4AaABAg,a Friend or Foe,She could be playing dolphin thats what im thinking.,2021-02-23T02:06:35Z,0
25,UgwZrtGbGZHy6MzYeX54AaABAg,Tomb Stoned,@Invidente7 yeah I didn't plan on going to see aquaman 2 anyways,2021-02-25T23:44:22Z,0
26,UgwZrtGbGZHy6MzYeX54AaABAg,Invidente7,Unfortunalely you aren't. She filming aquaman 2 right now so all we can do is vote with our wallets.,2021-02-25T13:54:11Z,0
27,UgxvYhl-hxudyMOeeFl4AaABAg,omega1231,"@eleodoro de la fuente You have to be a bit more specific than that, given that you are somehow unaware of the fact that AH herself has admitted on recording that she is the abusive one and JD ""runs away anytime they argue"" but you are aware of the situation doesn't exactly lead anyone to just blindly believe anything you write.

Also even if he did defend child murderers (still have no clue what you are on about) doesn't make him a child murderer, defending someone isn't illegal, causing grievous bodily harm however is very illegal and falls under the most strict forms of assault where death isn't the outcome, JD having part of his finger surgically reattached because AH attacked him with a wine bottle is 1. grievous bodily harm 2. assault with a deadly weapon. So for all intents and purposes she should be facing criminal charges for her actions, and that's completely immaterial of what JD supposedly has done.

If what you said made any sense then anyone defending AH should be facing the same charges as her, but we don't practice guilt by association, so it's a moot point.",2021-02-23T20:57:42Z,3
28,UgxvYhl-hxudyMOeeFl4AaABAg,Late Night Person,"@eleodoro de la fuente she abused and lied about Johnny Depp, and in general is a complete whackjob",2021-02-23T15:37:57Z,5
29,UgxvYhl-hxudyMOeeFl4AaABAg,Akuma Bazooka,He'd be put in prison day 1 without even looking at evidence,2021-02-22T22:46:54Z,5
30,UgwRYj_ORqBVGueuETl4AaABAg,Akuma Bazooka,"While suffering from bed head to keep her ""career"" going",2021-02-22T22:47:47Z,0
31,UgygC7FhwakEtqE1kkp4AaABAg,Chris D,pretty much...,2021-02-26T23:02:17Z,0
32,UgygC7FhwakEtqE1kkp4AaABAg,pest1l3nce,"LMAO thank you so much, this comment made me laugh so hard.",2021-02-25T18:57:00Z,0
33,UgygC7FhwakEtqE1kkp4AaABAg,LTNetjak,"I grew up in LA, so ya, people who look like Heard are everywhere.",2021-02-24T21:40:10Z,3
34,UgygC7FhwakEtqE1kkp4AaABAg,Toast Bud,Yeah I can confirm there’s tons of women here that look like her and hotter,2021-02-24T18:12:12Z,5
35,UgygC7FhwakEtqE1kkp4AaABAg,God's Office ལྷསང།གཧ _ གངས,For real or you just throwing dump because its YT comment section?,2021-02-24T08:51:39Z,0
36,UgzAM4gqvFIbnjhWdS94AaABAg,Tez,@eleodoro de la fuente so from what I gather your either trolling cuz you really can't be serious with this line of questions,2021-02-23T03:15:48Z,0
37,UgzAM4gqvFIbnjhWdS94AaABAg,Tez,@eleodoro de la fuente are you serious? cuz she ruined Johnny Depp life with her lies,2021-02-23T02:27:03Z,0
38,UgwPzzKjQTFF7hIumGF4AaABAg,Corrinne Hale,For sure. Beauty comes from within....what's within AH???? Evil.,2021-03-03T05:46:33Z,0
39,UgwPzzKjQTFF7hIumGF4AaABAg,Soron66,"@dee dee you kick him in the nuts? if he was anything like AH, then he probably deserved it, and then some.",2021-02-25T01:41:28Z,0
40,UgwPzzKjQTFF7hIumGF4AaABAg,Soron66,"she's not even Harley Quinn's brand of crazy, which is why I don't find AH appealing at all. AH isn't even funny, unlike Harley Quinn.",2021-02-25T01:40:38Z,0
41,UgwPzzKjQTFF7hIumGF4AaABAg,dee dee,@rachel Crawford she puts on an act of what she thinks she wants people to see her as. Is so much like my ex boyfriend. He was the same way. Even her body language is the same as his. Makes my skin crawl.,2021-02-24T01:58:06Z,2
42,UgwPzzKjQTFF7hIumGF4AaABAg,rachel Crawford,That’s it she looks like a Barbie and she holds her face in that permanent Barbie smile/ stare thing. Could not put my finger on why she always puts me off she just felt plastic but never could put my finger on it. Thank you,2021-02-23T05:43:52Z,4
43,Ugz-2MnOvPuiyVPC5VJ4AaABAg,Kevin Jang,Totally possible when she demanded Twitter for confidential information....,2021-02-25T05:26:19Z,2
44,Ugz-2MnOvPuiyVPC5VJ4AaABAg,Sofie Bára Hřebačková,😀😀😀 that really doesnt sound like her *laughing in ironic* 😀,2021-02-24T12:41:37Z,3
45,Ugz-2MnOvPuiyVPC5VJ4AaABAg,Beth Doss,Lol Dol!!!! You're probably rignt,2021-02-23T18:15:13Z,2
46,Ugz-2MnOvPuiyVPC5VJ4AaABAg,The Man On The Mountain,"That's a lot of judges and officers to bang, even for someone like her...",2021-02-23T16:36:18Z,4
47,Ugz-2MnOvPuiyVPC5VJ4AaABAg,Bianca Williams,@Anni Orlia  lol we should sue her and take every dime,2021-02-23T03:11:23Z,1
48,Ugx9WO2Dl8uGs_KhDAN4AaABAg,Tonymnb Kinneyn,Fire all people in Hollywood and start over with up and coming talent.,2021-02-27T20:54:15Z,0
49,Ugz83n6n8RUTnzuj5CB4AaABAg,Fhuru09,Maybe he doesn´t want to be associated with trump supporters because of the outrage mob Gina Carano revealed some people agree with her but they have fear cancellation and don´t want to be fired.,2021-02-23T15:56:20Z,1
50,Ugxijdlqd5Fdi5BOamR4AaABAg,Aunalisa Copeland,Ditto...,2021-02-23T15:48:56Z,0
51,Ugx85zaNSaI2cmaHS5Z4AaABAg,CrossFire34,"She should, but isn't. Hopefully justice will come for her soon.",2021-02-22T21:35:27Z,0
52,UgyWhS-iwOCd6yvjmxd4AaABAg,chantall meyer,"@M N oh geez that's right, lol",2021-02-24T21:53:54Z,0
53,UgyWhS-iwOCd6yvjmxd4AaABAg,M N,"@chantall meyer It's Forbes, that believed KyLIE Is a billIOnAIre.",2021-02-24T21:48:05Z,0
54,UgyWhS-iwOCd6yvjmxd4AaABAg,chantall meyer,It's Forbes they are hardly unreliable,2021-02-23T01:44:05Z,3
55,UgwQcPmEDPi-z9XbEdN4AaABAg,Soron66,"that's probably how she got every victory over Depp. probably also why she stayed hired even though she has been accused loads of times, while Depp got fired multiple times.",2021-02-25T01:39:24Z,0
56,UgwQcPmEDPi-z9XbEdN4AaABAg,British Scorpion,lol,2021-02-23T01:04:49Z,1
57,UgwQcPmEDPi-z9XbEdN4AaABAg,Jeremy Sears,@Vilhjalmr Edmundson 🤣💀,2021-02-23T00:21:10Z,2
58,UgwQcPmEDPi-z9XbEdN4AaABAg,Vilhjalmr Edmundson,"Ew. She's the kind of woman who performs instead of actually doing the job: ""Do you like it? Mmm! It's so hot! Mmm! I love it, yum. You gonna pop soon?"" Every 2 seconds... Just shut up! Jesus IT ISN'T ABOUT YOU! 🤣",2021-02-22T22:52:24Z,15
59,UgwQcPmEDPi-z9XbEdN4AaABAg,MAY BROOKS,BAHAHA!!!y thoughts exactly,2021-02-22T22:20:42Z,8
60,UgyKt_zj2W_7gGYhG_t4AaABAg,DinoGaming1259,If they want a real redhead hire Elizabeth Olsen aka Wanda Maximoff or Scarlet Witch,2021-02-22T22:43:22Z,0
61,Ugyo9kR9N4ArsdUmqNZ4AaABAg,Jail cat Jones,You are high! She can only act with her eyebrows,2021-02-26T14:42:28Z,0
62,Ugyo9kR9N4ArsdUmqNZ4AaABAg,Brandon Reno,@Dmitri Zuberin I don't know about her being hotter. She's pretty plain looking compared to that foul bitch AH.,2021-02-26T14:34:39Z,0
63,Ugyo9kR9N4ArsdUmqNZ4AaABAg,AMILYAAA,"Emilia Clark  is Daenerys Stormborn of the House Targaryen, First of Her Name, the Unburnt, Queen of the Andals and the First Men, Khaleesi of the Great Grass Sea, Breaker of Chains, and Mother of Dragons",2021-02-23T17:50:44Z,4
64,Ugyo9kR9N4ArsdUmqNZ4AaABAg,Mary Stone,"And a better human being, NOT a back-stabbing, lying b&%@#, and etc.!",2021-02-23T02:03:33Z,3
65,Ugyo9kR9N4ArsdUmqNZ4AaABAg,Rolue Vas Reisa,"And she’s hotter and she’s more loved 
And she’s one of the only decent actresses out there",2021-02-22T22:10:43Z,3
66,UgwfU1PVqGuNvb2-LPN4AaABAg,OVODJAS,"Wrong. Forbes is not reliable in terms of entertainment. I’m speaking as someone who literally works under the Warner umbrella. Warner’s mouthpieces are variety & entertainment weekly ONLY. Plus, the Forbes article literally says on the page that its “their own opinion”. People really don’t pay attention to details lol",2021-02-22T21:28:35Z,1
67,UgxbOCA24igoQB7p-tJ4AaABAg,Soron66,"hmmm... and yet police refuse to accept that the world needs people like the Punisher and Batman. If anybody needs a vigilante/superhero to protect/save them... it's the citizens of Venice, CA. Part of why I hate the fucking government. too proud and stubborn to accept they need help from those that can exist outside the confines of the law.",2021-02-25T01:45:38Z,0
68,UgwL1ZvNHMCBwshSZpd4AaABAg,InkBagz,"Also, what if they got Jonny in Aquaman 2 just to spite Amber
That would actually be hilarious",2021-02-22T21:03:32Z,0
69,UgxkVyjPKVnoXsyiu8l4AaABAg,anSAMations,"@Sunbro true, but companies and industries protect themselves first. They don't care about AH or anyone else and will approach things safely and carefully if they can, even if they're endorsing a horrible person. I really hope they do end up booting her",2021-02-25T21:15:18Z,1
70,UgxkVyjPKVnoXsyiu8l4AaABAg,Guybo30,This is the way I see it. It has been reported that AH's role has reduced an AM2. I suspect that Clarke is being brought in as another character and will replace AH in certain scenes.,2021-02-23T21:35:33Z,2
71,UgxkVyjPKVnoXsyiu8l4AaABAg,Sunbro,Solid theory. But I despise that they are still approaching it from that angle. Amber is rotten and needs to be kicked to the curb regardless.,2021-02-23T15:30:46Z,7
72,UgzJOI2N74_g8vecvZx4AaABAg,Vinny Borden,So Amber Heard shitting on Depps bed doesn’t ruin the eye candy illusion ?,2021-02-22T22:40:26Z,1
73,UgzJOI2N74_g8vecvZx4AaABAg,Wilma Perkins,"its not being cancled its called getting consequences for your actions with EVIDENCE unlike most internet ""cancel campigns"".
would you considered what happen to harvy wein canceling?",2021-02-22T21:34:23Z,5
74,UgzrPpzznlcODXqyTD94AaABAg,Soron66,"""It's a trap!""
Five minutes later
""Not much of a trap.""",2021-02-25T01:36:25Z,1
75,UgzniblDngROARage-J4AaABAg,Kyro Howe,That's because it's a wonderful one! ;D,2021-02-24T18:22:47Z,0
76,UgzniblDngROARage-J4AaABAg,Haz Nora,"I thought it already 2 million signature.. they say it never before THIS the highest petition ever. 
& AH still thinks all this ppl are BOTs😂 congrats AH when u ever learn",2021-02-24T08:17:34Z,0
77,UgzniblDngROARage-J4AaABAg,Mary Stone,@griffen121 That's a really good one!,2021-02-23T05:04:36Z,1
78,UgzniblDngROARage-J4AaABAg,griffen121,5 star wanted level with the cops shooting her,2021-02-23T04:56:48Z,2
79,UgzniblDngROARage-J4AaABAg,The MadLad Laughs,Lmao,2021-02-23T02:29:35Z,0
80,UgxC6O639CiLWOcY-LV4AaABAg,HoshinoOtaku98悲しい魚,.🤔😑.,2021-02-26T15:09:14Z,0
81,UgxC6O639CiLWOcY-LV4AaABAg,andy thoms,"Love emelia Clarke, would probably watch 2 even tho the first was rubbish.",2021-02-25T10:02:01Z,0
82,UgxC6O639CiLWOcY-LV4AaABAg,David Parkin,I couldnt care less,2021-02-23T22:15:32Z,1
83,UgxC6O639CiLWOcY-LV4AaABAg,Tanya Kasim,Emilia Clarke should have been cast as Mera in the first Aquaman movie.,2021-02-23T08:30:36Z,5
84,UgxC6O639CiLWOcY-LV4AaABAg,jacob Henriksson,@UndisclosedOffer oooh i had forgoten that One 😁,2021-02-23T07:12:08Z,1
85,UgxxtgXpp1m_NpNmHKp4AaABAg,Soron66,"Nah. prison's too good for her. let's send her to some uninhabited island without anything to help her. not even clothes. that way, she'd have to survive by her bitchy wits and would be forgotten about by the rest of humanity.",2021-02-25T01:37:39Z,1
86,UgwAkG-YzyJeNpm2YkJ4AaABAg,Jack Coleman Roofing,The proofs already there. Apparently you guys don't listen to the Courts decision & a petition. Sounds like you people are in favor of the Skank. Not one nice thing about J.D. has been said here. How bout going & fuquin yerselves. Warner Brothers has re-signed him,2021-02-25T15:36:55Z,0
87,UgwAkG-YzyJeNpm2YkJ4AaABAg,Lady B,@Lawzy Mush It definitely seems the fashion for people to say whatever thought(s) just comes into their heads without looking at the bigger picture. I always have questions than a random comment & need more evidence to be convinced. I wish people would research more instead of believing 1/2 videos that have just seen. It’s completely bonkers to me. But I must admit I do enjoy reading other people’s comments & I’ve come to realise that there are a selection of society that does this in comparison to a vastness of people who feel the need to be heard & the amount of comments that are repeated!,2021-02-24T22:58:56Z,0
88,UgwAkG-YzyJeNpm2YkJ4AaABAg,Lawzy Mush,@Lady B exactly my point! What's even more stupid is the people believing it and commenting here that they do. 😂,2021-02-24T17:34:31Z,0
89,UgwAkG-YzyJeNpm2YkJ4AaABAg,Lawzy Mush,@Shar because he lost the case. It's common knowledge that he even couldn't be fired from fantastic beasts that's why they asked him to resign. Ugh! Do some actual reading on it rather than watching stupid videos like this.,2021-02-24T17:33:13Z,0
90,UgwAkG-YzyJeNpm2YkJ4AaABAg,Lady B,"Ditto, I’ve seen umpteen videos saying the same thing but not proven yet! It gets me that people are just using the same phrases just for views, sad, so sad that people need views in order to validate themselves. I guess some people just love the sound of their own voice. Stating it as a fact when it ain’t is a big fat lie! Surely if those are reporting about Amber, y’all must remember not to become her because it’s a fine line that many seem to be crossing without realising. I wanna shake them awake! At the end of the day TRUTH is all that matters.",2021-02-24T17:19:03Z,1
91,UgyQ0MvQze1NBymnzy14AaABAg,Shan Chaudhry,@Jacob Chapman Maybe because he was afraid this would happen?,2021-02-22T22:53:04Z,0
92,UgyQ0MvQze1NBymnzy14AaABAg,Jacob Chapman,"@Shan Chaudhry 

He left the company, he can't.",2021-02-22T22:09:49Z,0
93,UgyQ0MvQze1NBymnzy14AaABAg,Benjamin Midthun,Pffft I wish,2021-02-22T22:01:23Z,2
94,UgyQ0MvQze1NBymnzy14AaABAg,White Wolf,"@Disturbed One87 Indeed, has no one besides us heard of, or remember to ""take things with a grain of salt"" let alone that ""if it's too good to be true, it probably isn't"" or such?",2021-02-22T21:38:30Z,3
95,UgyQ0MvQze1NBymnzy14AaABAg,Pixol Jef,@Shan Chaudhry or Dave or John faveuro(idk how to spell it.) I think George is a bit old and would prefer chilling but idk,2021-02-22T21:36:33Z,3
96,Ugzi0jDRKTs89GyzTcR4AaABAg,Alan J,@Shane Miller The simping is great with you man.,2021-02-25T16:03:32Z,4
97,Ugzi0jDRKTs89GyzTcR4AaABAg,Michelle Perrish,@Shane Miller how? He's actually giving money to charities instead of stealing it like Amber did he never abused Amber but Amber abused him for years I don't like abusers! So many times over the years since he hit it big he's gone to places to have fun with kids with cancer put a smile on their face in their time of need and hung out with poor people Amber's never done that! So please explain how Johnny's a bad guy so what he's dealt with drug problems what Hollywood actor or actress hasn't!? Sometimes when you're really stressed out you do shit like that and if you didn't notice and actually pay attention to the whole story so far he didn't do drugs or drink alcohol too much until he got with her because he was constantly stressed out so she made his drug and alcohol problem worse! She's manipulated plenty of people lied constantly to everyone about everything stole from charity stole from Johnny made up stories got him kicked off a lot of shows and movies that would have been great with him in it he is 10 times greater at being an actor than she is and being a better human than she is! And if this is about the stupid joke about killing Trump me and my boyfriend and plenty of people we've known said the same thing! And he didn't tell anyone to assassinate him he was upset and angry about certain things with the president plenty of people have wished death on people that they regret saying it everyone in the world has said at least once in their life it doesn't mean that they're evil or a bad person! Johnny was tortured for years by Amber and then lost a bunch of jobs and had a bunch of people threaten him when it first broke out because people were on her side but when the truth came out that she was the one abusing him all of a sudden everyone acts like he's still a bad guy you guys are all retarded AF! Shut up already enough is enough!,2021-02-24T04:50:38Z,9
98,Ugzi0jDRKTs89GyzTcR4AaABAg,My Google,Dirty Girl.... 💩,2021-02-23T04:01:58Z,0
99,Ugzi0jDRKTs89GyzTcR4AaABAg,Shane Miller,Johnny is not a good man.,2021-02-23T02:07:27Z,1
100,Ugzi0jDRKTs89GyzTcR4AaABAg,Wilma Perkins,because to the media wahmen good men bad ALWAYS unless its wahmen like gina who refuses to bend over and conform,2021-02-22T21:33:22Z,12
101,UgzN_YpYSvIMZnz42ul4AaABAg,Jimmy Demars,@Mariann yea I get that. If WB wants to fire her based on that then that’s one thing but all these people signing petitions for it are no better than the sjws.,2021-02-22T21:04:07Z,0
102,UgzN_YpYSvIMZnz42ul4AaABAg,Mariann,"I’m against cancel culture, but still think she should be fired. She admitted to actually hitting JD, he got fired for the accusation of that. There is a difference between canceling and reasonable firing. Just my humble opinion.",2021-02-22T21:00:55Z,0
103,UgzN_YpYSvIMZnz42ul4AaABAg,Shan Chaudhry,I’m against Cancel Culture if they attack people for wrong reasons.,2021-02-22T20:43:38Z,1
104,UgweoXEz4ler_OW7Rjh4AaABAg,Rolue Vas Reisa,"@Damo if Warner bros went along with the memes ans trolled Amber Herd, it would be god tier XD not even Disney went along with the ant man thanos memes haha",2021-02-22T23:20:09Z,1
105,UgweoXEz4ler_OW7Rjh4AaABAg,Damo,@Rolue Vas Reisa Hahahaha they should just break the 4th wall for 30 seconds and do that then just go on like nothing happened. They could have my $,2021-02-22T22:47:18Z,2
106,UgweoXEz4ler_OW7Rjh4AaABAg,Akuma Bazooka,That would explain the no credit given,2021-02-22T22:36:44Z,3
107,UgweoXEz4ler_OW7Rjh4AaABAg,Rolue Vas Reisa,"By Darkseid taking a giant shit on her home 






I’m just kidding but it would be hysterical poetic justice if they killed her by taking a giant shit all over her home",2021-02-22T22:13:15Z,8
108,UgykP2jj1L3JuI3i8Sl4AaABAg,I'm a Friend of Sarah Connor,"@White Wolf I mean, I don't really care either way. I don't like 99.9999% anything that comes out of Hollywood, Los Angeles. San Francisco's Silicon Valley while we're in the area.",2021-02-22T21:29:48Z,2
109,UgykP2jj1L3JuI3i8Sl4AaABAg,White Wolf,"Yeah, not many people seem to know or remember the ""take things with a grain of salt,"" or ""if it's too good to be true..."" old sayings. They really should.",2021-02-22T21:26:06Z,3
110,UgwgmD2BYcu9VeNcEuF4AaABAg,Gamemediafan 17,@Neonai 1984 what didn't you like about the movie?,2021-02-24T00:01:38Z,0
111,UgwgmD2BYcu9VeNcEuF4AaABAg,Neonai 1984,@Gamemediafan 17 Pretty good movie in your opinion. Others would disagree wholeheartedly.,2021-02-23T23:31:21Z,0
112,UgwgmD2BYcu9VeNcEuF4AaABAg,TheSilentBobby,"@Gamemediafan 17 well my point about special effects was referring to the scenes where they had the armies and battles and that cool Cthulhu thing . Everything else was replaceable as far as the experience in theaters goes . I liked momoa interpretation of aquaman, but the constant drama from unnamed party has really just made it so I want flashpoint paradox now cause I know it’ll save my issues at least plot wise .lol",2021-02-23T00:44:16Z,0
113,UgwgmD2BYcu9VeNcEuF4AaABAg,Gamemediafan 17,@TheSilentBobby to be honest I wouldn't go that far. Thor The Dark World and Captain Marvel are totally forgettable. Aquaman seemed fun. Again not the best comic book movie ever but decent enough with the character. This whole thing with AH is souring the franchise though.,2021-02-23T00:04:09Z,1
114,UgwgmD2BYcu9VeNcEuF4AaABAg,TheSilentBobby,@Gamemediafan 17 eeeh. Really only good parts of it were the scenes with special effects eye candy . Everything else is forgettable,2021-02-22T23:55:15Z,1
115,Ugzdy35ma8BZtkR5FDd4AaABAg,Mary Stone,They were more disgusting than Steppenwolf's CGI!,2021-02-23T02:04:41Z,2
116,UgwWsT-TeNuEDW64zzF4AaABAg,little dude from across the street,@zatowski m stfu,2021-02-27T07:13:32Z,0
117,UgwWsT-TeNuEDW64zzF4AaABAg,zatowski m,@little dude from across the street only little dudes cringe,2021-02-27T06:37:32Z,0
118,UgwWsT-TeNuEDW64zzF4AaABAg,little dude from across the street,Cringe 😬,2021-02-22T22:05:33Z,1
119,UgwWsT-TeNuEDW64zzF4AaABAg,John Francis,Фархад Мамедов 😂,2021-02-22T21:32:32Z,1
120,UgzIjHgQe54s4HdVcUl4AaABAg,They Subbed me to claim they Watch me,@DinoGaming1259   3:20    around there.,2021-02-22T23:12:19Z,0
121,UgzIjHgQe54s4HdVcUl4AaABAg,DinoGaming1259,Game of Thrones what else,2021-02-22T22:40:37Z,0
122,UgzIjHgQe54s4HdVcUl4AaABAg,Jean Gomez,@They Subbed me to claim they Watch me oh that right sorry I was skimming though so I can find the information I needed,2021-02-22T21:03:26Z,0
123,UgzIjHgQe54s4HdVcUl4AaABAg,They Subbed me to claim they Watch me,It was gone over in the video but one thing was Game of thrones,2021-02-22T20:54:35Z,0
124,UgzYQnI-owB5Fhmy-bZ4AaABAg,Jamie Ok,"@CataclysmDM yeah, I liked the Mandalorian until they got rid of Gina. However, many people keep trying to cancel Chris Pratt and Marvel refuses to listen to them so they’re doing better in that regard.",2021-02-24T19:30:20Z,0
125,UgzYQnI-owB5Fhmy-bZ4AaABAg,CataclysmDM,"@Jamie Ok Yeah and I thought Mandalorian was gonna save star wars for a while, but now it looks like disney is driving mando into the dumpster too.",2021-02-24T16:50:11Z,0
126,UgzYQnI-owB5Fhmy-bZ4AaABAg,richard dimeck,Marvel won't. Its disney and they are stuck in their ways...well they will continue to be until they start losing proppa money and the share holders start kicking off,2021-02-24T08:34:31Z,0
127,UgzYQnI-owB5Fhmy-bZ4AaABAg,Jamie Ok,"@CataclysmDM don’t know what you’re watching, but Marvel is excelling with their new shows. WandaVision has over 400 million viewers and Falcon and Winter Soldier is more anticipated than the Mandalorian",2021-02-24T05:40:00Z,1
128,UgzYQnI-owB5Fhmy-bZ4AaABAg,Roseann Rodriguez,@Joshua Alfano yea ik i was going on a rant last night on how they fucked up starwars so bad but i have faith in marvel studios they have earned it bc me personally i love all the marvel films and even the ones i dont like as much are still decent movies.,2021-02-23T16:36:24Z,2
129,Ugx0MJwonUFI5zG-sIJ4AaABAg,Eve,"@Jake Chapman She is a messy, overrated, lying, manipulative, disgusting ""garden tool"". Ahhh that's better. Blessings from Scotland. 🙏🏴󠁧󠁢󠁳󠁣󠁴󠁿😂",2021-02-25T18:29:30Z,3
130,Ugx0MJwonUFI5zG-sIJ4AaABAg,E. B.,"3 mil, not 2 mil. They have like 3mil signatures now lol",2021-02-25T16:37:03Z,0
131,Ugx0MJwonUFI5zG-sIJ4AaABAg,Kyro Howe,Gotta love the Joker quote!,2021-02-24T18:22:20Z,1
132,Ugx0MJwonUFI5zG-sIJ4AaABAg,whatsup who,"ps. Aquaman on netflix is trending. so i suggest you guys dislike them. i watched it before ON the movie house without knowing she is the ex of Johnny before, despite i did know and heard about the accusation of amber turd (didnt know it was her, but i did know about his ex psychotic wife amber) about her recording him slamming the cupboards and sending them to TMZ. 

 IF YOU WANNA WATCH IT, THERE IS A FREE MOVIE ONLINE LIKE PUTLOCKERS out there. lol. just a small shout out about whats happening.",2021-02-23T13:30:01Z,0
133,Ugx0MJwonUFI5zG-sIJ4AaABAg,JDude,Indeed.,2021-02-23T13:07:51Z,1
134,UgxaCQFL14-6BRcIkKV4AaABAg,Shan Chaudhry,"@Based Midoriya I wanted to hire Grey DeLisle, but now I’ve learned she’s another Monica Rial. Thanks for telling me about this. 😰",2021-02-22T21:16:57Z,2
