,parentId,authorDisplayName,replyComment,publishedAt,likeCount
22,UgxDaFJY7hvx_enpEAl4AaABAg,MasterEpsilon,"Don't bother wasting your money. Amber Heard is not even a good actress. She's a nobody who got popular because she rubbed elbows with the right people. Aquaman is the only good film she has ever been in, and she wasn't even spectacular in that.",2020-02-08T06:39:34Z,0
23,Ugwz9bOLeMa9JtvmS4N4AaABAg,MasterEpsilon,"I heard about that! Even her makeup stylist who has worked for her for years has said, on record that the black eye was fake.",2020-02-08T06:40:29Z,0
24,Ugyfc5OTMjrZoi06Bb14AaABAg,yaboi RU,@midge j As I suspected!! just didn't wanna speak prematurely but it doesn't sound surprising in any event...,2020-02-08T05:25:14Z,0
25,Ugyfc5OTMjrZoi06Bb14AaABAg,midge j,Nop..but the contrary has a lot..with surveillance tape..witness account etc..,2020-02-08T05:22:30Z,1
26,UgxX0Zb5srdccDNe6Qd4AaABAg,Emma Fallz,Lol Yesss,2020-02-09T16:32:23Z,4
27,UgzcF-hBM2BZddLeemp4AaABAg,Kiera Holmes,Who's Travis?,2020-02-10T15:41:30Z,1
28,UgzoxSeIUM69ajyY12J4AaABAg,Gleter Greish,"Destiny There was a specific altercation wherein Johnny went into the bathroom to get away from her and she chased him, forcefully tried to open the door causing her toes to get scraped and when Johnny bent down to try checking her toes, she hit Johnny with the door and punched him in the face.",2020-05-02T01:56:23Z,0
29,Ugx4wijMpndYCe2wk0N4AaABAg,MasterEpsilon,"Right! She stood by Johnny before these audio tapes came out and people flamed her. I know Hollywood is on high alert these days, especially with things like the Weinstein scandal being blown up. But this craze of black balling people's careers before accusations can be proven needs to stop. It's doing too much damage.",2020-02-08T06:48:08Z,1
30,UgwQIiYlGqPaEekJ_TR4AaABAg,Judy Jackson,"Should she be punished for her wrong doing, yes.",2020-02-08T02:23:40Z,0
31,UgyQIk4Uu0BD001FS_Z4AaABAg,ayumitakashi,Always trust your instinct if it is trying to tell you something. I knew there was something off when that video came out of them arguing.,2020-02-08T01:41:32Z,1
32,UgxF-sXXjbu45P6HZnJ4AaABAg,ayumitakashi,"Yup, yup, yup!",2020-02-08T01:42:26Z,0
33,UgzD5B24m-vKMm175-N4AaABAg,BluDrop5,"I've found that women who are the oldest, only child, only female gender, or those who do not have older brothers  tend to have this mentality.",2020-02-09T01:14:41Z,0
34,Ugzz30Aucqvz9SdPqoZ4AaABAg,Afua Boadu,She already did yesterday. Here's the link :- https://www.youtube.com/watch?v=NIfgWnKKExE&feature=share,2020-02-08T00:38:19Z,0
35,UgwEOWmUmJZ6SAaKmB54AaABAg,maiya adrien,"me_not_me_2008 
I heard a theory that the reason why he didn’t originally release this was because he just wanted the relationship to be over. He was willing to pay the money that he needed to as long she didn’t tarnish his reputation further. Yet she continued to speak on and became a activist for something while continuing to drag his name in the mud so his PR team released the recordings in order to save the remaining parts of his reputation. From the way he spoke in the recording, this theory makes sense. He doesn’t seem like the kind of guy who likes confrontation. Not to mention the whole stigma against men sharing their abuse stories.",2020-02-08T05:14:26Z,0
36,Ugzwf8b5ASOIi5s0or14AaABAg,Elle Noir,Elon needs to go into space and stay there,2020-02-08T00:29:33Z,1
37,UgypoLPWTh4T9i8XX3l4AaABAg,Twelve Veils,🤣🤣🤣,2020-02-08T14:46:06Z,1
38,UgybUPhPFO_6f25wrM54AaABAg,gabrielle m,the victim blaming 🤢 she has a history of abuse and being a disgusting person + she’s a drugged out drunk herself.,2020-02-08T06:22:08Z,0
39,Ugyi4qZD8xAqmW4ZqtF4AaABAg,Baazic,Jessica Davis I see your point,2020-02-09T21:29:06Z,2
40,Ugyi4qZD8xAqmW4ZqtF4AaABAg,Jessica Davis,"Let's keep it real, because that only applies to and works for white women.",2020-02-08T02:40:49Z,12
41,UgxOOM6-MyzuF56fAst4AaABAg,Kyo Mebi,Yep. And most black man say white women are pure and innocent.,2020-02-08T00:59:30Z,7
42,Ugzv9ZrlRdGe_HTYww14AaABAg,Kyo Mebi,Be very careful around people like Amber.,2020-02-08T00:37:39Z,0
43,UgwP5FiJduuxhC09JId4AaABAg,Thamar,Them white women tears or potent. They got Emmett Till and many other innocent black people killed over time.,2020-02-14T16:10:44Z,2
44,UgwP5FiJduuxhC09JId4AaABAg,Mr. BLACK,@Essie S When did he accepted to abuse her. Please tell me.,2020-02-14T04:25:45Z,0
45,UgwP5FiJduuxhC09JId4AaABAg,llama,@Neil Louison  Destiny never think things throw,2020-02-13T20:25:03Z,0
46,UgwP5FiJduuxhC09JId4AaABAg,QueenNeffie👸🏽💕,She sure did! I believed Johnny was innocent since day one. I never believed her accusations.,2020-02-09T16:45:22Z,1
47,UgwP5FiJduuxhC09JId4AaABAg,Eddie Mac,Just Alan he was definitely defending himself! He never admitted to abusing her-so many LIARS in these comments,2020-02-09T02:53:25Z,0
48,UgwTgQalELwPymJuJVp4AaABAg,Kiera Holmes,She's not the only one,2020-02-10T15:43:06Z,3
49,UgwLsCDuGCak54FJuzZ4AaABAg,Seas _Wallace,@4 CZNZ  Exactly.  I don't understand how her age is a factor. I've met plenty of arseholes from different age brackets.,2020-02-13T15:40:33Z,4
50,UgwLsCDuGCak54FJuzZ4AaABAg,4 CZNZ,@SHebrewSam I dont fully know their situation either. But look at what you first wrote. What has his age got to do with the apparent abuse captured on the recordings? Is he decrepit?,2020-02-11T09:17:31Z,0
51,UgwLsCDuGCak54FJuzZ4AaABAg,SHebrewSam,"I’ve actually been a victim of someone who couldn’t keep their hands to themselves and I didn’t have to get physical with them first for them to assault me. There are women out there who are violent and aggressive and we refuse to believe their male counterparts are being abused, because no one thinks a man can be abused. I won’t pretend to know their whole situation but sometimes the victim isn’t who it appears to be. 🤷🏽‍♀️",2020-02-11T08:54:48Z,0
52,UgwLsCDuGCak54FJuzZ4AaABAg,4 CZNZ,Yeah blame the victim. Like it isnt possible that a lady his age could do this...,2020-02-11T08:42:15Z,2
53,UgwLsCDuGCak54FJuzZ4AaABAg,MrsCampbell Soup,"Exactly...everything that looks good to you ain't good for you.
All that glitters ain't Gold.",2020-02-08T06:05:55Z,7
54,UgwJgW09yjShTSuGQnd4AaABAg,Jocelyn Flores,Noir King I’m not sure what ended up happening with it. Understandably he doesn’t like bringing it up and i don’t blame him. He’s got kids and a family to take care of and all that was almost taken away from him. But I wouldn’t be surprised if they dragged their feet with charging her.,2020-02-08T01:10:41Z,0
55,UgwJgW09yjShTSuGQnd4AaABAg,Noir King,"Oh wow. Did they not arrest her for filing a false police report? She needs to be in jail!  If I was him, i'd sue. He has a great case since he's still dealing with the aftermath that affected his quality of life. That's already defamation of character off rip.",2020-02-08T00:58:49Z,1
56,UgwTtHqUGH-YhnfjwiZ4AaABAg,gabrielle m,Daughter O’Zion awww do you feel smart correcting a typo so you don’t have to keep DEFLECTING facts 😢 lmao pathetic. the bottom line is these were recorded on Amber’s phone and there’s dozens of them. you must be an abuser yourself. I’m done talking to useless trash so have a nice day hunni 💗 .,2020-02-09T00:57:59Z,0
57,UgwTtHqUGH-YhnfjwiZ4AaABAg,Seek Find,gabrielle m but at the end of the day. I couldn’t care less. Neither of them are morally worth 2 quarters. So 🤷🏾‍♀️💃🏾,2020-02-09T00:55:01Z,0
58,UgwTtHqUGH-YhnfjwiZ4AaABAg,Seek Find,"gabrielle m not defecting😆. You mean deFLECTING. He was obviously playing victim, like most dusty beta males do.",2020-02-09T00:43:29Z,0
59,UgwTtHqUGH-YhnfjwiZ4AaABAg,gabrielle m,Daughter O’Zion because the therapist didn’t have it. It also doesn’t change the fact that she said what she said. but keep defecting.,2020-02-08T23:10:56Z,0
60,UgwTtHqUGH-YhnfjwiZ4AaABAg,Seek Find,"LoCheree White Therapist won’t even release audio to police because of confidentiality, but HE GOT THEM 😆😆😆😆",2020-02-08T21:04:22Z,0
61,UgzyA7z0IZlKV0Ipb1J4AaABAg,The Fair Haired Boy With The Red Balloon,Marina Smith - There is no such thing as a “two way type of scenario”. When it comes to abuse- there is an abuser and there is a victim.   It is natural for the behaviour of abuse victims to be affected by the abuse but that is not equal to the behaviour of the abuser.    Some victims may lash out in self-defence and may cause physical injury on the abuser but that is not abuse.,2020-02-13T13:00:14Z,1
62,UgzyA7z0IZlKV0Ipb1J4AaABAg,Marina Smith,"@Matshidiso Sekgampuyea, i thought this is probably a two way type of scenario.",2020-02-08T13:10:34Z,0
63,Ugxf2YdeSQD1bvUhVNN4AaABAg,welicatiga,@emily love they were supposed to be rebooting it,2020-02-08T22:24:03Z,1
64,Ugxf2YdeSQD1bvUhVNN4AaABAg,Ladylocs Asia,"Was the last movie ""dead man tell no tales"" if so he was in that one. It wasn't centered around him tho. Also he is in the fantastic beast franchise. I never canceled Johnny  because it was never anymore proof that he did that shit.",2020-02-08T16:53:35Z,1
65,Ugxf2YdeSQD1bvUhVNN4AaABAg,emily love,Are they still making it without Johnny Depp😲?,2020-02-08T11:18:35Z,2
66,Ugxf2YdeSQD1bvUhVNN4AaABAg,Natasha Holmes,"Wouldn't be the same at all ,that would be like somebody taking Martin Lawrence spot on big mommas house. It just wouldn't work out",2020-02-08T08:53:44Z,4
67,Ugxf2YdeSQD1bvUhVNN4AaABAg,Original1stMother,Noir King He should sue the fuck out of her and Disney,2020-02-08T05:09:56Z,9
68,UgzW88mqi1jQE2fwLD94AaABAg,MasterEpsilon,"Literally no one. She's not a good actress, and the only Commercial Success she has been in is Aquaman. And even then, she wasn't that good.",2020-02-07T23:11:09Z,0
69,Ugx9LkWSTQME_URK2w14AaABAg,Twelve Veils,All day,2020-02-08T14:44:50Z,0
70,UgxRsQfj4DHhlTQoKZB4AaABAg,Sabrina R. Purnell,👀👀🤭,2020-02-08T22:46:57Z,0
71,UgxRsQfj4DHhlTQoKZB4AaABAg,Sugaraf,yep and they left it on the bed for the maid to clean up while her and her friends went to Coachella,2020-02-08T21:23:04Z,6
72,UgxRsQfj4DHhlTQoKZB4AaABAg,Tionda Rae,Wtf? 🤦🏽‍♀️,2020-02-08T16:26:31Z,2
73,UgxRsQfj4DHhlTQoKZB4AaABAg,Marissa Wilson,@happycrocodile30 what?,2020-02-08T14:42:12Z,0
74,UgxRsQfj4DHhlTQoKZB4AaABAg,J.L. M.,"Yep.. well, in the papers filed by JD, they say it was either AH or her friend. But either way, one of em shit in his bed. Nasty ass psychos.",2020-02-08T06:02:34Z,26
75,UgynEXSEdEgdeFFlgBF4AaABAg,Jane Staton,Agree 💯,2020-02-08T03:51:53Z,0
76,UgxNMwfl97_M-19W1ux4AaABAg,LoCheree White,"Um, Johnny is of Native American lineage.",2020-02-07T23:17:24Z,2
77,UgwpQCcGGb6i8YJT5nx4AaABAg,876 view's,Sad bro...these feminists movement are out to destroy us,2020-02-08T08:31:31Z,0
78,UgwYKTsU9iC6X5NX5Qx4AaABAg,Dixie Aguilar,"Well I feckin hope not, I’m white and pretty sick of all this shit!",2020-02-09T18:20:02Z,7
79,UgwuqzP8FnUfVkOAjRd4AaABAg,Edward89,Crazy people say that stuff,2020-02-29T15:49:34Z,0
80,UgwuqzP8FnUfVkOAjRd4AaABAg,Keep Calm,Ami G doesn’t matter. Physical violence by a man or woman is unacceptable,2020-02-10T03:45:45Z,2
81,UgwuqzP8FnUfVkOAjRd4AaABAg,AfricanQueen1986,@Alice Nathalie NALA He was never married.,2020-02-08T14:06:51Z,5
82,UgwuqzP8FnUfVkOAjRd4AaABAg,Alice Nathalie NALA,He destroyed 20 years of marriage with the good wife God gave him for that homewrecker. Vanessa did him nothing. Karma,2020-02-08T13:00:36Z,2
83,UgwuqzP8FnUfVkOAjRd4AaABAg,Elizabeth Barnes,Kay Jay EXACTLY,2020-02-08T09:48:22Z,3
84,Ugyo7Bdh4orTAReGSw94AaABAg,alex ツ,Exactly what they did with MJ.,2021-04-06T23:16:37Z,1
85,Ugyo7Bdh4orTAReGSw94AaABAg,plo617,It has nothing to do with pride. The mainstream (lamestream) media pushes propaganda and this story goes against it.,2020-02-08T03:37:52Z,14
86,Ugyo7Bdh4orTAReGSw94AaABAg,Toni-Ann Stewart,Like they did Michael Jackson,2020-02-08T00:15:42Z,22
87,UgwnfySSHDl1gagUVXN4AaABAg,Alayna Marcus,"Melanie Daria when all this came out I refused to believe all this, it seemed too off ya know?",2020-02-09T19:01:51Z,0
88,UgxQO_rJjt25E0MZqfp4AaABAg,starsgirl0414,He did,2020-02-08T08:24:01Z,7
89,UgxQO_rJjt25E0MZqfp4AaABAg,Brandie Branch,I believe he is going after her for 50 million dollars for that exact reason.,2020-02-08T01:46:26Z,34
90,UgxQO_rJjt25E0MZqfp4AaABAg,kittyprincess_mini 90,"He already is,  its currently in trial now",2020-02-07T23:27:57Z,47
91,UgxQO_rJjt25E0MZqfp4AaABAg,Carmela,Narutoismylover 22 I think this is why these audios have leaked he’s suing I hope she loses everything as well she’s such a mediocre actress,2020-02-07T22:55:46Z,8
92,Ugx2KLiHvDPN8DIdpil4AaABAg,Emma Fallz,Right?!!!,2020-02-09T16:38:43Z,0
93,Ugy4esDJl7V4ufGfs2d4AaABAg,Femme Noire,@Kate yes men go all out of their way for the safety and mental health of women. youre right. history has definitely shown us that.,2020-02-07T23:13:24Z,1
94,Ugw5o-rc3PV53g99Mnh4AaABAg,OriginalMisanthropist,"S. D. From since I heard about this I never believed any of her claims that he abused her. Not when everyone of the women he’s been with in the past have nothing but love and nice things to say about him. She’s dangerous and with all of the evidence coming out now all of the feminazis, the media and all of the people who accused him are silent and that’s a disgrace.",2020-02-08T02:37:43Z,13
95,UgwRMtxc0fyIP5fDFQx4AaABAg,Sita Rules17,@Schuyler Colfax Exactly!! that too and like I said not just only women but men who are being abused need to be taken seriously too but people just sees as a laughing matter and no big deal and it's really sad,2020-04-08T00:52:10Z,0
96,UgwRMtxc0fyIP5fDFQx4AaABAg,Schuyler Colfax,You're so right! Just watch the YouTube video on how 'The Wendy Williams Show' reported on Solange Knowles' violent attack against Jay-Z at the Met Gala in 2014.  It was even given the title Solanges' Big Hit'. Notice how Wendy's audience cheers and laughs! Ms. Williams even called it '3 minuites & 27 seconds of beatown!' Can you imagine the outrage if the genders were reversed! And let's not forget the panel on the CBS daytime talk show 'The Talk' laughing and giggling when Catherine Kieu Becker cut off her husband's penis!,2020-02-08T10:54:34Z,3
97,UgzGcpVVe2A05iYDq-p4AaABAg,Jessica,"Abuse shouldn't have a color. 
Abuse, is abuse, is f=(%!^& abuse.
Women, men, etc. ALL SHOULD BE HELD ACCOUNTABLE FOR SUCH REPREHENSIBLE ACTIONS TOWARDS FELLOW CITIZENS.",2020-04-02T01:32:55Z,0
98,UgzGcpVVe2A05iYDq-p4AaABAg,Anthony Wavy,crooked truth83  it’s not truth tho if this was in the 20th century yea you would be right,2020-02-18T21:57:01Z,0
99,UgzGcpVVe2A05iYDq-p4AaABAg,Mr. BLACK,They think they are princess.,2020-02-14T04:22:23Z,2
100,UgzGcpVVe2A05iYDq-p4AaABAg,Neel1567,"@Alex Race has everything to do with this.  White women are the most privileged demographic out there.  If Amber Heard were black, no way would she have gotten the amount of sympathy she got back in 2016.   White women are easily believed and seen as ""innocent"" and ""pure""; whereas, black men are seen as ""troublemakers who are up to no good"".   You are naive if you don't think race has any role in this.",2020-02-10T04:29:36Z,5
101,UgzGcpVVe2A05iYDq-p4AaABAg,rey lewis,"Exactly...those same white women tears, how many black innocent lives were lost cause of that.....emitt till, black wall street...never forget who is their father",2020-02-10T00:44:53Z,2
102,UgzHooFar_3ZHi_2gJl4AaABAg,BluDrop5,"@playablue Scottsboro Boys, too",2020-02-09T01:03:41Z,1
103,UgzHooFar_3ZHi_2gJl4AaABAg,Business Farmers and Educators,@playablue i was about to.comment this,2020-02-08T17:49:44Z,1
104,UgzHooFar_3ZHi_2gJl4AaABAg,Orel,Real,2020-02-08T02:37:59Z,0
105,UgzHooFar_3ZHi_2gJl4AaABAg,Jessica Davis,RIGHT! People acting like white women haven't BEEN doing this!,2020-02-08T02:25:31Z,24
106,UgzHooFar_3ZHi_2gJl4AaABAg,Lemon Lime,Gone girl is the perfect example of this,2020-02-08T01:39:48Z,20
107,UgzbeJRyoYuLGrgasRp4AaABAg,MasterEpsilon,"It's the same thing as the ""fault on both sides"" defense. When you cannot demonize the one person or party, just assign blame to everyone, even the victim.",2020-02-07T22:53:17Z,0
108,UgyLRm1x3V6tx3gMZ0F4AaABAg,saturncrush,J Jay Really?,2020-02-08T00:06:37Z,0
109,Ugyx6CVlxUD7AFoH4sR4AaABAg,Aurora B,"If you actually watch her videos where she is talking about all the fake abuse she's making up, she sounds like she's crying but there isnt one actual tear. Psychopath, I would bet.",2020-02-11T08:06:04Z,4
110,Ugyx6CVlxUD7AFoH4sR4AaABAg,kita hill,Exactly! Shes a female narcissist.,2020-02-08T00:22:05Z,58
111,UgyCc6jmcmQrkXJWodd4AaABAg,CMH,She wouldn't even look at the camera🙄,2020-02-11T02:02:43Z,0
112,UgyCc6jmcmQrkXJWodd4AaABAg,Taurus Shenanigans,Exactly,2020-02-11T00:14:11Z,0
113,UgyCc6jmcmQrkXJWodd4AaABAg,pink_petals,"Yep she was too giddy, very fake",2020-02-09T05:34:05Z,1
114,UgyCc6jmcmQrkXJWodd4AaABAg,NyahR,"I thought the exact same, it didn't look genuine to me at all.",2020-02-08T09:05:20Z,3
115,UgyCc6jmcmQrkXJWodd4AaABAg,Sammi mus,I agree! She looks so fake! All the eye movement where excessive! She is definitely a liar and abuser,2020-02-08T08:54:46Z,4
116,UgwfnDA1NeJ3jY8tP6N4AaABAg,Mr. BLACK,A woman send me here with a link. I was thinking that women don't care about men. Feminist just ruined the society. But wow I'm wrong. Women are more about it than men. Its really amazing.,2020-02-14T04:33:09Z,1
117,UgwfnDA1NeJ3jY8tP6N4AaABAg,Stranger,YUUUUP,2020-02-09T18:05:17Z,2
118,UgwfnDA1NeJ3jY8tP6N4AaABAg,mrs ski,Right!,2020-02-08T09:21:18Z,2
119,UgwfnDA1NeJ3jY8tP6N4AaABAg,Alex Maine,S. D.   Who even cared about her anyway?,2020-02-08T09:00:35Z,3
120,UgwfnDA1NeJ3jY8tP6N4AaABAg,playablue,Why. She is a woman.,2020-02-08T00:32:30Z,13
121,UgxKqf6tTRPb-Fnz-Ax4AaABAg,missdimples1982,"@Alice Nathalie NALA Vanessa left JD a year before but they didn't announce it for the kids to adjust. And JD and vanessa never married because Vanessa wanted to focus on her career, its very important people get facts right before judging.  And no man deserves to be abused even if those things happened to be true, which they are not",2020-05-13T21:34:01Z,0
122,UgxKqf6tTRPb-Fnz-Ax4AaABAg,Julie Holland Devenport,"There's a couple of petitions around, 1 to get him back as Jack Sparrow, 1 to get her removed from Aquaman and a 3rd to have her replaced by Amelia Clarke in Aquaman.",2020-04-02T16:58:41Z,0
123,UgxKqf6tTRPb-Fnz-Ax4AaABAg,Carolyn Watson,"Soulsinger Mukbanger yes, yes say it again!",2020-02-11T23:44:43Z,1
124,UgxKqf6tTRPb-Fnz-Ax4AaABAg,Soulsinger Mukbanger,@K kitty Cat kat yes we have an Amber supporter such a shame,2020-02-10T14:33:04Z,2
125,UgxKqf6tTRPb-Fnz-Ax4AaABAg,K kitty Cat kat,@Soulsinger Mukbanger Good Lord we have an Amber supporter in here?? She actually conspired against Johnny ffs. Plotted and schemed to get what she wanted. She beat her ex. Has this person not seen or heard the tapes??? Her bruises were fake.,2020-02-10T13:45:13Z,2
126,UgyQaMEhOd9ltwyqMmJ4AaABAg,Jai Brown,Laura Ancira I heard the audio was from her side and was supposed to prove he was guilty but it backfired!,2020-02-07T22:57:45Z,0
127,UgyQaMEhOd9ltwyqMmJ4AaABAg,Confettifun,"Legal issues probably. They signed an NDA before the divorce to keep it all private. After the divorce, when he gave her 7 mil on the condition that she donates it all(yep, she didn’t want to give a damn dime to charity), she decided to release all that stuff in retaliation. If you listen to the new tape that leaked yesterday, it happened after all of that. You can tell he was trying to keep it civil but she once again deflected and blamed it on him- so now he is taking her back to court for defamation. I honestly think that he wanted to keep it all on the DL because he’s a private guy, but amber probably leaked this shit thinking it would make her look good lol",2020-02-07T22:55:39Z,0
128,UgyjObekyVNu89Gb4gh4AaABAg,Jennea Cubero,Carmela She also defecated on their bed too...sick!!,2020-02-13T21:54:49Z,1
129,UgyjObekyVNu89Gb4gh4AaABAg,justme mitch,@Carmela I felt so humiliated for him she spoke down to him in such a way you never speak to anyone deff no a man,2020-02-09T00:11:18Z,3
130,UgyjObekyVNu89Gb4gh4AaABAg,Miss Yisrael Hoodoo High Priestess,@playablue Google is your friend honey 😃he recently found out,2020-02-08T04:30:58Z,4
131,UgyjObekyVNu89Gb4gh4AaABAg,nicha almeida,"@playablue Really??
So we REALLY gonna act like full 100% black on all sides stars like the Will Smiths of Hollywood weren't part of the top stars bringing in the box office numbers for years and years?? Also, go look at pic of The Rock's (Dwayne Johnson) recently passed away father. His dad is black and the Rock out here killing it in Hollywood for over a decade.
But yeah, if u got any black in you, you won't pop off or get propped by Hollywood, OKAAAAYYYYY!🤦🏽‍♀️🤦🏽‍♀️
Tell that to blackity back Kevin Hart and about 10 others I can think from top of my head that been killing it on tv n film with all their blackness🙄🙄🙄
People just say shit without thinking, man, I swear!!",2020-02-08T03:48:10Z,5
132,UgyjObekyVNu89Gb4gh4AaABAg,playablue,Tav Yisrael lol if he was “black or seen like it” he would never been that popular a star and propped up.,2020-02-08T00:33:26Z,18
133,UgzLwGELvo6STEZZcbZ4AaABAg,Gleter Greish,She recorded this actually lmao but they both consented to it since it was supposed to be some kind of informal couple’s therapy but imagine the shit she said off record tho? Must’ve been wild af.,2020-05-02T02:00:21Z,4
134,UgzLwGELvo6STEZZcbZ4AaABAg,Janna Reijseger,"She recorded it, that’s even more shocking. That means her behaviour is probably even worse than this.",2020-02-12T16:20:36Z,5
135,UgzLwGELvo6STEZZcbZ4AaABAg,Treasure McCree,PunkyPrincessPop I think she meant what she said. You still understood it.,2020-02-09T23:07:39Z,2
136,UgzLwGELvo6STEZZcbZ4AaABAg,PunkyPrincessPop,MsPachecoSpeaks I hate to be that person but it’s voila.🤭,2020-02-08T07:53:23Z,7
137,UgzLwGELvo6STEZZcbZ4AaABAg,luv God,"that's what amazes me, it's unbelievable how he's so calm and in some other audios he told her how he still loved her.. he's a real man",2020-02-07T23:15:20Z,14
138,Ugz0Rx9gdq0-U9iQ7X14AaABAg,Pam M,Exactly. 🤦🏽 #JusticeForJohnnyDepp,2020-02-07T22:42:06Z,0
139,UgxrhJomagBeNRdfGwN4AaABAg,Yen,@Alex Maine you miss the 'just as men' part in the text?,2020-02-08T12:09:48Z,2
140,UgxrhJomagBeNRdfGwN4AaABAg,Alex Maine,MrPeppermintPatty    Is that why 96% of killerz are male? coz we are just as capable 😂🤔,2020-02-08T09:00:09Z,0
141,UgxrhJomagBeNRdfGwN4AaABAg,Miya Anderson,DaedricTV you misunderstood. What she’s saying is that “Believe All Women” itself is dangerous. Not women in general,2020-02-08T05:21:22Z,7
142,UgxrhJomagBeNRdfGwN4AaABAg,Alex H,"All women are dangerous? That's like a woman saying all men are dangerous, and when they do say that they get shut down fast",2020-02-08T04:42:25Z,2
143,UgxrhJomagBeNRdfGwN4AaABAg,LIVEFRMNYC,"@Britty C  No, Women are out here saying ""I believe all women"".",2020-02-07T23:54:00Z,33
144,UgxTDhx9JCAFOt1zFkZ4AaABAg,Akachi Nuru,@Mr. R seen it happen with my own folks,2020-02-13T23:13:58Z,0
145,UgxTDhx9JCAFOt1zFkZ4AaABAg,saturncrush,Dang,2020-02-07T23:38:29Z,9
146,UgxTDhx9JCAFOt1zFkZ4AaABAg,Jamal Mack,It better be a jail reference cuz I don’t get it,2020-02-07T23:00:52Z,12
