,id,comment,author,likecount,publishedAt
10,Ugy_0Kxd36BgKdhbxMt4AaABAg,I wonder what he saw in her..! Ugh! 🥴. I mean you usually see other people’s bad sides when dating or living together as well. But I guess their status made it difficult. Gosh. He could have done wayyy better! All the celebs and ladies that would faint just to be with him! Lol. I’ve been a  huge JD fan 4 awhile!  He’ll get his justice! That’s 4 sure!  👏👏👏👏👏👏👏💪💪💪💪,Roxannecab,2,2021-07-25T02:53:34Z
11,Ugy8hqY4s9soamQTM-d4AaABAg,She needs to be in jail and blacklisted in hollywood,Earlene Jones,2,2021-07-24T22:11:58Z
12,UgwwF0-OjYNM3BXnTNZ4AaABAg,"Johnny is speaking about his daughter, Lilly Rose, when she was very young, she was very sick, I can't think off hand why she was in the hospital, that's what he meant, when he said, like, the worst time if his life",Bella Evans,3,2021-07-23T17:44:28Z
13,Ugz7gzMGv5giqffeEwF4AaABAg,"After listening to the ""tapes"" I'm pretty sure this describes her;
Can you tell early enough that your spouse could wrongly accuse you?
People who falsely accuse others of crimes they did not commit are usually emotionally unstable or vindictive. If your spouse has a record of behaviors such as emotional outbursts, constant and aggressive demands for attention, tendency to lash out when things don’t go her way and tendencies towards jealousy, consult an attorney with your fears and he will advise you on the best way to go about your situation.",Rachel Olson,1,2021-07-22T02:51:09Z
14,Ugz4LzD1jofpNl2ulVN4AaABAg,"Hello my beautiful great fans, thanks for your support, how are you doing, I hope everything is fine, you can speak With me or write me, in the hangout app with my email  thanks. 

Johnnychristopherdepp04@gmail.com",John Christopher Depp,0,2021-07-21T08:51:36Z
15,UgwLU_BrZlyHgbPMqiJ4AaABAg,"Hey were all human were all make mistakes 

It just depends on the mistakes we make and we learn from 

Johnny depp 
I wish you the best of luck",Stacey Bakken,1,2021-07-21T04:16:25Z
16,Ugx7Q30ZlhVNSXnHmX54AaABAg,"Hello my beautiful great fan , thanks for your support and comments,  how are you doing, I know you are a bit nervous about replying your comments, feel free to message me at my Hangout .
johnnydepp6578@gmail.com@gmail.com",Johnny Depp,0,2021-07-20T22:11:53Z
17,UgzWpb8o3VlyJXL_-zt4AaABAg,Justice4johnnydepp❤️,Louise King,2,2021-07-20T16:06:49Z
18,UgxDKuZVssCRjRhW0454AaABAg,"Just a thought, leaving Hollywood all together.  , I speak from my words.  Go home and keep making babies.",Cburke502,0,2021-07-20T02:07:41Z
19,Ugzt1E26ue2N9cN0ItF4AaABAg,"I never heard of her until the court case. I remember laughing at the lady with the wig in aquaman.  Now I will never go see anything shes in.  I cant stand her look at what she's done. Look at the lies look at the Abuse. I cant believe this is even happening.  
#JUSTICEFORJOHNNYDEPP 
#FIREAMBERHEARD",Lorri Holder,1,2021-07-20T00:48:13Z
20,UgwgWg9fBhQtovWJZGZ4AaABAg,"There is audio from a while back of Johnny warning her to stop, before THIS!  He knew, this was going to end up worse for her. Johnny needs to wake up and Amber needs to go away!",DEIRDRE KAISER,2,2021-07-20T00:14:02Z
21,Ugy57r1_ZEf6QtEG-k54AaABAg,She’a need to go to jail 👍she’s Hurts individual people to get what she wants she’s a very heartless person she has shown people that she’s Lies  again  and again to get out of her her LIES she is not a stable person☝️ I would never watch any movie that she’s in👍🎬 she needs to get some kind of help,Debbie Razavi,1,2021-07-19T15:14:30Z
22,UgzlWQjJ_mYOy-zjBHx4AaABAg,Never heard of her until she hooked up with JD,Waheeda Khan,19,2021-07-19T10:33:20Z
23,UgwzGTWUy3iGJ0sBd_p4AaABAg,#Fire Amber Heard #jd keep your head up cuz your hands most definitely got your back #boycott Aquaman 2 unless Amber Heard is fired boycott Amber Heard boycott Amber Heard boycott Amber Heard,Yalonda Howell,3,2021-07-18T13:05:39Z
24,UgwmGYONjoHVz0fEXBV4AaABAg,"I will never forgive the fact that because of Amber Heard, Disney removed Johnny Depp for Pirates. That’s only a tip of the iceberg tho.",Settiis,28,2021-07-18T11:27:04Z
25,Ugz5hdSgxfR7Z1Y5Z194AaABAg,"Remember how nice depps face was before AH put a cigarette out on it? He had a finger cut off, he has so many scars on his face he never had befor AH. 
I wonder why the bodycam footage took this many years to come out?
I think AH has totally destroyed the validity of actual victims. She never liked JD, used to call him the annoying old man, per her own friends, before they even wed, she used him for Hollywood clout and then destroyed him to get out of what she created. She doesn't like to pay her own bills she needed his money and clout, the elon came into the picture and she found his money very useful. He made donations and paid off people and places to hold up proof , even JDs own lawyer, it seems. 
And now, that poor baby is being used for clout, against elon.  Lol. Laughable if it wasn't so sad.",Elizabth Harris,7,2021-07-18T07:33:23Z
26,UgzeoENJcLnle8DB6A54AaABAg,I'm a victim of abuse and she's a lier,Ramona Hystad,2,2021-07-17T17:55:14Z
27,Ugy3Hxy1MW6iLmi4IFh4AaABAg,"She is a horrible, horrible human being. She's selfish, nothing she does is for anyone but herself. She turned his life, his LIFE upside down! Luckily he's a strong, wonderful and gentle person he's handling or dealing with it I should say. She needs to be stopped and put in her place, back to nowhere, where she came from. She used Johnny to get where she is now!",Joann AK,33,2021-07-17T08:47:59Z
28,UgzXvp8egBbbduFKGdl4AaABAg,"God's Love shines on Johnny Depp. Amber seems to suffer from Borderline Personality and Narcissism bless her sweet heart too. Johnny is a fun adorable Angel with a big Dear Sincere Heart that gives us lots of Joy all over the world. He is a victim of a beautiful woman who is volitile due to her trama as a child, i am Assuming here.
Johnny Depp is handling all of this incredibly well it seems because he was married to a Beautiful Opportunist Tornado. 
Love, Scarlette",Catlett Mayer,1,2021-07-16T19:47:28Z
29,UgzFWgDNJ4TFcYXwAOt4AaABAg,Imagine thinking you can tarnish Johnny Depp’s reputation on account of your own spite lol.,heyitskelsey,14,2021-07-16T06:53:10Z
30,Ugy-nrSaLoy9Uy3G9D14AaABAg,"Hello my beautiful great fans , thanks for your support,   how are you doing, I hope everything is fine, you can speak with me or write me in the hangout app with my email... Thanks ❤️.......
Johnnydepp6578@gmail.com",Johnny Depp,0,2021-07-15T21:50:19Z
31,UgyZn_AZ9oCpZi7rZFt4AaABAg,"Hello my beautiful great fans , thanks for your support,   how are you doing, I hope everything is fine, you can speak with me or write me in the hangout app with my email... Thanks ❤️.......
Johnnydepp24567@gmail.com",Johnny Depp,0,2021-07-15T21:36:53Z
