,parentId,authorDisplayName,replyComment,publishedAt,likeCount
27,Ugz-f4MiHHKcz-eJIyx4AaABAg,Dogs The Pestilence,Unc ben 😆,2021-07-03T07:49:26Z,6
28,Ugz-f4MiHHKcz-eJIyx4AaABAg,Xoler 21,@Alek Torres yep 😂,2021-06-30T15:22:04Z,8
29,UgyyfdOndNlsuAt2eWB4AaABAg,Yashiro Kuroh,"@Shifting Mercury dude there’s videos showing Johnny leaving the room or the house every time AH tries to provoke him a guy that couldn’t control himself would just beat her but he didn’t he left so he wouldn’t have to put with her bs that to me shows me that JD wouldn’t do domestic abuse on anyone,also all his ex’s said he never beat someone ,he never beat them and that he isn’t capable of doing that.After watching the videos you can see that JD can control himself and instead of going the domestic abuse route like AH goes he just leaves.Also there’s proof that AH also beat in her ex, a female ex by the way who never said AH was innocent,get your facts straight because your comment isn’t looking good for you ,we can see you believe people lies and your own lies instead of the video proof. I think from the proof I saw that JD can control himself also I have dated a narcissist like AH and I was also domestic abused not from that ex tho but that ex did mental abuse me tho , so sorry to say this but before saying idk what I’m saying I lived for years in a situation like this so I do know what I say",2021-07-04T12:56:17Z,2
30,UgyyfdOndNlsuAt2eWB4AaABAg,Kal-El of Krypton,"@Shifting Mercury Exactly. These people in these comments and on Twitter don't care about any court ruling, ANYWHERE. Just mob justice.

It's either willful ignorance, deception or stupidity.",2021-07-03T12:13:48Z,1
31,UgyyfdOndNlsuAt2eWB4AaABAg,Kal-El of Krypton,Where is the ruling to back up your claim???,2021-07-03T12:11:09Z,1
32,UgyyfdOndNlsuAt2eWB4AaABAg,Shifting Mercury,"@Tony Hicks She grabbed her arm. They were arguing in public. She got put in the drunk tank for a night. Her ex said she was never violent and said she was a great person. Johnny has been charged with assault and has an upcoming court case for assault. Not towards his ex’s but still he is someone who can get violent while fucked up. Self destructive behavior can go hand in hand with destructive behavior that affects others. Everyone close to an addict suffers in some way. Amber just had to deal with the violence on top of that. As indicated by the photos, witnesses, texts, recordings, etc. The evidence Amber had was more than some victims who win in actual DV cases. There is no proof that she or anyone else is lying. It’s pretty straightforward. You just have to try and be objective.",2021-06-30T04:13:22Z,0
33,UgyyfdOndNlsuAt2eWB4AaABAg,Wallflower,Yes it does. They support DV abusers. They are trash.,2021-06-30T04:09:26Z,0
34,UgzM0bbG6m-uky9IhKR4AaABAg,Robert Fierce,"Emily Blunt is kinda awesome, I liked her in Edge of Tomorrow and The Adjustment Bureau.",2021-07-05T12:07:48Z,1
35,UgyKAi6cqh0TtW02b1t4AaABAg,Donna Powell,"I,so,agree,with,u,",2021-06-30T14:15:05Z,0
36,UgyKAi6cqh0TtW02b1t4AaABAg,AM J,Me neither!!!!!,2021-06-30T09:35:39Z,0
37,Ugy8FeBbmouo1_9PqA54AaABAg,squeezerD squeezerD,I hope his wife pulls an Amber on him then he will realise what jd is going through.,2021-06-30T14:44:10Z,2
38,UgyFtohvUj8vI0W8mUd4AaABAg,Joe Dirt,"He needs this right now.
💛💜🧡🖤💚💙❤
 She-👿 A.H had him thinking no one would take his word 👨‍🚒👮‍♂️👷‍♂️👱‍♂️🕵️‍♂️👨‍🎨that she was the aggressor.🗣🗣🗣🗣👊👊👊
 This gives him and all us hope.",2021-07-09T02:18:35Z,1
39,UgyFtohvUj8vI0W8mUd4AaABAg,MyTNMtn Home,Bravo! Well said!,2021-06-30T04:01:33Z,2
40,UgycZ2o41UDGRDxAn0B4AaABAg,Avani Shetty,"Momoa will always find work outside of WB, he has his own show and other movies coming out, he knows that this is not the be all end all of his career, whereas for AH, this is all she has.",2021-06-30T01:14:41Z,1
41,UgyMVKh3rQpYMzj649x4AaABAg,Ian Caskie,Lol she was so bad as an actress I could only phase it as sarcasm... I know it hasn't released yet.. and don't care,2021-06-30T18:49:02Z,1
42,UgyMVKh3rQpYMzj649x4AaABAg,Fanficfanatic 1967,"Its not out yet, it just had the first day of filming. Im personally not following production and won't see it but id love to see the difference in box office between the two",2021-06-30T18:02:07Z,0
43,UgwG5la33kCOdqUYpgp4AaABAg,Christine Lloyd,"Knowing this rotten💩, ‘it’ will find a way to blame J.D.",2021-06-30T11:50:33Z,0
44,Ugxd_C5OyVGrarRn5iZ4AaABAg,AM J,And they are going to deserve every bit of what they get!,2021-06-30T09:34:32Z,3
45,Ugxd_C5OyVGrarRn5iZ4AaABAg,Willy Gonutz,"Apart from the stuff she ADMITTED to doing.
If it turns out that she did sh!t in his bed, and did burn him with cigarettes, and was regularly drugging him with Xanex, etc,.... then there is no punishment to harsh in my opinion.
I would try and charge her with everything up to attempted murder.",2021-06-29T19:25:57Z,4
46,UgyfcGZsHhNU0Shb_9V4AaABAg,Kal-El of Krypton,"@mary.g Carpenter Lol. You're a mob. And don't represent the majority or general movie going audience.

Never have. Never will.

You're nobody's. Loud nobody's.

Also the court ruling was in Amber's favor. Might not be the verdict you and others wanted to hear. BUT THAT'S THE FACTS.",2021-07-06T19:23:27Z,0
47,UgyfcGZsHhNU0Shb_9V4AaABAg,mary.g Carpenter,"What in the heck does being ugly have to do with anything. And there goes that racism card again. Used as an excuse for everthing. Pretty weak dont you think. That woman was proven guilty of domestic violence and shes getting away with it. Rewarded in fact. What does that say about Warner Brothers. And why would anyone be jealous of THAT!!!!!   AND im with you about the rest of the cast as well. They were all to blame to a certain extent. And Jason was on her side about Johnny. He believed  all of that crap she spouted. So shes  back in the sequel, but according to the comments Ive read, wasnt such a good idea for the movie. They HAD a lot of fans, which they are losing by the thousands. I dont know if its true or not but a video on my tablet said the first day of filming the movie was a Flop. Sounds good to me. Keep up the good work.😄😄😄  And Kal el  are you talking about a lot of the over 1 and a half million people that signed that petition that wanted her gone  are ugly and jealous, I dont think so. They all cant be wrong now, can they??  
Is the chippy a friend. Pick better friends",2021-07-06T03:49:53Z,0
48,UgyfcGZsHhNU0Shb_9V4AaABAg,Kal-El of Krypton,"One thing I've noticed about a lot of the women wanting to cancel Amber that they are ugly.

Therefore I reckon it's spiteful jealousy or racist reasons.",2021-07-03T12:18:16Z,1
49,UgxGOHqJGq38ZsM6vUt4AaABAg,darrell holland,@The Teetertotter me too,2021-07-09T11:51:47Z,0
50,UgxGOHqJGq38ZsM6vUt4AaABAg,The Teetertotter,Good thing I watch it “legally” 😏,2021-07-08T15:28:14Z,0
51,UgxGOHqJGq38ZsM6vUt4AaABAg,darrell holland,@SuperOmnicron me too,2021-07-06T11:54:41Z,0
52,UgxGOHqJGq38ZsM6vUt4AaABAg,Alex Vargas,@Margaret ChafeIt is unfortunate how a woman's lies can destroy a man's life the me too movement is being abused,2021-07-06T04:04:09Z,1
53,UgxGOHqJGq38ZsM6vUt4AaABAg,SuperOmnicron,I'll watch it any way - the movement and superhero genre  is more important. Maybe she'll shut her fool mouth and she still is going to be sued - I don't care about ANY of that - I want to see Aquaman 2.  End of story. im seeing it to support Jason Momoa.,2021-07-06T01:04:35Z,0
54,UgyrLEgM3j0ctEVmGzh4AaABAg,Le Monde,"You're right there, from France 👍🇨🇵",2021-06-29T19:27:07Z,0
55,UgxBmllK9rp13ZYHul54AaABAg,Adam Albrecht,@Avani Shetty he would fit that like Hugh Jackman did Wolverine.,2021-06-30T03:00:25Z,1
56,UgxBmllK9rp13ZYHul54AaABAg,Avani Shetty,"@Adam Albrecht Not really familiar with the character, but I do know what he looks like and yeah Jason would have been great in that role",2021-06-30T02:57:24Z,1
57,UgxBmllK9rp13ZYHul54AaABAg,Adam Albrecht,@Avani Shetty I think they tried to distance themselves from Snyder with all the lighting and maybe went overboard. Are you familiar with the character Lobo from DC? Mamoa would have been a home run in that casting.,2021-06-30T02:50:44Z,0
58,UgxBmllK9rp13ZYHul54AaABAg,Avani Shetty,"@Adam Albrecht 😁. As someone who liked Aquaman, the cgi was a bit much and the story was off here and there, but the only thing that worked was Jason Momoa being Aquaman. As a fan of GoT, I was excited to see him, but he was the only good thing",2021-06-30T01:55:29Z,1
59,UgxBmllK9rp13ZYHul54AaABAg,Adam Albrecht,"@Avani Shetty I think they are about to run out of origin stories that seem fresh because there are soooo many coming out. In a comic book run that's not too bad because you get it out of the way and then you are onto maybe 20+ issues, but in a movie thats two and a half hours for three movies if you are lucky it will be so much, ""I've seen this done before"".",2021-06-30T01:40:53Z,0
60,Ugw08VvVK6jAcOqg8TV4AaABAg,Chatty Monkey Don,"@Hannah Baldridge like i said, the mentally challenged. That includes AH.",2021-06-30T11:55:58Z,0
61,Ugw08VvVK6jAcOqg8TV4AaABAg,Hannah Baldridge,@Chatty Monkey Don this about AH gentlemen. Take that stupid shit somewhere else🙃,2021-06-30T00:13:27Z,0
62,Ugw08VvVK6jAcOqg8TV4AaABAg,webb662,@Chatty Monkey Don 🤣🤣🤣🤣,2021-06-29T22:12:01Z,0
63,Ugw08VvVK6jAcOqg8TV4AaABAg,Chatty Monkey Don,He probably feels bad taking money from the mentally challenged.,2021-06-29T20:11:45Z,8
64,UgzBawaLTwS1D8cDLRt4AaABAg,SuperOmnicron,"There should've been respect, but im like I want to see Aquaman 2 -  idc what AH did and I can separate the actor from the life - we are seeing Mera, not Amber Heard , that being said, I wouldnt blame people if they wouldnt go see the movie.",2021-07-06T01:08:37Z,1
65,UgzBawaLTwS1D8cDLRt4AaABAg,Roshmi Mukherjee,"Exactly how did the other actors not protest acting with an abuser and liar??
Why should we give them respect and see the movie??",2021-07-05T09:01:32Z,2
66,UgzBawaLTwS1D8cDLRt4AaABAg,captain Preston,YEAH,2021-06-29T19:47:02Z,5
67,UgzBawaLTwS1D8cDLRt4AaABAg,Deborah Rose,Exactly! No they made money and forfeited the adulation ~ that's enough respect to last them till their next project,2021-06-29T18:58:47Z,7
68,UgzQ9dcuHLBoDU_wSD14AaABAg,Znk,"If she was gay, people will fear tweeting about her.",2021-06-29T17:55:28Z,0
69,UgyyDBhDDfUwoZly2nt4AaABAg,KayKay2513,"That was a very odd choice.  She isn't even the star, main character .   ?",2021-06-30T00:14:40Z,4
70,UgyyDBhDDfUwoZly2nt4AaABAg,Kim Orris,"I noticed that, too... her name was before Jason's? I'm thinking there was a crooked Richard involved with that move.",2021-06-29T18:28:55Z,11
71,Ugx-CKWPdJXzXBh_2GV4AaABAg,Avani Shetty,"@Joshua Seagondollar Well she is gonna be in the Secret Invasion show with Samuel L Jackson and Olivia Coleman and people thing she is gonna play Abigail Brand but with  the MCU you can never really know, they are pretty secretive",2021-07-01T05:48:57Z,0
72,Ugx-CKWPdJXzXBh_2GV4AaABAg,Joshua Seagondollar,@Avani Shetty Really? Who's she going to play in Marvel?,2021-07-01T05:41:48Z,0
73,Ugx-CKWPdJXzXBh_2GV4AaABAg,Avani Shetty,@Joshua Seagondollar They should have but since it's WB they were stupid and Emilia got hired by Marvel. DC has no class anymore any way,2021-07-01T05:39:16Z,0
74,Ugx-CKWPdJXzXBh_2GV4AaABAg,Joshua Seagondollar,"@Avani Shetty Gotcha.
But yeah, honestly they should replace the Nameless One with Emelia Clarke. It'd be a much better casting with far more chemistry between them.",2021-07-01T05:27:16Z,0
75,Ugx-CKWPdJXzXBh_2GV4AaABAg,Avani Shetty,@Joshua Seagondollar Yeah Zoe. In a interview Zoe said that she admired JD and considered him a hero of hers so AH tweeted that after watching Zoe's interview she realized that the world was desperate for actual heros,2021-07-01T02:31:22Z,0
76,UgzvWuIZgTVjCNhKBjV4AaABAg,Megan Lowri,Apparently they're filming in London but there are rumours they're due to film in Australia at some point. All I say is good luck to her when she touches down in Oz because they will probably arrest her ass 😂😂,2021-06-29T19:44:43Z,3
77,UgzkRRxd4dUcIYl4wjh4AaABAg,Jame Retief,"@JohnnyD Kota making a observation, maybe too subtle, about an argument a camp commandant would make against not letting a concentration camp continue!. Over the top comparison but there you are.",2021-07-07T07:27:37Z,0
78,UgzkRRxd4dUcIYl4wjh4AaABAg,JohnnyD Kota,@Jame Retief ??,2021-07-07T07:07:17Z,0
79,UgzkRRxd4dUcIYl4wjh4AaABAg,Jame Retief,There are other people this concentration camp is employing!,2021-07-02T06:15:07Z,0
80,UgzkRRxd4dUcIYl4wjh4AaABAg,Christine Lloyd,@The Guest Agree! Muskyballs is an extremely dishonest and corrupt tool! No credibility or integrity! No respect for him.,2021-07-01T11:21:26Z,1
81,UgzkRRxd4dUcIYl4wjh4AaABAg,Darklustmoonchild,"Plus those people have already gotten paid lol. Its not hurting them, its going to hurt Heard for future projects and a lesson for WB",2021-06-30T21:38:47Z,2
82,UgygdWzOIHTmryzv8LN4AaABAg,Friv _0,"My fear is that Elon Musk and AH's other rich supporters will buy out complete movie theatre tickets in order to support her and skew the box office numbers to save her career. Sadly, he has the money and will to do so :(",2021-06-29T18:25:55Z,0
83,UgxWmUeZen3IkwvGdTZ4AaABAg,AM J,Ya wouldn’t that look good on their sinking asses!,2021-06-30T09:33:26Z,1
84,UgxWmUeZen3IkwvGdTZ4AaABAg,Theia_Loki,"""Do it, Australia! Do it, Do it, Do it, Do it!!!""",2021-06-29T22:48:24Z,3
85,UgxWmUeZen3IkwvGdTZ4AaABAg,100khitman,Actually in the event of an arrest she would most llikely just have to attend court via video its just a civil trial,2021-06-29T20:44:47Z,1
86,UgxWmUeZen3IkwvGdTZ4AaABAg,captain Preston,Aye,2021-06-29T19:46:18Z,0
87,UgxWmUeZen3IkwvGdTZ4AaABAg,TheRahsoft,"and served it on set after the last scene( and it was captured, and someone will leak it for money)",2021-06-29T19:46:18Z,4
88,Ugx79uNcgfcttZUk_JF4AaABAg,Lady Damiana,"That argument is a pile of crap anyway.  EVERY SINGLE PERSON working on that movie is getting paid, whether they sell 5 tickets or 50 million.  They may be embarrassed to have a bomb on their resumes, but in Hwood everyone's going to know WHY it's a bomb and I doubt it will affect future employability.  So boycott away with a clear conscience!",2021-07-01T23:40:36Z,0
89,Ugx79uNcgfcttZUk_JF4AaABAg,Saigyl,@Shifting Mercury not really petty to avoid a movie that features an actor you don't like for legitimate reasons,2021-06-30T03:41:52Z,1
90,Ugx79uNcgfcttZUk_JF4AaABAg,Shifting Mercury,Plenty of non petty people will still go see the movie.,2021-06-30T02:59:14Z,0
91,UgxYRA9G509CG3slSRF4AaABAg,Sally soon,@Vili T 🤣🤣🤣🤣,2021-07-01T08:02:27Z,0
92,UgxYRA9G509CG3slSRF4AaABAg,Sally soon,@Vili T maybe we could have a fundraiser and send her and Elon on spaceX flight to Mars. As a treat.,2021-06-30T08:22:44Z,0
93,UgxYRA9G509CG3slSRF4AaABAg,Sally soon,@Vili T  noooo,2021-06-30T07:47:31Z,0
94,UgxYRA9G509CG3slSRF4AaABAg,Jennifer MARA,Omg I love that comment so much 😂😂😂,2021-06-29T18:05:50Z,0
95,Ugx5jqhGtDQC8ItuAXF4AaABAg,havtor007,Pirate it you get to see it and you do not support anyone.,2021-06-29T17:52:46Z,0
96,Ugy_iJmkj9sQI47qbXd4AaABAg,Mariska,"Hi from the Netherlands ,full on boycot for me .same for fantastic beasts because JD is not in it",2021-07-25T14:47:55Z,0
97,Ugy_iJmkj9sQI47qbXd4AaABAg,Spla-Ash,You can’t be more right,2021-07-21T14:48:55Z,0
98,Ugy_iJmkj9sQI47qbXd4AaABAg,Nutsilica: Renaissance,boycott all woke movies!,2021-07-17T23:26:29Z,2
99,Ugy_iJmkj9sQI47qbXd4AaABAg,Alberto del Peral Fanjul,"Well, I'm from Spain and I won't see it if she is in it.",2021-07-13T19:27:46Z,2
100,Ugy_iJmkj9sQI47qbXd4AaABAg,Kam L,@Kathy Bishop actress,2021-07-03T22:37:56Z,0
101,UgyUJxUmH8CW4Hq7QDx4AaABAg,Outdoors & Gaming Portal,@Kal-El of Krypton  The dude did want to talk about blowing up the white house because Trump was president at the time. Only FUKIN idiots looks at actors beyond that. Most are fukin nuts! Period!,2021-08-04T10:36:20Z,0
102,UgyUJxUmH8CW4Hq7QDx4AaABAg,Elizabth Harris,"@Kal-El of Krypton cannot argue with that. Lol. 
My sister used to punch herself in the face to get her BF at the time arrested, when she was angry. He once restrained her wrists to stop the self harm and went to jail for trestraining her. Lol. It is a slippery slope and yes,  it does take 2 to tango.",2021-07-04T10:33:30Z,2
103,UgyUJxUmH8CW4Hq7QDx4AaABAg,Kal-El of Krypton,Takes two to tango. All Hollywood actors are fuxking NUTS,2021-07-03T12:10:09Z,3
104,UgyUJxUmH8CW4Hq7QDx4AaABAg,george macdonald,"Any movie she in ,no watch .any actor in her movie boycot .",2021-06-30T20:24:35Z,3
105,UgyUJxUmH8CW4Hq7QDx4AaABAg,Elizabth Harris,"Johnny backed down once,their whole relationship, and now  like many victims, once his head is back in the right space, is choosing  fight for the truth, rather than let her keep living this huge lie! And prospering from it!",2021-06-30T00:01:10Z,3
106,UgysnDyIzNlCw-vCRmp4AaABAg,Ammo Posada,Every trailer from Hollywood: The number 1 movie in Theworld/America,2021-07-10T18:51:58Z,0
107,UgyFQv5BsqR4wHdn_jR4AaABAg,Stan Clare,Y bite the hand that feeds to support poison,2021-09-23T21:32:45Z,0
108,UgyFQv5BsqR4wHdn_jR4AaABAg,Steroyd,"@Kal-El of Krypton That verdict was that Amber didn't defame Johnny Depp in collusion with The Sun, which after the verdict evidence came out that Amber Heard lied about key aspects that helped lead the verdict to the conclusion it did.

Depp and Heard still have a court case in the US to determine who abused who in the relationship, WB either pulled the trigger too early on one of them or should have axed them both no matter how you look at it.",2021-07-03T12:43:28Z,1
109,UgyFQv5BsqR4wHdn_jR4AaABAg,Kal-El of Krypton,"A verdict was passed in the UK that was in Amber's favor. It might not have been the ruling you wanted to here. But that's the fact. Ignore it and you're just being ignorant, deceptive or stupid.",2021-07-03T12:08:33Z,0
110,UgyFQv5BsqR4wHdn_jR4AaABAg,Steroyd,"WB's best course of action was to either axe both or axe neither, or y'know wait for definitive evidence in the court case, them pulling the trigger after Depp losing the defamation case despite what details came out of it was the most smooth brained move they could do.",2021-07-03T02:40:41Z,1
111,UgyFQv5BsqR4wHdn_jR4AaABAg,dreaming4ffr,"@Cynthia Palmer musk, and many others",2021-07-01T08:48:11Z,0
112,UgxDvAi-6BmVEJo-FMV4AaABAg,Avani Shetty,"Momoa will always get work outside of WB, based off of interviews and every thing, he seems like a good dude, he might not be able to say or do anything because of his contract, but from his body language its clear he dosent like AH much. She tried to kiss him on a red carpet once and he pushed her away in front of a huge crowd and the press🤣.",2021-06-30T01:04:58Z,8
113,UgxDvAi-6BmVEJo-FMV4AaABAg,Deborah Rose,Don't worry about him ~ this is not a show stopper for his career and he knows it! He can't just quit because the execs are making a bad decision,2021-06-29T18:55:53Z,7
114,UgzPv1-L1tv5MX-bkp94AaABAg,Robert Fierce,"@Leo Whippet-Johnson I actually stopped buying and using my long time fav Shampoo L'oreal for Men, months ago when I heard they are supporting a man abuser. I swapped to a new favourite and I am happy that they don't support the abuse of men.",2021-07-05T11:58:41Z,0
115,UgzPv1-L1tv5MX-bkp94AaABAg,Leo Whippet-Johnson,"I'm boycotting anything shes involved in, sadly l'oreal own body shop which makes some of my favourite products but nope, heard in..me out",2021-06-29T20:37:53Z,6
116,UgzPv1-L1tv5MX-bkp94AaABAg,Steve,"Did you watch the crowds at the court case with the Sun newspaper? Massive support for JD, hatred for AH. I'm UK here and the feeling is widespread.",2021-06-29T19:39:33Z,6
117,UgyiBAtaHAUNjsMhNL94AaABAg,EAprima,"@Kim Orris Lol! That's option, 1 - Don't watch it. Honestly, I don't blame you. The sight of her when I watched the Zack Synder Justice League royally pissed me off. I was cursing non-stop. She SPOILED the movie for me just like how she spoiled Aquaman 1, a movie I use to really enjoy and now I no longer own the bluray because of that B! SHE PUTS ME OFF.",2021-06-30T01:24:33Z,0
118,UgyiBAtaHAUNjsMhNL94AaABAg,Willy Gonutz,"@Kim Orris I'm the same. There have been movies in the past that I have wanted to watch, but not support.
But if AH is in this one then I just don't want to watch it.
Whenever I see a pic of her now, I immediately think of what she left in JD's bed. 
The violence etc, ... was bad enough, but that was next level.
Makes it hard to seperate actor from character.",2021-06-29T19:18:11Z,2
119,UgyiBAtaHAUNjsMhNL94AaABAg,Kim Orris,"I am taking option 3- I won't do either. In fact, I wouldn't watch this filth if I was PAID to. Just the sight of this woman makes me angry and riddled with anxiety and negativity. None for me, thanks.",2021-06-29T18:35:10Z,4
120,Ugw7WYwbG8QpGZdHFcd4AaABAg,Alberto,Remove the turd before getting to bed next time unless you like being shit on.,2021-06-29T20:01:45Z,6
121,UgwJqvAuOncj_dtUjj14AaABAg,Avani Shetty,"Nah he never said anything or defended her or anything like that. However, if ge says anything now its most likely pressure from the studio or his contract.",2021-06-30T01:16:46Z,0
122,UgwJqvAuOncj_dtUjj14AaABAg,Jennifer MARA,"Yes, like 2 months ago when she announced that she was back in Aquaman 2",2021-06-29T18:00:23Z,0
123,UgwGmgFvLEk9tn6qJyV4AaABAg,Angela Haines,"@d0nKsTaH 
Agree.... not forgetting her beating the crap out of her own sister,cutting off the tip of Johnnys finger by throwing glass bottles at him ?then stubbing a cigarette out on his face?
Throwing a can that hit Johnny in nose, she’s a extreamly violent person....end of.",2021-06-30T10:41:55Z,6
124,UgwGmgFvLEk9tn6qJyV4AaABAg,Shifting Mercury,@d0nKsTaH There is no history of her beating the crap out of her ex’s. Only one incident where she grabbed her ex’s arm. The ex gf came forward to say Amber never abused her and she thinks an amazing person.,2021-06-30T04:16:50Z,0
125,UgwGmgFvLEk9tn6qJyV4AaABAg,d0nKsTaH,"@Shifting Mercury  wrong he didnt admit to beating the crap out of her like she claimed.  She even applied makeup to further exaggerate the lies she told.
  He isn't a ""wife beater"" as she claimed.
Let's look at her history of beating the crap out of previous ex'es shall we?",2021-06-30T03:35:39Z,3
126,UgwGmgFvLEk9tn6qJyV4AaABAg,Shifting Mercury,"Yeah and he admitted to the violence he was responsible for as well. If you heard the whole audio. It’s odd that people use her admission as proof but anytime Johnny admits anything on the recordings, you pretend to not have heard it. Amber has the photos of injuries which were proven to be real and taken on the dates she was with Johnny. You can still be a fan but pretending the two occasions Amber flipped out on him are equal or more important than the over a dozen times, he was violent leading up to that, is not logical.",2021-06-30T03:03:15Z,1
127,UgwGmgFvLEk9tn6qJyV4AaABAg,d0nKsTaH,"Hehe...   ""Scamber Turd""    :D",2021-06-29T23:58:36Z,1
128,UgyXRXYv188Nosc9fNp4AaABAg,Stan Clare,Man could someone put a complaint in that would make charges a reality .. someone who under the same circumstances was charged,2021-09-23T21:30:12Z,0
129,UgyXRXYv188Nosc9fNp4AaABAg,Langton Industries,They won't arrest her. Movie industry has too much pull.,2021-07-13T18:01:04Z,0
130,UgyXRXYv188Nosc9fNp4AaABAg,Devon G,Good! Hope they arrest her!,2021-07-08T16:30:17Z,0
131,UgyXRXYv188Nosc9fNp4AaABAg,Bob Jane,"@Kim Orris they spend enough of our taxes on shit, so mate you can keep the piece of shit right there in the USA.",2021-07-08T06:29:40Z,0
132,UgyXRXYv188Nosc9fNp4AaABAg,SuperOmnicron,I'm watching Aquaman 2 regardless of what happens to AH.,2021-07-06T01:06:28Z,0
