,parentId,authorDisplayName,replyComment,publishedAt,likeCount
26,Ugzn79BQAc_wKWiklk14AaABAg,blavk wolf,"thats not gonna happen people will forget and shell get the most minimum punishment 


probably...",2020-12-29T06:04:29Z,0
27,UgwAspUjtpHYkOxgzGt4AaABAg,Jerk Penguan,@Jack She abused johnny Depp and said he abused her and tried to end his carrier thats why we lost him in pirates and fantastic beasts,2021-04-26T05:36:25Z,0
28,UgwAspUjtpHYkOxgzGt4AaABAg,Jack,Wait what happened,2021-03-17T23:31:54Z,0
29,Ugxzr3E27IYbCNCZyMt4AaABAg,Michael Hatchard,Think she can face up to 14 years in Australia for that. Hope homeland security in US  go after her for lying about Samantha as her assistant,2020-09-29T17:56:48Z,1
30,UgzMwBb7LDYNvI2khvF4AaABAg,Griffin33 3,"Patti Fla. I agree ☝️ I wish I could give him a hug a land tell him, I’m sorry has to go through all of it. I feel for this man. I don’t like anything about her. I don’t even think she is a good actress.",2020-10-09T05:42:51Z,0
31,UgzMwBb7LDYNvI2khvF4AaABAg,Patti_C,Hope this whole thing is over soon  for Johnny.  This vile woman has put him through so much torment.,2020-09-28T12:59:19Z,4
32,UgyOaN0-9MrGBvyUFlt4AaABAg,Smike Digby,And a bad actress.,2020-10-24T01:00:55Z,2
33,UgyOaN0-9MrGBvyUFlt4AaABAg,James S,@chantall meyer already signed them all :),2020-10-13T15:30:16Z,1
34,UgyOaN0-9MrGBvyUFlt4AaABAg,Shelby LaFontaine,I will not buy any product that uses her as a spokesperson.,2020-10-11T03:44:38Z,4
35,UgyzDol_Es18jpbdaFh4AaABAg,Sara muresan,Stop being rude amber.,2021-03-27T23:11:57Z,0
36,UgyzDol_Es18jpbdaFh4AaABAg,Akai Gaming,Its almost 1.5m now,2020-11-22T20:46:52Z,1
37,UgyzDol_Es18jpbdaFh4AaABAg,Nwth,Almost 1M5,2020-11-22T10:10:01Z,0
38,UgyzDol_Es18jpbdaFh4AaABAg,World of Engineers and technologists,"887,925 now",2020-11-11T14:16:08Z,1
39,UgyzDol_Es18jpbdaFh4AaABAg,Kristine Delos Reyes,"It's over 800,000 now😎😎😎😏😏😏",2020-11-11T12:27:02Z,0
40,UgxoRPd-W0xGKXjeEHl4AaABAg,Patti_C,Sorry just cannot have any sympathy for this descipable person.  She had a plan to humiliate and destroy Johnny from the very beginning of her relationship while knowing he loved her deeply.  Her acts were to simply further her own so called career.  Not so sure it's mental illness but rather a spoiled child who will do anything to get her way.  JUSTICE FOR JOHNNY ❤❤❤,2020-09-28T13:09:55Z,5
41,UgxoRPd-W0xGKXjeEHl4AaABAg,Sarah Wells,"I'm sorry, I don't agree with you either, Johnny had an unhappy childhood, his mother, while he loved her, was abusive, he said at her funeral, she was the meanest person he ever knew, he isn't abusive, quite the opposite in fact, as many abuse survivors are. She must be held accountable, she has clearly never had consequences for her behaviour and is, in my opinion, from experience of an ex husband exactly like her, who, I might add had siblings who were not abusive, not going to ever accept responsibility for her actions. Even if she is charged for her lies, it will always be someone else's fault.",2020-09-28T04:03:40Z,8
42,UgxoRPd-W0xGKXjeEHl4AaABAg,Debi Espinoza,"@Julie Goodall I completely agree with you.  I have known people like her in my lifetime and the one constant is not abuse, but rather,  an extremely spoiled brat, without ever having faced consequences or made to accept accountability, in her life.  She feels free to do whatever she likes to others, as she is most definitely a sociopath/narcosis.  In her mind, she is within her right to hold others accountable, in the most violent and foul ways, for what she deems as hurting her, without repercussions, as they deserved it.  AH also believes that she is above most humans, so no matter what lie she tells, we simple minions will believe her.  She is abusive in all relationships, including her family; however, I do not ever see her truly taking accountability for any wrongdoing...EVER.  She is the worst type of human!  She is blatantly deflecting all of her behaviors toward JD without even a tinge of remorse or thought, which in the end, will be her downfall, as all of the recordings, in her very limited mind, were supposed to support her allegations, but we all know how that turned out. I signed the petition to have her removed from Aquaman....I am not a robot :)",2020-09-28T00:59:30Z,9
43,UgxoRPd-W0xGKXjeEHl4AaABAg,Julie Goodall,"I come to this discussion ""pitchfork free"" simply because I am a survivor of domestic abuse and would never even consider harm to another human being, despite how despicably they behave.   Once you experience pain like that you never wish it on another.  AH however is a different case completely to your relative.   I am angry at the way people continually try to excuse her abusive ways because she appears to be a ""frail female"".  (Not!)  I am also bewildered that a counsellor would make such a nasty comment to you and try to transfer guilt from the perpetrator to you - a relative - in such a flippant manner.  Nothing excuses violent behaviour or murder.  Back to AH - Letting her off by allowing her to spout more issues of ""her truth"" would be nothing less than a travesty and a huge betrayal to JD and other DV survivors, especially considering the pain, the loss of respect and work she happily inflicted on him as well as the ensuing vile treatment of JD's family from other sources.   I appreciate you are trying to balance out the scales, but seriously, this woman is way beyond something so simple as offering apologies or contrition. She is blatantly confident in her ability to talk over (or down to) people, as well as spin a tale however bizarre to achieve only what is best for AH.  I think the only ""cure"" for her now is a major personality transplant along with a hefty dose of empathy.",2020-09-27T22:48:47Z,8
44,UgzoFbf1Am57wqWWBUZ4AaABAg,Doubledekercouch - games & whatever -,@Gavin Herbert if she hits him he should be able to hit her back,2020-12-31T16:18:53Z,2
45,UgzoFbf1Am57wqWWBUZ4AaABAg,your a waffler,@Gavin Herbert SIMP,2020-12-08T20:11:03Z,3
46,UgzoFbf1Am57wqWWBUZ4AaABAg,Youtuber,"Justice for Johnny
#FlushATurd",2020-11-14T02:09:01Z,4
47,UgzoFbf1Am57wqWWBUZ4AaABAg,Eric Andre,@Gavin Herbert I really hope you’re joking,2020-11-13T01:21:46Z,3
48,UgzoFbf1Am57wqWWBUZ4AaABAg,Gio Hoe the second,"@Gavin Herbert are you a bit special? The absolute double standards of gender, if a woman hits a man it’s just as bad, you disgust me for thinking that it’s fine for a girl to, but not a man.",2020-11-08T17:32:16Z,16
49,UgygftttWpAGy5eL3sh4AaABAg,laurels heart,Three Tons I think I was overly con Amber. 🤭,2020-09-27T21:09:52Z,0
50,UgygftttWpAGy5eL3sh4AaABAg,Three Tons,Was it pro Amber ?,2020-09-27T21:02:16Z,0
51,UgxEddQ7cY_4lZ7dua54AaABAg,peter wright,HA HA HA HA HA HA,2020-11-03T13:22:12Z,0
52,UgxEddQ7cY_4lZ7dua54AaABAg,chantall meyer,"Here is the petition to have her removed
http://chng.it/Rx4GZg9x",2020-10-13T13:11:31Z,1
53,UgwmDdZsuMpbXtjqPsJ4AaABAg,Jerk Penguan,@Eric Andre she shat on the bed her and Depp were sharing and blamed it on dogs,2021-04-26T05:37:13Z,0
54,UgwmDdZsuMpbXtjqPsJ4AaABAg,wwozanewmusical,@Sweetest Sands If they tell her she's on and she steps foot in Australia she will be arrested and placed in jail for up to a year or more for lying under oath and having her friends lye for her and throwing Johnny under the bus when he told her not to bring them with her when she came to visit him while filming pirates.,2020-12-07T17:15:46Z,1
55,UgwmDdZsuMpbXtjqPsJ4AaABAg,Eric Andre,“Turd” 😂😂😂😂,2020-11-13T01:22:20Z,0
56,UgwmDdZsuMpbXtjqPsJ4AaABAg,chantall meyer,"Here is the link to have her removed
http://chng.it/Rx4GZg9x",2020-10-13T13:11:58Z,2
57,UgwmDdZsuMpbXtjqPsJ4AaABAg,smokey 55,Didnt her charge in uk and then in us after that..?,2020-10-13T01:18:41Z,1
58,Ugzf5cjOj8JM0T6JZih4AaABAg,Loltigercute,Ikr Johnny did nothing and he lost so much and he even had proof and all amber had was lies and words :/:/:/:/,2020-12-24T14:59:50Z,3
59,UgzqxFjHDdHT1tyiuDp4AaABAg,Three Tons,"No, just another fake news !",2020-09-27T21:01:50Z,3
