,parentId,authorDisplayName,replyComment,publishedAt,likeCount
33,UgxlBZF8Nm3z_cOWlB14AaABAg,Annette Sonja Jesse,This remark will haunt her for life.,2021-02-21T19:36:39Z,34
34,UgwQ6IDWPhXoqS8nHcN4AaABAg,Emilia Clarke,Yes it's true. I hope you will like the movie when it comes out,2021-03-30T05:29:59Z,0
35,UgxJjM7j7uc848rXzbJ4AaABAg,Roshill,That would just make the movie perfect.,2021-08-02T20:15:08Z,1
36,UgxJjM7j7uc848rXzbJ4AaABAg,Anubis God of Death,Exactly our idea,2021-06-30T05:13:08Z,3
37,UgyJWdQErg_aKl_1CMB4AaABAg,nero the jackal,Probably less,2021-07-13T15:19:50Z,0
38,UgyJWdQErg_aKl_1CMB4AaABAg,Susifae Lemarr,"Millions perhaps More!!!! :),
Ka-ching Ka-ching💘💘Super Box-office Draws$$$$$$$🔱💚🔱💚Stunning So Great! Together 
Emilia! Momoa! 
Excellente Unidos! 
En todo Muy Guapo Mega Dinero More Star Quality! 
💚SwimminglyBeauuutiful! 🔱💚💖Together!💖🔱🌊",2021-06-12T15:06:06Z,3
39,UgyJWdQErg_aKl_1CMB4AaABAg,Charlotte T,"I would watch it JUST to see those two again! 
And I can only imagine the internet would be FLOODED with fanfics from GoT fans after that 🥰 spurring even more viewers to buy a ticket/the movie 🤷‍♀️☺️",2021-06-10T18:49:26Z,5
40,UgyJWdQErg_aKl_1CMB4AaABAg,asm0709,Exactly!!! GOT fans would love a Khaleesi and Khal Drogo reunion it would literally bring on a whole other Fandom and GOT is huge,2021-05-14T01:32:51Z,17
41,UgyJWdQErg_aKl_1CMB4AaABAg,Susifae Lemarr,Right On👍!!!! 🌬💘🔱💘🔱AMO!,2021-05-07T15:41:20Z,7
42,Ugw_FmfpGBFRhklPgTJ4AaABAg,Charlotte T,Agreed.,2021-06-10T18:53:43Z,2
43,Ugw_FmfpGBFRhklPgTJ4AaABAg,i lean,"She ruined Pirates of the Caribbean and his legacy almost for good so hers should be obliterated too, not that she ever really had one compared to him. People have been blacklisted from Hollywood for so much less.",2021-05-16T08:04:04Z,16
44,UgyTYYwF43_NA5MNSjZ4AaABAg,Emilia Clarke,I believe you will like to see me in this movie,2021-03-30T05:31:43Z,0
45,Ugx1z9hz1OAKSGdUi614AaABAg,Basma Abdelrahman,@Toni S nope not yet only his Disney role not the Warner brothers role,2021-02-20T13:49:51Z,0
46,Ugx1z9hz1OAKSGdUi614AaABAg,Toni S,He did. Didn't he?,2021-02-15T16:54:39Z,1
47,UgxEbhGJ7OmjqD7Bbzt4AaABAg,Jerome Luis F. Belbes,@kavya sriram Asther Hurled?,2021-08-14T14:08:44Z,0
48,UgxEbhGJ7OmjqD7Bbzt4AaABAg,Julia Rivera,@Sherry Braz well next to his bed.. wonder if he stepped on it smh,2021-07-11T15:33:33Z,0
49,UgxEbhGJ7OmjqD7Bbzt4AaABAg,Viking Warrior,"@kavya sriram No! It's AT for ""Amber Turd""",2021-06-10T22:26:06Z,4
50,UgxEbhGJ7OmjqD7Bbzt4AaABAg,Demorik,No the doctors didnt reattach it...watch his deposition he said the end was just so busted he has the end of that finger amputated now.,2021-06-06T11:53:31Z,4
51,UgxEbhGJ7OmjqD7Bbzt4AaABAg,NO ONE! BOSSES! THE GARNET!,"@kavya sriram AH, Amber Heard, there’s no difference lmao. What matters is that people know it’s her. 🥴",2021-05-26T14:33:43Z,5
52,UgxKJwvOvZjBO3nAhrl4AaABAg,Mohammad bazzi,100% agree. Justice for JD.,2021-04-21T20:05:10Z,0
53,UgxKJwvOvZjBO3nAhrl4AaABAg,Lowdninja,@Kiya Elizabeth Oh I did as well. I hope it keeps going till it's viral and can no longer be ignored by MSM.,2021-02-17T15:44:01Z,4
54,UgxKJwvOvZjBO3nAhrl4AaABAg,Kiya Elizabeth,Copied,2021-02-17T06:36:57Z,1
55,UgyAdDVLQksjWJtq6s54AaABAg,kineisha amara,just 3?,2021-05-20T19:17:52Z,2
56,UgyAdDVLQksjWJtq6s54AaABAg,asm0709,Same!! I have yet to spend any money whatsoever on Aquaman bc of Amber Turd and will not so long as she's still casted no thank you,2021-05-14T01:35:07Z,4
57,UgyAdDVLQksjWJtq6s54AaABAg,GGJiaJia,Same! Gotta put your money where your mouth is. Boycott all the items endorsed by and where domestic abuser Amber Heard is featured in.,2021-03-22T08:18:30Z,16
58,UgyAdDVLQksjWJtq6s54AaABAg,Nebula Rain,Agreed!,2021-02-28T13:54:50Z,7
59,UgyzLne7QMU89xz9LU14AaABAg,R3DN0V4_08,@Anthony Thompson yeah sorry. That other person really set me off. She was ok at acting but nothing phenomenal.,2021-09-26T19:35:22Z,0
60,UgyzLne7QMU89xz9LU14AaABAg,Anthony Thompson,"@R3DN0V4_08 amber H’s acting was actually really good. You can’t lie,but because she pulled this crap. She’s hated which I see why tbh.",2021-09-26T17:23:46Z,0
61,UgyzLne7QMU89xz9LU14AaABAg,R3DN0V4_08,"@gamr I'm done wasting my time on insignificant people like you who get off on targeting people who have done no wrong. Now run along and go to Twitter and join your perfect Heard. I'm done wasting my time on you, do something with your life instead of defending people like her. She is not worth it. Take a minute and ask yourself what you gain from doing this other than a shite ton of hate. Like I've stated previously, I'm done with you.",2021-05-14T06:02:56Z,5
62,UgyzLne7QMU89xz9LU14AaABAg,gamr,@R3DN0V4_08 enough already! Shattup and go kiss Depp like he likes it! French kiss!🤮,2021-05-14T05:54:26Z,0
63,UgyzLne7QMU89xz9LU14AaABAg,R3DN0V4_08,@gamr why do you people exsist? The evidence is all there.,2021-05-14T05:51:27Z,5
64,UgyiS9uQTf58h75zkj54AaABAg,Anne Negre,"👏🏻👏🏻😂😂😂😂 
Momoa knows that AH is a GROSS kind of MEAT😂🤣🤣🤣",2021-02-22T05:59:53Z,1
65,UgxO5XOwt-3TK2DJKkF4AaABAg,Aditya Bhalekar,@Emilia Clarke why do you ask? I prefer not to disclose my personal info online sorry,2021-05-10T17:28:45Z,1
66,UgxO5XOwt-3TK2DJKkF4AaABAg,Emilia Clarke,@Aditya Bhalekar where are you from,2021-05-10T17:21:36Z,0
67,UgxO5XOwt-3TK2DJKkF4AaABAg,Aditya Bhalekar,"@Emilia Clarke Johnny was fired from POTC and fantastic beasts due to that turd. The studios should realize their mistake, and depriving them from money should do the trick",2021-05-10T17:17:18Z,1
68,UgxO5XOwt-3TK2DJKkF4AaABAg,Emilia Clarke,@Aditya Bhalekar Do you have any reason saying this?,2021-05-10T17:11:18Z,0
69,UgxO5XOwt-3TK2DJKkF4AaABAg,Aditya Bhalekar,I wouldn't watch any  movies which fired Johnny too,2021-05-09T16:05:23Z,0
70,UgzlFtPa6FyXMf9cnI54AaABAg,Excelia,YESSSS,2021-05-26T14:54:18Z,0
71,UgzlFtPa6FyXMf9cnI54AaABAg,Krysten Jones,😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2021-05-13T18:51:22Z,2
72,UgyMRZowTG8jaRBnoQp4AaABAg,Jessica LT,"Emilia is confident, stable and doesn’t  abuse men.",2021-02-15T23:26:58Z,18
73,UgyDLxng7dZ_KvCCsrB4AaABAg,Monteron Kristine Joice,He still is... right...,2021-04-29T06:11:44Z,0
74,UgyDLxng7dZ_KvCCsrB4AaABAg,Bethany Achawon,Oh my god Fantastic Beast movies were awesome and Johny being casted as Grindlewald was the best thing that ever happened! But this woman comes along and ruined everything. I also cant watch the third movie without Johny,2021-04-15T20:34:21Z,0
75,UgyDLxng7dZ_KvCCsrB4AaABAg,Anahi Zegarra,For me too...,2021-03-07T04:29:13Z,4
76,UgyDLxng7dZ_KvCCsrB4AaABAg,Marina Petrušić,@Jeza Alexa no but Johnny is. And because she made false accusations against Johnny he got fired. Eventhough he played one of the main roles. Gellert Grindelwald.,2021-02-27T08:00:59Z,19
77,UgyDLxng7dZ_KvCCsrB4AaABAg,Jeza Alexa,She's in Fantastic Beasts?,2021-02-27T07:55:57Z,1
78,UgzgOT8avMeXLjm5_pB4AaABAg,vimal tirkey,Yes boycott,2021-02-17T14:36:02Z,1
79,Ugzq3fzajMR8MQoQAN94AaABAg,Caffeine & Heartbeats,She's filming again 🤬,2021-04-19T03:56:48Z,0
80,Ugzq3fzajMR8MQoQAN94AaABAg,EXCUSE ME?,EYYYYY,2021-04-15T12:38:04Z,0
81,Ugzq3fzajMR8MQoQAN94AaABAg,Lashena Rodulfo,That was funny,2021-04-06T03:29:27Z,0
82,Ugzq3fzajMR8MQoQAN94AaABAg,Iman Abduraheem Bautista,"Hmm  ...
A 100 % AGREE WITH YOU  !
MORE POWER TO EMILIA CLARKE  !
😍😍😍😍",2021-03-21T12:13:32Z,0
83,Ugzq3fzajMR8MQoQAN94AaABAg,Pearl Morake,Boom💣..,2021-03-16T16:08:23Z,0
84,Ugz24A0LD09SstkDvTd4AaABAg,EXCUSE ME?,ALL OF US,2021-04-15T12:38:46Z,1
85,Ugz24A0LD09SstkDvTd4AaABAg,Emilia Clarke,@harry styles Thank you so much,2021-03-30T05:11:49Z,1
86,Ugz24A0LD09SstkDvTd4AaABAg,harry styles,Let Emilia clarke take the role she is awsome she deserves it👌,2021-03-29T22:57:45Z,1
87,Ugz24A0LD09SstkDvTd4AaABAg,Mad Max,@Emilia Clarke no I'm not an actor unfortunately and I've never had the pleasure to meet you personally. It would be awesome some day to get out to an event where your at someday to say hi,2021-03-24T11:47:11Z,0
88,Ugz24A0LD09SstkDvTd4AaABAg,Emilia Clarke,@Mad Max well I hope to be feature in Aquaman. Are you an actor? Have you met with me physical?,2021-03-24T07:49:28Z,1
89,UgxRQte1FLAey_VE54x4AaABAg,Kayla Eubanks,🤣🤣🤣🤣🤣,2021-02-17T06:13:14Z,0
90,UgxRQte1FLAey_VE54x4AaABAg,Kayla Bell,I really hope she mumbles it under her breath at some point in the movie if she is cast. It would make my year,2021-02-15T13:21:59Z,9
91,UgyBGlOn3xtjhh7B9tB4AaABAg,Kayla Eubanks,@Milly Tremblay yes thank god what about the other movie,2021-02-17T06:07:22Z,1
92,UgyBGlOn3xtjhh7B9tB4AaABAg,Aaron Humphrey,"Finally...how much is the Me- Too movement and Cancel- Woke- Culture going to cost Disney ?
Billions ! 
It could in fact bankrupt Disney !",2021-02-15T17:13:18Z,6
93,UgyBGlOn3xtjhh7B9tB4AaABAg,Milly Tremblay,Johnny has been apologized to and reinstated to the Pirate series.  Thank heavens. What a bloody mind bending thing to have gone through.,2021-02-15T12:05:50Z,19
94,UgyBGlOn3xtjhh7B9tB4AaABAg,kSmurf,JD got rehired. Hopefully he wins both lawsuits.,2021-02-15T07:29:54Z,15
95,Ugw5lzviO4eCJ3hQMBR4AaABAg,jameela johnson,Booooooooooooooooom love it 😀 😍 ❤,2021-03-10T20:59:25Z,1
96,Ugw5lzviO4eCJ3hQMBR4AaABAg,chiefbd,If only this could happen in real life lol.,2021-03-06T15:05:48Z,0
97,Ugw5lzviO4eCJ3hQMBR4AaABAg,Tori Tellini,😂🙌🏼,2021-02-27T17:17:46Z,0
98,Ugw5lzviO4eCJ3hQMBR4AaABAg,panch3ko,@Psycho Sarah sorry miss Wikipedia,2021-02-18T14:20:25Z,4
99,Ugw5lzviO4eCJ3hQMBR4AaABAg,Boro Boro,@Psycho Sarah u know nothing jon snow,2021-02-16T00:28:43Z,12
100,UgwtrPP6_Rd7jtnHYBR4AaABAg,Mish375 S,"@coffee_singing23 Even though I've never seen GOT, Emilia Clarke seems like a sweet person and I like her as an actress in other things. Hopefully she joins the cast. There are rumours she's joined another Marvel series but we don't know who she's playing yet.",2021-04-22T02:04:35Z,0
101,UgwtrPP6_Rd7jtnHYBR4AaABAg,M,GOT COUPLE IS BACK,2021-04-21T20:03:51Z,0
102,UgwtrPP6_Rd7jtnHYBR4AaABAg,coffee_singing23,"Exactly. Emilia not only deserves a heroic role to alleviate the awful ending GOT gave her amazing Daenerys character, but Amber added absolutely nothing dynamic to the role and was an absolute bore to watch. And I want to see Emelia and Jason on screen on again",2021-04-15T04:15:34Z,1
103,UgwtrPP6_Rd7jtnHYBR4AaABAg,Mish375 S,"@Joshua Graves I've never seen GOT, but from the few clips I've seen it's obvious Dragon Queen (Khaleesi?) Is just as bad as other dictators in the series from what I hear. Just because someone started as a victim and helped people, doesn't mean that they can't become consumed by their own ideology and become a dictator. I think the entire point the author was making is that just because you know someone's backstory doesn't mean they can't do terrible things later.",2021-04-04T14:32:36Z,0
104,UgwtrPP6_Rd7jtnHYBR4AaABAg,Wallflower,I loved her in the Games of Thrones,2021-04-04T13:22:24Z,0
105,Ugxfu8DfEc7QtWxZMUJ4AaABAg,Boo,They are so cute ☺️,2021-02-16T21:46:12Z,0
106,UgwKZ5dJH4--eJPGvG14AaABAg,isma,@Emilia Clarke lololol,2021-04-05T04:33:37Z,0
107,UgwKZ5dJH4--eJPGvG14AaABAg,Emilia Clarke,What makes you think the movie will go well because we are friends,2021-03-30T05:18:32Z,0
108,UgwKZ5dJH4--eJPGvG14AaABAg,Alex Yeezus,"@Quatsch go watch interviews with him and Emilia he protects and loves her a lot, you can just tell how close they're and every time he comes to London he visits Emilia they're extremely close and he was there for her when she had her aneurysm actually his entire family supported and loves Emilia",2021-03-27T19:35:42Z,1
109,UgwKZ5dJH4--eJPGvG14AaABAg,Tired_&_ Wired,Ok?! And when this youtuber said that she’s mostly known as Louisa I was like WHAAAAAT??? And then said DaNeRiUs I was like ohhhhhhhhhh so you don’t know anything about this woman who is mostly known for being the Mother of Dragons 🐉🤦🏻‍♀️,2021-02-25T21:23:18Z,1
110,UgwKZ5dJH4--eJPGvG14AaABAg,Barbara Centauro,"@Quatsch - you’re mixed up, I heard thar interview it was Amber Heard. Emilia Clarke and Jason on the other hand are great friends.",2021-02-22T19:35:56Z,0
111,UgyRIXh5ZbmKQGU0yvJ4AaABAg,cristina jane,did u guys sign the petition tho??!!,2021-02-15T23:19:15Z,0
112,UgyRIXh5ZbmKQGU0yvJ4AaABAg,cristina jane,loll Auto correct.. smh,2021-02-15T23:18:32Z,0
113,UgyRIXh5ZbmKQGU0yvJ4AaABAg,Chelsea Poet,Aquaman 22?,2021-02-15T05:54:52Z,0
114,UgylX7HGrjGkyTOE6xd4AaABAg,Emilia Clarke,Hi how are you,2021-03-30T05:29:05Z,1
115,Ugywl8bh1g_cjnUi_e94AaABAg,Nebula Rain,"You really should care more, because we're talking about a severe abuse case here, not some celebrity spat. One day it could happen to someone close to you.",2021-02-28T14:02:45Z,1
116,Ugywl8bh1g_cjnUi_e94AaABAg,T Mac,"@Ionut Cristian relationship drama is one thing but PHYSICAL VIOLENCE is another ? Relationship drama doesn’t quite cover this one mate 
To severe someone’s finger off and shatter bones is called abuse not drama but carry on",2021-02-18T04:53:08Z,4
117,Ugywl8bh1g_cjnUi_e94AaABAg,Ionut Cristian,"@T Mac Well you have a right to consider me gross, but i just cant care about relationship drama. Depp seems like a nice guy so i would side with him if that had any relevance whatsoever. But it doesnt.",2021-02-17T17:51:41Z,2
118,Ugywl8bh1g_cjnUi_e94AaABAg,T Mac,"Ppl calling you wonderful after you say you don’t care about what JD AND AH are going through , you do realise she severed the top of his finger !!!
Too say you don’t care is gross 🤮",2021-02-17T01:32:28Z,3
119,Ugywl8bh1g_cjnUi_e94AaABAg,Elle Rollins,@👑Christabel ohh im so sorry im super bad w actors/actresses names Sorry!,2021-02-16T18:59:18Z,0
120,UgxWoZF_KI9TS_7Vv9p4AaABAg,XYLO,@Sophie Ferris god I hope ur right,2021-03-02T01:23:17Z,1
121,UgxWoZF_KI9TS_7Vv9p4AaABAg,Giovana Laurence,@Sophie Ferris REALLY?,2021-03-01T16:34:24Z,0
122,UgxWoZF_KI9TS_7Vv9p4AaABAg,Sophie Ferris,She did :),2021-03-01T15:52:07Z,1
123,UgxWoZF_KI9TS_7Vv9p4AaABAg,Sophie Baujard,@Christine Lee i know right?🤣,2021-02-16T18:58:00Z,2
124,UgxWoZF_KI9TS_7Vv9p4AaABAg,Giovana Laurence,Same,2021-02-16T13:39:21Z,3
125,UgxQG3maSw1sdWS6FJh4AaABAg,Bee,"Jason Momoa seems like a decent guy, I'd be surprised if he doesn't have misgivings about Heard. But he also has the weight of the entire studio on his shoulders over this. Not just social pressure but a signed contract and the threat of legal action. He risks getting sued and/or permanently blacklisted if he makes any public statement that the execs decide could jeopardise the success of the franchise. He has kids to feed. I think time will tell on that one.",2021-02-22T02:29:07Z,4
126,UgxQG3maSw1sdWS6FJh4AaABAg,Avani Shetty,"@Nina Artsywoods I dont think he made a public statement yet, but in interviews he has always seemed kinda uncomfortable from her and seems to sort of maintain his distance from her.  Any of his interviews with her and anyone can see that he dosen't really like her much. And I'm sure he would prefer Emilia over Turd any day",2021-02-21T02:44:15Z,4
127,UgxQG3maSw1sdWS6FJh4AaABAg,Nina Artsywoods,Did Jason Momoa side with Amber though?,2021-02-15T20:03:56Z,1
128,UgxQG3maSw1sdWS6FJh4AaABAg,David Hacking-Bonilla,and the fact that Emilia can actually act.,2021-02-15T10:29:52Z,14
129,UgxQG3maSw1sdWS6FJh4AaABAg,Fadelraya,Yes they have a great chemistry,2021-02-15T03:50:18Z,8
130,UgxYjSOscVWcEYaLv6Z4AaABAg,H.A.L - 3000,Hows life underwater Lol 🐟 🐬,2021-03-31T10:38:57Z,0
131,UgxYjSOscVWcEYaLv6Z4AaABAg,Rubielayne Rawlings,Wtf????,2021-02-15T12:13:16Z,0
132,UgxYjSOscVWcEYaLv6Z4AaABAg,Jason Momoa,"@Sandy Shelter 
Yeah",2021-02-14T23:41:36Z,0
133,UgxYjSOscVWcEYaLv6Z4AaABAg,Sandy Shelter,For real? Awesome!,2021-02-14T23:22:22Z,0
134,UgyOsiT30VuaPc5xlwF4AaABAg,Bryan Torres,@Aden yeah they were asked to comment. And they stated they supported Depp.,2021-03-26T22:15:26Z,0
135,UgyOsiT30VuaPc5xlwF4AaABAg,Aden,@Bryan Torres wait seriously?,2021-03-26T19:38:28Z,0
136,UgyOsiT30VuaPc5xlwF4AaABAg,Michael Pace,What about the Snyder cut,2021-03-26T04:35:57Z,0
137,UgyOsiT30VuaPc5xlwF4AaABAg,Andreas Rådman,@Melonoire u can never watch a movie ever again radio will do,2021-03-25T15:07:38Z,0
138,UgyOsiT30VuaPc5xlwF4AaABAg,Melonoire,I wanna watch Aquaman though Jason Momoa seems cool but it doesn't mean I like her,2021-03-25T14:52:51Z,0
139,Ugx7bO9CtalAuOOHk554AaABAg,Literally No one,This isnt relevant to the topic but- you really dont like him in any of the movies hes been in? Just curious,2021-02-22T06:21:33Z,0
140,Ugx7bO9CtalAuOOHk554AaABAg,This Shi Bussin Bussin,@T Mac not everyone like everyone you do... Grow up,2021-02-17T04:45:28Z,3
141,Ugx7bO9CtalAuOOHk554AaABAg,T Mac,Not a Johnny fan ?????? WHAT!!!?  Mate please just leave,2021-02-17T02:49:10Z,2
142,Ugx7bO9CtalAuOOHk554AaABAg,Dyuti Mittal,"True, this is just about honest party bs dishonest party. I concur.",2021-02-15T12:46:12Z,2
143,UgyKfx7pRuGQTEEiVf94AaABAg,Simay Esmek,"@Mohamed Mohamed cancel culture occurs when people think justice is not served. If justice is fully served (nothing she can pay off, something she should sit through and heal her illness) I believe no one would cancel her.",2021-02-17T00:18:15Z,1
144,UgyKfx7pRuGQTEEiVf94AaABAg,Meg M,"@Mohamed Mohamed thank you Mohamed, honestly no worries, everyone is entitled to their own opinions, and I take no offense. I hope you have a great day 😊",2021-02-16T16:12:43Z,2
145,UgyKfx7pRuGQTEEiVf94AaABAg,Mohamed Mohamed,"shut the switch up, lets not do that and start another stupid cancel culture, btw Meg I have no personal issue against you",2021-02-16T16:06:25Z,1
146,Ugxz2q-Ylam4FRRdkXl4AaABAg,J Núñez,screw the evaluation. just fire her,2021-02-17T15:47:12Z,0
147,Ugxz2q-Ylam4FRRdkXl4AaABAg,S.S,All the fans will complain. Dc won’t risk it for the sake of a single actress,2021-02-15T14:12:04Z,1
148,Ugxz2q-Ylam4FRRdkXl4AaABAg,B.Victoria.B.H,@PhoenixButler that’s exactly what I was going to say. There shouldn’t be an option as to whether she gets the role or not.,2021-02-15T10:06:42Z,5
149,Ugxz2q-Ylam4FRRdkXl4AaABAg,PhoenixButler,She should be in prison,2021-02-15T10:01:26Z,8
150,UgzzHVapzHV1Ni83loF4AaABAg,Nicole Newsome,I wasn't planning on seeing it if AH is in it!,2021-02-17T04:11:10Z,11
151,UgyQlYbGvGoilHUXyKp4AaABAg,Mizzlvdy,@Jamie Pritchard realist shit I’ve read all day.,2021-04-05T09:47:42Z,1
152,UgyQlYbGvGoilHUXyKp4AaABAg,Le Val,Well you watch it and give them money. Of course they’re going to listen to you.,2021-03-14T18:57:36Z,0
153,UgyQlYbGvGoilHUXyKp4AaABAg,millieo,It should be fan’s choices.,2021-03-12T23:15:35Z,0
154,UgyQlYbGvGoilHUXyKp4AaABAg,FadedDesigns,I mean they make movies for fans to buy and watch,2021-03-11T00:36:45Z,1
155,UgyQlYbGvGoilHUXyKp4AaABAg,Matt Hall,"@Jamie Pritchard you hit the nail right on the head.
Its so true",2021-02-27T04:30:04Z,1
156,UgycFFLRuJplYmfWRed4AaABAg,Trent,OH MY GOSH YESSSSSSSS,2021-03-04T20:18:14Z,0
157,UgycFFLRuJplYmfWRed4AaABAg,Certified FanGirl,"@Avani Shetty yeah, we'll just wait. I hope it does happen",2021-02-22T14:41:09Z,0
