,id,comment,author,likecount,publishedAt
16,UgwpwZhf_YdENyqNGSN4AaABAg,I loved this video!! Such a great way to explain anxious and avoidant attachment styles and it all made do much sense,Karen,1,2020-08-01T14:14:58Z
17,UgxFxuu_c3P1EcgKop94AaABAg,Sounds like Johnny Depp choose the flight response when confronted with conflict. I think it may be really frustrated for the partner but it's at least a way to create peace.,Karen,5,2020-08-01T11:15:41Z
18,UgxFCMS83Ltcq9iU7dN4AaABAg,"I had an ex-housemate who was diagnosed with BPD and when I heard the audio of Amber, it brought back memories of this person, there are similar behaviours, I was targeted by this person because of a perceived wrong and it has taken years to sort through the psychological abuse put upon me. I was not the only one affected by her behaviour but she was able to manipulate others to see me in a different light so I started questioning who I was, and realised that because I'm empath, I was vulnerable to her manipulation, lies and gaslighting, I knew she had problems with abandonment so I put up with her behaviour for a long time. I see some of this in the information I have read about the relationship between Amber and Johnny.",NaturalBornThinker,5,2020-08-01T07:02:21Z
19,UgzIm2nNvdqyjsIzzCJ4AaABAg,Do you think she has NPD & ASPD? There seem to be traits & behaviours.,globalcitizenn,3,2020-07-28T10:28:34Z
20,UgxDvHa0abvk025envJ4AaABAg,Omg how did I miss this???,K Mp,0,2020-07-28T03:28:34Z
21,UgxGW66hOX8yWKX8utB4AaABAg,"Sounds like Amber wants to have him stay and have a knock- down, drag out fight. Only a sick person feels loved like this. Johnny is obviously the victim. My guess is she has some kind of Munchauser syndrome for abuse and wants to fabricate things to sound like a victim and gather sympathy for herself. How could Johnny deal with that?  He tried to protect her, but when the lies won’t stop he had to protect himself from her mouth.",d d,4,2020-07-24T17:24:30Z
22,UgyS6zmnQZ3oYozngOR4AaABAg,I definitely heard from :1:6 on.,geezloueeze,0,2020-07-23T15:37:26Z
23,UgyHG0vG3dApTmglG_J4AaABAg,But she tried to get much much more money for spousal support every month in their divorce and the court threw that out because they were only married for about 15 months and had no children. She was seeking way more money,Ash Leigh,5,2020-07-23T07:26:40Z
24,UgxYgQt8zP2BKZaWFq54AaABAg,"Avoidant attachment person here 🙋‍♀️ I'm experiencing second degree trauma listening to this audio.  Although, I also feel like a voyeur  listening in on this very private conversation,  I continue to listen. I feel guilt in my voyerism and it is also very validating.
 I have been in a similar situation,. My situation didn't involve physical violence,  but emotional abuse.   Listening to this women makes me wanna crawl out of my skin. I understand this Dr.  is a couple's therapist and focuses on attachment behavior. He has to go deep into the individual's traumas and not be one sided. I also feel when abuse, violence and manipulation is involved avoidance is healthy.  My heart goes out to this couple, especially JD.  Relationships can be so messy and complicated. I hope they both find the healing they need. I hope we all do.",Rocio Mendoza,5,2020-07-23T02:17:08Z
25,Ugz169QPskv5KfKXD_B4AaABAg,I feel like its super possible that Johnny was recording w/o her knowledge...so he would be more calm than usual while she engaged the way they -both- normally did.,Kayla Denette,1,2020-07-22T21:26:13Z
26,UgyQETEFbRVxzj-XtDJ4AaABAg,If someone throws a bottle at me I'm not going to their door to speak let alone apologize for what they did. That's crazy talk,Roxy Arce,19,2020-07-20T00:19:08Z
27,UgzxqE1g44Y1YW8OjpR4AaABAg,Finally! Thank you for this video. Glad to see someone who sees both parts for what they are.,Lucky Me,1,2020-07-18T14:28:00Z
28,UgxyNck-Bf66qoSUOoB4AaABAg,Johnny Depp has always been a very private person so I feel like it says a lot that he is the one who released this.,MsBrittcivic,2,2020-07-11T04:02:01Z
29,UgwMOwOcppTZzjTziq14AaABAg,"They made the statement (which is something I haven’t come across in all the things I have seen) and he got fired from Pirates for her accusations, so he is suing her for $50m for deformation.",MsBrittcivic,8,2020-07-11T03:42:49Z
30,UgwsqF0LyZFlhWO9Kah4AaABAg,"she doesnt sound like him giving in would satisfy her though.
I don't assume he ""splitted"" all the time before. 
And at the end of the day, when someone hits you or does other bad things to you, you have a right to get them discussed, explained, apologized and paid up for.
Or to be let go.
Why would anyone be in constant debt to an abusive person?",squattingheads,9,2020-07-10T00:15:14Z
31,UgyFe0WKZSpMp61Pk1x4AaABAg,"I feel for this couple, I really do. I can hear how hard they're trying. They know what they're doing isn't working but they're stuck and neither one knows what to do.",LegzFallOffGirl,4,2020-07-03T18:15:22Z
32,Ugwrs8Ma4ZKpAHrkHtp4AaABAg,"The audacity of her to say ""you never self-sooth""",Aubrey P,40,2020-06-21T18:18:18Z
33,UgznvDAX02GH9Wd6CEB4AaABAg,"She didn't donate that money. She said she planned to and so Johnny Depp started donating large amounts of it directly in her name to those charities (which she doesn't really have an affiliation with, but claims so for her image). She objected to him making these direct payments and he gave her the balance, and according to the list of donors and amounts the charities publishes, the rest of the monies were not donated.  
You spent a bit too much time in this video justifying and explaining your ethical struggle with even making the video.. and then gave A.H quite a bit of undue credit. This is just my opinion. But thanks for making it. I did learn something. :)",Fieryheadedgirl,17,2020-06-19T23:40:40Z
34,Ugy2M4dp6DkwDjXB6ZB4AaABAg,"In this and other recordings I've heard, she sounds completely unhinged, maybe manic, certainly irrational while using her language to make herself SOUND rational before she becomes unglued again.     Also, the feces she left behind in their bed allegedly because he was late to her birthday was also a class act.",Madmarsha,9,2020-06-19T17:04:33Z
35,UgxhKX54g7_EDem7zf14AaABAg,"I didn't hear him saying he has to leave so he doesn't hit her as a justification of him hitting her, but as a justification of him leaving. He's saying that he needs to leave so that he can manage his anger or so he wont be in a situation where he needs to defend himself. That sounds like a functional strategy to me? I could be reading it wrong. 
 
It's really fascinating to look at an analysis from an attachment framework - I do think that would help other's understand themselves and their SOs needs/relationships. It does get complicated in this circumstance when abuse is involved though... because it feels unfair to tell the avoidant person to meet the other's needs when they're being insulted, screamed at and physically attacked. Very interesting to compare to another analysis I just watched though that was looking at the clip as a way to demonstrate techniques and traits of abusive narcissists and possible BDP traits. Your analysis really feels like comes from that place of unconditional positive regard that I think a lot of people really struggle to relate to. Complicated stuff. 

I don't think you came off as blaming the victim here though, and I think your perspective on perpatrators is actually something we can all appreciate because it means that change is possible which ultimately leads to less abuse... That's much more valuable than judging imo.",steph,19,2020-06-19T15:44:38Z
36,UgwHlomREsV6ujD4gjt4AaABAg,i might be avoidant. but how are you supposed to talk about how you feel when the other is always talking over you? it just gets tiring,fran apples,28,2020-06-04T09:02:51Z
37,Ugxtolp99yvoAL87MmR4AaABAg,This has been the best take on this situation that I have heard!,Natalia Krumova,10,2020-05-20T06:43:47Z
38,UgwBaDnZHmKUQTIBkAN4AaABAg,Love all your content,Ashley Sears,0,2020-05-12T16:12:58Z
39,UgxN9Mv9cp-HvUCx8494AaABAg,This woman is evil.,Marta,6,2020-05-12T12:57:50Z
40,UgziMe-B_-1VYWwWukx4AaABAg,She says in her deposition from 2016 that he was calling her names and acting like a tough guy when he supposedly hit her in the eye. I am seeing the complete opposite in this. SHE is the one being tough and calling names. He barely gets a word in.,Ellen Rowe,10,2020-05-11T18:46:39Z
41,Ugy77SmRyoD3XlkIrJd4AaABAg,I’d split if I was being physically abused and couldn’t defend myself either. He seem to really be trying. He shouldn’t have to stay and get abused to make her “feel better”.,Patience Silva,72,2020-05-09T00:26:29Z
42,Ugxaca26rkaHRUZ7OW14AaABAg,"love your work, please keep the analysis coming, thanks",Worapan K.,1,2020-05-06T06:12:06Z
43,UgzuSBRHw2AoSBYwpUZ4AaABAg,This is so hard to listen to. I feel like it poisoned by heart :'(,ArielLVT,4,2020-05-05T05:45:18Z
44,UgyroeMwsB1RdYidDoN4AaABAg,"I think you had no attention to this ""the marriage that I worked so hard for "" it has so mean imo. What happen before, I think he has master of psychology in nature :)  And xanax really does work.",niloufar *,1,2020-05-03T01:59:50Z
45,UgwaS57TYgPgmMpjpEV4AaABAg,"I agree with you, it is awful to listen to this, i felt so bad about it too, it's such a private raw conversation. I would die if someone could listen to the worst fights I had and myself included I would hate  and be so embarrassed to listen to myself. Although forgetting about who they are specifically and just focusing on person A and person B makes it so helpful and enlightening to listen to and relate and your commentary through it so so helpful. It's just very hard for some people to afford to go see a therapist and is also very scary. This is such a good service you doing. Thank you very much for it. Please don't stop. I'm learning a lot. Hope this reaches you.",giandina85,4,2020-05-02T05:32:32Z
46,UgzPnz33X2Sy4A1Ebkx4AaABAg,"What I cannot understand, might be off topic - but why is he talking in an English accent the whole time? Does that have something to do with his mental state?",Silvie D,2,2020-04-30T21:46:58Z
47,UgxC85igeRoH7czx31R4AaABAg,Amber did not immediately donate the money. She was the one who said she was going to donate the money but held on to it and it took public outrage for her to actually donate it,Becky Dennis,4,2020-04-20T13:56:32Z
48,Ugw95X8RbHvtMxhA8p94AaABAg,She seems like a psychopath haven been personally targeted by one. She does a lot of the same stuff.,pevitzachast,5,2020-04-19T21:23:11Z
49,UgxgSoByIrC-zO3eur94AaABAg,"""Wait, I don't think I'm a Saint, all couples Therapists do this so maybe we're all Saints"".  What would a Therapist say about that statement?",NY Don,1,2020-04-18T19:12:19Z
50,UgwV5fC2VXOO1KuGNTt4AaABAg,"I totally needed this now. Me and my boyfriend is like this. He had a alcoholproblem (alcoholic for a couple of years ( but is trying to get back to a normal relationship with alkohol. Me as a daughter of a well functioning alcoholic knows that you can't drink a little bit if you are an alcoholic. And I get really mad when I get sad when he says yes to free beer and wine by friends. I know I am aggressive about it. Call his friends enablers that only kills him slowly and that they don't care about him when they pay for his problem.. and I get from 0-100 when it comes to exactly that issue. And I yell, telling him he push my buttons and that's why I get mad. He says he's afraid of my anger even though I have never done anything else that yell and ripped a drawing he did of me. When I get mad he always go to my problems I can't to anything about.. like my MS. That I can't to things that other people can do.. that he deserves a healthy girlfriend.. and that really hurts me. I know I'm mean when it comes to his problem, but he is actively feeding it and he made it a problem. Not by issues in his childhood, but after 20 years of living like a young person and in the spotlight as an artist. All his relationship has ended because he didn't grow up.. and that makes me mad also. Because I have a child. The kid is only here 50% and is with her dad in the house next door 50% .. we have a really good relationship and he is healthy with a good job and a good family with good values and have always treated me like one of them. When I went to court as a victim, my daughter's grandad was with me as support. So I know how a healthy family household look like, and my daughter only sees that. She loves my bf because he's only here when he's good and healthy again after drinking binge.. 

But yeah, that's much! Lol. My point. I needed to here that because I have become an amber, and I need to calm down and work on that. THANK YOU",81549300,1,2020-04-13T12:54:18Z
51,Ugzkh3QJQ4v4r2kTMFJ4AaABAg,"She wants sacred? Lmfao when she’s out fucking a billionaire and cheating on her husband? Right... she wants to be a victim SO bad I’ve never heard anyone want to be a victim this freaking bad. Being a victim is not great, it’s not fun, it sucks. Im sure Johnny knows that now. I can’t believe she said something about their relationship being sacred😂🤦🏼‍♀️",Lindsey Hammer,0,2020-04-08T22:56:06Z
52,UgxSk2QstnpB3HaG8-B4AaABAg,"Dr. you should read an article Depp put out re: his childhood abuse and getting back together with his mom, through illness, etc.. BTW, she divorced him before they even had the funeral.",Ali Gaines,3,2020-04-06T21:30:42Z
53,Ugx8pLW48E_T1vRwv7V4AaABAg,"She definitely has bpd and narcissistic personality on top of it in my opinion, but seriously he can’t just stand there while she physically  and emotionally abused him and then completely ruins his reputation leaving in that situation is all he can do.......she has a long history of abusing people he does not",DK- M,9,2020-03-28T06:05:43Z
54,UgwK64uAJzdjxCWeAsJ4AaABAg,Can you be both avoidant and preoccupied?,artnull13,6,2020-03-21T23:17:46Z
55,UgyGEFK6Gs7_w9u8Evt4AaABAg,Amber sounds like a complete psychopath,Beth Rice,10,2020-03-11T06:12:41Z
56,UgyHC4SKwTW6Pn8FAQB4AaABAg,"He sounds more mellow, but he might just be a less expressive person in general.  I actually think they are both equally right and equally wrong, just as most couples.  My guess is that he is pretty passive aggressive, which is equally controlling as a person who is more expressive and direct, but it might be easier to blame the person who is more expressive.  I agree with Kirk about how painful it is just knowing this is out there for everyone to judge.  I just think that’s terrible.  It’s kind of sleazy.  And I’m not saying she isn’t playing her part as well.  I just feel for both of them too - I don’t actually think this is such an unusual argument.  But it might be nicer in general if we all get better at understanding each other, if that means walking away from time to time, that’s actually a great solution to de intensify the situation.  These things take on a life of their own and become circular.  I think Amber might want to walk away more often.  For her sake, because she probably gets very caught up in fear as emotions intensify and it comes across more aggressively as a result.  Kirk, you may not have the entire story about Travis.  Who is Travis?  How do we know Travis isn’t involved?  Do we know who or what Travis even is?  He could be a dog.  Kidding...sort of..",Quintuple Banned,4,2020-03-05T17:17:02Z
57,UgyNcD-qYjLweCjnBiV4AaABAg,"I can only tell 2 things from this recording:

1) It was taken at a point in which they were both deeply entrenched in a toxic attachement.

2) Johnny is audibly inebriated, and deflecting Amber's frustrations from beginning to end.",Shay Primrose,5,2020-02-20T20:23:43Z
58,UgyG3-HQ0ZeuJ635Fvd4AaABAg,"Hello, thank you for sharing your opinion with us. I was in quite a similar situation when starting a relationship with my current boyfriend. I am an Anxious Attachment type and he is more on the Avoidant spectrum. This combination could potentially become quite toxic. We would trigger each a lot - especially the first year was extremely difficult. We both would bring out the worse in each other - he would become even more distant and I would become even more pushy and needy (even if I never have been like this in previous relationships). That caused a vicious cycle of ""pushing and pulling"" that would repeat itself all the time. However, after reading more on the attachment styles, I realized where our problem was. We just sat together and slowly started to work it out - finding compromises that would help us both. We are both very stable now and haven't argued at all for a long time, but it took a lot of patience on both sides. I can imagine it was painful for both of them. However, nothing justifies violence or throwing things at each other. Even more, what Amber did to Johnny when it comes to ruining his reputation and making him a monster - projecting what she has done herself on him is just unacceptable for a normal person (I truly believe she has some sort of a personality disorder - either Narcissist or Borderline).",Jane B,4,2020-02-18T15:41:45Z
59,UgyJiO5wQZZ0Ahdfc4p4AaABAg,"The thing is, this is very bad for Amber Heard's credibility because she made it out to be that she was THE VICTIM of UNPROVOKED VIOLENCE, which is why her lawyer is bending over backwards now saying that just because she hit him doesn't mean she is a victim, missing the point entirely. It's a credibility issue more than anything, and in a lawsuit for defamation, well it looks bad for Amber.",Jadis,4,2020-02-17T15:20:59Z
60,Ugz-YBVVCIbe0AKI0S14AaABAg,"No matter what, people are always easier on women. Johnny wanted to handle this privately but Amber kept trying to ruin his life so this HAD to come out. I honestly don't see anything indicating Johnny Depp was the abuser. Pushing someone away who is attacking you is not abusive behavior, it's self defense. 

I don't understand how her allegations seemed credible when the police officers stated there was no altercation. The ""bruises"" on her face were only on her face during the short period she had to go to court so the press could see it. There are several witnesses and pictures showing no bruises. A womans word is not enough. Evidence is always important especially if it's someone famous who can get a boost to their career. Amber also has a friend who is at the head of the me too movement and that's why they are still writing articles claiming Johnny depp is the abuser and she is the victim. The me too movement is corrupt. I wish people would stop following all these movements created with a certain agenda in mind. 

I did find a lot of the analysis interesting, I'm sure a lot of your uncertainty is because you haven't looked into this story fully.",Mystique,22,2020-02-16T14:04:40Z
61,Ugy6JV4-Byy5Hl9GxkN4AaABAg,"Excellent analysis! I feel as though she goes out of her way to avoid hearing him and focuses so much on her own activation and feelings. Then I feel like she projects her shame onto him because she doesn't like to see herself as so violent that he leaves the room and so she projects and deflects instead of reflecting and taking any responsibility. There's more to this recording where she says:  ‘Tell the world, Johnny, tell them… I Johnny Depp, a man, I’m a victim too of domestic violence… and see how many people believe or side with you.""


https://www.youtube.com/watch?v=Cg9SvQSMnoE",Samantha Steven,10,2020-02-16T07:19:43Z
62,Ugxt6W6wTVruxYXpKKN4AaABAg,"Amber Heard was arrested for domestic violence in Seattle in 2009. She hit her then wife in front of a female police officer who Heard accused of being a homophobe. Lady cop is head of the local police.LGBT group. In this recording I hear someone who is gas lighting her partner. ""I didn't punch you I hit you"" Before she filed for a protective order his lawyers received a letter from hers saying if she doesn't get a long list of demands, including 5 penthouses she would accuse him of domestic violence.",Paula Christie,20,2020-02-16T01:55:08Z
63,Ugwg9ozTtmub3h2cI3R4AaABAg,You should hear the other clip where she says no one will believe he is a victim because men dont get domestically abused and she's so much smaller than him so it's not possible 🤯 Very unhinged.,S. Lynn,105,2020-02-15T16:03:09Z
64,UgygaqQvGQhf7cF8XYZ4AaABAg,"Thank you so much for this video, very insightful information",Joanna Nfps,2,2020-02-15T14:10:25Z
65,Ugwy7QS5Wk2eJHUN4RN4AaABAg,"I heard it took some time before she donated the money... actually she's didn't want to donate it at all. Her money cannot support her lifestyle.. and she's narcissistic, i know you can't but i will say it.",Abdou R Jawara,7,2020-02-14T09:04:06Z
66,UgyrDe8LU1wAo7C3xUZ4AaABAg,"She's so insulting and belittling though. Yes, he defends his point sometimes, but he doesn't emotionally mock, belittle, or otherwise use emotional blackmail to ""win"" the argument. In addition there's the fact that she's clearly lied about the main perpetrator of the violence (if he occasionally responded that's still wrong, but it's clear that she is the one doing the assault). These two elements combined are the part of this that really, really bothers me.",kurarisusa,16,2020-02-13T22:12:25Z
67,UgyhjhgvjKRVuBpDQq94AaABAg,"Thanks for a great anylasis.  Pefectly explains personal history of abuse as a child, ties up some loose ends regarding parents and childhood, and that mess affecting  dysfunctional relationships.  Didn't see how avoidant I was.  Since re-evaluating the mess, giving up alcohol and other drugs, rediscovering compassion has helped avoid a path of distruction and selfishness.  It has to be the way out, and I am so thankful to hear the importance of that message.  Disagree with taking a side but agree that both are in the dance.  I made the mistake of saying it's Depp's responsibility to choose a better friend.  I can see now a clear bond and friendship that is also loving.  Mistake to comment about the depth of that friendship, rather the depth and health of that attachment toward each other.  Both are victims of being in an unhealthy relationship, which has and will cost them both emotionally and financially.   Useful understanding how the past comes to bear on the most unpleasant extremes in our relationships.  We are attracted to people for a reason.  My mistake to look for proof of the other's deficiency, when as a friend and partner you are not helping by being in a destructive pattern yourself.  Sadly, we don't see and understand that, very nicely explained by a distorted perception. Not only can I see my ex here, I can also see my father minimising his beating, strapping, smashing my head, when it happened all through my childhood.  His drinking to avoid his own situation.  So much to learn, sadly at their public expense, thanks for sharing this analysis.  Really helpful.",Scott Kemp,3,2020-02-11T14:43:38Z
68,UgyB6ICib36qy3AoOVZ4AaABAg,"It's crazy that you can't talk with some people without them twisting everything that you say. There is nothing to save in such a relationship. He is trying to talk it out and she is simply accusing him. She does not deny punching him in the jaw, and then mocks him about it. ""I did not punch you, I was hitting you!"" What a psycho!",Tabitha Elkins,22,2020-02-11T12:43:53Z
69,UgzgJq_jROJSEeEfkIN4AaABAg,We will for sure be taking it easy on Johnny and hope she stop speaking as sole victim at woman's events. Otherwise I've learned a lot and a bit worried that I talk &-think in very similar way to Amber minus the yelling and throwing stuff. I am concerned now because I heard both audios and she sounded like a freaking sociopath with a personality disorder. Jeesz!,Tatiana Correia,11,2020-02-11T01:16:19Z
70,UgwRWDMocinKyaFHqop4AaABAg,Walk away yes!,Aj Ty,2,2020-02-10T21:16:51Z
71,Ugw_ReukYJzCbyfOPEB4AaABAg,"Thank you for being the only outlet I could trust and feel safe enough to listen to this audio. When I heard it came out I felt sick and frustrated. As a woman who was in an emotionally and verbally abusive marriage with a man, I get very triggered when people accuse women of lying about any kind of abuse and assault. I knew any other outlet would have had commentary espousing misogynistic and violent rhetoric toward Amber Heard (if not from the content creator directly but certainly from the subsequent online comments or even simply alluded to) and I simply am not strong or secure enough to handle that.

With that being said (and this is me projecting quite a bit) after listening to the audio, Amber's words reminded me a lot of my ex-husband's. There is no doubt she is showing abusive behaviors, but Johnny definitely, in my opinion, shows them as well. I don't think either of them have lied, I think both truly believe everything they have claimed. (I believe you mentioned this in either this video or another one.) The truth is they are both incredibly toxic as a couple. 

The other thing people need to take into account is the way we are socialized as men and women. Lundy Bancroft is really good at explaining the importance of this in his work. Amber certainly feels like the party in the dynamic who has less power and control because in essence, as a woman, she does. Women usually yell to be heard and men usually yell to show dominance. It's still not an excuse to be nasty and abusive, but it's something that needs to be taken into account. 

Again, thank you for having this podcast.",reandruzzi,14,2020-02-10T15:45:23Z
72,UgxFUdWNBCxb4dEAt6F4AaABAg,She was abusing him WAAAY back in 2013. He said it. and she pushed him for the wedding and he agreed because he thought being married would make things better. It didn't. She just wanted the financial security that comes with the marriage and his money and lifestyle. #GoldDigger,sharpaycutie2,27,2020-02-09T09:26:19Z
73,UgwRGjfp2mMu9vniW8x4AaABAg,Well I surely hope Johnny Depp and Amber Heard hear this and get couple therapy. Or therapy in general.,Jane King,3,2020-02-09T01:28:39Z
74,Ugw2E0kzqvznHktkxeN4AaABAg,Amber is much bigger than he is. She is younger and in good shape. Shes very angry. I'd be afraid of her too. I'm sure there were many nights he locked himself in his room waiting for her to leave or go to sleep. Then he could leave his room and grab something to eat or drink. His shame of this situation must have been great.,Suzanna Rutherford,12,2020-02-08T19:51:33Z
75,Ugwrf-L6qrAmaOa_SE14AaABAg,"This is what happens when a middle aged man who just wants a chill relationship with a really hot young woman, marries  to keep her attached, while all of her issues are years away from being resolved. Johnny said he thought that the fights would subside once they married. A cautionary tale to all.
Enjoyed the video/analysis. However, I've never heard so many inserted disclaimers in my life, which is sadly a result of our severely uptight society.",maxwesty,20,2020-02-08T16:19:09Z
76,UgzynM1aYZ0wMWh2o1h4AaABAg,"Thanks for making this video!! Wonderful for educational purposes. I’m a graduate student and I think this is really helpful in understanding this relationship dynamic. I know you feel some guilt for sharing this, but I think the benefits outweigh any negatives!",Angela,11,2020-02-08T05:09:32Z
77,UgxlP3V5saqVG1PcfaJ4AaABAg,There is new recording. I'm waiting for your analysis. 😌,Anna Karamon,19,2020-02-07T13:49:30Z
78,Ugy0NRHPZ8jKzpM0YqB4AaABAg,When did J. Depp get an Irish accent.,Mark Cuckerberg,3,2020-02-07T12:35:34Z
79,UgxqE6uw5SDN-pLVhT14AaABAg,#JusticeforJohnnyDepp she is not the victim in this. At worst they were in a toxic relationship where both parties were horrible/violent to each other. But she was never a victim being beaten up by Johnny. Never believed that narrative. She has crucified him in the media because of which he lost big jobs and so he has had to get his legal case together fight back and stand up for himself. I just hope he heals from all this and is able to close this ugly chapter of his life and move on and go on to do great movies and find peace and happiness.,MadameBubbles,13,2020-02-07T09:52:49Z
80,Ugw1ck7GFYBAgy9p0lx4AaABAg,the xanax thing was scary she totally just wanted him to stop aruging.,Boris l,98,2020-02-06T21:36:31Z
81,UgySEvXZpHvGJl6g_XN4AaABAg,"I think it's important to understand that a therapist has a different approach to these sort of conflicts, we cannot, as professionals ""take sides"" or blame just one person when we have them as clients, because that doesn't help anyone and can even make matters worse. I can see how some people can interpret that as ""blaming the victim"", but just remember it's not that simple: a clinician needs to see beyond that and get to the bottom of the couple's or family's dynamics and interactions. Thanks for the analisis, Dr. Honda.",Gabriela Medina Valle,19,2020-02-06T19:07:34Z
82,UgwdOfSVk1a9Wifi4Ct4AaABAg,great analysis!,Corey,2,2020-02-06T17:12:05Z
83,UgxscI2vt2wkOaRkCTB4AaABAg,What I don't understand is that Johnny is clearly under the influence of prescription drugs and she enabled him by giving him another Xanax making the statement that the last one may have wore off. She is medicating him as a drug pusher/doctor. She has him doped up and wants to get him more mellow.,Rogue Pioneer,43,2020-02-06T15:25:27Z
84,UgzhPx6-8Po79YFBS1x4AaABAg,"RE the Xanax. I have been in relationships where drug use is a integral part. This is an act of care on Ambers behalf. Making sure his ""levels"" are right. It was an act of care. Which is why he just says ""thank you"".  JD has admitted in txt messages and it is known that he has a problem with alcohol  and other drugs.",Narc Free Formula,6,2020-02-06T00:27:24Z
