,parentId,authorDisplayName,replyComment,publishedAt,likeCount
18,Ugx2pSu_1s6X2ok9E2p4AaABAg,macarah neil,"@Sam W Haha, thanks.",2021-04-08T21:07:36Z,1
19,Ugx2pSu_1s6X2ok9E2p4AaABAg,Sam W,I call her voldeamber but i like your version too!,2021-04-08T19:05:13Z,1
20,UgyTmvjbpea7eXxpuFB4AaABAg,Rocio Pazos Martinez,Me too 😊,2021-04-09T00:50:25Z,1
21,UgyN8OQlygHnH0GKq6t4AaABAg,Jay Dubs,@Robin Ryan lol...ok maybe a bartender?,2021-04-08T21:56:21Z,1
22,UgyN8OQlygHnH0GKq6t4AaABAg,Robin Ryan,"She's too old for a pole now, just a tray and an apron to work the floor.",2021-04-08T21:16:12Z,4
23,UgyN8OQlygHnH0GKq6t4AaABAg,Jay Dubs,Tamara Collins that isn't a new career she actually use to be  stripper lol! She can go back...i hope she never works again...she's  a narcissistic evil liar!!,2021-04-08T21:14:18Z,5
24,UgyN8OQlygHnH0GKq6t4AaABAg,Refinnej,@GhostFox 66 simp,2021-04-08T18:43:04Z,4
25,UgzdgoibLUUzvhGkwl94AaABAg,rivere,Ah this makes more sense. AT&T are Retrumplican DONORS. Fck them. Period,2021-04-09T14:54:22Z,0
26,UgzO9OC7Ar4dCEbumJZ4AaABAg,@Sweetpea,Love sent back babe and absolutely understand 😘,2021-05-07T15:24:11Z,0
27,UgzO9OC7Ar4dCEbumJZ4AaABAg,Sherry Telle,"@DoNMoSs2 Yes he is a drunk and he abuses drugs, but he never abused AH or anyone else. Not one other person has come forward with allegations of abuse at his hands. She had the upper hand in that relationship.",2021-04-17T02:30:26Z,2
28,UgzO9OC7Ar4dCEbumJZ4AaABAg,@Sweetpea,@DoNMoSs2 Thank you so much...and those demons no longer hang around me...your too kind and it is amazing that people like you exist in this world. ❤,2021-04-16T18:58:47Z,0
29,UgzO9OC7Ar4dCEbumJZ4AaABAg,DoNMoSs2,@@Sweetpea the pleasure is all mine and i send my love to you and all your familly and i hope you keep the demons at bay :),2021-04-16T18:40:20Z,1
30,UgzO9OC7Ar4dCEbumJZ4AaABAg,@Sweetpea,"@DoNMoSs2 you have a great view, and yes he's not a Saint.. and your right , he's been an addict for so long, and yeah he's gone to treatment but if one is serious to get off  the 'demons' let's say with his wealth he could have beaten it if he truly wanted..anyone who puts their mind to it can stop their addiction...im proof..eating order led me to the 'snow'...then I had the epiphany that I seriously needed help..which I got, thank goodness. Now 10years clean.
Thank you for being so respectful ..and I apologize for rambling...it was great chatting with you...lots of love being sent to you and all you love ❤🤗🤘🖤",2021-04-16T18:35:48Z,0
31,UgxiT4q3_MzWx73TWF14AaABAg,Lucius Irving,@destinydestroyer123 I'll stick to Christopher Reeves' Superman tyvm.,2021-04-11T05:17:36Z,0
32,UgxiT4q3_MzWx73TWF14AaABAg,destinydestroyer123,Remember we got jj writing the next superman movie,2021-04-09T09:52:52Z,1
33,UgxiT4q3_MzWx73TWF14AaABAg,Kay K,@marie cohen yes I feel sorry for him.,2021-04-09T07:00:43Z,3
34,UgxiT4q3_MzWx73TWF14AaABAg,marie cohen,Too bad for jason,2021-04-09T01:10:46Z,6
35,UgxiT4q3_MzWx73TWF14AaABAg,marie cohen,Great news,2021-04-09T01:10:37Z,6
36,UgzOL_oPsg_tDHlSHjB4AaABAg,Heather Nikki,@GhostFox 66 WINS? Ew. Ok simp,2021-04-11T22:46:54Z,2
37,UgzOL_oPsg_tDHlSHjB4AaABAg,David Hacking-Bonilla,"@Stormer the misfits Yep and that is why people have lost faith in the UK courts and that is not good for them because of how fast it went because they minus well have not looked at the evidence(which is what they did not look at the evidence) and now we are heading back here in the US and with all the evidence against AH we have heard and seen the US court has better go the way of convicting AH because she has nothing against JD that would stick. 
 
In short AH is finished and she knows it.",2021-04-11T00:23:32Z,0
38,UgzOL_oPsg_tDHlSHjB4AaABAg,Stormer the misfits,"I pray for JD wins this case agains amber heard!. I heard that US court not easy fall into this snake pretty skin. Un like dragon in uk whos shouted justice here, justice there but when this snakes dragons fall in love with these pretty snake. No wonder this snake easy winning!.",2021-04-10T22:27:52Z,0
39,UgzOL_oPsg_tDHlSHjB4AaABAg,David Hacking-Bonilla,This will not be like what happened in the UK those courts have no pair of testicles on them but Virginia courts have some very hard ass judges who do not F around especially when it comes to celebrities and their petty BS.,2021-04-09T07:30:34Z,4
40,UgzOL_oPsg_tDHlSHjB4AaABAg,Robin Ryan,Count me in.,2021-04-08T21:09:03Z,4
41,Ugy68EU7QfQaLxVJP3B4AaABAg,George,"Nah.. I would totally understand if they cancelled W.W 3 since the second one really, really sucked and had NO originality in it. The first WW was a fantastic movie though. I mean the comparison: 
Final boss first movie - An ancient God, 
Final boss second movie ""A crazy human with grandeur delusions and on top of that a crazy human with personality issues that turns into a cat""?

Yeah, I'd definitely go with the first movie. :)
They really messed up with the second one!",2021-04-09T08:34:26Z,2
42,Ugw_qqRygPthijrt4yh4AaABAg,Alex K,@Crazy Duckie she unfollowed her? Damn my respect for her just skyrocketed.,2021-04-10T11:02:58Z,11
43,Ugw_qqRygPthijrt4yh4AaABAg,Crazy Duckie,"@Chet Severn Gadot does not support AH, she stopped following her on social media. There is a fake Gadot account who does on twitter though",2021-04-09T09:54:21Z,17
44,Ugw_qqRygPthijrt4yh4AaABAg,Crazy Duckie,That was on a totally different topic.,2021-04-09T09:53:32Z,1
45,Ugw_qqRygPthijrt4yh4AaABAg,Chet Severn,Same for Gadot.,2021-04-08T21:28:50Z,10
46,Ugw2-BI-mDrPCaNLSxp4AaABAg,Sherry Telle,@Iris Waldenburger and you think that is AH?????,2021-04-17T02:59:29Z,0
47,Ugw2-BI-mDrPCaNLSxp4AaABAg,Kenny Hill,"Oh fuck no.

Emilia Clark can't act for shit.

She wasn't even first choice for GoT anyway.

Notice her new acting roles flatlined after GoT finished so spectacularly badly?

Fuck even Lena Headey would be a better choice despite her age.",2021-04-10T15:27:18Z,0
48,Ugw2-BI-mDrPCaNLSxp4AaABAg,Iris Waldenburger,"@wascawy wabbit098 I don’t want to see anything with AH in it - mainly because of what she is doing to JD - her “acting” is ... yeah well, she is attractive but that’s it. No skills required. 

They had a good actress in Smallville for Mera.",2021-04-09T10:58:52Z,0
49,Ugw2-BI-mDrPCaNLSxp4AaABAg,Iris Waldenburger,@Anna K yes i know she and Jason have Great chemistry and are actually very good friends. I mean they were great in GOT. But Momoa has great chemistry with basically any woman - have you ever watched Stargate Atlantis? ;),2021-04-09T10:56:57Z,0
50,Ugw2-BI-mDrPCaNLSxp4AaABAg,wascawy wabbit098,@James Reagle AH is Aquaducked.,2021-04-09T09:31:10Z,0
51,Ugx58-7w3tt-fhCa9Ex4AaABAg,Elizabeth Stafford,Literally ANYONE would be an upgrade. Carrot top would be better.,2021-04-23T15:29:14Z,1
52,Ugx58-7w3tt-fhCa9Ex4AaABAg,Kenny Hill,"@Kletskop Nope.

EC is a shit actress.

Literally pick anyone else.

Fuck, just pick a man it would still be an improvement over EC.

This is what sex boosted TV series like GoT get you by confusing popularity of the series with skill of the participants.

Actors and directors with little talent going much farther than they should.

That being said Maisie Williams is 100x the talent Emilia Clarke is.

Or Rose Leslie for that matter - you know nothing Arthur Curry!",2021-04-10T15:41:58Z,0
53,Ugx58-7w3tt-fhCa9Ex4AaABAg,Kenny Hill,"@zhtac Not very smart are you?

Margot is already in the DCEU as Harley Quinn.

3 times.",2021-04-10T15:35:56Z,0
54,Ugx58-7w3tt-fhCa9Ex4AaABAg,Alex K,@Kletskop and person. Can clarify cause i've met her in real life.,2021-04-10T11:05:52Z,1
55,Ugx58-7w3tt-fhCa9Ex4AaABAg,Raye T,Teresa Palmer would be a good replacement for her similar look prettier face and better actress,2021-04-10T02:47:54Z,1
56,Ugxjyx5-1vV4Tnam1GF4AaABAg,Lisa N,Lmfao,2021-04-09T16:44:43Z,1
57,Ugxjyx5-1vV4Tnam1GF4AaABAg,Sam Baxter,As joker called her …a smelly old flounder,2021-04-09T08:47:28Z,2
58,Ugxjyx5-1vV4Tnam1GF4AaABAg,Shockwave Rider,"Drowned in the undertow, wiped out on the coral, red tide making the sea a rotting mess...",2021-04-09T04:37:16Z,2
59,Ugxjyx5-1vV4Tnam1GF4AaABAg,Lorri Holder,Perfectly said. Lol,2021-04-08T21:47:38Z,2
60,Ugxjyx5-1vV4Tnam1GF4AaABAg,Hymaungdr _,"@Video Blend I have no hopes left to dash. If its true I laugh, if its not well this will make a good souffle.",2021-04-08T19:18:37Z,10
61,Ugw8m2ujlE5JXF0Vbux4AaABAg,Boomerotic,"@ThatUmbrellaGuy I don't know, that rewriting ripley article was certainly well written 🙄🤣",2021-04-08T17:52:08Z,1
62,Ugw8m2ujlE5JXF0Vbux4AaABAg,ThatUmbrellaGuy,I used to make fun of articles for their spelling...and then I realized all of them were grammatically inept 😆🤣,2021-04-08T17:43:58Z,15
63,Ugw_EqZqJbYpErwNl6J4AaABAg,Kenny Hill,"@Joseph Peck No.

Either they are just cutting ties with SnyderVerse, or they are intentionally pissing fans off so that they can swoop back in later and be the good guys again for green lighting it as they did for ZS cut JL.

My personal take is that they are desperately trying to emulate the comedy infused cookie cutter formula success of the MCU.

The problem with that is that the new TV shows on Disney+ show that they are already moving towards darker storylines.

I think DC are going to get caught with their pants down with no irons in the fire and Disney firing on all cylinders.

Yet again.

They really just can't even remotely stay consistent.

They should have hired James Gunn to oversee DC instead of that Japanese guy who is pissing everybody off.",2021-04-10T15:00:30Z,2
64,Ugw_EqZqJbYpErwNl6J4AaABAg,Kenny Hill,"They're doing this because it's SnyderVerse flotsam.

It's basically a big fuck you middle finger to get all the fans riled up.

Evidently they didn't like the sound of a billion dollars.

Clearly they went to business school at Trump University.",2021-04-10T14:55:35Z,0
65,Ugw_EqZqJbYpErwNl6J4AaABAg,Avani Shetty,"@Alo S.H Something about her contract I think..they fired JD because he lost his case, so I think they cant fire her because technically in the eyes of the law, she isnt wrong yet. She will be if she loses in Virginia..then if they dont fire her......",2021-04-08T23:29:22Z,4
66,Ugw_EqZqJbYpErwNl6J4AaABAg,Winston Gordon,Agreed,2021-04-08T23:10:26Z,0
67,Ugw_EqZqJbYpErwNl6J4AaABAg,Joseph Peck,@Alo S.H Could it be they are trying to save face?,2021-04-08T22:36:40Z,3
68,Ugz3kPRurzNflE-fuJd4AaABAg,Oh my god Becky,“Did Johnny ask her to poop on that bed and lie about donating to abuse victims & sick kids? Just curious”,2021-04-08T20:16:34Z,5
69,Ugz3kPRurzNflE-fuJd4AaABAg,Brigie Murphy,@Dreama Collins ikr like JD is the reason she became more well known!! She ruined her own career it's so silly how people think JOHNNY ruined it 🤣,2021-04-08T18:26:23Z,13
70,Ugz3kPRurzNflE-fuJd4AaABAg,Kletskop,"I'll bet that same person thinks it's fair to go after JD's career, cause that's how these people roll. Too can play that game, something that they seem to forget 😉",2021-04-08T18:03:44Z,14
71,Ugz3kPRurzNflE-fuJd4AaABAg,Dreama Collins,"I believe the reason this is being said, is because she is claiming that JD has ruined her career and if she is still working she can't claim that but HE can because his career HAS been affected. So, I think that would be the reason.",2021-04-08T17:45:52Z,14
72,Ugz9SS36PZEWhVwqWQB4AaABAg,Emma Rain,It hasn’t been cancelled unfortunately.,2021-04-14T17:52:20Z,1
73,Ugz9SS36PZEWhVwqWQB4AaABAg,Mimi B,"I can support him keeping his mouth shut and staying out of this mess, but I can't support him defending AH. Especially after she called out his step-daughter on social media for speaking highly of JD in an interview. After causing so much trouble and putting Aquaman 2 on such shaky ground, it's hard for me to imagine why he'd stand up for her. Anyone who bends the knee to these woke femisandrists trying to take over all of Hollywood is pretty pathetic to me. This will never end as long as celebrities keep kissing their asses for the sake of money. If more people stood up to their BS, this whole nightmare might actually come to an end. I understand people wanting to protect their careers, but allowing them to continue sets a dangerous precedent for all men. I hate to say it, but this cowardly behavior is going to cause even more harm to a whole lot more innocent men.",2021-04-10T06:27:19Z,16
74,Ugz9SS36PZEWhVwqWQB4AaABAg,Trevor Stockwell,@Kuzmik Raps most actors are afraid to say anything against the left because they don't wanna get cancelled,2021-04-09T15:41:02Z,11
75,Ugz9SS36PZEWhVwqWQB4AaABAg,Lo,@Kuzmik Raps nah... he comes off as a simp to me,2021-04-09T02:09:51Z,16
76,Ugz9SS36PZEWhVwqWQB4AaABAg,Kuzmik Raps,"Have a look at Jason's body language when he is near her in interviews, I honestly think he is afraid of her",2021-04-08T23:03:45Z,19
77,Ugxc-djLuNG5XxGBuHp4AaABAg,Tiffany Daniels,"@Kenny Hill It's not about celebrity, its about abuse! She abused Depp. And got away with it by playing the victim! If you don't get that why are you watching this?!",2021-04-10T22:03:40Z,0
78,Ugxc-djLuNG5XxGBuHp4AaABAg,Kenny Hill,"Fine?

His first and only major film was already over 2 years ago.

If he doesn't get another soon he will sink back into the depths now that GoT is gone.

You people really need to unbunch your panties about Heard.

It's gone beyond laughable to plain pathetic now

The average person doesn't even know her name, yet alone care about her ex domestic problems.

The same average person that makes up the box office majority.

The rest for AM1 being women going in for shirtless Mamoa.

Yet you all piss and moan about her so much AM2 was probably cancelled rather than bother listening to you all rant about it one day longer.

You make old grandparents seem quiet and measured.",2021-04-10T15:24:47Z,0
79,Ugxc-djLuNG5XxGBuHp4AaABAg,Rebecca Vaughn,Jason Mamoa has had a lot of trouble getting roles because of biases and racism. He needs Aquaman/Justice League to rebrand himself to the Hollywood big wigs. He can't afford to lose this job.,2021-04-09T10:24:04Z,1
80,Ugxc-djLuNG5XxGBuHp4AaABAg,Revenge of the Netherrealm,"@Robin Ryan lmao ""cut him some slack!"" 🤣",2021-04-08T23:06:35Z,2
81,Ugxc-djLuNG5XxGBuHp4AaABAg,Revenge of the Netherrealm,@MGTOW MONGER I agree,2021-04-08T23:06:05Z,4
82,UgyviB9kYtJj2JUQee94AaABAg,Syrisa,Would have loved to see The Trench too. Maybe it could have brought back some positive views for what Amber and WB ruined.,2021-04-08T18:09:19Z,0
83,UgwgyjTcbZse7OaZnCd4AaABAg,Joseph Travis,@Dez Perado me: then say hello to my little friend!,2021-04-08T17:42:09Z,2
84,UgwgyjTcbZse7OaZnCd4AaABAg,Dez Perado,"Modern Hollywood... ""Hold my beer...""",2021-04-08T17:38:55Z,2
85,UgyZ5zmYNo8sAJdpvyZ4AaABAg,Pedro Hernandez,Lmfao that line made me feel tx as hell,2021-04-08T17:33:40Z,1
86,UgywnbW8ndlvk0Dzyd94AaABAg,David Hacking-Bonilla,Yep and that new Mera is Emilia Clarke or someone who can actually act with a damn.,2021-04-09T07:28:24Z,9
87,UgxMPU55w1Zfr41KMEl4AaABAg,n0m4nic,"@Robin Ryan He's not a republican though.
Democrats have grand ideas of an ideal world they wish to achieve and demand the people melt their old pots and pans, creating a brittle metal called pig iron.  Republicans on the other hand claim to maintain the values that worked, only their leadership lack the fortitude to do so.  As a result, their iron just gets old and rusts.",2021-04-08T21:35:14Z,1
88,UgxMPU55w1Zfr41KMEl4AaABAg,Robin Ryan,"@n0m4nic I don't, he's as spineless as all the other pig iron republicans.",2021-04-08T21:07:33Z,2
89,UgxMPU55w1Zfr41KMEl4AaABAg,n0m4nic,I don't.  He's as spineless as the rest of the pig iron democrats.,2021-04-08T18:30:31Z,9
90,UgxMPU55w1Zfr41KMEl4AaABAg,Emily Walker,I felt bad for him in the beginning but when I heard he backed AH I no longer feel sorry for him. He is supporting an abuser.,2021-04-08T18:12:57Z,18
91,UgxMPU55w1Zfr41KMEl4AaABAg,Anna K,"Could be if they cancel this project now, and restart a new Aquaman 2, but as a new project, maybe that way they can be rid of Heard and hire Clark!",2021-04-08T17:58:50Z,4
92,UgxGjM33VRGJqEzP_mF4AaABAg,Cheryl A. Nicholas,"☠️That Lil’Richard💀Finger,eh?🥵ONLY 
Makes JD HOTTER‼️🔥
THAN EVER‼️☠️🔥🌈⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",2021-04-12T17:56:46Z,0
93,UgxGjM33VRGJqEzP_mF4AaABAg,Cheryl A. Nicholas,AH LIES OUTTA EVERY HOLE SHE HAS.......💩,2021-04-12T17:50:38Z,0
94,UgxGjM33VRGJqEzP_mF4AaABAg,About Face,fish fingers,2021-04-09T01:06:53Z,3
95,UgxGjM33VRGJqEzP_mF4AaABAg,keller blair,I mean if they are talented fingers she may ask us for more,2021-04-08T22:57:15Z,4
96,UgxGjM33VRGJqEzP_mF4AaABAg,Nein Breaker,More like every middle finger directed towards her.,2021-04-08T22:15:51Z,9
97,UgyvjD_R1WaBlCpQKX54AaABAg,Josué Veguilla,@ccateni28 Wait... what? He’s what?😱😱😱😱😱😱😱😱😱😱😱😱,2021-04-12T00:35:27Z,0
98,UgyvjD_R1WaBlCpQKX54AaABAg,Thahir Shibu,except it is,2021-04-12T00:32:52Z,0
99,UgyvjD_R1WaBlCpQKX54AaABAg,rivere,"@Dez Perado yeah, ANYDAY. You think I am scared of a guy my size. LMAO. You r a simp.",2021-04-09T14:52:32Z,2
100,UgyvjD_R1WaBlCpQKX54AaABAg,ccateni28,@Dez Perado I would demand an apology if he's gonna be knuckles in Sonic 2,2021-04-08T18:20:33Z,0
101,UgyvjD_R1WaBlCpQKX54AaABAg,Dez Perado,say that to his face.... ? didn't think so x,2021-04-08T17:38:15Z,1
102,UgxFPrIECrn2PSSb9YZ4AaABAg,Robin Ryan,Very clever insight,2021-04-08T21:10:52Z,0
