,parentId,authorDisplayName,replyComment,publishedAt,likeCount
21,UgxwzF9Vs0hUpn4NNKB4AaABAg,edie,"@Abbie Hazel Hunter i had hoped Venessa would forgive and he could go home. But it looks like Vanessa has moved on with her love life. Johnny will just have to do some house cleaning. He has lots of properties. If I had the choice the island in the Bahamas would be kept. All the other sold. But Vanessa and him have found it difficult to sell the French Vila. I mean it is a small town so not to many possible buyers. He is strong and if he quite the smoking and drinking he could still have another 20 to 30 years working. I mentioned back quite a ways that his first real love is music. You can see the love and incredible joy he gets when playing. I believe he to has shifted his feeling about movies being a top priority. Now I believe his new way of thinking will give all his focus to music. But movies do pay well. During this Am'poo mess he was always to generous with her and just wanted it to be over. Think about just the expense to flying two dogs home from Australia in a private plane. That is a cost she should have been responsible for. And he always was the one to reach out and help a friend. When Nichols Cage was in finance trouble Johnny stepped in and took care of it.  His friendships are very strong and for life. In the end he is going to be just fine. He will create more movies and continue with his music. He is going to have a very successful book that will help push him in the right direction. The fifty million from Am'poo he will never see. Mostly because he will just walk away as to not wanting to hurt her the way she did him. I really believe he has that kindness in his heart. So by finish my rant let's just saying his a wonderful kind and gentle man. He will figure it out without me telling him what to do.  Hahaha 
💋Much L.O.V.E ❣",2021-05-14T01:18:12Z,0
22,UgxwzF9Vs0hUpn4NNKB4AaABAg,Abbie Hazel Hunter,So wished that he and Vanessa stayed together,2021-05-13T23:24:49Z,1
23,UgxRJZn9QGIwXs1rYCl4AaABAg,Ben Reilly,@Nerdette's NewsStand OK. At first* I thought the worst for awhile. Thanks for the reply. 👍,2021-05-13T23:43:58Z,1
24,UgxRJZn9QGIwXs1rYCl4AaABAg,Nerdette's NewsStand,It's older I believe,2021-05-13T23:40:18Z,2
25,Ugzo-ndX2N3j3VOq_ip4AaABAg,Girijyan Murugathas,@Wild Heart's Can't Be Tamed fairs,2021-05-14T10:18:36Z,2
26,Ugzo-ndX2N3j3VOq_ip4AaABAg,Wild Heart's Can't Be Tamed,@Girijyan Murugathas let them be stupid enough to belive her it is all getting handled in court anyways NOT on social media.,2021-05-14T00:14:28Z,4
27,Ugzo-ndX2N3j3VOq_ip4AaABAg,Girijyan Murugathas,But USA judge judged the multi millionaire innocent.,2021-05-13T23:05:16Z,2
28,Ugzo-ndX2N3j3VOq_ip4AaABAg,Wild Heart's Can't Be Tamed,@K e l Yep we do not follow shit cause we know it stinks like how AH shat the bed she shared with her ex!,2021-05-13T21:10:07Z,4
29,Ugzo-ndX2N3j3VOq_ip4AaABAg,Wild Heart's Can't Be Tamed,@Girijyan Murugathas Yes this fake person is crying over AH going to jail oh well suck it up butter cup!,2021-05-13T20:42:45Z,4
30,UgyMew_XFrNYllPx3D54AaABAg,Nerdette's NewsStand,"Sorry to hear that, just trying like everyone else",2021-05-13T20:28:43Z,1
31,Ugx6I-3jgb_f8gUsqvN4AaABAg,Viking Song,"If you're going to call people *an ""imbecile"" then you might want to learn basic grammar first..",2021-05-16T18:35:47Z,2
32,UgznAB-xQiVw1xT57Ah4AaABAg,Abbie Hazel Hunter,"I agree he deserves justice he truly does and believe me I hope that happens. But can I just point out he's getting more support than any of us would get because he is famous, in that way he is so lucky",2021-05-14T13:55:08Z,0
33,Ugyabyxd_jTQEHak0ER4AaABAg,Wild Heart's Can't Be Tamed,@Raymond Candela I agree 100% on the dodge charger!,2021-05-13T20:53:50Z,2
34,Ugyabyxd_jTQEHak0ER4AaABAg,Raymond Candela,@Simon Grey agreed 100%,2021-05-13T19:51:42Z,4
35,Ugyabyxd_jTQEHak0ER4AaABAg,Simon Grey,Dodge would be a better investment that comic shop.,2021-05-13T19:43:21Z,4
36,UgwZfFwZwrWittGpPM54AaABAg,Lindsey Depp,That suits both my beautiful husband to be Johnny Depp and his beloved wife to be lindsey depp,2021-09-26T00:42:58Z,0
37,UgwZfFwZwrWittGpPM54AaABAg,Simon Grey,This is not how it works. That money is gone.,2021-05-13T19:41:59Z,2
38,UgzVXZo9DRNEIXRDwRx4AaABAg,Abbie Hazel Hunter,@Peta Bulmer thank you just being honest,2021-05-16T11:37:24Z,1
39,UgzVXZo9DRNEIXRDwRx4AaABAg,Peta Bulmer,Great statement!,2021-05-16T02:00:21Z,1
40,UgzVXZo9DRNEIXRDwRx4AaABAg,Abbie Hazel Hunter,@Daniela Sarmiento exactly he's a fantastic actor I loved his POTC films he's been acting way before AH was born and we didn't even know until this case,2021-05-13T23:22:53Z,2
41,UgzVXZo9DRNEIXRDwRx4AaABAg,Abbie Hazel Hunter,@Daniela Sarmiento exactly he's getting his reputation back he's in a better place now than what he was when he was with AH!!!,2021-05-13T19:55:03Z,6
42,UgzVXZo9DRNEIXRDwRx4AaABAg,Daniela Sarmiento,Plus since hes a beloved he can easily earn back that money,2021-05-13T19:53:15Z,8
43,UgyDUgPNCH01XuQaCBR4AaABAg,Abbie Hazel Hunter,"He nearly lost his life though when she chucked those vodka bottles at him and he kept contracting MRSA. Plus he's clearing his name, getting his confidence back, getting more films done, people are on his side now or at least more than AH",2021-05-13T23:24:14Z,4
44,UgyDUgPNCH01XuQaCBR4AaABAg,Cburke502,"I'm proud of Johnny depp for not flipping out   when has gotten the news about the 650million dollars she made him loose.  I know i wouldnt be as calm on the outside, or inside for that matter.   I couldn't even imagine",2021-05-13T20:58:35Z,3
45,UgyDUgPNCH01XuQaCBR4AaABAg,Katherine Lange,There are orher AH's out there.,2021-05-13T20:27:18Z,1
