,id,comment,author,likecount,publishedAt
13,UgzK41INFxDTsz7pjPF4AaABAg,"Well, they fell for it at the time.",Elsa Cruz,0,2021-11-09T02:27:34Z
14,Ugy_jG0JfQJqluTjRTB4AaABAg,"Poor Johnny.
Even with all the tapes in evidence, many people believe she is a victim.
Amber attempted to ruin Johnny's career out of revenge.
Amber is a KAREN in an intelligent and diabolical version.
I hope Jhonny can get back to acting without any problems.
Johnny is the real victim.",Alexander Roch200,0,2021-11-08T20:32:01Z
15,Ugx8ZsfQeM0qrPjNpJh4AaABAg,he says he was trying to close the door and amber kicked the door open. why would he be trying to close the door to a room he's trying to get into??  sounds like hes the one trying to escape. why is his lawyer not asking this? this is infuriating.,Nana Booboo,0,2021-11-03T03:23:02Z
16,UgwKPZYIpO2dhLwSqIB4AaABAg,"I know this is late but....
12:42 The fact that she tries to make out like she doesn't know the phrase is cold cocked.....
13:50 Not the only difference, not by a long shot. 
14:41 - Who (or what Is the courtroom haunted) is whispering? 
19:19 ""I'm not f***ing talking to nobody."" That right there is full on trailer park. <Source - lived in trailer parks for many years.>",Jay Pep,0,2021-11-02T21:19:29Z
17,UgxBy9T8nf3yAxk1Mip4AaABAg,"How is it she was knocking to get in and hits him with the door, but she somehow claims she's the one trying to get away? Yet in the recording it is he who is running away, and .... somehow he's the aggressor? Also, he's a baby for doing what most therapists urge couples to do when arguments are getting heated and create healthy boundaries? How does she look at herself in the mirror every morning? There are blatant obvious lies here, and for the legal system not to acknowledge that is an insult to people who have suffered domestic violence.",Renee Burreson,0,2021-10-31T03:36:52Z
18,UgzJz8Y4SN1R_89EnXl4AaABAg,Dear God it's like I'm watching my sister. Its giving me chills.,Lauren Kelly,0,2021-10-27T17:23:58Z
19,UgwZdjYQJFkGKJvYTiV4AaABAg,"SHE'S FOUL
AN ABSOLUTE DISGRACE 
I KNEW SHE WAS LYING
WOMEN IN D/V DON'T ACT LIKE THAT 
SHE'S DEFINITELY THE DEVIL IN DISGUISE",Cheryl Travis,0,2021-10-24T03:17:29Z
20,Ugyt0y6n7yrpaUBo9mp4AaABAg,"Howwwww!!! 
Johnny had 5 girlfriends and how is amber the only one who got hurted!",Abigail Talebi,0,2021-10-21T00:14:06Z
21,Ugz8WTFSsvyWklav52N4AaABAg,You literally can just read her like a book 📖 she kicks herself over and over huh,Ashley Belair,0,2021-10-16T07:13:38Z
22,UgxYwjGBHvehWJHvEcd4AaABAg,If she doesn't go to jail for perjury alone then what's the justice system there for?! This poor man whether or not he pushed her or threw things back at her he was dealing with a narcissistic schizophrenic among other things and it's just sad. This man has never had any such allegations him in the past as many people with rage usually do while on the other hand .. she seems to. If she thought these allegations were going to help her career somehow then she needs serious help,Ashley Belair,0,2021-10-16T07:12:13Z
23,Ugx18saBXRVwEo_3NEl4AaABAg,The smug looks when asked about the abuse she committed and then say object asked and answered.. she didn't answer it at all.. don't they only say objection asked and answered when the person is being badgered.. when in fact she avoided that question with these disgusting smirks like she's untouchable,Ashley Belair,0,2021-10-16T07:04:20Z
24,UgyZNgp8MYeUJAGlwHF4AaABAg,"Incredibly Average, I am so grateful for You ♥️☀️🌛 Thank You so much",R C,0,2021-10-15T21:59:36Z
25,Ugwfk1nLgkeiS_qs2YN4AaABAg,"""Have you ever hit Johnny Depp?""
""Irrelevant to the Domestic Violence case.""
....
Uh... what?",Michelle D.,0,2021-10-14T02:15:23Z
26,Ugyxi9KOO7WMjYKc6uR4AaABAg,The guy off camera saying “objection” or “irrelevant” is REALLY getting on my nerves. They should throw him out of thre room.,Michelle D.,0,2021-10-14T02:15:08Z
27,UgwdAtN21ksw3GORKTh4AaABAg,Her lawyer keeps butting in when My darling husband Johnny’s lawyer is trying to do her job and wish he’d just shut the fuck up,Lindsey Depp,0,2021-10-12T19:51:10Z
28,UgyPOia14sPkQmfPIxx4AaABAg,"I have subscribed please give me a shout out, I believe my beautiful husband to be Johnny Depp is in contact with you.",Lindsey Depp,0,2021-10-12T19:49:06Z
29,UgzR-fk3KC1t2qcsjHt4AaABAg,Great to see you back Brian,Lindsey Depp,0,2021-10-12T19:47:53Z
30,UgxwdOrfm_sRi8ZRJMx4AaABAg,"Just let her try it with his beloved wife to be Rocky Roxy,",Lindsey Depp,0,2021-10-12T19:47:21Z
31,Ugym04d197veYenINgZ4AaABAg,I still don't get how she won with such evidence,oluwaseyi akinpelu,0,2021-10-09T02:39:55Z
32,UgzB4_D9qCNWUei4_vx4AaABAg,"Toxic, recounting abuse? Countless blow-outs of an argument turned violent. What?! The relationship should be OVER at that point, you don't talk and talk talk till your blue in the face. It's manipulation!  She's recording it for crying out loudly/!? She wanted to hear it back and revel  Girl, why aren't you speaking about HIM decking you in the tapes???? Because it didn't HAPPEN  She makes me sick to my stomach. She's sick.",Socorro Gutierrez,0,2021-10-07T04:43:27Z
33,UgzADmXKilU2P4Bv77F4AaABAg,1 year later and she still hasn’t got her come uppance … what am I missing??,Tracy Crawley,0,2021-10-04T20:30:56Z
34,UgzivXLTNyPqt3WlPYt4AaABAg,I have just one question.  Why isn't she convicted and in jail yet? Why isn't her career in shambles? He is clearly the victim and highly traumatized.,nicole sautereau,0,2021-09-29T18:54:07Z
35,UgxKArtojJZnQ7AehGR4AaABAg,"OMG, I ABSOLUTELY HATE this woman. Her demeanor, her bitchy face, patronizing attitude. You can just tell she is a rotten human being. I really hope JD comes out on top. Also, hate her attorneys, they must realize she’s an effin liar. Karma will come for all.",Janny hawkins,1,2021-09-29T15:12:21Z
36,Ugw58gEwMiNESPaQVUZ4AaABAg,THIS CASE IS VERY IMPORTANT TO ME BECAUSE MY BEAUTIFUL FATHER WAS ABUSED BY MY MOTHER AND SHE FINALLY HAD HIM MURDERED BY MY OWN BROTHER! ALL FOR FINANCIAL GAIN!!!!  I KNOW EXACTLY WHAT JOHNNY IS GOING THROUGH! AMBER IS PURE EVIL JUST LIKE MY SO CALLED BIOLOGICAL MOTHER!!!!!,Sabitanath Krishna-Biswas,0,2021-09-28T12:02:52Z
37,Ugwy4j5tVMpdBKrGh3t4AaABAg,She’s the biggest joke ever and the worst actor!,Kym Thompson,0,2021-09-25T10:55:03Z
38,Ugz6yZf5SODxsnzj4d54AaABAg,"Who could love her she's awful, evil and ignorant.",Lorri Holder,0,2021-09-24T11:49:42Z
39,Ugxb_VgI0AF4LFJPUSx4AaABAg,Thank you for high lightning narcissistic abuse I was with one and he nearly killed me and broke my soul love your work .love from ireland. Anna clusker,Paul Coyle,0,2021-09-23T04:50:03Z
40,UgyijGrNh8BiumQ71O54AaABAg,The truth is glaring! —-   may justice prevail   & God bless Johnny  in his endeavor to recover (from pathological abuse ) and THRIVE,Claire Stephens,1,2021-09-18T15:43:44Z
41,UgxK0ofZBCuTP3gZd2h4AaABAg,Are we not gonna talk about why she's eating during this?,Brittany Gaines,1,2021-09-17T22:20:17Z
42,UgxgBuObRyeMhVdtOaR4AaABAg,This woman is such a lier..it makes you sick listening to her...she needs to be prosecuted to the fullest extent to the law...she is a disgrace to the abused women around the world...shameful 👎,linda sobiski,1,2021-09-12T00:04:49Z
43,UgwFnI92oVswWwGp7DN4AaABAg,"I'm confused as to how you can ""escape"" into a room where the person you are running from is currently in. 🤔 it drives me crazy how ridiculous she sounds all the time.",Jillian,2,2021-09-07T09:50:11Z
44,Ugwl8LhPiBp-MrZvKxp4AaABAg,If they haven't already...i hope they take her to prison.,Lexie Pixie,1,2021-09-05T05:33:57Z
45,UgyBBRs9Ng96qvalnfZ4AaABAg,She lies as bad as Jodi Arias!,Lexie Pixie,0,2021-09-05T05:28:20Z
46,Ugyv3OTlQYGgSGO5l-F4AaABAg,This is exactly how my son's father acted and still acts any time he is confronted. Her body language reminds me of him so much,Lexie Pixie,1,2021-09-05T05:25:05Z
47,Ugz5fEtwTT--h3pJiG54AaABAg,"All I see is her constantly snacking, smiling on occasion and contemplating what bs she is about to spew next. I feel so bad that for a second there I actually thought she was victim. But I guess that’s just the double standard of if a women accuses a man of abuse well it must be real and anyone who questions it would be labeled as supporting a man who abuses women. And I think that is what she counted on. That nobody would ever in a million years think she was lying. Because why would they? 
Anyways I’m just glad those tapes were there and also happy that she clearly is a horrible actress because she’s not even TRYING to seem like a victim here.",AuroraSleeps ASMR,0,2021-09-04T17:33:16Z
48,UgykI-uULjQra4UcwkZ4AaABAg,So I am not a lawyer  but I listen really good and see very good . What I'm seeing is a child trying hard to  not get caught in a lie and hearing a story that's hard to belive when you ask questions about what the storyline.  Poor kid ! Doesn't she know we are not fooled by her actions ! My grandmother  said if I ever had children and wanted to know if they were liying watch body language and pay close attention to the eyes  . So if my grandmother who never went beyond  grade 6 in school and never passed the lawyer's bar exam and isn't on the police investigation  team can spot the one who is guilty what's the hold up ? This is a big waste of tax payers money and court time ! Oh gramy she picked the bed pooper for the abuser if your asking ! And who does that 🤔😳?,Kevin McLeod,0,2021-08-29T06:27:49Z
49,UgxJsD1I7383b2yWeVp4AaABAg,She is not in denial. She's a repeated abuser lying. She's trying to act. It's pathetic.,Tracy Haverstick,0,2021-08-27T15:49:29Z
50,UgxE1bDAjxHZE6Vvsh54AaABAg,Why isn’t she in jail? Throw away the key!,Vera Richdale,0,2021-08-26T20:12:27Z
51,Ugzl2K7HT7H8BmvFHv54AaABAg,"This is disgusting. I’ve never seen a domestic abuse surviver smirking, eating multiple times when testifying. I know she’s not much of an actress but she should at least try to look believable.",Lien Vu,0,2021-08-26T14:53:53Z
52,UgzTEsZ14CqQwthZGj54AaABAg,Stop whispering? Stop eating you disrespectful little girl,SteVieD,1,2021-08-23T13:54:01Z
53,UgyObrW8OUk643J37Eh4AaABAg,Why would she be trying to get out of a room into a bathroom where he is if she is scared? I can’t stand her I actually can’t look at her smart ass bullshit face,SteVieD,1,2021-08-23T13:50:10Z
54,UgxcFw6CeD_Q1i-HNZh4AaABAg,She is the rudest person I’ve ever witnessed what a joke she is,SteVieD,0,2021-08-23T13:47:58Z
55,UgxoYucOp9TRC5PWhsJ4AaABAg,"Ok she could talk with food in her mouth here 5:41 but she couldn't do it here 14:32, cause the first question was easy for her the other not so much. How spoiled you have to be to eat while you wanna claim that someone abused you. And vow low is than the respect to a court or a judge.",Jessica Kapaun,1,2021-08-20T20:33:34Z
56,UgyJsj1_J7D2QJlc3tV4AaABAg,"She is a sick and very dangerous person. Jhonny, STAY AWAY.",Flor Delgado,1,2021-08-20T13:53:27Z
57,UgxVO67_htv55Ao23V94AaABAg,Lawyer must be so much agresiv with this psihopat..,Pandora,0,2021-08-20T13:48:23Z
58,UgwXS_cQEh8RRh4Y9554AaABAg,Is this Johnny Knoxville? The narrator?,Tiffany Young,0,2021-08-19T03:16:15Z
59,Ugw5SK-QRuX0oA9hM-x4AaABAg,Why is she allowed to eat in a court room so disrespectful,Sue Strouts,2,2021-08-17T20:43:32Z
60,UgyJqnbjBdKfTLtZEtx4AaABAg,Then she said she was trying to keep him from getting into the other room from the bath room when she was the one who went and tried to get into the bathroom,Sue Strouts,2,2021-08-17T20:41:57Z
61,UgzCP6QFPTTyg2s1OYR4AaABAg,Also he was in a bathroom why would she want to escape into the bathroom if that's where he was,Sue Strouts,2,2021-08-17T20:37:16Z
62,UgyOpQabVQcGpNHnpaZ4AaABAg,I BLEVE AMBER HEARD IS LIAR,the bean,1,2021-08-14T16:53:49Z
63,Ugw6sde3trxFkNz0Js14AaABAg,She acts and talks like my abusive ex. No one should be smirking if they were an actual victim. She needs HELP!,Liane Dong,1,2021-08-10T16:25:49Z
64,UgxNSV6sXtHLoYnqVOV4AaABAg,"She is eating, and smirking and acting as if no will ever believe Johnny over her???",Stella Lopez,0,2021-08-10T04:37:03Z
65,UgwtX_TqzGSiNioG_594AaABAg,OooOoh this makes me SoOoOooo mad how does she keep getting away with objections with her lawyer talking about it’s irrelevant but the question is about domestic violence and this is a domestic violence case WTF!!!!! 🤬🤬🤬🤬,Yari Aponte,0,2021-08-06T03:51:12Z
66,Ugw_cGJQiKc3dMDPfnB4AaABAg,"she is a child. emotionally and cognitively. she likely never had this much pushback in her entire life and it shows. also, being an actress you would think she could act like a victim but damn shes transparent. i guess that leaves only one other reason why someone would pay her to be in a movie.. what a shitty person.",Obi Wan Kenobi,0,2021-08-03T12:59:04Z
67,UgyhmwInpdnO_d2l4nB4AaABAg,This is exactly what candus wells/bly is doing.,Karen Masters,0,2021-07-23T13:16:04Z
68,Ugwx5aaNEXFvDAUD88p4AaABAg,She looks like she’s acting… haha I mean it’s her job but she sucks at it in real life situations. She makes me sick.. I was seriously abused and she is offensive by acting like an abuse victim..,crissy gomez,0,2021-07-17T16:02:41Z
69,UgykCG8N3emeqTtosQZ4AaABAg,"Me and my mum never used to believe a person could be purely evil until we were abused. Amber is one of them people. You can see how detached she is from the whole situation and how cockey she is about it. Eating sweets, not making eye contact. Interrupting. She is a piss poor liar, but a liar nonetheless.",Alexiboo,0,2021-07-16T05:42:57Z
70,UgyVhH7SSAyJdzv_uD14AaABAg,"This is crazy, the recording is clearly show that he’s the one running away from her and she’s the one that tried to barge in the bathroom..yet she flipped the story totally.. in front of the public.. thats crazy! And what more crazy is no one point it out in this hearing.. wtf",Nino Chandra,2,2021-07-15T03:54:26Z
71,Ugws1zxIJ3xZ8oWoksV4AaABAg,How would JD push her baby sister down the flight of stairs when AH said that she came down the stairs to break their fight? Did I misunderstood?,Elizabeth Bonilla,1,2021-07-14T04:17:49Z
72,UgwAMOFIWVaQjlzDErR4AaABAg,"an ex of my was lieng his whole life. one day this people start to believe there lies, I’m sure she is the same and she believes her lies! Justis for Johnny Depp",coco x,0,2021-07-09T06:03:51Z
73,Ugztknhm17MSE6Btukp4AaABAg,"This girl is a lot! Poor Johnny to take all the blows ! I hope no men will be in a relationship with you ever again! I’m a woman and a victim of domestic abused or domestic violence and I know what it’s feels like and I know ur lying! I will be on ur side if I sincerely see in ur testimony that ur telling the thruth or not but I can’t see any truth on what u just said🤷‍♀️ facial expression, eating on a debate or whatever you call that I can’t blv it🤷‍♀️I just, I can’t🤷‍♀️",Sky Simmons,0,2021-07-03T17:59:25Z
74,UgxvPhGHAMaWEqy9qH54AaABAg,"This girl probably suffered so much violence during her childhood that she never healed the trauma, possibly having an extremely manipulated narcissistic father, both alcoholic. So the cycle in the family repeats, she is narcissistic and crazy sicho, pretending very smart as a victim, actually this is proof that she is who she is. Fuck .. up!. It is very interesting but a narcissist knows that he does not deserve love, so Johnny very pure soul, more he tries to help her and love her, more hateful and violent she can be. It is incredible that as of today 2021 there is no justice for this type of psychological cremines, even ciquiatrists can know it, but society is so sick that it questions these acts. Shocking and terrible ignorance.",Sofi Logi,0,2021-07-02T12:04:19Z
75,UgxYtIR7153RK9AD2OJ4AaABAg,Can’t watch anymore. Seriously frustrates me. This woman is total evil,AfryScot,1,2021-07-02T04:47:01Z
76,Ugyn-dF9YBzuKZNqtyR4AaABAg,I know how hard it is to hide from your abuser when it's someone you love and trust because loving and trusting them makes you extremely vulnerable to sneak attacks I was choked until I passed out so I know from experience a heart it is,Daniel Dee,0,2021-06-29T08:40:58Z
77,UgwI4FH7x1l7Stk0yhd4AaABAg,"That whole statement ""I was hitting you but I didn't hurt you!"" I mean.....what? That's just a way of abusers taking away from you that they did anything wrong. One experience of mine was,
Me: ""you hand me pinned up to a wardrobe with ur hands around my neck.""
Ex: ""yeah but I didn't strangle you.""
Oooh, sorry yeah. Totally my bad. Thanks for clearing that up.",Leanne Moore,2,2021-06-29T07:14:08Z
78,UgxQJ3ouMIlfWCKrhAF4AaABAg,Its an old saying idiot,Peggy Eastwood,0,2021-06-29T00:31:46Z
79,UgxPvU6Y5dklHsqEDcN4AaABAg,She smiles a little,Peggy Eastwood,0,2021-06-29T00:30:22Z
80,Ugz7CewYYk_W40_FTuV4AaABAg,As an actress she’s doing terribly trying to play the victim. It’s like she’s doesn’t even want to make an effort to be convincing.,FlyingDrummer Bon,0,2021-06-26T21:31:17Z
81,Ugy7C_tJ5jMPeUlAxn54AaABAg,"Yep she’s bad news. Psychopaths can’t seem to keep their stories straight. Also I agree she was smirking aka (she’s full up duping delight). She looked full of contempt like she’s getting impatient. And psychopaths are easily bored. Then she goes quickly through proto emotions. She definitely has some of, the defining traits of cluster b types.",Vera Whitney,0,2021-06-26T01:37:03Z
82,UgxK3J-6w0JhUx7f_BF4AaABAg,"She invalidates his emotions, his opinions, his character, his side of the story, big cluster b sign. Then she uses projection on him repetitively, what a psychopath.",Vera Whitney,0,2021-06-26T01:25:42Z
83,Ugy_FeQKsTLvf4Q8kD14AaABAg,"Had done to me  from 1994 to 2008 
My son mom 3 cases  of abuse of a patient lost her CNA license   try this on me  get bad  any way   she stock me    friends  with my ex wifes kids  
Made a mess of the  marriage  
In the end cops got fired  CPS  case workers  got layed off     my wife lied 
Had papers put on me  then take off 
To the day 20 year after the facts  cops  point it out   hell yes I'm mad  thay lied  
No domestic violence charges ever 
Because  sons mom got right takeing  way  could not.get me my rights taken 
Hell the start of CPS  case to the end  gave my son back 3 years later  
I was never charged with crimes or a abuse   I'm jack the ripper to  the cops and cps I won my case  you dont do that in Washington   first man in 35 yrs to win   fun fact  I pissed  them off  head hunting  me",woodscraft Lindsay,0,2021-06-22T04:27:56Z
84,Ugw1R8KzYCdX-dnMTyl4AaABAg,"She seems like she would be somebody who is so physically and emotionally draining to be around, feel sorry for Johnny",Neil Morgan,0,2021-06-20T11:26:04Z
85,UgyEoMWB2xZbtKbq_et4AaABAg,"lawyers are scumbags, they are worst than most of the criminals",RussiaMLG /WsS_MLG,0,2021-06-13T11:15:11Z
86,UgwRtdIH5FgAVlofXvl4AaABAg,I really miss your objective and calm voice reporting and analysing this case.,Ruth Anna,0,2021-06-08T20:55:15Z
87,UgyC2bDOwgMMlTOCail4AaABAg,"I wanna talk to her. 

I just wanna talk. I swear. 

_-I'ma get arrested-_",LoVeNoTeS,0,2021-05-31T11:20:29Z
88,UgyExkYB_zaCcy3ugwt4AaABAg,"""Why does she smiles everytime she relives a memory of punching Johnny?""
Because she enjoys it. Remembers it as an achievement.",𝕮𝖆𝖙𝖍𝖊𝖗𝖎𝖓𝖊 ꨄ︎,0,2021-05-26T13:30:12Z
89,UgzNvCJdBBNbvbJ-jpF4AaABAg,Wow her entire demeanor is so psychotic! What was Johnny thinking with HER??,Kajal B,1,2021-05-23T01:20:09Z
90,UgzvR74Bus7lVPWB7AJ4AaABAg,"Thumbs up sir, don’t let up. And by the way your drawings of the penthouses  are wonderful and took so much work- that’s a lot!",midnightxuser@gmail.com,0,2021-05-22T23:38:21Z
91,Ugw__umtpHlWvYEPWph4AaABAg,"Please watch this snippet from a murder trial in which a woman was on trial for murdering her ex boyfriend.  This is just a snippet & the full testimony by this expert on Domestic violence is why I believe it’s absolutely imperative that Depp’s Legal Team hire a DV expert(s) to testify about why Amber heard meets this same mental health diagnosis.  
https://youtu.be/1s_MoStf1Gs",Cate Ellington,0,2021-05-22T17:56:55Z
92,UgwPSUL0X2nQ053-L6R4AaABAg,The frustrating part of this cross however is that JD’s lawyer is allowing Heard & her lawyers to parse the video becs JD’s lawyers are playing only snippets trying to get a pathological liar to admit hitting Depp when she’s never going to and omitting the key part of story which proves Heard is lying about the circumstances! The truth was JD was hiding from her - her story is exposed if that circumstance is made clear & she’s challenged on it.  Ugh.  I wish JDs lawyers had been better prepared!,Cate Ellington,0,2021-05-22T17:06:14Z
93,UgybdT5GZUWz2yirYel4AaABAg,"9:00 From what Johnny is saying here, its clear that he was the one in the bathroom trying to escape Amber and she was the one trying to get in!  Why would she be knocking on the bathroom door from the inside? It makes no sense! She was outside of the bathroom trying to get to Johnny Depp whom locked himself away. She isnt the one trying to escape, Johnny is! She is lying and twisting the truth.",Rob,0,2021-05-21T09:33:07Z
94,UgwECcPbbz4pAD5f8BZ4AaABAg,"She is a female version of stavros blofeld from james bond, only without a white cat. Maybe its time for #HeToo",Der Hypochonder,1,2021-05-16T20:25:54Z
95,UgzPXsfOyqooLlROmKB4AaABAg,"Wow, what a toxic psychopath!",Jonathan,0,2021-05-15T23:27:41Z
96,UgyxDlWtoWaql5cFtVx4AaABAg,#ban amber heard,ankitha Sagar,0,2021-05-15T13:50:43Z
97,Ugz0khUCjZzh5U7teqB4AaABAg,My abusive ex projected just like this and it was as if she believed her own lies in attempt to gaslight me all the time.,Xplorer228,0,2021-05-13T11:18:51Z
98,UgxKRdQCnodAiGvWCix4AaABAg,Just makes me wonder the number of men who have lived through this shit,Les Blàse,0,2021-05-08T15:22:00Z
99,UgxJxinAK7GJ22tjyVJ4AaABAg,"oh my god i think i never hated a person that much (amber). no abused person would be like that. i am just reading a book about body language from a fbi agent - she checks ALL the red flacks. i've had my experiene with absue as well but couldnt even talk about half of it and for the rest only while being emotional as fuck. i hate how she uses the ""im a women, he is a man""-card. that is the stuff that makes it hard for REAL victims!!!",Julia W.,1,2021-05-07T17:42:53Z
100,UgzpTsvlxL4GuyyJA654AaABAg,"Turd's slimy lawyer, tho...


Also, she looks like Ursula from the Little Mermaid in the thumbnail. 😆",Xinny No Like Winnie,0,2021-05-07T00:43:16Z
101,UgxXzTw8I3w6UM7hW-t4AaABAg,"I try to be objective in life. The fact that a guy and girl are having a confrontation at a door is usually not a one sided affair. Seen this kind of relationship so many times. These type of relationships exist. The attacks are usually not one sided but it's seems everyone wants to point the finger at one party only. Why is he pushing the door open. Why is she pushing it closed. I may be wrong. I don't know the case and I'm just seeing this today but these relationships are usually a back and forth. Honestly, even after all this ish, under the right circumstances, they could get back together.  BTW, I only watched 7mins of this cause I can't be bothered with their ish but there's nothing sketchy about what she's said or done thus far. She acting like a person in court who is not totally innocent does. I think both of em would have their skeletons and ish to hide. One might just be a better actor.",White Blue 357,0,2021-05-06T04:30:48Z
102,UgxnVuKAuqVvFMU4pjt4AaABAg,"tine-ma, Doamne, ca o bat :))",HALOMEiSTER,0,2021-05-03T17:54:17Z
103,Ugwm9Kj8e2DwdJvo-WZ4AaABAg,"The cycle of shame and anger. When she is put in a situation where any reasonable person would feel shame, she gets angry. The shame triggers her anger instantly. Anger causes her to further abuse.",JunkDrawer,1,2021-05-02T00:02:06Z
104,UgxTXQ3jV8JC1yTwwat4AaABAg,Her lawyer is a psychopath. So aggressive. Listen to the anger in his voice. He gets triggered by the same shit Amber does because they share malignant traits.,JunkDrawer,0,2021-05-01T23:59:52Z
105,Ugyztui-JCHvt7LNQxR4AaABAg,I’m not able to eat just watching these videos. It’s disturbing and suppresses my appetite. Meanwhile This psycho is just snacking away.,JunkDrawer,0,2021-05-01T23:58:44Z
106,UgyVYofbG3On2A8BS-N4AaABAg,If you get a comment from saying someone is Johnny Depp with this contact or any other @johnnydeppllofficial THIS ISN’T JOHNNY DEPP!!,Mariah Anastasi,1,2021-04-30T14:42:52Z
107,UgyrKI7KytQPD_wACrp4AaABAg,just made a twitter account so i can follow you!!,Reza Nurmohamed,0,2021-04-30T13:49:47Z
108,UgxQeRQiQPK2agPrKL94AaABAg,"Wow, she lies to everyone. How stupid is she? She stated she tried to go into the bathroom, to get away from him, when in fact she was chasing after him.  What idiot.  Your lawyer is straight-up stupid.",Jodi Rambo,0,2021-04-29T05:01:55Z
109,UgwBH-MGI6v3cI0oJ9p4AaABAg,"Amber is a husband abuser. She has an anger problem.  So, why are the courts letting her go?  Could it be a payoff?  Could it favor?  Whatever lies she states, will be never recover.",Jodi Rambo,0,2021-04-29T04:49:16Z
110,Ugx-VZiIs2eiIrKONQN4AaABAg,"If you listen real close just before the tape starts playing at 5:18 she looks at her council and says ""a tape outta nowhere"" before shoving a cookie in her toxic mouth 😂😂 that part always makes me laugh lol",Peyton Cheesebrew,0,2021-04-23T00:48:24Z
