,parentId,authorDisplayName,replyComment,publishedAt,likeCount
29,Ugx6uzC0J_45Bw5EqPx4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️",2021-04-15T02:05:54Z,0
30,Ugwm8DQrxEGhVshjded4AaABAg,notyourprincess,so you enjoy hating,2021-09-04T14:59:43Z,0
31,Ugwm8DQrxEGhVshjded4AaABAg,MemerProductions,"Dont worry my man, we will never be able to like them all",2021-07-24T12:24:20Z,0
32,Ugwm8DQrxEGhVshjded4AaABAg,amaan shaikh,🤣🤣🤣,2021-07-06T17:17:59Z,0
33,Ugwm8DQrxEGhVshjded4AaABAg,💚 cloud9 💙,"I went from: imma murder u

to: LMAOOOOOOOO",2021-05-19T18:27:05Z,2
34,Ugwm8DQrxEGhVshjded4AaABAg,RIRI STAN,I am so proud of you that I cry 🥺💞,2021-05-13T18:00:56Z,1
35,UgwQ42Tvq4hgX6k4z8t4AaABAg,LIGHTNING CLASHER,@Idk what to say good 4 u,2021-10-18T05:46:43Z,2
36,UgwQ42Tvq4hgX6k4z8t4AaABAg,INDRAJEET,Sins,2021-08-27T15:13:40Z,0
37,UgwQ42Tvq4hgX6k4z8t4AaABAg,SAMOANSTALLION1,@Idk what to say wow,2021-03-10T11:22:42Z,0
38,UgwQ42Tvq4hgX6k4z8t4AaABAg,Idk what to say,@SAMOANSTALLION1 he lives in hartly Witney or something there’s a lot of famous footballers that live round the area too,2021-03-09T10:47:31Z,1
39,UgwQ42Tvq4hgX6k4z8t4AaABAg,Idk what to say,@SAMOANSTALLION1 yes,2021-03-09T10:46:40Z,0
40,UgzlBZD-Uq8BtuPlFH94AaABAg,Raz1685,"The media is on her side, Every single other person with iq is on his side. And because the media is fucking stupid, they'll soon change sides too because they dont want to look bad supporting an abusing dangerous liar",2021-10-17T21:45:45Z,0
41,UgzlBZD-Uq8BtuPlFH94AaABAg,lindsey willmsen,Yes omg so thru,2021-08-20T15:08:27Z,0
42,UgzlBZD-Uq8BtuPlFH94AaABAg,I AM ME,@Wealthiest man Alive They’d better,2021-05-08T12:45:23Z,0
43,UgzlBZD-Uq8BtuPlFH94AaABAg,Wealthiest man Alive,I wonder if they put Johnny Depp to his role in Fantasy beasts?,2021-04-30T17:55:51Z,1
44,UgzlBZD-Uq8BtuPlFH94AaABAg,multieditzz_mf_,The fact that you are so right is kinda sad,2021-04-06T10:26:29Z,1
45,UgzFfSKc3Sl5UG240c54AaABAg,Gaming Cat,"@Shifting Mercury fake reality show ? Oh god! 

We’re did my brain cells go?",2021-05-02T17:37:29Z,0
46,UgzFfSKc3Sl5UG240c54AaABAg,Gaming Cat,@Shifting Mercury just because she’s nice to her ex gf doesn’t mean she’s like that to everyone maybe she just abuses guys,2021-05-02T17:36:19Z,0
47,UgzFfSKc3Sl5UG240c54AaABAg,Mali Roma,@Ivar true,2021-04-20T16:32:09Z,0
48,UgzFfSKc3Sl5UG240c54AaABAg,Ivar,"@Mali Roma Perhaps, she's her fangirl.",2021-04-20T00:43:00Z,0
49,UgzFfSKc3Sl5UG240c54AaABAg,Mali Roma,"@Shifting Mercury what sources are you getting your info from? i have reliable sources and one of many source which proves amber is the primary abuser is in this video https://youtu.be/aca0KWoHtqQ ! also amber literally sliced johnny’s finger off whilst she was abusing him, he almost died from it. she’s an abuser. why are you protecting her terrible actions and her?",2021-03-06T20:01:47Z,8
50,Ugz5bsLVtbM0JKOThyF4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-03T00:47:29Z,0
51,UgwGImkuD0wrgkmzTDt4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-03T00:47:50Z,0
52,Ugx_DcwpAXL_Ewywyq54AaABAg,Joe Tolomeo,Been reporting as many as I can🤣,2021-04-13T14:37:38Z,0
53,Ugx_DcwpAXL_Ewywyq54AaABAg,Joe Tolomeo,I’ve honestly been seeing more and more of these annoying clickbait accounts ans videos as time goes on... truly upsetting,2021-04-13T14:37:27Z,0
54,Ugx_DcwpAXL_Ewywyq54AaABAg,kmarshirley,Thanks. I'm clicking off the vid. Even if it is interesting I don't like clickbait.,2021-03-20T21:18:37Z,4
55,Ugx_DcwpAXL_Ewywyq54AaABAg,Lena Bozzi,Exactly..,2021-03-04T03:52:31Z,1
56,UgxKgqJdIlCEDhKRPJx4AaABAg,Sami Mudget,Yes and there’s lots of inaccurate information. Here too,2021-03-05T17:10:30Z,1
57,UgxKgqJdIlCEDhKRPJx4AaABAg,Mariana Concepción,thank you,2021-03-05T01:43:03Z,1
58,UgxKgqJdIlCEDhKRPJx4AaABAg,MR.Three2One0,"I didn't wanna say it, but for real. This is part of how ppl like Johnny got in this kind of trouble in the first place.",2021-03-02T08:00:09Z,3
59,UgxaP0C88VSDLH0XPgZ4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-03T00:48:14Z,0
60,UgzeHUNybZl1IYogGpZ4AaABAg,Colorful Thought Empire,@Dre 3000 I understand your point better now.,2021-08-19T17:30:59Z,2
61,UgzeHUNybZl1IYogGpZ4AaABAg,Dre 3000,@phoenixash Delfuego She's really hot.😂,2021-08-19T11:36:10Z,0
62,UgzeHUNybZl1IYogGpZ4AaABAg,Dre 3000,"@Colorful Thought Empire It's a he said, she said. Perhaps he used to call her a bitch whore, and she used to slap the shit out of him. My ruling is that they're BOTH guilty, of participating in a toxic relationship. And yes, I am still an Amber Heard fan. But I totally understand why a lot of people don't like her, or believe her.",2021-08-19T11:33:45Z,2
63,UgzeHUNybZl1IYogGpZ4AaABAg,Colorful Thought Empire,"@Dre 3000 Some people really have issues, I won't side with anyone now since you never know what will pop up tomorrow, but I must say that some fans are just so stupid, I am not directed that at you, I am just saying it in general, if Amber really did abuse Johnny then what is there to like??? If Johnny did indeed fantasize about killing Amber, then just how much must he have been abused by her for him to start thinking that way? How many times have women been abused thought about such things as well, especially when they feel like they are in a dark hole that they seem to not be able to get out of, just because he is a man doesn't mean that he can't feel certain ways when he is abused.",2021-08-19T08:34:32Z,2
64,UgzeHUNybZl1IYogGpZ4AaABAg,Colorful Thought Empire,@phoenixash Delfuego 🤣🤣🤣,2021-08-19T08:31:51Z,1
65,UgzMe76XiO-d8__Imnd4AaABAg,pepe the frog,Clickbait,2021-02-28T20:31:23Z,1
66,UgwTq-UkM7Wsr5MAl2N4AaABAg,Tizy Man,Who wanted equality? And this is fake.,2021-02-28T00:24:58Z,0
67,UgyCJNDg2ICVvb_ZUjl4AaABAg,Mochammad Fathin Adli Hidayat,"@Ryan Polhemus thanks to your comment, now i wont waste my time for clickbait",2021-11-01T15:48:10Z,0
68,UgyCJNDg2ICVvb_ZUjl4AaABAg,serina delmar,delete it in your history than they don’t get any views for their click bait.,2021-09-09T09:42:20Z,1
69,UgyCJNDg2ICVvb_ZUjl4AaABAg,MFP,@Brnzgaming 🎮reporting this channel as spam and misleading.,2021-07-26T12:41:58Z,1
70,UgyCJNDg2ICVvb_ZUjl4AaABAg,Brnzgaming 🎮,I usually dislike when i see clickbait.. join me!,2021-07-26T12:23:07Z,1
71,UgyCJNDg2ICVvb_ZUjl4AaABAg,MFP,just report it as misleading,2021-07-21T12:01:52Z,3
72,UgyaKMqzTa-KSI9njL14AaABAg,Janitor,"@GhostFox 66 LOL HE WANT JUSTICE FOR AMBER HEARD LMAO🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣

#Justiceforjohnny",2021-03-21T08:58:54Z,1
73,UgyaKMqzTa-KSI9njL14AaABAg,Mix Spring,@GhostFox 66 What the heck?,2021-03-18T19:44:52Z,1
74,UgxU1AGPkqfLhhJKIkh4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-03T00:49:17Z,0
75,Ugz1abIwAwhkk4v-32d4AaABAg,ep300373,"@Kelli Lynch And so it was. A lot of people do that when they're disappointed. But not everyone throws themselves into a fight with injuring another person, as Heard did",2021-02-26T19:26:48Z,2
76,Ugz1abIwAwhkk4v-32d4AaABAg,Kelli Lynch,He probably was just venting his frustration to a friend. I have said some nasty things to friends regarding others.,2021-02-26T09:55:44Z,3
77,Ugz1abIwAwhkk4v-32d4AaABAg,ep300373,It was just words on his part! There were actions and insults on the part of Heard,2021-02-25T16:45:06Z,4
78,UgwQOgYo6vVfoY7mdhF4AaABAg,parisa jalily,She's a sadistic woman,2021-10-24T02:14:05Z,0
79,UgwQOgYo6vVfoY7mdhF4AaABAg,Raz1685,"She wont go to jail be cause she is a woman with a platform, pretty much impossible to take them down",2021-10-17T21:43:21Z,0
80,UgwQOgYo6vVfoY7mdhF4AaABAg,Dr. Glasgow,If She were a man She would be in jail.....but for the moment She Is the oreal's model,2021-10-04T16:38:16Z,0
81,UgwQOgYo6vVfoY7mdhF4AaABAg,"""Carl you motherfucking piece of shit gang-banging cock sucker.""","oh she won't go to jail..
She's a woman that's why",2021-08-17T21:17:04Z,1
82,UgwQOgYo6vVfoY7mdhF4AaABAg,pigGRAY,@Blacksta look up Spousal privilege.,2021-08-16T22:52:14Z,1
83,UgxRaYKuVKFSJLF8xVt4AaABAg,MAXIMUS,MVP,2021-03-03T16:12:22Z,0
84,UgxRaYKuVKFSJLF8xVt4AaABAg,David Kay,@Laurence Boyd Parker do I have to spell it OK here it goes THE WHOKE VID,2021-02-28T12:47:18Z,6
85,UgxRaYKuVKFSJLF8xVt4AaABAg,Laurence Boyd Parker,What is,2021-02-25T19:00:39Z,0
