,parentId,authorDisplayName,replyComment,publishedAt,likeCount
13,UgxcWVcEcEGk-ZXi2xJ4AaABAg,kirsty fairley,"Mary Turpei-I hope they do get AH to go to Austrailia, but I really  hope they're able to leave Pistol & Boo out of this. They're innocent animals who have no control over what happens to them, & don't deserve to wind up destroyed because of her actions.",2020-10-26T10:37:18Z,1
14,Ugzj-Hh20A1NPJA_7Y14AaABAg,Doctor Soup,"I am curious though, if they could have done it before. I feel like there was definitely a way out before, even if it did require a ton of legal action.",2020-10-23T21:19:41Z,0
15,UgyCVUYdjzs2yV0Xzmt4AaABAg,Sarah Johnson,Oh man.  Truly hope the latter happens.,2020-10-25T18:29:16Z,0
16,Ugwduc2buqx7t2tw_7p4AaABAg,people are crazy,@Alice Angel Beauty it really does.  From now on... she will be know as Cruella Turdvell to me.,2020-10-23T21:43:54Z,1
17,Ugwduc2buqx7t2tw_7p4AaABAg,Alice Angel Beauty,It works on so many levels lol 😂,2020-10-23T20:52:53Z,0
18,Ugw1lqE9nSbwwDBgBPt4AaABAg,Sarah Johnson,You’ve made good points.  Mamoa also has a huge pair and will not stand for BS.,2020-10-25T18:27:02Z,2
19,Ugy2fXzQEn7nApcv9gh4AaABAg,Doctor Soup,😂😂😂😂,2020-10-23T19:37:25Z,1
20,UgyZ76iiPpR9XKqWOM54AaABAg,Sarah Johnson,Abusive women are treated differently than men.,2020-10-25T18:28:16Z,2
21,UgyZ76iiPpR9XKqWOM54AaABAg,Bald Eagle,"@Katia Lastovkina she signed the contract for Aquaman 2 and Justice League 2 already 1 1/2 years ago. And nobody at WB intends to change
the female lead of the most successful DC movie ever, just because of some hysterical Depp heads.",2020-10-23T23:58:06Z,0
22,UgyZ76iiPpR9XKqWOM54AaABAg,Bald Eagle,You know exactly that Depp wasn‘tfired because of an oped that nobody read. At that time it was known for months that Depp was fired from Disney.,2020-10-23T23:55:10Z,0
23,UgyZ76iiPpR9XKqWOM54AaABAg,Katia Lastovkina,She likely already signed a contract with them.,2020-10-23T20:54:15Z,0
24,UgyZ76iiPpR9XKqWOM54AaABAg,Shadoe Moon,I agree it's a nightmare to wait for so long for true #justiceforJohnny and real truth consequences for scamber turd. She should punish hard for all that time and all and all the lies and so much pain she cause ! Jail time for life for turd should be Justice sweet deserve!,2020-10-23T20:45:17Z,1
25,UgzEiFTOXSWQCTzhnOF4AaABAg,Ariel Legolas,Great points! Thank you very much!!,2020-11-09T06:33:49Z,0
26,UgzEiFTOXSWQCTzhnOF4AaABAg,Lisa Rutherford,Oooh now I see! Appreciate you putting in layman's terms Thank you!,2020-10-28T03:21:30Z,2
27,UgzEiFTOXSWQCTzhnOF4AaABAg,Joann Hess,Great post!,2020-10-25T02:27:36Z,1
28,UgzEiFTOXSWQCTzhnOF4AaABAg,Kie,Yep 👍,2020-10-24T02:44:08Z,2
29,UgzEiFTOXSWQCTzhnOF4AaABAg,tanyachef,excellent points and probably SPOT ON,2020-10-23T23:03:36Z,4
30,UgxA1euA5w8AQ0Am8d14AaABAg,Sarah Wells,"@Kate B that is an excellent point, maybe that's why they're playing their cards so close to the chest in this instance.",2020-10-24T06:55:34Z,0
31,UgxA1euA5w8AQ0Am8d14AaABAg,Kate B,"If they fire her she will have ""evidence"" that JD defamed her and led to career impact.",2020-10-23T22:43:41Z,1
32,UgxA1euA5w8AQ0Am8d14AaABAg,Char Troyer,"@Doctor Soup I imagine they could initiate a legal action, but it would be easier and no $ investment to wait on the verdict which should come well before the new year",2020-10-23T21:30:38Z,0
33,UgxA1euA5w8AQ0Am8d14AaABAg,Doctor Soup,"Totally agree Char, I just am curious if they would be able to take some kind of legal action to break it though? I just find it really hard to believe that they weren’t capable of finding a way to get out of the contract in order to get her out.",2020-10-23T21:20:37Z,0
34,UgxA1euA5w8AQ0Am8d14AaABAg,Shadoe Moon,Oh I agree so much ! Damn scamber turd's falling down  is coming soon !,2020-10-23T20:39:02Z,2
35,UgzrXXSiltQD18DpYXd4AaABAg,Tania Haeussler,@Sarah Wells oh okay... thank u for clarifying that for me 🙂,2020-10-24T16:11:21Z,1
36,UgzrXXSiltQD18DpYXd4AaABAg,Sarah Wells,"@Tania Haeussler it's not vacation, it's called court recess, the high court always has this ""holiday"" I'm not sure why, but it does seem to coincide with UK parliament recess 🤷‍♀️",2020-10-24T06:59:33Z,1
37,UgzrXXSiltQD18DpYXd4AaABAg,Tania Haeussler,"@Kate B true! WHY is it taking so long for the UK verdict? This has been ridiculously drawn out!... Judge Nicol went on fucking vacation in the middle of all this, knowing we're all dying for a verdict! Meanwhile Amber's doing all she can to mess with Johnny's career, and posting disrespectful social media comments aimed at Australia, and poking fun at her criminal dog smuggling!!... I'm so tired of all this nonsense!! Also, thanks for editing your comment, and removing the part where you said ""Do your research!""... I really appreciate that, because if anyone does her research, it's me! Been following this case for a long time, and like so many others, I want justice for Johnny!!!...",2020-10-23T23:02:27Z,0
38,UgzrXXSiltQD18DpYXd4AaABAg,Kate B,They have to drag their feet. If they fire her it will help her case against Johnny. They need a concrete answer from UK case.,2020-10-23T22:47:00Z,1
39,UgzrXXSiltQD18DpYXd4AaABAg,Tania Haeussler,@Doctor Soup exactly!!...,2020-10-23T19:02:57Z,1
