,parentId,authorDisplayName,replyComment,publishedAt,likeCount
103,UgyBc4IRdUsIlwXYjDV4AaABAg,Potus Forus,"I'm a vegan... but I'll slice up some potatoes and make some wedges... that's half the battle, G.I. Joe.",2020-05-28T23:11:33Z,0
104,UgyVbRcd1wE-E7vtcnB4AaABAg,The Jellybean Jewlz,Domestic violence. Nice hope world pp,2020-05-28T23:23:50Z,0
105,Ugwrzg0pyCPmDchyoVV4AaABAg,Pascale Nimuë,Poor charlotte. She will get a burn out. ❤️,2020-05-29T10:29:39Z,0
106,UgzD-678ci-6-GWGwsN4AaABAg,vkook Isshook,Karlie Rodriguez omg 😂😂😂,2020-05-29T00:59:59Z,1
107,UgzD-678ci-6-GWGwsN4AaABAg,G Flores,Karlie Rodriguez 😂,2020-05-28T23:28:43Z,1
108,UgzD-678ci-6-GWGwsN4AaABAg,Karlie Khroniqnerd,"Glug glug 

Help!!!!

Glug glug 

It burns!!

I love it! 🍵",2020-05-28T23:26:44Z,3
109,UgzzWq0bms9koW2aUVx4AaABAg,Alex H,@Blueberry Moni #SheLied so we do have the right to stereotype every woman in the world 😛😉,2020-05-31T02:54:29Z,0
110,UgzzWq0bms9koW2aUVx4AaABAg,Tawanda Mangena,She lied,2020-05-29T16:40:24Z,0
111,UgzzWq0bms9koW2aUVx4AaABAg,victoria vezich,"@Rising 888 Phoenix 333 she lied but not bc it's ""female nature"" she's just a TRASH person. SHE DID LIE.",2020-05-29T07:52:57Z,9
112,UgzzWq0bms9koW2aUVx4AaABAg,Blueberry Moni,@Rising 888 Phoenix 333 I agree that everybody should be held accountable for their actions but please don't stereotype every Woman,2020-05-29T02:25:15Z,13
113,UgzzWq0bms9koW2aUVx4AaABAg,Aya Cook,Exactly,2020-05-29T00:18:37Z,1
114,UgxxqYe4Ra8CqShJ9Kh4AaABAg,Prettie Pessimistik,Most defiantly! 👏👏👏 What a 👑!,2020-05-28T23:13:27Z,0
115,UgxxqYe4Ra8CqShJ9Kh4AaABAg,Steve Kass,AMBER HEARD is a big bully and should be droopped. Plus she cheated johnnie with Elon Musk. I hope Loral goes bamkrup!!!,2020-05-28T23:12:37Z,0
116,UgxxqYe4Ra8CqShJ9Kh4AaABAg,Yeah buddy 1234,Who?,2020-05-28T23:12:34Z,0
117,UgxxqYe4Ra8CqShJ9Kh4AaABAg,Aliciamua1,Me✋✋,2020-05-28T23:08:20Z,1
118,UgxxqYe4Ra8CqShJ9Kh4AaABAg,Rosemarie Basham,I miss Danny Burk and Rebecca Felgate...,2020-05-28T23:07:54Z,0
119,UgxWQJtFXSH_0qnZ5j94AaABAg,Random Realistic Tone,Domestic Violence,2020-05-28T23:05:36Z,1
120,UgyanTpG9ZoagF2I9Oh4AaABAg,Packfan 32,"@c cc so your saying if one of them got raped by the other, that perpetrator shouldn't receive consequences both legally n in the workplace??",2020-12-06T15:59:05Z,0
121,UgyanTpG9ZoagF2I9Oh4AaABAg,This Nigerian Loves Eating Suya,c cc Are you alright? She almost killed him. She should be in prison and shouldn’t be getting any jobs. You’re talking like they just argued but she caused HARM to him. Humans like you really scare me 😣,2020-06-22T05:33:04Z,0
122,UgyanTpG9ZoagF2I9Oh4AaABAg,Tiff Q,I agree,2020-06-21T05:56:15Z,0
123,UgyanTpG9ZoagF2I9Oh4AaABAg,Teresa Gibson,"Her own parents are on Johnny's side.  Remember the girlfriend she had who made domestic abuse allegations against Amber...
Guarantee no one is going to be interested any new potc movie without Johnny.",2020-06-19T05:11:09Z,0
124,UgyanTpG9ZoagF2I9Oh4AaABAg,Teresa Gibson,@c cc when you work for Disney it does.  These days everyone is so afraid of offending someone.  Heard is the abuser.  Not Johnny.,2020-06-19T05:05:47Z,0
125,Ugyr1NF42RUcP0BarjV4AaABAg,Akuma Bazooka,No he did not. I have been on his side since day one of Johnny hate.,2020-05-29T04:18:19Z,5
126,UgxJu_NGP8cMjmfG4jB4AaABAg,Vinita Sharma,same,2020-05-28T23:28:53Z,0
127,UgxJu_NGP8cMjmfG4jB4AaABAg,Unknow Yet,I dont now what to put as my name Happy birthday!,2020-05-28T23:07:12Z,0
128,UgxJu_NGP8cMjmfG4jB4AaABAg,Blah On KBM,I dont now what to put as my name nice bro happy birthday 🥳🥳🥳,2020-05-28T23:04:51Z,0
129,UgxJu_NGP8cMjmfG4jB4AaABAg,Yuridia Roman,Wow its 6:04pm here,2020-05-28T23:04:32Z,1
130,UgxJu_NGP8cMjmfG4jB4AaABAg,Tae Tea,Its 603 PM for me and it's also my birthday today :D,2020-05-28T23:03:47Z,2
