,parentId,authorDisplayName,replyComment,publishedAt,likeCount
19,UgxYGylhTUWNCBXASRp4AaABAg,Michelle A,"Alexander Palmer Fact: Private household employment, which includes maids, gardeners and nannies, had the largest share of immigrant workers at 45% (still less than half guys, these were results in a CNN study published in 2017)",2018-07-06T02:31:03Z,0
20,UgxYGylhTUWNCBXASRp4AaABAg,Alexander Palmer,If facts hurt your feelings i dont know what to say,2018-07-06T01:55:21Z,1
21,UgxYGylhTUWNCBXASRp4AaABAg,playandrepeat,same.,2018-07-05T23:22:25Z,0
22,UgxYGylhTUWNCBXASRp4AaABAg,Dancy Smith,That’s true. But it certainly doesn’t change the fact that many of those mentioned jobs are indeed held by undocumented immigrants. That’s just the truth.,2018-07-05T23:12:51Z,0
23,UgxYGylhTUWNCBXASRp4AaABAg,Michelle A,"julio quintanilla I know that, I just didn't think she was the type of person to buy into racial stereotypes, immigrants are not just there to occupy jobs americans don't want to do",2018-07-05T22:44:39Z,2
24,UgxImfQrNMGY2rDjJhZ4AaABAg,Dancy Smith,It wasn’t a very well thought out tweet. She should of known people would react this way. Many of the jobs mentioned are held by illegal immigrants because it is easy to be paid under the table for that work. Stereotypical? I guess....but it isn’t a lie either.,2018-07-05T23:18:10Z,0
25,UgxImfQrNMGY2rDjJhZ4AaABAg,The Majestic Spider-Man,"nvm nvm Can we still agree that it was a bit of a stereotyping tweet though, even if it was unintentional?",2018-07-05T22:36:17Z,0
26,UgzNSgBYKqG82ObTHP94AaABAg,In Disguise,"Alexander Palmer calm down Alexander, Carlotta is a well known commenter, famous for worshipping Depp and her aggressive speech.
We assume that she is mentally unstable to say the least. I wouldn‘t be surprised to find her initiating a mass shooting ...",2018-07-06T13:29:09Z,0
27,UgzNSgBYKqG82ObTHP94AaABAg,Alexander Palmer,Carlotta Vigna there was no bait i said go off you get upset she generalized about undocumented immigrants and then you literally did the same thing in assuming her maid was a Mexican,2018-07-06T04:52:12Z,0
28,UgzNSgBYKqG82ObTHP94AaABAg,Carlotta Vigna,Alexander Palmer...you are a gigantic shithead and I'm not taking the bait.,2018-07-06T02:47:12Z,0
29,UgzNSgBYKqG82ObTHP94AaABAg,Alexander Palmer,Carlotta Vigna if by using people you mean getting beat by her husband the go off i guess,2018-07-06T01:56:48Z,0
30,UgxO5OCpKOTeW-ap4fB4AaABAg,Katie Gray Brammer,"show me the statistic behind your statement because the housekeepers, landscapers, and nannies of my rich friends were definitely born here. many of them are african american, and definitely didn't come illegally from africa. POC and less educated people often don't have the same opportunities to get higher paying jobs. I was a nanny for years and my family has been here since 1620. do undocumented immigrants do those kinds of jobs? of course. but that doesn't mean the majority of people with those jobs are undocumented. natural born citizens, legal immigrants, and people with visas also do those jobs",2018-07-06T02:09:20Z,1
31,UgxO5OCpKOTeW-ap4fB4AaABAg,Alexander Palmer,Katie Gray Brammer a majority are though it's because people need the jobs to be done and undocumented immigrants are willing to take a lower wage than legal to do it its a fact fucked up but a fact,2018-07-06T01:58:02Z,0
32,Ugw2ChPWGYIN_ox6emd4AaABAg,Alfonso Espina,"cassl14 She would’ve gotten away with it ten years ago. But now with shows like FX’s “Pose” and films like the Oscar-winning “Fantastic Woman,” all of which have transgender leads, there’s no excuse not to hire a transgender actor or actress. I’m interested to see what the PopTrigger panel has to say.",2018-07-05T22:37:30Z,0
33,Ugw2ChPWGYIN_ox6emd4AaABAg,Alfonso Espina,cassl14 https://youtu.be/XexUlgQwePQ,2018-07-05T22:24:47Z,0
34,Ugw2ChPWGYIN_ox6emd4AaABAg,Jason Carter,Stay tuned!,2018-07-05T22:23:46Z,1
35,UgxfdEHNWF3OGot1EYF4AaABAg,In Disguise,If you had just the slightest sense of humor you would see that it is a joke.,2018-07-06T13:24:48Z,0
36,UgwuxTo5o-_TB03-DVJ4AaABAg,Robbie M.,"cassl14 
Either way a simple “Hey, watch your back” would have sufficed.",2018-07-05T22:38:28Z,0
37,Ugyja3BgzoF9wpN4-u14AaABAg,In Disguise,"Tanja Buchholz it‘s a joke playing with a double standard. On the border they are sending the illegals back, in LA they
are working in bad jobs mainly without anybody complaining about that.",2018-07-06T13:23:52Z,0
38,UgyM7U8cStAJgVZVfvh4AaABAg,GHOST,"Dancy Smith they can't talk over a Hispanic. That's what they're doing. I'm sure Grace wouldn't say ""yeah, I didn't find it racist"" if the tweet would've been something about black people and everyone agreeing without first talking to Jason on what he thought. Bc, in that instance, he would be the voice of black people since you can't get everyone's opinion. You see, when Kelly Osbourne said an almost similar comment Rosie Perez (Latina) went off on her. It was appreciated that she was there to defend us and on this panel no one is and they're trying to give their opinion which is unnecessary if they don't have someone Hispanic either correcting them and standing up for us.",2018-07-06T23:48:03Z,0
39,UgyM7U8cStAJgVZVfvh4AaABAg,Dancy Smith,"While I agree that a Hispanics opinion would be valuable here, I don’t think I believe that someone can’t determine if something is racist (sexist, homophobic, etc) unless they have experienced it. I think that is oftentimes true, but not always. 
I was just pondering what you said is all.",2018-07-06T10:56:05Z,0
40,UgyM7U8cStAJgVZVfvh4AaABAg,GHOST,Dancy Smith what are you talking about?,2018-07-06T00:01:49Z,0
41,UgyM7U8cStAJgVZVfvh4AaABAg,Dancy Smith,gay asf I don’t know if I think that’s true?,2018-07-05T23:21:28Z,0
42,UgzbTzmImZCbw9Kdpt14AaABAg,In Disguise,"cassl14 of course, who would comment three times if he cares just a little (Attention: joke intended) 😊",2018-07-06T13:20:37Z,0
43,UgzbTzmImZCbw9Kdpt14AaABAg,A-Dubs,cassl14- Stop being so butthurt.,2018-07-05T22:43:02Z,0
44,Ugw33g4jgUI3U3KVysp4AaABAg,Robbie M.,"J Briggs 
You’re missing all the points I’m making. I wasn’t even disagreeing with you.",2018-07-05T22:48:45Z,0
45,Ugw33g4jgUI3U3KVysp4AaABAg,J Briggs,You're just wrong.  There's lots of legal citizens who would do those jobs.  I'm a white Canadian and I used to work on a recycling truck lifting blue boxes all day.  It sucked ass but white people did it.  Same goes for every job.,2018-07-05T22:37:40Z,0
46,Ugw33g4jgUI3U3KVysp4AaABAg,Robbie M.,"J Briggs 
My point is that many Americans (even desperate ones who are strapped for cash) feel they are entitled to well paying jobs. Americans aren’t fighting each other to be trash collectors. You have to admit the sigma most Americans have towards plumbers or fast food workers. Sure, some will take what they can get, but there is always the idea that they could be doing something better. Whereas illegals settle for what they can find.",2018-07-05T22:35:08Z,0
47,Ugw33g4jgUI3U3KVysp4AaABAg,J Briggs,That is simply not true.  There's tonnes of poor Americans who don't have the luxury of turning down those jobs.  There's lots of white landscapers etc. and there's lots of white women who would work as maids.  People hire illegals cause they can pay them less and it steals those jobs from citizens.,2018-07-05T22:14:54Z,0
48,Ugw33g4jgUI3U3KVysp4AaABAg,Robbie M.,"J Briggs 
I don’t necessarily think they are needed to do these jobs, I think most of the jobs they have are jobs that many Americans don’t want. Since they are illegal they probably aren’t paid much and they are paid under the table.",2018-07-05T21:36:15Z,0
49,Ugx6RFcC6z-J9ps0_3t4AaABAg,In Disguise,"eon001 it‘s comic, that was intended by her, believe me. She is well knwn for her rather dry humour",2018-07-06T13:17:40Z,0
