,parentId,authorDisplayName,replyComment,publishedAt,likeCount
14,UgyL03y3NsxKiKc3-sl4AaABAg,- BDL,"Alan Alanis Ofcoursr, you’re 100% correct.  But that’s clearly not possible.  Bridges get burnt, justifiably or not, this did irreparable damage to Depp.  There’s no way to undo everything that’s occurred over these months and months as a result of these false allegations.  His brand was tarnished, he will likely take lower pay in projects then prior to this and have to rebuild years of momentum he worked hard on.  It’s a damn shame that it’s become so easy to abuse victim culture to attack innocent people.",2020-09-04T22:52:10Z,0
15,UgyL03y3NsxKiKc3-sl4AaABAg,Alan Alanis,"@- BDL   everything has been  clear out, shouldn't  he be reestablished. After all, the reason he lost these projects  is because domestic violence case. There was none, there for, no reason, and an apology should be extended to him and the projects resume.",2020-09-04T22:15:18Z,0
16,UgyL03y3NsxKiKc3-sl4AaABAg,- BDL,"She didn’t “almost” do it, he clearly lost a lot of projects over this as well as being fired from the franchise he helped grow from nothing.  Not to mention even with the truth out there he will still have a social stigma from some.",2020-09-04T22:03:19Z,1
17,Ugx_dhwZ0w94E6uOtBl4AaABAg,BJETNT,Somebody with a brain that works I completely agree with you. I might have been able to save several lives if I would have been legally married to the girl one time I would have been able to have her committed to get her off drugs and keep her from losing her children which were calling me daddy at the time but because I was not married to her and the legal father there was nothing I could do. She disappeared because I wanted to have her go to rehab and there was nothing I could do it destroyed her and a 7-year-old little boy not to mention what it did to me because I was with her for 4 years. I would have given anything for the laws to be different I might be happy with an 11-year-old boy in school right now and her with me. I loved her enough to rip the beating heart out of my chest for her and there was nothing I could do about it because of the laws. It's nice to see somebody out there actually thinks logically. Take care of yourself and thank you for the comment,2020-09-13T22:25:51Z,0
18,Ugx_dhwZ0w94E6uOtBl4AaABAg,Don't@me,This one women I met in a psych clinic literally tried to kill her husband and got put under watch and we have the most intense violence against women in the world I think it’s because of the smart law that we can put our spouse or family member under forced psychological evaluation. It really saves a lot of people. If your country had that then stopping her from being impulsive and self destructive wouldn’t have been seen as a bad thing.,2020-09-02T08:11:17Z,1
19,UgzFDrDYAFL4vfeqcZ54AaABAg,Magik Hat,"@TTV-EmberXYZ 
Thanks, english is not my native language, and from time to time I still made mistakes in words that I use rarely.",2020-08-31T16:24:30Z,0
20,UgzFDrDYAFL4vfeqcZ54AaABAg,TTV-EmberXYZ,Equal* and yes I agree,2020-08-31T15:48:22Z,0
21,UgzRn3JLIe924cijeix4AaABAg,strawberriesncandii,Oh no not Vic too. What happened?,2020-08-30T14:07:47Z,0
22,UgzbXGUaQ2CAxpGNi494AaABAg,avoid this,@Angelina he said lying ladies not ladies,2020-09-10T20:05:04Z,0
23,UgzbXGUaQ2CAxpGNi494AaABAg,DJ Laithie,@Angelina it was a mistaken generalization  we are all just a bit fumed,2020-08-31T00:30:17Z,0
24,UgwyOJHkT7qZzYwxbqh4AaABAg,NoChannelChannel,"@Krondarr don't think anyone will hire Amber Turd,  it will be a flop,",2020-09-01T12:52:45Z,0
25,UgwyOJHkT7qZzYwxbqh4AaABAg,Krondarr,You must be talking about some movie she is going to do she won't get more than a few days in some county jail tops.,2020-09-01T12:32:24Z,1
26,UgyUIq49F_ZPwVbpnzh4AaABAg,Alexander Eddy,You think she even does that? Not a chance.,2020-09-02T20:47:39Z,0
27,UgyqE0Dk4Q0qkVgijZN4AaABAg,Toshi yaar,"Agreed. She lasted 18 months, and 2 years with Tasya. And married both 🤔 meanwhile every other relationship JD has been in were long hauls.",2020-08-30T00:08:08Z,0
28,Ugw2tyld202P9jt_62t4AaABAg,Chase Jenks,"Google is awful. Use DuckDuckGo. It’s not perfect but, it’s better.  I use YouTube but, honestly I’m hoping people get smart and start turning more to Minds or Bitshoot.",2020-08-26T03:42:46Z,0
29,UgwjekV5wC4bThg7cyJ4AaABAg,Jessica Cereceres,Agreed.,2020-10-26T14:32:00Z,0
30,UgwjekV5wC4bThg7cyJ4AaABAg,God Speed,"@Will Iam this is the first time i heard this argument...
As much as i hate woman exploiting the woman card, false rape card etc.
Ur point is totally logical..
I am now kinda confused about  should false charges be punished severely, cause u know there are times when true charge might fail due to lack of evidence..
Any thoughts to help?",2020-09-08T21:41:01Z,0
31,UgwjekV5wC4bThg7cyJ4AaABAg,Cory Burns,@mxr an empty prison could be filled with those who didn't get charged I know one myself just like you,2020-09-07T07:53:51Z,1
32,UgwjekV5wC4bThg7cyJ4AaABAg,mxr,Yep I had a ex that did some crazy crap and had me arrested went to court faked cried and later the judge caught her lies over a couple of court dates and everything was dropped yet she didn’t get crap and smirked about it.,2020-09-04T02:36:15Z,3
33,UgwjekV5wC4bThg7cyJ4AaABAg,Bader Alenzy,not only that they even require to take the stand front of the society and admit of their mistakes and ask for forgiveness,2020-09-03T23:01:13Z,0
34,Ugwp3EOx6TpMcEx7lu94AaABAg,brenda atkins,honest lady love him in ways that he deserves to be loved. Johnny Depp is one of my most favorite actor who has one of the most beautiful amazing heart and soul,2020-08-25T19:21:38Z,0
35,UgzNy3atlR89lDKgMxF4AaABAg,Alejo Gameplay,But inst that a good thing lol? Considering overpopulation and gold diggers.,2020-09-23T08:00:41Z,1
36,UgxtV1b-FfiblWJdxO14AaABAg,Shawnee cherry pie,That's it I'm going gay.,2020-08-24T23:23:01Z,0
37,UgwHqJEoo9nls2cs7y94AaABAg,Lrr_Of_Omikron,"I was a fool, a foolish fool.",2020-08-22T19:08:57Z,0
38,Ugy6N4a_CLScFiMZwsh4AaABAg,Kaleigh Corey,"@Go Ghosty woah, sEe, this bitch acts like a feminist. And tarnished what women have been fighting for, for years. We are still fighting for our rights!! Wannabe feminists tarnish the shit out of the word feminist. This bitch yes, should practice what she preaches!! Good on ya mate for calling it how you see it! Fer real, best comment, perfectly said.",2020-12-10T07:11:00Z,0
39,Ugy6N4a_CLScFiMZwsh4AaABAg,Jacob Allen,1tonykirk who tf cares?,2020-09-02T13:09:08Z,0
40,Ugy6N4a_CLScFiMZwsh4AaABAg,Don't@me,Do you know how many women love Him ??? Obviously he’s going to get support,2020-09-02T08:04:39Z,0
41,Ugy6N4a_CLScFiMZwsh4AaABAg,Krebbles Dips,"They only want the equal rights, but not the responsibilities",2020-08-30T13:09:46Z,1
42,Ugy6N4a_CLScFiMZwsh4AaABAg,doliver14,Whos that trigglypuff sjw that identifies as a man but when she went to court she wanted to be tried as a woman,2020-08-27T14:29:42Z,3
43,UgxZeyG-Fo-qNYuCgTd4AaABAg,Evan Chung,Hats off to JK Rowling for trusting Johnny and letting him keep the role of Grindelwald despite receiving lots of backlash.,2020-09-15T09:15:25Z,0
44,UgxZeyG-Fo-qNYuCgTd4AaABAg,GoProJoe,@1tonykirk  Is that because of adrenochrome or because their body has become reliant on young healthy blood?,2020-08-28T21:59:59Z,0
45,UgxZeyG-Fo-qNYuCgTd4AaABAg,GoProJoe,@1tonykirk  Nah he learned from Satanists.  Adrenochrome is just a kick that tortured child blood gives you.  It's not necessary for the healing property.,2020-08-28T07:45:53Z,0
46,UgxZeyG-Fo-qNYuCgTd4AaABAg,Thefirstgalaxybeing,Disney cowards like to play the politically correct card ion hopes their fortunes aren't diminished.,2020-08-27T18:11:30Z,0
47,UgxZeyG-Fo-qNYuCgTd4AaABAg,GoProJoe,Bro.  Hollywood is the anus of the universe.  This was just a fight between two satanic child sacrificing demonic cannibals.,2020-08-25T07:21:13Z,2
48,UgwG8gwgw3yJIPVGCGR4AaABAg,tim kelly,Can we add THORAZINE?,2020-08-24T04:01:37Z,1
49,UgyzPYux-iwIogjMvud4AaABAg,Duke Craig,"It'll prevent even more lying piece's of trash like her from pulling their lying BS more than it'll impede truly abused women from getting justice.
People like you are the problem with your ""Let's bury a story like this and ignore it and allow countless men to have their lives destroyed just to assure that all women are blindly believed in life"" way of thinking, what a crock of shit.
My best friend was shot in the back of the head by his trash girlfriend and his 19 year old daughter and myself watched him lay in a hospital bed with half a head for two months and die the most horrible death you could imagine.
And then we had to watch something far more horrible then that, her getting off because of idiots who think like you on the jury who had that ""Well, if she did do it then he MUST have had it coming"".
Well his daughter had a serious change of heart about how she operate's in life, she started coming clean about how her and her little ho-bag girlfriends would sit around and giggle about the kind of crap they pull on guys and get away with in life, now she goes around preaching to men not to trust today's ""modern women"" because they're a bunch of lying and scheming little tramps.",2020-06-30T03:10:22Z,0
50,UgyzPYux-iwIogjMvud4AaABAg,cloiacano369,"BTW, I don't agree with this, it is simply the way it is.",2020-06-29T02:23:02Z,0
51,UgzJM7fsSBxoUagyKJR4AaABAg,mushy,BS I had cellphone video of the girl punching herself while on the phone with 911 while I was across the room. They didn't care it was only used later at court,2021-02-03T09:33:17Z,0
52,UgzJM7fsSBxoUagyKJR4AaABAg,Jessica Cereceres,"I’m so glad you had those texts handy, good for u",2020-10-26T14:33:24Z,1
53,UgzJM7fsSBxoUagyKJR4AaABAg,Corked Wolf,@salvador ortega I got away with it without being branded a woman beater or charge  but....... Because I admitted to putting my hands on her to keep her away from me I got a £520 fine,2020-09-03T16:09:44Z,0
54,UgzJM7fsSBxoUagyKJR4AaABAg,salvador ortega,"@Corked Wolf it's better to be in court for ""recording without consent"" than to be by ""False Dom Violence"" charges!",2020-09-03T15:59:25Z,1
55,UgzJM7fsSBxoUagyKJR4AaABAg,Corked Wolf,I almost got done for domestic violence had I not recorded our many incidents and this one in particular I'd be in the clink,2020-09-03T15:00:02Z,2
56,UgzF2lYBaUbNzKl5Ant4AaABAg,Armitage D,@ΔΙΟΝΥΣΙΑ ΚΟΣΜΟΠΟΥΛΟΥ look it up. Not that hard. It's on youtube.,2020-08-05T00:40:37Z,0
57,UgzF2lYBaUbNzKl5Ant4AaABAg,ΔΙΟΝΥΣΙΑ ΚΟΣΜΟΠΟΥΛΟΥ,@Armitage D i need a link,2020-08-05T00:23:19Z,0
58,UgzF2lYBaUbNzKl5Ant4AaABAg,Armitage D,@ΔΙΟΝΥΣΙΑ ΚΟΣΜΟΠΟΥΛΟΥ It's the one where he cut his hand from throwing the wine bottle and then whatever she was using to film him. She claims he smacks her on top of the head and then grabbed the recorder. TMZ has the video.,2020-08-05T00:18:51Z,0
59,UgzF2lYBaUbNzKl5Ant4AaABAg,ΔΙΟΝΥΣΙΑ ΚΟΣΜΟΠΟΥΛΟΥ,Really ? Send a link or there's no proof.,2020-08-05T00:12:39Z,0
60,UgyjX0ZCiqUcCgPn3Zl4AaABAg,J Mallett,"I do not believe there is a cure for narcissists or psychopaths.  Unfortunately Johnny is not her first victim, however I hope it will be her last.  There are too many men that will still date her, and she will not change.",2020-06-08T19:14:53Z,0
61,UgxfkD7sYln6bgbAouF4AaABAg,Free Range,FACTS,2020-11-03T15:39:21Z,2
62,UgxfkD7sYln6bgbAouF4AaABAg,Anton.,@Ed L Soundtrack by NIN.,2020-08-31T20:26:07Z,0
63,UgxfkD7sYln6bgbAouF4AaABAg,Tensae 47,Ed L that was a really good movie man. I don’t remember it quite well though. I’ll definitely watch it again.,2020-08-31T19:59:56Z,0
64,UgxfkD7sYln6bgbAouF4AaABAg,Ed L,"@Repeat After Me: There's already a movie like that called ""Gone Girl"" (which also happens to be based on a book of the same name) starring Ben Affleck. In fact, the author of the book, who also happens to be female, addresses this bias against men by society and the media (through the eyes of Ben Affleck's character)  throughout the film.",2020-08-31T09:14:45Z,5
65,UgxfkD7sYln6bgbAouF4AaABAg,Nicole Owens,"Seriously, he has so much more respect now, people getting to see who he really is. Now he is being looked at more like Keanu Reeves, humble and kind, and that's huge for him. I hope his career soars after this..",2020-08-24T18:11:29Z,24
66,Ugwu9m6LthQZ4eGqhxJ4AaABAg,wendy rollo,Dont give mermaids a bad name,2020-07-24T22:23:35Z,0
67,Ugz9PO1G2b_uAabM1h54AaABAg,Csyk,"For the last about 40-60 years in the US and Canada all a woman had to do was call the police and the man was hauled away without anything but the woman's word. Men on the other hand get laughed at. Don't pretend like there isn't an advantage. This speaks nothing of actual victims on either side, just the disparity in allegations leading to arrest heavily leaning towards women.",2020-05-19T22:55:24Z,0
68,Ugyv8VAwDJP8bhtfukl4AaABAg,Shakir Ghazali,Put devil in cage,2020-05-18T12:55:30Z,1
69,Ugxg-8OkfW3KMYN9LKJ4AaABAg,Brady Lumsden,Yes I liked my own comment cus I crave the vital flow of karma,2020-05-16T08:38:53Z,1
70,UgwcKcL2kL43b4XitRt4AaABAg,HeavensFolly,@blue ears I call them feminazi lol,2020-08-29T18:16:49Z,0
71,UgwcKcL2kL43b4XitRt4AaABAg,Verbal Kint,@UltraGamma25 last female tried to attack me I treated her like she wanted to treat me. She didn't like it at all.,2020-08-27T22:10:04Z,1
72,UgwcKcL2kL43b4XitRt4AaABAg,UltraGamma25,"@blue ears Okay. All of that and my opinion has not changed. Feminism destroyed America. Women deserve rights, not privilege",2020-08-25T17:52:11Z,2
73,UgwcKcL2kL43b4XitRt4AaABAg,UltraGamma25,@Anon Ymous She's letting you know she's sterile and not to mate with her.,2020-08-25T17:50:56Z,0
74,UgwcKcL2kL43b4XitRt4AaABAg,Anon Ymous,What the hell does pointing out you’re a feminist do for you... or me?,2020-08-25T17:34:21Z,1
75,UgwBzUggxumPv4d5MMF4AaABAg,Tracking the algorithm,Nice 😂,2020-12-19T12:12:00Z,0
76,UgwBzUggxumPv4d5MMF4AaABAg,Zgravity 89,🤣🤣🤣,2020-08-31T05:22:23Z,0
77,UgwBzUggxumPv4d5MMF4AaABAg,Ashfer2,Omg lmao,2020-08-28T20:22:33Z,4
78,UgwBzUggxumPv4d5MMF4AaABAg,Kingsman,Underrated comment 😁,2020-08-27T07:07:44Z,4
79,UgwdW1vgH3_SZf2R0N94AaABAg,Nunya Business,aimee curry did your caps lock break?,2020-08-28T01:41:11Z,8
80,UgwdW1vgH3_SZf2R0N94AaABAg,azura roycroft,Ya I've been waiting for his name to be cleared for a long time and not because I'm a fan (he's good though) but I could tell something about her was really off.,2020-08-22T06:46:51Z,19
81,UgwhUP4SFq7kQUvB4ix4AaABAg,Breelik,Keep in mind they arent charging those years because she abused him just because she defamed him. So she is technically not even being punished for abusing him and beating him just defamation.,2020-11-15T00:48:38Z,0
82,UgwhUP4SFq7kQUvB4ix4AaABAg,RandomSodaEZ,"3 years is too little, she committed abuse and slander",2020-09-01T06:34:08Z,0
83,UgwhUP4SFq7kQUvB4ix4AaABAg,Jb Trxxxp,"@47thnight 91 I think you're confusing Revenge with Justice too much. You spit out this "" righteous Justice"" without looking at what's fair and in general your just very irrational.",2020-08-31T12:46:25Z,0
84,UgwhUP4SFq7kQUvB4ix4AaABAg,Jb Trxxxp,"@47thnight 91 I don't agree, I think once she's pay for what she done(as in what I said in my first comment) she should still be able to work in Hollywood or whatever.",2020-08-31T12:42:58Z,0
85,UgwhUP4SFq7kQUvB4ix4AaABAg,Jb Trxxxp,@47thnight 91 no I don't think you should get the same amount of time for lying about something then actually doing it.(u should get some sort of time or punishment tho),2020-08-31T12:38:55Z,0
86,UgyWCb4j4b0BDvSQhAN4AaABAg,J Mallett,"Well he didn't go to jail, did he?  He chose to marry her, he chose to spend that much time with her.  Not sure why, he even left a good relationship with the mother of his children for her.   Does she deserve to spend time in jail?  Yes, she broke the law and defamed a person for manipulation and spite.  If you are willing to do a crime, then you should be willing to do some time.",2020-06-08T19:19:51Z,0
87,UgzJy37gVACi5tQ4iAZ4AaABAg,LaraCroftEyes1,"She abuses Johnny which is a crime and that she even abused her little sister, and that Amber committed perjury which is a crime.",2021-01-23T12:18:35Z,0
88,UgzJy37gVACi5tQ4iAZ4AaABAg,Zarpp,@Carlos Murphy simp,2020-11-22T09:27:36Z,1
89,UgzJy37gVACi5tQ4iAZ4AaABAg,Carlos Murphy,Crissy Ledbetter so trigger.😂😂😂,2020-09-03T01:27:24Z,0
90,UgzJy37gVACi5tQ4iAZ4AaABAg,Crissy Ledbetter,@Carlos Murphy yup still laughing 🤣🤣🤣,2020-09-03T01:24:34Z,1
91,UgzJy37gVACi5tQ4iAZ4AaABAg,Carlos Murphy,Crissy Ledbetter aww still trigger,2020-09-03T01:18:48Z,0
92,UgzmwFP38EoaPpvLmrJ4AaABAg,Jocelyn Costa,Lol that is what I said,2020-08-25T00:13:23Z,0
93,Ugxw8CgSeKyQKt-Wipt4AaABAg,Andreas A,Illyrika I agree 100%,2020-08-31T11:12:44Z,0
94,Ugxw8CgSeKyQKt-Wipt4AaABAg,Illyrika,They should have had Emilia in the first place way better actress than Amber. they had amazing chemistry in the game of thrones series,2020-08-31T11:11:14Z,2
95,UgzK6bvu0rfDXCkcpP14AaABAg,griz063,"Years of Feminism-insistence that women should always be believed over men when it comes to physical or sexual accusations has handed women a ""super-power"" that more and more of them it seems, are by no means hesitant to use.",2020-08-29T22:12:58Z,0
96,UgzK6bvu0rfDXCkcpP14AaABAg,abe Williams,Love it yep!,2020-08-29T12:34:46Z,0
97,UgwbZ-HZFMqL1LCSXHF4AaABAg,A.T.O.M Workshop,The really sad part is that this b**** might be the reason Johnny and Vanessa broke up... all of this for that...,2020-08-25T11:00:25Z,1
98,UgwbZ-HZFMqL1LCSXHF4AaABAg,Zamolxes77,You know as well as me that will never happen. Not until some blood is shed.,2020-05-31T07:28:38Z,0
99,Ugxw7JDXhN3k5xLtwXF4AaABAg,Rip cord,1world1blood you have my vote😂,2020-05-07T22:39:51Z,0
100,UgwXOAa7ZMxKz-R7k6d4AaABAg,Lost Folklorist,She's still complete trash.,2020-04-21T14:07:20Z,0
101,UgzcmY-pbZ7d5OI5VVJ4AaABAg,Aaron Folkersen,@Dorian Jareth no he was correct with biased. completely different word look it up,2020-08-27T19:38:49Z,0
102,UgzcmY-pbZ7d5OI5VVJ4AaABAg,null void,@Dorian Jareth replace the t with a D and it makes more sense.,2020-08-27T15:18:37Z,0
103,UgzcmY-pbZ7d5OI5VVJ4AaABAg,Epic,@Suchada Milanata when someone states facts that aren't politically correct.,2020-08-26T11:21:41Z,2
104,UgzcmY-pbZ7d5OI5VVJ4AaABAg,Tomas Whitefield,@lovelytheband Amber Turd? I had no idea she changed her name ;),2020-08-15T02:40:01Z,2
105,UgzcmY-pbZ7d5OI5VVJ4AaABAg,Ludakris,Sounds like our Australia Media # WEAK AS PISS.,2020-08-09T05:26:45Z,1
106,UgzTGBF7FV5QZ6eS1kZ4AaABAg,Nunya Business,"Chaos Undivided soon, brother, soon",2020-08-28T01:42:35Z,0
107,UgxuS7b522Gndhc0gHZ4AaABAg,Stuart Robertson,"@RougeBaba thank you I'm not religious but i appreciate the thought very much, I cant shit on her mum though she is doing a cracking job it's just a shame that I cant be much more than a baby sitter father",2020-08-25T19:21:20Z,0
108,UgxuS7b522Gndhc0gHZ4AaABAg,RougeBaba,"@Stuart Robertson May God bless your efforts born of Love.
She will know! She will understand at some point. Love her and never give up.",2020-08-25T18:25:50Z,1
109,UgxuS7b522Gndhc0gHZ4AaABAg,Stuart Robertson,"Other than fighting charges which I cannot afford, I'm in the same boat, being made to pay for everything to the point that I had to move back in with parents  I dont get updates regarding school, nothing but i get the pleasure of 1 day a week before this lockdown, didnt see her for 4 months but managed to swing taking her away to wales for a week last week. I'm at the end of my rope with this whole thing but I am being the best father I can be, including setting up small gaming competitions for us both to take part in as shes crazy for pokemon and minecraft. I just hope one day she realises I really tried to be her dad and we can continue our little gaming relationship and more when shes older",2020-08-25T17:32:38Z,2
110,UgxuS7b522Gndhc0gHZ4AaABAg,Cait M,Amazing! Children grow up knowing when a parent has fought for their well-being. Sometimes that is the parent's job if other forces have separated them.,2020-08-25T09:50:28Z,0
111,UgxuS7b522Gndhc0gHZ4AaABAg,Johan Ferreira,"Similar story, only my ex went a few steps further, she and her lover told my children I would shoot them if I got to know about the affair, the children were scared of me and I did not know why.",2020-08-24T17:48:03Z,3
112,Ugz9WvBIRAiBy0ca_lx4AaABAg,Zamolxes77,"He's a gentle soul, you can see that through the roles he played.",2020-05-31T07:32:32Z,0
113,UgwAc6H7o7moXK7n82h4AaABAg,Denny Johnson,@Jack A like all ists!,2020-08-22T10:53:22Z,0
114,UgwAc6H7o7moXK7n82h4AaABAg,doliver14,"Iv sat in my freinds house as his wife came in and started hitting him, ive had text messeges from her asking where he is and he should be home (we were kayaking). Femenists wont move on men being abused",2020-08-21T08:23:35Z,2
115,UgwAc6H7o7moXK7n82h4AaABAg,Jack A,Feminists are all bullies. They don’t want equality they want special treatment.,2020-07-17T17:13:58Z,5
116,UgwAc6H7o7moXK7n82h4AaABAg,Diana Robison,"joperhop I hope you get justice , I have seen my brother go thru this all the time , police have been called and they always side with the woman , even though there is physical evidence against the man , I hope you get justice one day !!!!",2020-04-19T18:25:13Z,10
117,UgzPEte4-GA7FagSabp4AaABAg,Toni Jazz,Lol!  Amen  hehe,2020-06-13T19:25:04Z,0
118,UgxEGcZ6E-d-J-6kSNx4AaABAg,Suicide Squid,And he's a guitar player... finger injuries are our worst fear.,2020-05-24T05:38:00Z,2
119,UgxEGcZ6E-d-J-6kSNx4AaABAg,Tatiana Correia,And perjury.,2020-05-04T21:52:09Z,0
120,Ugw78wOOmwQCGB1yooB4AaABAg,Israel Parra,Because media is bias,2020-07-27T14:40:18Z,1
121,Ugw78wOOmwQCGB1yooB4AaABAg,Cameron Boyd,Because there are people out there that find it difficult to defend johnny because you must believe all woman or your a bad person... people are pretending that woman cant be manipulative sychos just like men,2020-07-25T19:31:52Z,2
122,Ugw78wOOmwQCGB1yooB4AaABAg,Legendary Troll,Good PR ppl,2020-07-20T19:25:20Z,0
123,Ugw78wOOmwQCGB1yooB4AaABAg,aztecmixtli,It's doesn't match up with the feminists agenda.,2020-07-19T04:31:11Z,1
124,Ugw78wOOmwQCGB1yooB4AaABAg,SolidSnake56,@Black Pink Luv Well that and it exposes the hypocrisy of MeToo.,2020-07-17T17:26:59Z,1
125,Ugz-ZDHjl0iyICn3VpJ4AaABAg,Kimbra Holbrook,Tell that to Bill Cosby...,2020-08-01T19:32:32Z,0
126,Ugz-ZDHjl0iyICn3VpJ4AaABAg,valeria gonzález,It should say this is the USA causa America has more countries than USA,2020-07-17T16:15:22Z,0
127,Ugz-ZDHjl0iyICn3VpJ4AaABAg,François Desnoyers,"Felicity Hoffman, OJ Simpson, etc... but if you are the president, then you can get thousands of people killed and lie your way out of it, knowing that your party is going to support you.",2020-05-11T13:01:38Z,0
128,Ugz-ZDHjl0iyICn3VpJ4AaABAg,Ana María Padrón,"Harvey Weinstein, Amanda Bynes, Lindsay Lohan, Bill Cosby ,etc. Sometimes is late but",2020-04-19T14:02:39Z,3
129,UgxQDIsGYhxxFUPHgId4AaABAg,Zeivu's Gaming,And she lied to him about it too.,2020-04-11T00:51:18Z,1
130,Ugw3pmzuLWTDx6oHF5x4AaABAg,Tatiana Correia,That is to me as trsi5matisunh as what we are looking at. These 2 at least have the means to fight it without having to sleep rough at a station just to get to court. These people never win in  the end. Well done you!,2020-05-04T21:57:58Z,0
131,Ugw3pmzuLWTDx6oHF5x4AaABAg,Suzerain,"That's some heavy shit, I hope life is treating you well now.",2020-04-22T14:18:32Z,4
132,Ugw3pmzuLWTDx6oHF5x4AaABAg,john machuga,Wow....pretty sad....,2020-04-13T19:01:59Z,0
133,Ugxzlc8AyvhP_oxdoX54AaABAg,NOPE YOU DON'T KNOW MY NAME,No Disney shouldnt they helped fuck him over,2020-08-18T17:45:28Z,0
134,Ugxzlc8AyvhP_oxdoX54AaABAg,MGTOW WOLF,@ericdepeerik I'm never paying for anything with the word Disney on it.,2020-08-17T21:32:15Z,0
135,Ugxzlc8AyvhP_oxdoX54AaABAg,MGTOW WOLF,Not only that but look at his demeanor. The man looks like he wouldn't hurt a fly. Common!,2020-08-17T21:31:33Z,0
136,Ugxzlc8AyvhP_oxdoX54AaABAg,s_ shaddows.,Hell no what so they can make BILLIONS using him. I call for the nar of dirt for amber she actually is Davey Jones on the inside,2020-08-11T06:00:49Z,0
137,Ugxzlc8AyvhP_oxdoX54AaABAg,Quill Mistress,"Nah, screw Disney! He's better off with Warner Brothers, at least they let him continue to work.",2020-08-08T11:14:38Z,0
138,UgwJS_SmYhXIwK3WxVd4AaABAg,Laat Dovahkiin,"Winnipeg is indeed cold 😬😂 and I agree, she sure does 😎😂",2020-04-14T09:23:56Z,1
139,Ugy_ewnUvXxvvL75cUl4AaABAg,Sara C,"Stanhope was first to write a brilliant letter after she took Depp to court about four years ago.  Just Google ""Stanhope letter in entirety regarding Heard.""    It's quite good.",2020-04-22T10:03:29Z,0
140,Ugy5ffg0BNdq6eu5Cid4AaABAg,LowLinK,Because Karens won't like it,2021-02-05T02:34:58Z,0
141,Ugy5ffg0BNdq6eu5Cid4AaABAg,Flo Taas,Bcow women 😆,2020-09-08T20:59:38Z,0
142,Ugy5ffg0BNdq6eu5Cid4AaABAg,Shaun Peters,"Everyone who claims they don't watch mainstream media are either lying or conspiracy theorists that love fox news lol. You people are straight retarted, have fun with that.",2020-07-26T17:01:16Z,0
143,Ugy5ffg0BNdq6eu5Cid4AaABAg,Shaun Peters,@Merlin Winter better than getting everything off of facebook lol,2020-07-26T16:59:55Z,0
144,Ugy5ffg0BNdq6eu5Cid4AaABAg,Mike deGruchy,It tells a whole other story that mainstream media doesn’t want to tell...,2020-07-21T23:33:20Z,1
145,UgxaWpFWOS1s59nCTaZ4AaABAg,Shakir Ghazali,Ps 4 will help u dont worry about that,2020-05-18T12:57:58Z,0
146,UgxaWpFWOS1s59nCTaZ4AaABAg,Sii Gabb,"MGTOW, the only way to go",2020-04-12T14:47:28Z,0
