,parentId,authorDisplayName,replyComment,publishedAt,likeCount
11,UgzYgIvk2HOzvOG3nZ94AaABAg,JSSTyger,@Rock Candy the officers with no cams saw nothing.  Then they took the pics and coulda cleaned up.  Then the two officers with cams showed up.  Its too bad the first set of officers didnt have body cams because the evidence is weak.,2021-07-26T22:25:33Z,0
12,UgzyOYu7EeiChwIuqpV4AaABAg,Rock Candy,unless he's giving a description of the wine running down the wall and not the action of the wine actually dripping .  That's something Isaac would need to clear up but i think it's actually still running down and dripping on the carpet given it had to have happened just before he got there.,2021-07-24T16:31:56Z,1
13,UgxAFyybyAuHY0WEXlV4AaABAg,linzi94,It’s the same as why there are no photos of the total carnage from Australia....,2021-08-04T22:48:06Z,1
14,UgxAFyybyAuHY0WEXlV4AaABAg,Rock Candy,by some people's accounts they cleaned up all the damage sooo quickly ...while on the phone with publicist and before the first set of police arrived they just plain forgot to take pictures. They must have been cleaning so fast and focused...lol.  (This from an individual that leaves sh1t on a bed for a surprise for the housekeepers- and not even a warning to them about it),2021-07-27T10:15:38Z,0
15,UgxAFyybyAuHY0WEXlV4AaABAg,Rock Candy,"@Sue Here's some damage with fruit and cutlery, flowers and glass bottles broken on the floor...but let me take a picture of tiny pieces of glass on the landing...ADDED: and then another weird thing is these tiny pieces of glass are not in the correct spot, let's move them for more effect...what effect?? add some water it's more dramatic??  No the fruit, utensils, candelabra, broken vases would have had more effect and made more sense.  They're completely lost and floundering here with those pics - and to top it off false metadata.",2021-07-27T09:47:26Z,0
16,UgxAFyybyAuHY0WEXlV4AaABAg,Sue,"Yes! If you’re going to take photos .. you’d take them of the very worst, otherwise what’s the point?",2021-07-27T08:56:48Z,1
17,UgxAFyybyAuHY0WEXlV4AaABAg,Rock Candy,exactly!!,2021-07-26T18:47:03Z,0
18,UgzXuYq_F8rnktvlUZF4AaABAg,Rock Candy,if they changed the metadata they might have taken the pictures at a later time...not sure if that time is retrievable.,2021-07-26T18:54:29Z,0
19,UgzXuYq_F8rnktvlUZF4AaABAg,LPS,Sorry I meant PH 3.,2021-07-24T15:04:09Z,0
20,UgzQnX__qWWHklyTXk54AaABAg,Rock Candy,thank you i was looking for confirmation of this time !!- it was confusing because Isaac had said 9:30.  why is the wine running down - unless just poured... haha i just imagine the stress of Josh quickly trying to stage a crime scene and immediately interrupted.,2021-07-24T15:55:55Z,2
21,Ugxiqb29Lw6FZmbtpAp4AaABAg,Flor Delgado,💯,2021-08-21T13:08:11Z,1
22,Ugxx-iPQfmRKdsnHjah4AaABAg,Rock Candy,@mary bodnar Thanks!,2021-07-27T22:03:16Z,0
23,Ugxx-iPQfmRKdsnHjah4AaABAg,Rock Candy,@mary bodnar of course - she never lets up on that,2021-07-27T13:54:21Z,0
24,Ugxx-iPQfmRKdsnHjah4AaABAg,mary bodnar,"@Rock Candy  Yes Turd said he was drunk…..”Johnny arrived extremely drunk & high on drugs”.    It’s part of her spille, Johnny always being not only drunk but high AF on drugs, too",2021-07-27T12:50:59Z,2
25,Ugxx-iPQfmRKdsnHjah4AaABAg,Rock Candy,"from my understanding they were not living together since the sh1t in bed incident the month before.  he made arrangements to go to the penthouse to tell her he wanted a divorce and pick up some things.  because he was nervous about her volatility he brought his security team with him.  i don't know that Amber said he was drunk (maybe she did) - more that he was enraged and that's supposedly why there was so much ""damage"" in the penthouses, hallway etc. EDIT: Josh Drew said he was drunk",2021-07-24T15:46:53Z,2
26,UgwaSbEskhznjbMoZF14AaABAg,Meg Wheeler,S/B Gnarly!!!,2021-07-24T02:52:54Z,0
27,Ugx5S1p9PXZwySoyDUZ4AaABAg,Carrie Calhoun,And she still loves playing with bottles water bottles lol,2021-07-24T01:43:42Z,0
28,UgyQHMtcLoODE24O7S94AaABAg,Sunshine,"Watch the rest tomorrow, can't keep my eyes open.",2021-07-24T00:36:39Z,0
29,UgzSdFSEY15iFOdWY4R4AaABAg,serina delmar,me too but ♥️,2021-07-24T16:21:22Z,0
30,UgzSdFSEY15iFOdWY4R4AaABAg,Tanya,Me too 😘,2021-07-23T22:33:14Z,1
31,UgyAryT2x-orCifhPEV4AaABAg,Elvira Feher,@Sunshine that is a very good point.  It won't stop her from claiming she is the best mother in the world.,2021-07-24T05:51:02Z,2
32,UgyAryT2x-orCifhPEV4AaABAg,Sunshine,Her recent pictures going out in London without a baby sure show the judge how she can absolutely live without her baby.,2021-07-23T23:53:05Z,6
