,parentId,authorDisplayName,replyComment,publishedAt,likeCount
16,UgzCK-46Q5e3rxeClpN4AaABAg,LaraCroftEyes1,Scamber Turd smuggles her two dogs on a plane to Australia Johnny warned her not to bring her dogs because Australia has a strict policy on animals meaning Amber ignores Johnny's warning and Australia law on animals by brings her dogs to Australia without a permit which is Amber broke Australia laws.,2020-09-11T02:52:24Z,3
17,UgzCK-46Q5e3rxeClpN4AaABAg,Star Light,What dog incident?,2020-09-11T00:15:39Z,0
18,UgzCK-46Q5e3rxeClpN4AaABAg,LaraCroftEyes1,We all wish it was filmed to the media that would be icing on the cake seeing Scamber Turd handcuffs,2020-09-10T23:53:28Z,5
19,UgzCK-46Q5e3rxeClpN4AaABAg,JediLadyMisty,That’s what I heard; also she’ll be charged for nearly severing his finger.,2020-09-10T16:33:21Z,5
20,UgyefjF56LRDhxyBOvp4AaABAg,Joni Compton,His request was fair and he was thinking of the actors that would be involved in a long wait for filming. Justice for Johnny! 👍,2020-09-09T20:31:11Z,3
21,UgzkGSww7754KLE0kx94AaABAg,Niki Bechus,The fact that they didn't pick this up or acknowledge it doesn't say much for him & his guest lawyer's take on this subject.,2020-09-11T18:41:54Z,0
22,UgzkGSww7754KLE0kx94AaABAg,a Friend or Foe,I feel like shes only going to have a very short scene in aq2,2020-09-09T23:04:29Z,2
23,UgzkGSww7754KLE0kx94AaABAg,liamhain,@LaraCroftEyes1 I'm just repeating what AH wrote in the legal document. 😉,2020-09-09T09:19:24Z,1
24,UgzkGSww7754KLE0kx94AaABAg,LaraCroftEyes1,"From my understanding, Aquaman 2 doesn't start filing until mid-2021.",2020-09-09T02:50:57Z,2
25,UgzkGSww7754KLE0kx94AaABAg,Ewa Sadowski,Exactly😊. We don't have official confirmation from Warner Brothers so anything she says is suspect.,2020-09-08T22:52:08Z,7
26,UgxOjK3SRerSXampKEp4AaABAg,Sean B,"@genna carr 
Basically she was going to star in Aquaman 2, and now that’s no longer the case. She’s out.",2020-09-09T00:18:26Z,0
27,UgxOjK3SRerSXampKEp4AaABAg,genna carr,That didn't say much,2020-09-09T00:05:24Z,2
28,UgxOjK3SRerSXampKEp4AaABAg,Sean B,"@Akash Samson 
Same here.",2020-09-08T19:25:14Z,2
29,UgyE0IVfyueTrzDfc394AaABAg,Marcus Flie,Don’t forget Ezra Miller,2020-09-09T19:01:31Z,0
30,UgyE0IVfyueTrzDfc394AaABAg,Lady Green,"The guy doing the new suicide squad movie loved making sexual comments about children and other disgusting things. But WB DC , and marvel, all ok with james gunn making movies for comic book fans. Use your brain. Why would they do that?",2020-09-09T12:32:45Z,0
31,UgykmUPpma0DFToNT594AaABAg,Ewa Sadowski,"That is my point, too. When WB OFFICIALLY announces that she is in or out of the movie, then anything that the liar says should be taken with a grain of salt.",2020-09-08T21:43:31Z,12
32,UgykmUPpma0DFToNT594AaABAg,Andrea G.,"That's the biggest question. Johnnny back up his motion with a letter from WB. In the other hand Amber, as always, has only her word because at this point if she says she will be in the movie, should have a letter or at least will be able to name someone to confirm her claim.",2020-09-08T19:33:08Z,12
33,Ugwfqe-uslkK3EA0k-h4AaABAg,Aria,@Mohammad Irshad Jahangir  Defending an abuser huh?,2020-09-14T18:08:16Z,0
34,Ugwfqe-uslkK3EA0k-h4AaABAg,moonshayde,@Mohammad Irshad Jahangir See the Attachment on heard's reply to JD's request to delay court proceedings...you just have to scroll down through all the bullshit first.,2020-09-09T17:03:08Z,2
35,Ugwfqe-uslkK3EA0k-h4AaABAg,Mohammad Irshad Jahangir,@moonshayde Where's Depp's proof of filming schedule?,2020-09-09T16:32:49Z,0
36,Ugwfqe-uslkK3EA0k-h4AaABAg,Mohammad Irshad Jahangir,@NATsoHIGH ! What I meant was  She said that Depp trying to delay the hearing will effect her schedule. What's there to be stupid for saying this?,2020-09-09T16:31:39Z,1
37,Ugwfqe-uslkK3EA0k-h4AaABAg,moonshayde,@Mohammad Irshad Jahangir Where is the proof of her schedule/start filming date? Nothing to be found.All I can find is that it starts 'early 2021 and should be completed by late spring. JD's legal reps have suggested the delay so court would start in June 2021 which would allow for time over-runs for A2 filming. But...again show us the proof of AH's filming schedule....I await the vision before my eyes!!,2020-09-09T15:25:50Z,2
38,UgxOtvUafyPi-rbqCjR4AaABAg,Lisa Malin,"@Optimus Prime she may be attractive,  but there are plenty of attractive females in hollywood who could fill out a wet suit and cheesy red wig  just as well... and a lot of them can do that while being able to act better than a wet mop.",2020-09-11T17:28:25Z,1
39,UgxOtvUafyPi-rbqCjR4AaABAg,Tory Evans,"@Wa Wa I used ""dude"" in a gender neutral way",2020-09-10T13:38:27Z,1
40,UgxOtvUafyPi-rbqCjR4AaABAg,Tory Evans,"@Wa Wa As, I have said multiple times..   Beauty, inside or out, is irrelevant.  Nice people can commit crimes too, so it doesn't matter if she's ""nasty""  or not.  Dude..  quit while you're behind.",2020-09-10T12:30:13Z,0
41,UgxOtvUafyPi-rbqCjR4AaABAg,Tory Evans,"@Wa Wa No, I will not say she's ugly on the outside.  You should re-evaluate your approach.",2020-09-10T11:46:09Z,0
42,UgxOtvUafyPi-rbqCjR4AaABAg,Tory Evans,@Wa Wa ..and yet you've mentioned her looks four times.  I know her looks have nothing to do with it.  I said those exact words earlier in this thread.  TO YOU.,2020-09-10T11:13:55Z,0
43,UgwX1JFrTHHlUMLUr_x4AaABAg,Naomi Warne,I’ve not seen any written confirmation for AH like what JD has submitted,2020-09-08T21:31:08Z,1
44,UgwX1JFrTHHlUMLUr_x4AaABAg,bee 21,"That is exactly what I thought. She didnt put her confirmation email from WB in the document, just Johnny´s. So there is no proof she will be in the 2nd movie ,therefore, it is just her word, not truth. We all know she has no problem to lie to judge (court, government ...) so just bc she wrote it doesnt mean she is telling the truth. I will believe when I see. :D :D",2020-09-08T20:17:33Z,3
45,UgwX1JFrTHHlUMLUr_x4AaABAg,australopithecusss,and amber turd has lost all credibility.  Cry wolf much turd?,2020-09-08T18:45:04Z,4
46,Ugw16Ke0BKbye5SBkOZ4AaABAg,Popsicle Bread,Then go watch a video about adrenochrome. Damn.,2020-09-08T18:16:02Z,2
47,UgyECWz--qfo-MoyHEh4AaABAg,Shaprisf,"@mehdi gouba in a way,I am. I did say those who chose, I did not say everyone. Thank you for your opinion",2020-09-10T00:26:58Z,1
48,UgyECWz--qfo-MoyHEh4AaABAg,mehdi gouba,SPEAK FOR YOURSELF,2020-09-09T21:53:52Z,0
49,Ugyp-Nhj4tStf2yZW2B4AaABAg,Naomi Warne,Tomoe Koga that she’s in Aquaman 2. There has been no official communication from Warner Bros or AH on Warner Bros letter head (which Depp submitted re FB3) to show confirmation that she is a) still in the movie and b) shooting is Feb 2021,2020-09-08T21:36:57Z,2
50,Ugyp-Nhj4tStf2yZW2B4AaABAg,Arcus,Naomi Warne what isn’t?,2020-09-08T21:33:21Z,0
51,Ugyp-Nhj4tStf2yZW2B4AaABAg,Naomi Warne,Sorry but it’s still not officially confirmed 🤷🏼‍♀️,2020-09-08T21:32:14Z,0
52,Ugyp-Nhj4tStf2yZW2B4AaABAg,Arcus,"bee 21 Well let’s just say that 500,000 people don’t choose to see the movie, and each movie ticket cost 20$ that’s only 10m$ which is a minuscule amount of money compared to how much money that the movie would probably make not taking anyone’s side just curious to see how it goes because I myself am I big fan of Aquaman and don’t want to see the franchise failing",2020-09-08T21:03:03Z,1
53,Ugyp-Nhj4tStf2yZW2B4AaABAg,bee 21,"Hello,
Well, i still doubt she is in Aquaman 2. She didnt give any evidence. Johnny has an email with confirmation he is in FB3 but she doesnt. It is just her word. I will believe when I see her email.
+ Of course, she can be in A2, we cant do anything about it, bt we´ve already won bc almost 500 000 wont see the movie. It is a lot of money people will save and WB will lost. 
The petition says that 500 000 people wont see it. We can not order WB to fire her bt we can say that so many people wont see the movie if she stays. That is why petitions mean a lot. We expressed our opinion about her and A2 (if she stays),  actually 500 000 poeple did. That is already a huge win. :D :D 
Bt I understand your point that petitions (in general) are not always considered. It is sad and bad bt we can always boycott. This way we win despite the petition :D :D",2020-09-08T20:33:30Z,1
