,parentId,authorDisplayName,replyComment,publishedAt,likeCount
72,UgzncXClahOksnAD1yB4AaABAg,Michonne Grimes,"Ja nie wiedzialam, ze ona jest aktorka. ...nie znam czlowieka. ..pozdrawiam",2021-05-01T12:30:51Z,0
73,Ugytap0w-V7oyKv9CpZ4AaABAg,Dobra We,Siedzi w sadzie i sie rozglada bo ja oczy od komputera zabolaly i migrena,2021-03-15T16:12:21Z,0
74,Ugzxs7iIfcmFlbYUUKB4AaABAg,tra lala,"@Karolina To prawdziwy sms do przyjaciela (nie do Amber) - wygląda to na ciąg, który wyeskalował z (owszem, dość niesmacznego) żartu o paleniu wiedźmy. Brak kontekstu, co wydarzyło się wcześniej. Prasa natomiast z jakiegoś powodu nie cytuje następnego zdania w smsie, który głosi ""mam jednak zbyt popieprzone w głowie, żeby wyładować gniew na kimś, kogo kocham"" (""I am admittedly too fucked in the head to spray my rage at the one I love""). Z całą pewnością była to toksyczna relacja, ale ponieważ gdzieś w ciągu roku między ślubem a rozstaniem Johnny wylądował w szpitalu z przyszywanym palcem, a nagrania nie pozostawiają wątpliwości co do tego, że Amber ze swojej strony przemoc stosowała (i nie była w stanie obiecać, że przestanie), uważam, że Johnny zasługuje przynajmniej na domniemanie niewinności. Między słowami a czynami jest jednak pewna różnica, powiedzenie nawet czegoś okropnego o osobie, która odpowiada na problemy w związku pięścią, nie powinno być traktowane automatycznie jako dowód na bycie oprawcą, a o to się go oskarża.",2021-06-03T23:37:05Z,11
75,Ugzxs7iIfcmFlbYUUKB4AaABAg,Karolina,Poza tym w nerwach każdy może powiedzieć coś okropnego i absurdalnego.,2021-06-03T20:43:54Z,0
76,Ugzxs7iIfcmFlbYUUKB4AaABAg,Karolina,"@Dobrawa ciekawostki dla ciekawych a gdzieś masz na to dowody? Wiesz, ja też mogę sobie napisać, że podobno coś tam... Potrzebny jest dowód, a nie bezmyślne powtarzanie czegoś zasłyszanego gdzieś",2021-06-03T20:43:31Z,3
77,Ugzxs7iIfcmFlbYUUKB4AaABAg,Mermen,Czyli ona w niego rzuciła xd,2021-05-13T16:39:43Z,1
78,Ugzxs7iIfcmFlbYUUKB4AaABAg,Dobrawa ciekawostki dla ciekawych,"Sluszna uwaga. Uwazam, ze oboje sa winni. :(",2021-05-07T09:28:31Z,2
79,Ugy0Ml9CrYNJZ2SNgZ94AaABAg,Anna GP,"@Areczek784 alimenty za zdradę są już pewną formą kary ;) Jedynie nie słyszałam żeby kobieta która zdradzała płaciła alimenty.. Właściwie to chyba nigdy nie słyszałam o płaceniu alimentów przez kobietę (nawet przy prawdziwej opiece pól na pół) - tu jest faktycznie nierówność na korzyść kobiet. Czy słusznie - nie wiem 🤷🏼‍♀️
Co do podziału majątku, który ""zarobił mężczyzna"" - to tutaj akurat się nie zgodzę na takie stwierdzenie. Małżeństwo/związek to pewien układ. Nawet jeśli kobieta nie zarabia pieniędzy chodząc do pracy, to zajmuje się domem/dziećmi i to jest praca dzięki której mężczyzna może robić karierę i w pełni się na tym skoncentrować. Lżejsza praca kobiety ma dokładnie ten sam cel j.w. Są to więc wspólnymi siłami (zespołowo) zarobione pieniądze, a więc wspólne. Bez takiego myślenia ze strony mężczyzny przestaje mieć sens tworzenie rodziny i napędza kobiety do całkowitej niezależności, a myślę że całkiem fajne jest potrzebowanie się siebie nawzajem.",2021-10-03T06:39:24Z,0
80,Ugy0Ml9CrYNJZ2SNgZ94AaABAg,theggman 111,"@Areczek784 kary są niesprawiedliwe.
Nawet jeśli małżeństwo rozpadnie się przez kobietę to ona weźmie dzieci i pół majątku, który wypracował mężczyzna, a i tak on będzie płacić na alimenty na dziecko.",2021-05-17T19:28:53Z,1
81,Ugy0Ml9CrYNJZ2SNgZ94AaABAg,Mercedes M,"@Frodo Baggins Nikt o tym wcześniej nie wspomniał, więc - jeśli chodzi o zdrady, to Amber zdradzała Deppa z (m.in.) Elonem Muskiem i James'em Franco - są nagrania z windy w ich domu.",2020-11-20T18:32:31Z,3
82,Ugy0Ml9CrYNJZ2SNgZ94AaABAg,Frodo Baggins,"@Areczek784 No to co napisałem to zwykła rozkmina ale ma to sens. Z tym karaniem za zdrady to był przykład, można by to bardziej rozbudować. Alimenty są zrobione głównie w trosce o dziecko, jednak matce przysługuje prawo do życia na podobmym poziomie co małżonek (w drugą stronę tak samo). Ja mam na myśli konsekwencje zwiazane bardziej z zawodem miłosnym, który może sie skonczyc tragicznie. Myślę, że jakieś prawne konsekwencje pozwolilyby uniknąć falszu w związkach, na przykład udawanie miłości pod przykrywką dla korzyści materialnych lub dla zabicia nudy, odegraniu się na ex itp. Ja uważam, że może mieć to dużo poważniejsze konsekwencje, niż np kradzież powyżej 750 zł albo nawet pobicie. Tym bardziej, że społeczeństwo jest coraz bardziej wrażliwe i gorzej znosi obciążenia psychiczne, niż kiedyś. Ludzie potrafią wydać naprawdę duże pieniądze i poświęcić dużo czasu i nerwów,  żeby dojść do siebie po takich miłosnych rozterkach. Dlatego dalej twierdzę, że w związku ze zmianami w społeczeństwie, należy pomyśleć, czy aby nie należy zdefiniować prawa na tej płaszczyźnie.",2020-07-19T16:26:59Z,6
83,Ugy0Ml9CrYNJZ2SNgZ94AaABAg,Areczek784,"@Frodo Baggins Co za bzdury opowiadasz... Karanie za zdrady ??? Chyba wystarczającą karą już jest, że gdy podczas rozprawy rozwodowej jedna strona udowodni drugiej zdradę - to może zostać orzeczony rozwód z orzekaniem o winie - winę za rozpad małżeństwa poniesie ta osoba, która zdradzała. I wtedy taka osoba może ponieść istotne konsekwencje finansowe (jak np. płacenie alimentów na byłego małżonka). To już jest dotkliwą i wystarczająca karą. Jaką jeszcze chcesz karę wprowadzić za zdrady ??? Karę chłosty ? Więzienie ??? A po drugie : islamu w Polsce Ci się zachciewa ???",2020-07-19T15:12:26Z,8
84,UgxSDsGX0-jc7fbsW3V4AaABAg,Między Słowami,To prawda,2020-05-31T13:55:53Z,0
85,Ugz85Fgeh-5-N0pxpZZ4AaABAg,Między Słowami,Podpowiedzieć jak je włączyć?,2020-05-31T06:30:27Z,0
86,Ugxq9z7NXYfqw3F9mNp4AaABAg,Sweet Roli,@glesiaful  Najwyraźniej ja tak samo. 😂,2020-06-06T21:58:32Z,1
87,Ugxq9z7NXYfqw3F9mNp4AaABAg,glesiaful,Serio? W takim razie nie jestem kobietą 😂,2020-06-01T06:13:04Z,4
88,UgxL1yPJc0mpApYY52h4AaABAg,Pipi motylek,Hehe,2021-06-08T01:21:38Z,0
89,UgytXGMs47WcE4KXYnZ4AaABAg,Dominika Zglińska,"@Karolina Wiesz są różne osoby z psychopatią, często takie osoby krzywdzą innych dla samej satysfakcji że kogoś zniszczyły. Często nie trzeba być psychopatą, socjopatą, czasem wystarczy mieć niską samoocenę (wręcz brak pewności siebie) albo być narcyzem.
Tego się nie dowiemy.
Ale głupia na pewno nie jest.",2021-03-05T11:30:28Z,1
90,UgytXGMs47WcE4KXYnZ4AaABAg,Karolina,"@Dominika Zglińska jaki rozgłos i kasę? W sensie kasę tak, ale ona sama.jest w ciul bogata. Rozgłos już miała dużo wcześniej. Ona go wykorzystała fizycznie i doprowadziła do ruiny psychicznej prawdopodobnie",2021-03-04T19:04:05Z,0
91,UgytXGMs47WcE4KXYnZ4AaABAg,Dominika Zglińska,"Laska ewidentnie nie jest głupia, wykorzystała Deppa by zdobyć kasę i rozgłos.",2020-06-01T20:28:07Z,4
92,Ugxxpji4Lm41xxDO2zF4AaABAg,Im Slytherpuff,"Choć sprawa nie została jeszcze rozstrzygnięta, to Johnny ma mocne dowody na to, że on był ofiarą. Myślę, że autor filmu pod tym kątem ocenił zeznania. Poza tym podzielił się on tylko tym, co w jego opinii było w słowach i czynach Amber nie tak.",2020-05-31T07:44:29Z,9
93,UgynNpFgc8UfV_SL9zV4AaABAg,Eevve,"Widocznie oboje się bili, ale ona próbuje udawać, że ona nic mu nie robiła.",2020-06-02T22:16:01Z,3
94,UgwsxmV1DeGGHqhZbEN4AaABAg,Sweet Roli,Ja gdy próbuje zapobiec wypływu łez z oczu to zaciskam zęby.,2020-06-06T22:05:12Z,0
95,UgwsxmV1DeGGHqhZbEN4AaABAg,Kate Ha,"@Mar Tucha Masz prawo do takiego zdania ,  ale nie wiem gdzie w moim komentarzu widziałaś usprawiedliwianie przemocy w związku ,, bo to kobieta "" XD .Napisałam wyraźnie, że byli niedopasowani ;), a czy poniesie konsekwencje jedna strona konfliktu , tudzież druga , to już od tego są odpowiednie instytucje .",2020-06-02T15:42:19Z,1
96,UgwsxmV1DeGGHqhZbEN4AaABAg,Dominika Mierzwa,@Mar Tucha totalnie się zgadzam,2020-06-02T09:16:24Z,1
