,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,UgzqvdodITjy_uTGSk94AaABAg,H Ibrahim,"This reader is letting her own assumptions affect the reading. I trust Isobel Mitton, she predicted in march 2019 that Amber was the abuser. That was a whole year before the tapes were released.",2021-03-28T18:40:17Z,3
11,UgwyVjYVCHU5T83yQfV4AaABAg,Been There,"She was delusional if she thought he'd want her back after everything she did to him.  She was cheating on him repeatedly, she physically abused him, she blackmailed him to get a settlement in her favor, and she trashed his reputation.  In the audios, she was a nightmare to deal with - gaslighting, lying, blaming, and shaming. Once you get away from that kind of person, you don't want to get sucked in.",2021-07-03T13:31:43Z,0
12,UgxEqHGXK1dg4cZLSx14AaABAg,Been There,I agree.  This is a bad reading.  She's way off on this reading.,2021-07-03T13:32:33Z,0
13,UgxEqHGXK1dg4cZLSx14AaABAg,Siyabulela Sofika,This reading is all cap!!! I don’t buy anything she’s saying.,2021-03-27T19:34:34Z,1
14,UgxJ15D1dbAW5sokjoB4AaABAg,Rosie,"@Lila Johnson I know, its very sad she's going to get away with this, she's done alot of harm for real victims of DV.",2021-04-04T17:45:31Z,0
15,UgxJ15D1dbAW5sokjoB4AaABAg,Lila Johnson,"After losing twice in the UK it doesn't look good for him, unfortunately",2021-04-04T17:04:30Z,0
16,UgxJ15D1dbAW5sokjoB4AaABAg,Rosie,"he'll probably win US trial, I hope, he lost his appeal unfortunately so a win for her.",2021-03-26T09:38:34Z,0
17,UgzSRbU3a5BL4Lc37g14AaABAg,Lila Johnson,He had a choice. He did not have to sue the Sun.,2021-04-04T16:59:35Z,0
18,UgwbAYBnV3MD_8g77wp4AaABAg,Fiora,@Lili J she's not wrong though. Amber Heard is an abuser. Johnny is innocent.,2021-03-08T13:53:22Z,6
19,UgwbAYBnV3MD_8g77wp4AaABAg,PureSparkles22,@Lili J I had thoughts,2021-03-08T10:38:33Z,0
20,UgwbAYBnV3MD_8g77wp4AaABAg,Lili J,"Wow, you really took over this comment section!😮",2021-03-08T10:35:27Z,1
