,parentId,authorDisplayName,replyComment,publishedAt,likeCount
17,Ugz5IP1NkMMDp1XWWpp4AaABAg,Cecania CC,"Not all women won their case, I still remember about this girl who got raped. She got threatened by the cousin of the rapist, if she doesn't drop the rape  case then her family and herself will be in danger. She dropped the case then later on she went suicide",2021-06-03T20:07:18Z,3
18,Ugz5IP1NkMMDp1XWWpp4AaABAg,Amy Mackay,"Not really, I was raped and I had some of my friends go against me and not believe me but the rapist was found guilty of not only me but two other girls too. I find when woman who lie they only make it harder for the woman who are actually going through it. Johnny is clearly the victim in this case and it’s more of society believes that men can’t be abused because they are strong which is very wrong.",2021-06-03T16:12:03Z,7
19,UgxUMsbaF--u5hxD8Dt4AaABAg,the ford,What?? The separation was mutual and Johnny was separated from Vanessa when he started dating this bitch. Vanessa is literally a married woman. Don't start shit with rumors.,2021-06-04T07:06:54Z,1
20,UgxUMsbaF--u5hxD8Dt4AaABAg,Ilya Kara,"You know how love works right?
You want people to lie to their Partner instead of leaving?",2021-06-03T08:18:13Z,3
21,UgzJyaoGUbpsYHVlO7J4AaABAg,Sonia,omg right!!?? i cant even understand what she’s saying because her voice is that annoying,2021-06-03T17:09:33Z,1
22,UgwmFUnreN69AtAC9st4AaABAg,adam burdt,"@Elisa Er yeah, thats what I meant. Apologies. But it does look a lot alike right?",2021-06-03T19:06:46Z,0
23,UgwmFUnreN69AtAC9st4AaABAg,Elisa,I’m thinking Mad Hatter more..,2021-06-03T17:59:11Z,1
24,UgwYcYMpk1_AViOjA4B4AaABAg,mikel waxon,@lol ok lol,2021-06-03T02:18:43Z,0
25,UgwYcYMpk1_AViOjA4B4AaABAg,lol ok,Bro who cares??,2021-06-03T01:43:09Z,0
26,UgwBYK23x2opgNIepjJ4AaABAg,Grant,@Kennethia Vail aww nah here away and take that to twitter pfff,2021-07-20T20:40:10Z,1
27,UgwBYK23x2opgNIepjJ4AaABAg,Sanna Ristovska,I don't want her to face a public execution either but she got away with it so easy.,2021-06-04T07:25:18Z,0
28,UgwBYK23x2opgNIepjJ4AaABAg,Lily Bell,Agreed!,2021-06-04T04:15:30Z,0
29,UgwBYK23x2opgNIepjJ4AaABAg,Kennethia Vail,@Jay Lewis no white women are believed. As a black woman our experiences are different.,2021-06-03T23:32:52Z,0
30,UgwBYK23x2opgNIepjJ4AaABAg,Jay Lewis,"@Kennethia Vail What do you mean they’re not believed? Are you being serious it happens all the time the women in these types of situations women are always believed. Johnny Depp was ridiculed by Feminist, it was seen as a break through for women as they had A high profile celebrity to guide the way to stop abuse on women. Amber Heard lied and stole the money from those same people who supported her and never gave anything to stop the abuse. 7million that woman stole and not a penny was seen to any charity. And all these people wanna talk about justice for women when the victim in this case is a man is just plain wrong. I ask anyone to name one case disregarding your own (if you have a story of abuse) where the man doesn’t come out worse than the woman even when or if she lied.",2021-06-03T23:02:09Z,1
31,Ugx1OljjOgakzDjvxvF4AaABAg,𝕮𝖆𝖙𝖍𝖊𝖗𝖎𝖓𝖊 ꨄ︎,I can't believe Johnny left her for being with Amber. :(,2021-06-03T09:56:31Z,1
32,Ugxpxo8rpZf9ZVah32l4AaABAg,Ghost Unspeakable,Dof-dof-dof-dof-dof-dof-dof-dof,2021-06-02T21:34:28Z,2
33,Ugy7rqPb89RoH7_Bz814AaABAg,Rufaro Mayne,@ShayTheSwift_ 432 that's a whole different scenario but you're 100%right though Johnny was Robbed. It just goes to show how female abusers are viewed in a different light,2021-06-03T13:10:22Z,0
34,Ugy7rqPb89RoH7_Bz814AaABAg,ShayTheSwift_ 432,What about fans who would have loved to see Johnny in any of the roles he was fired from due to amber? She should be fired regardless of whether or not people like the character. Also if it's the character you like then there should be no problem with replacing the actress with someone who can do an equally good job.,2021-06-03T12:19:21Z,2
35,Ugy7rqPb89RoH7_Bz814AaABAg,Rufaro Mayne,A lot of people today glorify and worship celebrities. You don't have to like them just their work 🤷‍♂️,2021-06-03T04:28:22Z,1
36,Ugy7rqPb89RoH7_Bz814AaABAg,dr_mantis_toboggan,"Lol who’s gonna watch that though, nobody likes amber.",2021-06-02T23:27:13Z,4
37,Ugy7rqPb89RoH7_Bz814AaABAg,Potato Chips,@Sophia Martinez facts,2021-06-02T21:13:48Z,2
38,UgzE92G1XLgZO6dwS294AaABAg,Relaxing sounds,She’s stunning- listen to her speak or watch an interview of her - I fell in love too.,2021-06-03T05:52:37Z,3
39,UgzE92G1XLgZO6dwS294AaABAg,ellie a,"Not at all, she's unique looking on top of being beautiful",2021-06-03T00:04:18Z,4
40,UgzE92G1XLgZO6dwS294AaABAg,Sophia Martinez,I have a gap tooth. Now I feel like Johnny's type 😅,2021-06-02T19:15:46Z,3
41,UgzE92G1XLgZO6dwS294AaABAg,naruto's ramen,yes.,2021-06-02T18:23:35Z,1
42,UgzE92G1XLgZO6dwS294AaABAg,gracie blackwell,yes.,2021-06-02T18:19:19Z,1
43,Ugy3eihQayu6E2fLSX54AaABAg,Norma LaBare,"I believe ""WHO CARES""!",2021-06-03T00:35:08Z,0
44,Ugy3eihQayu6E2fLSX54AaABAg,Harsh#10,@Cali Snow welcome son or daughter 🤷🏻,2021-06-02T19:10:28Z,1
45,Ugy3eihQayu6E2fLSX54AaABAg,Harsh#10,@Mika 55 i really mean it Mika,2021-06-02T19:08:56Z,1
46,Ugy3eihQayu6E2fLSX54AaABAg,Cali Snow,Thanks dad,2021-06-02T19:02:45Z,1
47,Ugy3eihQayu6E2fLSX54AaABAg,nouhaila boutkhil,Hi i love you too from morocoo,2021-06-02T18:09:16Z,1
48,UgwIf7BrtPdISI2L0OJ4AaABAg,mikel waxon,lol,2021-06-03T02:19:25Z,0
49,UgwIf7BrtPdISI2L0OJ4AaABAg,jessjones,@J4m32 Hz haha I missed that one 😂,2021-06-02T21:45:23Z,0
50,UgwIf7BrtPdISI2L0OJ4AaABAg,J4m32 Hz,"She called Elon musk the techno king
Love this channel lol",2021-06-02T20:08:30Z,2
51,UgwIf7BrtPdISI2L0OJ4AaABAg,Linzi Chenault,Lol she pronounced so much incorrectly,2021-06-02T17:46:27Z,1
52,UgxyRMcyzaoe9x8XR_B4AaABAg,Grant,"@Kymmberliestarr yaassss well said doll, need more like you",2021-07-20T20:47:48Z,0
53,UgxyRMcyzaoe9x8XR_B4AaABAg,Grant,"No, it's male vs female.",2021-07-20T20:46:58Z,0
54,UgxyRMcyzaoe9x8XR_B4AaABAg,Itsyagirl_Lia👑,A lot of the things that were actual evidence didn't count because the judge said it was enough according to the judge but in an article I read that the judge was a friend or friends family member so is that really fair?,2021-06-03T15:25:15Z,2
55,UgxyRMcyzaoe9x8XR_B4AaABAg,Kymmberliestarr,@Day Dreamer it shouldn't matter if it was dropped. It shows intent and a pattern. They can use all kinds of records in the court especially when it's in all the paper's being reported. It would be hearsay and they'd have to call her to the stand and she'd have to tell the truth since they are not married or in a civil union at that point or she could be fined with contempt of court is she refused or if caught in a lie fined with perjury. All they'd have to do is get the people who witnessed the assault because I do believe one time it happened while flying. Johnny might have said no to even bringing that one into it if he felt he had enough for his case without getting her testimony.,2021-06-03T13:35:56Z,2
56,UgxyRMcyzaoe9x8XR_B4AaABAg,Kymmberliestarr,@munsta007 it's all women that are famous or hold decent jobs for the most part. If you're a nobody then they will hold you to the fire and it doesn't matter your race but where you are on the social ladder.,2021-06-03T13:31:15Z,2
57,UgxQQ9EEnhaHgTsKQc14AaABAg,DEV THE SNEAK GEEK,@BeardyAirways 😂😂😂 appreciate it,2021-06-02T21:27:21Z,1
58,UgxQQ9EEnhaHgTsKQc14AaABAg,BeardyAirways,mooi gezegd!,2021-06-02T21:21:57Z,2
59,UgxQQ9EEnhaHgTsKQc14AaABAg,BeardyAirways,"@DEV THE SNEAK GEEK It translates literally as “Amber is a real customer”, however the word “clannie” (otherwise oft written as “klannie”) is Dutch jargon for a (drug) addict / junkie. Therefore the real translation is “Amber is a real/true junkie”...",2021-06-02T21:20:29Z,3
60,UgxQQ9EEnhaHgTsKQc14AaABAg,DEV THE SNEAK GEEK,What’s that mean sounds funny lol,2021-06-02T16:52:04Z,5
61,Ugz4UvCwVmQg5iBKN_R4AaABAg,the ford,Her father is an abuser just like her. Her mother knew that she was the one behind it and liked Johnny very much. Amber abuses her sister and her father abused her mother. Sadly her mother has passed away and even her mother's death she has used for attention and likes.,2021-06-04T07:05:22Z,0
62,Ugz4UvCwVmQg5iBKN_R4AaABAg,Itsyagirl_Lia👑,@Durango 714 most of them are supposedly feminist and some abused women again some,2021-06-03T15:22:29Z,0
63,Ugz4UvCwVmQg5iBKN_R4AaABAg,Good Vibess,@Celeb Hub k,2021-06-03T15:20:40Z,0
64,Ugz4UvCwVmQg5iBKN_R4AaABAg,Durango 714,Lmao that's nothing when a dozen of fans still defend her,2021-06-03T05:17:31Z,0
65,Ugz4UvCwVmQg5iBKN_R4AaABAg,Celeb Hub,"For more awesome celeb news and gossip, check out our videos 😀",2021-06-02T18:15:48Z,1
