,parentId,authorDisplayName,replyComment,publishedAt,likeCount
43,Ugz2EPAq5dfGRCYwq194AaABAg,860SaiyanGod,"@Christine Musselman I respect that, but people need to make a stand because what is going on with her and Johnny and that the fact she is allowed to keep her job/roles after being now known to physically abuse Johnny and yet she is still able to keep acting .... like where is the standards of equality???? We won’t ever get it unless we/people start making a stand .... and it’s two sided gassing us men and yet even women can see the hypocrisy in this (these) type of scenarios",2020-12-06T00:32:02Z,1
44,Ugz2EPAq5dfGRCYwq194AaABAg,Christine Musselman,"I will be ambivalent. I probably will not boycott the film, only because that would hurt Jason Momoa as well. But I may not see it a gajillion times as i did with the first Aquaman. Heard needs to bow out. The toxicity of her personal life is hurting other people, people who have nothing to do with her relationship with Depp. Replace her with Emilia Clarke and all will be right with the world.",2020-12-06T00:27:11Z,2
45,Ugz2EPAq5dfGRCYwq194AaABAg,Matt G,You meant WB but yeah.,2020-11-15T16:45:50Z,2
46,Ugxmeurar88RuxT8lMp4AaABAg,david and martine albon,Savvy?,2020-11-25T12:38:47Z,4
47,UgxfsKgrl4CMy_EIDit4AaABAg,Tammy Martinez,I just don’t see Emilia Clarke in this role. GOT fans just want season one back! Sorry Drogo’ and Daenerys are done!,2020-11-14T06:33:00Z,0
48,UgxfjsA1d1HSH7v8LQ14AaABAg,Rizki Budhiman 「安本」,"If the Producer had a Brain he/she will and literally must Recast her like that's the only way, because why do you Enlarge some Cast Role in the Movie if in the End that Person only gonna Deliver like an Average Acting? Like if you wanna Cast away another Millions doesn't it better to find a New Cast that will deliver a better act for that said Role",2020-11-30T05:30:21Z,0
49,Ugx8p8O-KeWHWR5CuZp4AaABAg,Tyler Chambers,"Petitions only work if the staff working on the film actually care about what the people want. Given how most usually end, the Sonic movie would be an example of “the exception that proves the rule”.

The Sonic people cared, the Warner people don't.",2020-11-13T12:02:43Z,0
50,UgzweJIi31yE5kqRc654AaABAg,Whatwhatinthewhat,@Kevin Wood so are you saying Depp only defended himself and was never abusive?,2020-11-13T04:37:13Z,0
51,UgzV3RXNQ--awc1N0u14AaABAg,Kill the Stereotype,"@Marianne Smit Cool, sounds good, thanks!",2020-12-06T17:14:27Z,0
52,Ugzm5N0uIcVux28CWJB4AaABAg,Shizu Tanako,Khaleesi,2020-11-26T07:57:06Z,0
53,Ugzm5N0uIcVux28CWJB4AaABAg,Sunita Molasi,@Sophie Drawwater there is and it has over a million signs,2020-11-22T05:37:51Z,2
54,Ugzm5N0uIcVux28CWJB4AaABAg,dyan,@Sophie Drawwater do it-,2020-11-22T05:11:44Z,2
55,Ugzm5N0uIcVux28CWJB4AaABAg,Sophie Drawwater,Omg! Great idea - That needs a petition - replace Amber Heard with Emilia Clarke! I love Jason Momoa - he doesn't need to suffer,2020-11-21T15:29:51Z,4
56,Ugzm5N0uIcVux28CWJB4AaABAg,Struggle Skywalker,That's what I've been saying,2020-11-15T23:21:04Z,1
57,UgyISZ-cMsk8Cbuu9J14AaABAg,Christine Musselman,That bothers me the most. She's not satisfied with hurting her Ex. She's gonna hurt her Aquaman co-star as well with the toxicity leaking out of her private life.  Jettison Heard and replace her with Emilia Clarke. We already know she and Jason have great chemistry.,2020-12-06T00:21:26Z,2
58,UgyISZ-cMsk8Cbuu9J14AaABAg,David K,"This is what me and my wife were talking about. We refuse to pay for Aquaman 2 if she is in it and my wife is a huge fan girl of JM. If this many people really boycott this movie because of her it will be unfortunate for JM but I doubt it will ruin his career. Furthermore, Warner Bro should have not taken sides, by firing Depp and leaving Turd her role they screwed themselves doesn't matter which side they chose. They should have just left them both the roles and stayed out of it",2020-11-25T05:07:33Z,2
59,UgyISZ-cMsk8Cbuu9J14AaABAg,dyan,They'll realize that she's the reason for money loss and they can't have that so the ditch her.,2020-11-22T05:14:59Z,2
60,UgyISZ-cMsk8Cbuu9J14AaABAg,dyan,That is fucked. But..I mean. I don't feel too bad because Jason is still a good actor and will definitely get casted for more movies. Just not AH.,2020-11-22T05:14:11Z,3
61,UgyISZ-cMsk8Cbuu9J14AaABAg,MJ Tagod,"Well, some part of me is actually disappointed in Jason for not speaking up or doing anything about it so far. You deserve what you tolerate.",2020-11-18T15:21:27Z,9
62,UgyXxXnaIz-stNfK41l4AaABAg,Jennifer Steiert,Especially since Amber apparently faked some of the evidence of him hitting her. I can't stand the woman.,2021-03-25T19:10:31Z,0
63,UgyXxXnaIz-stNfK41l4AaABAg,Rizki Budhiman 「安本」,"@Tyler Chambers The Problem is there's a Brits i ask about this Situation, he said that the Court in UK on this kind of Cases based their Judges on themselves, so even if the Men had enough Proof if the Woman like literally Ask to be win, and The Judges is a Fucking Simp the Woman will Win which is Bullshit like wtf?",2020-11-30T05:25:43Z,0
64,UgyXxXnaIz-stNfK41l4AaABAg,Tyler Chambers,"It's a domestic abuse case where the man is the victim, those always end the same in the west, regardless of the country.

The UK is no different.",2020-11-13T11:57:23Z,2
65,Ugw7V3jJCLD3UJOksFB4AaABAg,first name last name,"Well, the bus company would have to repair their bus, so they'd be a little sad",2020-11-12T23:52:29Z,1
66,UgzueZZ35hcw_vUzECB4AaABAg,SmilyLily1996,"It's over 1.5 million now :) 
And you can see them going up by the second now.",2020-11-25T07:39:40Z,1
67,UgzueZZ35hcw_vUzECB4AaABAg,joels5150,"Almighty Bill just signed, it was over 14.9 million as of today 👍",2020-11-23T22:16:29Z,1
68,UgzueZZ35hcw_vUzECB4AaABAg,Shit stain,Yeah we should,2020-11-23T00:47:11Z,2
69,UgzueZZ35hcw_vUzECB4AaABAg,dyan,Omg satan-,2020-11-22T05:16:43Z,0
70,UgzueZZ35hcw_vUzECB4AaABAg,Stephane Valev,Thanks satan,2020-11-19T22:46:58Z,0
71,UgzHyN8fpw05Qj0MaOJ4AaABAg,Universal Love,Side note subscribed,2020-11-12T21:55:40Z,0
72,UgzZPCQAdurKyoDDi6x4AaABAg,Disneyfan82,Yes they should be listening to true fans.,2020-11-12T22:12:26Z,0
73,Ugz11WlZocVcRS-xC1x4AaABAg,Ryan macharika,Also with Keira Knightley,2020-11-12T21:50:02Z,1
74,UgxI0jLhaM5UVbZX7-R4AaABAg,Yusra Dania,Wait wait Keanu has a comic book series? Why have I never heard of this,2020-11-23T04:47:44Z,0
75,UgxI0jLhaM5UVbZX7-R4AaABAg,Cookie Monster,I would love to see that. I wonder how that would go.,2020-11-22T08:01:57Z,0
76,UgxI0jLhaM5UVbZX7-R4AaABAg,Kashif Reza,@MrDxvyd Make it trend maybe Keanu will see it,2020-11-21T20:44:17Z,1
77,UgxI0jLhaM5UVbZX7-R4AaABAg,MrDxvyd,@Kashif Reza bro i could imagine the bad ass Johnny as the antagonist of the high table,2020-11-21T16:00:53Z,0
78,UgxI0jLhaM5UVbZX7-R4AaABAg,ZeleBigz TV,That's a great idea,2020-11-19T14:39:31Z,0
79,UgxhH0fHk-9PUrODB654AaABAg,Kaneki Ken,"Damn this comment was about not to have differential treatment for both the genders, but the whole comments under this are having war about gender lol",2020-11-17T08:42:29Z,0
80,UgxhH0fHk-9PUrODB654AaABAg,The Mach3 Razor,"@Marie Roberts Found the lying Feminist. Shouldn't you be happy that a woman is getting one up on a man, even unjustly? That would be typical of your ilk.",2020-11-16T02:03:06Z,0
81,UgxhH0fHk-9PUrODB654AaABAg,Tixbomber,"@Diane Brazil Can't form a proper sentence though. You're looking for ""But, I can spell..."". None of my words are misspelled. Lol. Sorry, it was ""you're"", and not ""your"". Autocorrect changed it. That's a grammatical error, and not a spelling error anyway. Glad to see after your self righteous rant. You show your true colors. Nothing more then another pathetic, judgmental, hypocrite, liar. With a narcissistic ego problem.",2020-11-14T10:42:10Z,2
82,UgxhH0fHk-9PUrODB654AaABAg,Diane Brazil,@Tixbomber but I can spell...,2020-11-14T10:30:00Z,0
83,UgxhH0fHk-9PUrODB654AaABAg,Tixbomber,@Diane Brazil Your quite the hypocrite. In one post your long winded about everyone needs to stop being judgemental. While a few posts previously you were doing just that. Shocker...,2020-11-14T10:18:04Z,1
84,UgyE3dV37nfNwgYWuuJ4AaABAg,dyan,@X-RAX but no. I like both,2020-11-22T05:10:30Z,0
85,UgyE3dV37nfNwgYWuuJ4AaABAg,dyan,Omg,2020-11-22T05:10:09Z,0
86,UgyE3dV37nfNwgYWuuJ4AaABAg,MZAArtZ,@X-RAX same here,2020-11-18T13:04:48Z,0
87,UgyE3dV37nfNwgYWuuJ4AaABAg,X-RAX,@MZAArtZ I already voted days ago,2020-11-18T12:52:36Z,0
88,UgyE3dV37nfNwgYWuuJ4AaABAg,X-RAX,@MZAArtZ ok i am ready,2020-11-18T12:52:29Z,0
89,Ugx6MQZnsKjH3aZMn0J4AaABAg,Hero of light,Let's not bring Mamoa into this. Its best he stay as far away from this as possible.,2020-11-12T21:23:16Z,0
90,UgzpAWNlV9M4mkPti_d4AaABAg,Super_Morto,and no bread,2021-09-02T09:51:03Z,0
91,UgzpAWNlV9M4mkPti_d4AaABAg,Apostolos Nikolis,"@DanDMan well this is the parody, they just forgot to mention that.....",2020-11-27T14:26:37Z,0
92,UgzpAWNlV9M4mkPti_d4AaABAg,remington,@DanDMan now THAT'S something I'd watch,2020-11-27T10:46:36Z,0
93,UgzpAWNlV9M4mkPti_d4AaABAg,DanDMan,Depp should just make a Pirates parody using the name John Seagull or something,2020-11-27T10:08:56Z,0
94,UgzpAWNlV9M4mkPti_d4AaABAg,Lindsey Depp,Good point.,2020-11-20T23:05:31Z,0
95,UgytNbhIVEyP562s05d4AaABAg,Daark,I mean marvel movies make a lot of movies,2020-11-21T13:47:40Z,0
96,UgytNbhIVEyP562s05d4AaABAg,adri voss,"i don't call that ""trying""))))",2020-11-13T02:28:18Z,3
97,UgytNbhIVEyP562s05d4AaABAg,Joe Bloggs,I'm surprised they are still able to afford them considering all the money they are not making!!,2020-11-13T01:06:47Z,12
98,UgytNbhIVEyP562s05d4AaABAg,Jaden Murray,2020: *Decent movies? I thought those were a myth....*,2020-11-13T00:18:08Z,10
99,UgxPbF8vQumQtSlrkz94AaABAg,Jaden Murray,Legend,2020-11-12T23:01:30Z,1
100,UgxXKFJslCgTVvVr7Th4AaABAg,Liz Mariya,@Pastor Donkoh Why don't you sign the petition,2020-11-20T06:46:29Z,0
101,UgxXKFJslCgTVvVr7Th4AaABAg,Pastor Donkoh,"I've not signed that petition but rest assured ive complained to my circle of friends and they are aware of Amber Turd. If the movie suffers, it suffers. This is bigger than Jason Mamoa and all the, other innocent people in the production",2020-11-13T22:25:05Z,4
102,UgxXKFJslCgTVvVr7Th4AaABAg,Le Mieux,What was their method for ascertaining this?,2020-11-13T04:30:31Z,0
103,UgzRJc9eJljJgp7UNEB4AaABAg,EspurrsEyes42,"Heck, if it is cancel culture, it's shit like this that cancel culture should be used for, not orcs in DND or anime tiddies/lack of tiddies.",2020-11-12T21:05:35Z,0
104,UgzRJc9eJljJgp7UNEB4AaABAg,EspurrsEyes42,It's not cancel culture if the person actually did something bad.,2020-11-12T21:04:29Z,0
105,Ugyb6ebWD7uZn2QYAI14AaABAg,golden aura,There are definitely more famous actors than him but I get where you're coming from,2020-11-15T13:30:18Z,1
106,Ugyb6ebWD7uZn2QYAI14AaABAg,a Friend or Foe,I would say Robert Downey but he is supporting Johnny.,2020-11-14T04:42:29Z,0
107,Ugyb6ebWD7uZn2QYAI14AaABAg,RR MM,@CLARA WONKYIMAA ANDORFUL lol... Yep!,2020-11-13T07:38:34Z,1
108,Ugyb6ebWD7uZn2QYAI14AaABAg,CLARA WONKYIMAA ANDORFUL,@RR MM Lol... nope!,2020-11-13T04:38:51Z,0
109,Ugyb6ebWD7uZn2QYAI14AaABAg,RR MM,"I like Johny but you are down playing like 10 other top tier actors. Kyanu Reeves, Robert Downey Jr, Henry Cavil, Leonardo DiCaprio, Brad Pitt from the top of my head, all having just as big hype train and following as deep",2020-11-13T01:08:58Z,5
110,UgwMDdkCdb5mR-y08Ph4AaABAg,dyan,That. Is. Beautiful,2020-11-22T05:09:25Z,2
111,Ugxj_WNM0g1K-k6N70h4AaABAg,Sharon Lee,"@Nydra i have thought this as well, that her marks were from kinky trysts with Elon. I think he is into some seriously shady stuff and he has had her rubbing shoulders with other powerful people who also are. She knows something and is being protected due to it. Look at what she has done with johnny, she records and probably has some conversations on tape for collateral. Even with a new woman and baby, Elon still throws cash her way. Plus he bugged her car remember so he probably did so to have something on her as well.",2020-11-13T19:24:27Z,3
112,Ugxj_WNM0g1K-k6N70h4AaABAg,Nydra,"@Last Stand that makes a lot of sense. It does seem like she’s just trying to get away with what she did, she also picked up James Franco and brought him to their penthouse once, so she definitely has some side stuff going on.

And I do agree that this is just for her image, if Johnny filed for divorce because she cheated on him with Elon musk and James Franco it would be damaging to her career, though if she filed for a divorce because Johnny “beat” her then that would boost her career, as shown by all the endorsements and spokesperson gig she got after she went public with the claims. 

This is still a theory though since I’m not a judge and by god the judges dealing with this case are annoying.",2020-11-13T08:55:54Z,5
113,Ugxj_WNM0g1K-k6N70h4AaABAg,Last Stand,"Just to expand on that theory.

If heard was banging musk and there was evidence via the marks on her neck, would it make sense that she would blame it on johnny as a opportunity and a way to make herself innocent in the eyes of the law?

She gets some of his money, and she doesn't get sued because she was unfaithful?",2020-11-13T07:48:56Z,4
114,Ugx1gFUdlay27G65yD94AaABAg,EspurrsEyes42,Never heard of her.,2020-11-12T21:06:02Z,1
115,UgxJtAO7b1VwC1k5pmR4AaABAg,Stephane Valev,"Dont you mean, *best of all?*

Ok wait I took this too far.",2020-11-19T22:49:38Z,0
116,UgxJtAO7b1VwC1k5pmR4AaABAg,Winston Gordon,well said,2020-11-12T22:25:14Z,2
117,UgxBNKw-WjRA75Nw2v94AaABAg,Daniel Abramov,@Kashif Reza actually from what I understood he will be a main character in spinoff Witcher series so that's a double win for him,2020-11-15T07:16:13Z,0
118,UgxBNKw-WjRA75Nw2v94AaABAg,Kashif Reza,"He is doing Witcher season 2
He will be fine",2020-11-13T17:25:07Z,1
119,UgxBNKw-WjRA75Nw2v94AaABAg,Jokester30,@Hayley Thurston does environmentalism or championing the rights and interests of indigenous people count as woke?,2020-11-13T04:18:20Z,6
120,UgxBNKw-WjRA75Nw2v94AaABAg,Jaden Murray,@Boosted Lúcio Hes Samoan. Jason is Hawaiian. Actually met his father on vacation. No cap. And I feel the same.,2020-11-12T23:00:03Z,3
121,UgxBNKw-WjRA75Nw2v94AaABAg,Drew Wilson,"@Kevin 
The Rock is Samoan",2020-11-12T22:38:25Z,0
122,Ugz7hsOA2o4PB_ol9fl4AaABAg,Beth Doss,Yes yes and yes again!!!!!!!!!,2020-11-21T01:51:58Z,0
123,Ugz7hsOA2o4PB_ol9fl4AaABAg,Gray Wolf,"@His Magnificence yup, live in UK for 44 years. UK is losing the culture war and we are prisoners to our gov.",2020-11-18T11:35:16Z,0
124,Ugz7hsOA2o4PB_ol9fl4AaABAg,JR,"It would have to be absolutely proven the judge was aware of the connection, and it's virtually impossible to prove.",2020-11-16T19:01:46Z,0
125,Ugz7hsOA2o4PB_ol9fl4AaABAg,Beth Doss,Yes indeed!!!,2020-11-16T14:57:24Z,0
126,Ugz7hsOA2o4PB_ol9fl4AaABAg,Allison Smith,@His Magnificence maybe but were not alone. So do many countries.,2020-11-13T17:10:37Z,1
127,UgwKgZUXMTutYTz8Y6N4AaABAg,dyan,@Cynthia Pereira what? Okay. Right. I'm just gonna assume you're a bot.,2020-11-22T15:17:36Z,0
128,UgwKgZUXMTutYTz8Y6N4AaABAg,Cynthia Pereira,"@dyan but it’s ok if you try to negate what I’m saying and dismiss it?  Nice try, honey.",2020-11-22T15:14:51Z,0
129,UgwKgZUXMTutYTz8Y6N4AaABAg,dyan,"@Cynthia Pereira ..you literally just met me. How do I sound like a narcissist? And even if I was, I would never abuse someone having been through the shit myself. I obviously know that we are corrupt as well. I was hoping this judge wouldn't be. Jesus, for once, and I'm never like this, be positive. Either you're a Karen or you're just highly upset right now. I'd appreciate it if your comment didn't sound so aggressive.",2020-11-22T14:58:36Z,0
130,UgwKgZUXMTutYTz8Y6N4AaABAg,Cynthia Pereira,"@dyan not triggered, but while we’re taking the time to assess one another, ad hominem attacks are usually a narcissists tactic, you sound like a narcissist.  Anyway, just trying to get it out there that no one country has a monopoly on being anti-corrupt than another, some just hide it better.",2020-11-22T14:53:40Z,0
131,UgwKgZUXMTutYTz8Y6N4AaABAg,dyan,"@Cynthia Pereira never said there weren't. I said the trial should be fairer this time. I never said something would go his way. You sound extremely triggered. All I know is that, there's a slim chance that AH has ties to a judge in Virginia.",2020-11-22T14:43:04Z,0
132,UgxELUjqP3zdJ0ru0Rh4AaABAg,Jambo Robbo,i will watch aquaman 2 but i will not pay a penny to watch it i seen comments about not watching the movie because of her but thats not fair on the 100s of people who work on it but if u want any kind of a change in any company is to hurt there bottom line money talks and u can tweet all day about how upset u are that the scummy cow is in the movie but if u still pay for a ticket u are a part of the problem. And yes u can argue my own point against me that its not fair on everyone else but they will already be paid for the most part and at the end of the day if u hurt a companys bottom line to force a positive change the current and future employees will benefit in the long run.,2020-11-20T00:36:56Z,1
133,UgxELUjqP3zdJ0ru0Rh4AaABAg,Zoazede,"@Praveen neevarP honestly, YES, but also honestly, media ONLY listen to progre-feminists orcs, not the people that would actually PAY for a good enjoyable product...",2020-11-18T18:59:00Z,0
134,UgxELUjqP3zdJ0ru0Rh4AaABAg,Praveen neevarP,"@Jaden Murray to be honest, removing her from aquamam 2 and reinstating JD in fantastic beasts will only increase the box office of both franchises.",2020-11-15T10:18:37Z,19
135,UgxELUjqP3zdJ0ru0Rh4AaABAg,kSmurf,Same,2020-11-15T00:23:22Z,1
136,UgxELUjqP3zdJ0ru0Rh4AaABAg,Cheeseburger Superior,"You mean she's dragging him down the depth of the sea. Wink, wink, nudge, nudge.",2020-11-13T01:43:31Z,15
137,UgxrdGt0SChpQWIXl2d4AaABAg,L·ᐄṾᐄṆↁ3Ʀ,"@James Stewart crimes of grindelwald is trash. I like him, just not in those movies.",2020-11-12T20:44:56Z,0
138,UgxrdGt0SChpQWIXl2d4AaABAg,L·ᐄṾᐄṆↁ3Ʀ,PS: Amelia Clark is trash and is mayyybe a 7 to Amber's 9 in all aspects.,2020-11-12T20:43:56Z,0
139,UgxrdGt0SChpQWIXl2d4AaABAg,James Stewart,How about Johnny and his films?,2020-11-12T20:43:45Z,0
140,UgwJB3NtRDozpAU4l4J4AaABAg,Snuggle Struggle,"@James Stewart Yes, Johnny was directly making the payments at first, then Heard's lawyer came over the top saying if Depp wants to match the money we are to give that is his choice, but in no way will Depp be making the supposed payments to charity for Heard.  After Depp's transparent payments to these charities stopped and he handed over the money to Heard instead, all of a sudden Heard kept a tight lid on said payments, she didn't even give to the charities she was close to because they weren't ""big enough"" to grant her more ""fame and celebrity.""  It's quite apparent that she pocketed a lot for herself and bought her way into places like the ADL's good graces, because she could use them to further her interests.  Because to Heard, it has always been about ruining Depp's life and gaining fame for being ""stronk wahman!""  Lmfao!  

Now however, she's trying to stop any need for her to provide evidence of giving the 7 million to charities as she's continuously implied.  She continually said it wasn't about the money, but it was always about the money and everyone knows as much.  I wonder if any people working at these charities she's using will lie through their teeth to provide a false statement for her on behalf of said charity, but when Depp's lawyer wishes to see the accounts used and transfer of money, the transactions to show validity, they will come up short and then get said charity in hot water lol!",2020-11-12T21:18:58Z,0
141,UgwJB3NtRDozpAU4l4J4AaABAg,James Stewart,"She insisted Johnny doesnt give it to her charities, he has to give it to her. Wonder why?",2020-11-12T20:47:30Z,0
142,Ugx3XpbvKTlyBivxdOp4AaABAg,Kone Whatsthenamespolicy,@Diana S mostly just low quality writing that was very different from the comics. They basically did a bad Gotham city sirens instead of birds of prey. There is no birds of prey without oracle. On top of it a lot of woke takes from McGreggor and the director torpedoed it’s momentum along with the title being a mess for marketing,2020-11-13T00:54:09Z,4
143,Ugx3XpbvKTlyBivxdOp4AaABAg,Diana S,The movie never interested me but what happened with birds of prey?,2020-11-13T00:34:14Z,0
144,Ugzoh8JogKXpv3M1ZaV4AaABAg,Struggle Skywalker,@Joshua Foley That's an insult to Cersei Lannister. Cersei has more class and elegance than Heard could ever get.,2020-11-15T23:17:22Z,5
145,Ugzoh8JogKXpv3M1ZaV4AaABAg,Ariel Legolas,Johnny is the only winner. You will see it more in a few years. It is not over and thanks to Johnny men will be listened. This is going to change society's history.,2020-11-15T05:09:25Z,10
