,parentId,authorDisplayName,replyComment,publishedAt,likeCount
48,Ugw3o9uAnWBxb_tygH14AaABAg,LaraCroftEyes1,"No, he isn't a covert N.",2020-02-21T05:05:49Z,2
49,UgycvxXF6a-YaHfgUrp4AaABAg,CLARA WONKYIMAA ANDORFUL,@sean herron He lost the libel case... not the defamation case which is in 2021.,2020-12-08T11:23:12Z,5
50,UgycvxXF6a-YaHfgUrp4AaABAg,sean herron,"Well, this didn't age well.",2020-11-19T08:26:08Z,5
51,UgwhoZz7hzfN3pX4TDB4AaABAg,Rock Candy,agreed.  it's good to have an open mind but Amber is a narcisist who is a liar and everything you said.  So there is no sugar coating it.  Dr. Grande should have enough experience to understand the manipulation that Amber is using here.  Not sure why a professional can't identify a sociopath.   i've had to dislike the vid because the truth is missed.,2021-03-23T02:04:46Z,2
52,UgwhoZz7hzfN3pX4TDB4AaABAg,ThePaintedLady,"Fully agree. I've heard other recordings of her, there is no mistaking she is the real abuser in the dynamic.  In most cases I'd be inclined to believe the woman, but not this one.  From the beginning I had a feeling that she is the manipulative one, goes to extremes to provoke him through her own aggression and violence, and then as soon as he responds to defend themselves from her attacks or reacts badly to her abuse, he is suddenly 'victimizing' her.  Many of the recordings confirm this suspicion.",2020-08-02T02:04:14Z,3
53,UgyxPLEDd5niFAvW9Hx4AaABAg,Monica Wylie,"Indeed. However he was working with her on a film. Off camera she cried that her girlfriend of three years dumped her. He became the hero whilst comforting her. Then he buys her a pony. Things progressed from there. If he didn’t fall for her garbage, he would have stayed happy in his former relationship",2021-11-17T18:24:41Z,0
54,UgyxPLEDd5niFAvW9Hx4AaABAg,G W,"​@Paula Duncan Adams I completely agree with you. While I can't prove that Musk or Depp are narcs. As I don't know them personally. They can be prone to abuse if their ego is left unchecked, and are uneducated on narcissism and abusive relationships. Narcissism gravitates to fame and money like a moth to a flame. You are also right ... they both have a tendency to go after arm bling and drama. Nothing wrong with that and no shade directed to either of them. They just value different things. 

 I'll close off by saying everyone that has a pulse needs a personal couch in a psychotherapy office.  Not just them. I envy them more cause they can go every week if they wanted lol.",2021-09-22T22:06:38Z,0
55,UgyxPLEDd5niFAvW9Hx4AaABAg,Happy Baak,"True.. so sad, of all the women he fall and choose to marry this nasty woman who ruined his life in just a short period of time. WOW.",2021-08-21T09:46:59Z,0
56,UgyxPLEDd5niFAvW9Hx4AaABAg,Ramiro Díaz García,she chose him,2021-07-28T22:03:35Z,0
57,UgyxPLEDd5niFAvW9Hx4AaABAg,Justin Watson,"Dates, not cares.",2021-06-12T18:42:18Z,0
58,UgyDV51VUJBdLYj9lPB4AaABAg,Islayman,"Yeah, my ex-wife.  I think Buckcherry wrote that song about her.",2020-08-03T02:33:46Z,1
59,UgwXkh63-fcCLJYvnhd4AaABAg,Islayman,"I don't know about bouncing back, that suggest something like a rubber ball, I think its more similar to baby steps.  He's moving, but he's been through the ringer.",2020-08-03T02:36:55Z,1
60,Ugzy2nK56m81978i41B4AaABAg,Lenita A,"I agree with much of what you have said, except for the 'stereotype' comment! 'Largely false'?  Men are more likely to physically abuse than vice versa! Men are generally stronger, bigger and more aggressive! Testosterone plays a big part in this.. And if the man feels entitled, has no self control, controlling, etc, a bully, then he seems to feel justified to hit a woman..",2021-02-18T19:53:29Z,0
61,UgxUd4-mppKzHjNslQx4AaABAg,Oscillate Wildly,"What are his narc traits? Give examples. Not your made up one's, the real ones",2020-10-28T00:34:18Z,1
62,Ugxe50QgyECJjpfHGAh4AaABAg,P T,"""I'm not good enough"", is what lies in the subconscious mind of Narcissists. Most aren't self-aware to understand that it's the basis of the defense mechanism that has become their personality. If they are aware, they'll likely not admit it, unless they're manipulating someone. A borderline is more likely to admit to those feelings.",2020-02-20T00:23:45Z,0
63,UgyStGPOPg2QJJvUcX14AaABAg,Katanya Jason,I agree with you. And like your lion tamer analogy. Great way to put it!,2021-11-11T10:51:12Z,0
64,UgyxETt_bZcQQsZydMp4AaABAg,nadia c,"@Tammie queen from your first sentence to me, it is evident you are not balanced and fair. What a load of rubbish.",2020-02-12T17:54:26Z,0
65,UgyxETt_bZcQQsZydMp4AaABAg,Tammie queen,"@nadia c I am guessing you have never been in an actual abusive relationship. I have and I also have worked with victims and recieved Counceling from real Reputable world known Victims of Domestic Violence Center and Mutual abuse does not exist. In fact if you look up that term on reputable Centers and or programs you will see it does not exist. You will also see that she shows every classic sign not to mention it has been established by her own admittance he avoided confrontation and fights with her. He admits to defending himself twice. Once on a plane as he could not leave and once when she threw a bottle or can slicing his finger off. That is not mutual abuse that is self defense. Oh and the moment she released the video of her filming him slamming cabinets when he found out he lost all that money due to his management and a day after his mother passed I knew then she lied. A woman who claimed to live in fear as she claimed would not be nonchalantly filming their abuser like that. In fact the moment he began slamming cabinets a real victim fearful of their life as she claimed would be scared as they would fear they would get beat. I know this all to well and if you took the time to go to your local Victims of Domestic Violence Center and heard the stories of victims you would know too. The point here is she started this all by claiming to fear for her life and in the end she is an abuser. That is a fact by her own admission she hit, threw vases pots pans and sliced off his finger all while he tried to ""split"" and ""run away"" as she said because according to her he Is ""not brave"" a ""coward""- for leaving when she got violent. Not to mention she gave him xanax and I imagine how we all looked on wondering why he changed so much while with her. If this was Johnny talking that way to her people would condemn him but because he is a man suddenly it's both their faults or mutual. That is not how this works.",2020-02-12T16:53:44Z,1
66,UgyxETt_bZcQQsZydMp4AaABAg,nadia c,@Tammie queen they are both as bad as each other.,2020-02-12T15:51:07Z,0
67,UgyxETt_bZcQQsZydMp4AaABAg,Tammie queen,"Amber recorded the first one, where she admitted to abusing him. Not sure of the second one.",2020-02-12T15:45:45Z,1
68,UgwAcx9QV4Z4809ja8V4AaABAg,Sofabuddha,"@Palma Wow, way to over-react. I never said he was a bad person. If that's what you took from my comment I'd suggest you need to take a step back and calm down.",2020-02-12T14:16:49Z,0
69,UgwAcx9QV4Z4809ja8V4AaABAg,Palma,"So he has a different OPINION that your HOLY AND ONLY TRUTH, he's gotta be a BAD person. 
That's Cognitive dissonance.",2020-02-12T13:36:33Z,0
70,UgwkMH03Jwr7_VSqlWp4AaABAg,mophead (ᮟᮥ),"@Islayman oh yah, i get that. i was referring to the way the general public react to these issues and allegations, in which they more often apply guilty until proven innocent to the accused but even after the accused's been proven innocent they dont take back their initial prejudice. sorry for not being clear on that first time around.",2020-08-03T14:26:05Z,2
71,UgwkMH03Jwr7_VSqlWp4AaABAg,Islayman,"@mophead (ᮟᮥ) You do not understand the meaning of ""innocent until proven guilty"".  This is simply the burden of proof for the prosecution at trial.  Criminal defendants are arrested, charged, and have their liberty restricted and their reputations destroyed based on suspicion or probable cause which is a much lower burden of proof than the standard at trial.  As to civil litigation, the plaintiff still has the burden of proof, but a lower standard ""preponderance of the evidence"" approximately 51% or more likely than not.  Actual innocence not what ""innocence"" refers to. It refers to the prosecutor having to prove your guilt instead of you having to prove your innocence.",2020-08-02T23:18:14Z,2
72,UgwkMH03Jwr7_VSqlWp4AaABAg,Islayman,"@S Milo You are misinformed when you say that ""very few people lie about domestic abuse or sexual assault"".  Many people lie about this, frequently for strategic advantage.  It may not be the majority, but it is not ""very few"" as you say.  I have represented many, the vast majority successfully, regarding false accusations of domestic violence and sexual assault.",2020-08-02T23:11:54Z,3
73,UgwkMH03Jwr7_VSqlWp4AaABAg,Cuppy Cakey,"As soon as I heard it, I knew she was lying. It’s sad that people doubted him, but I’m glad he hit his day in court.",2020-07-28T22:09:00Z,1
74,UgwkMH03Jwr7_VSqlWp4AaABAg,mophead (ᮟᮥ),"@S Milo i agree. am not much of a fan of the whole thought of innocent/guilty until proven otherwise, i think ""suspect until proven otherwise"", for all parties involved, is a better option.

however, ever since i followed the case and get caught up with all proofs to date (audio, interview transcription, etc) i feel they point more and more into AH being the sole suspect.

but outside this specific case, aye, people do lie about DV, rape, and other horrendous acts. drives me mad every time people want to pretend as if those instances dont happen at all.",2020-07-21T10:38:48Z,1
75,UgyOZxaDxZjFDrcqKv14AaABAg,Anony Mouse,Palma yes!,2020-02-12T11:45:28Z,0
76,UgwMcz9lHSSBUpzSUZ54AaABAg,Anony Mouse,Palma yes I see both as manipulative. Neither is an angel.,2020-02-12T11:28:22Z,1
77,UgwYdCEe0eEjx7Q6Jq54AaABAg,The Fair Haired Boy With The Red Balloon,Ichigo Senpai - Why don’t you feel comfortable?  Would you feel comfortable going into a domestic violence shelter for women and say to them ”I don’t feel comfortable in saying that you are innocent”?,2020-02-27T10:11:29Z,2
78,UgzvH24wYer_LTF9gC94AaABAg,z,"@M R exactly! Sounds like a bpd- don't leave me, fight for me, fight with me, don't run away (dont abandon me), i am sorry, why do i always have to apologise, and patchup.

Has zero control over her emotions, can't control spitting out truth about hitting him even in controlled environment, with full awareness about their conversation being recorded. 
She's more on the bpd side of cluster b scale.",2020-02-12T15:25:22Z,1
79,UgzGPmGfqs6w4yZmY2V4AaABAg,Islayman,"@Marie Priss I saw that Depp testified to that, but I did not see a practioner provide this opinion.  Nevertheless, for me, after being married to a BPD with narcissitic and sociopathic traits and having similar experiences, I suspect that Depp's testimony was accurate.",2020-08-25T13:10:18Z,0
80,UgzGPmGfqs6w4yZmY2V4AaABAg,Ingvild XO,Marie Priss That makes sense😅,2020-08-25T05:32:49Z,1
81,UgzGPmGfqs6w4yZmY2V4AaABAg,Marie Priss,Fun Fact : She’s A Diagnosed Narcissistic Sociopath :),2020-08-25T03:03:10Z,1
82,UgzGPmGfqs6w4yZmY2V4AaABAg,Islayman,"Agreed.  Dr. Grande implies something, not sure exactly what but negative towards Depp, because he waited a while before he responded.  This is a guy who is exhausted hearing his partner's repetitive bs.",2020-08-02T23:25:14Z,2
83,UgwF3voYe1RoX70k3bF4AaABAg,Irina L,@KC fully agree with you. I wouldn't be able to express it better.,2020-02-22T19:40:28Z,0
84,UgwF3voYe1RoX70k3bF4AaABAg,Irina L,@M R I hear emotions in her monologue. In his monologue I hear acting. Both don't listen to each other and only pick up the words they want or they are triggered by. This is how she's more real to me than John.,2020-02-12T16:14:16Z,0
85,UgxEj8jwv3W_GqIg3tJ4AaABAg,H T,It's also telling that the only time in the phonecall where he was able to express himself properly and say more than 1-2 sentences was when she'd hung up on him.,2020-02-12T18:37:02Z,19
86,UgwO6cm5fST4ozJ-pZd4AaABAg,Pamela Carr,Agreed,2020-07-23T19:55:13Z,1
87,UgwO6cm5fST4ozJ-pZd4AaABAg,Pamela Carr,Totally agree,2020-07-23T19:54:58Z,1
88,UgwO6cm5fST4ozJ-pZd4AaABAg,Tamara Sunshine,Thats why im not even going to watch this video now. Was just scrolling trough the comments. Everyone who doesnt call her for what she is is not worth watching,2020-07-20T13:10:14Z,2
89,UgwO6cm5fST4ozJ-pZd4AaABAg,Can we get 1000 Subscribers with no Videos???,200 subs no videos. Hmm.,2020-04-30T16:39:01Z,0
90,UgwO6cm5fST4ozJ-pZd4AaABAg,ᗩᒪIYᗩᕼ,"Did anyone read the title of the video ⁉️
Dr. Grande is just analyzing a phone conversation. That’s it. But so many people are in their feelings because he didn’t reach all the conclusions that they wanted him to conclude, based on just this 25 minute phone call. 
My overall opinion of everything that I’ve seen about this case so far, is also that Amber Heard is guilty. However, that’s not the topic of this video. We need to learn how to view things objectively.",2020-04-01T14:56:33Z,14
91,UgxB0XVhpLuj40hlDQV4AaABAg,Rock Candy,True. His lack of understanding is actually making me a little upset and seems quite ignorant of the available facts.  Maybe the video needs an update.  It hasn't aged well.,2021-03-23T02:22:05Z,0
92,UgxBMvDONDUnAtYM52p4AaABAg,Victoria Wilder,"It is very important that Dr. Grande responds to these questions. If he's a professional, he will do so.",2020-02-12T14:16:06Z,1
93,UgynJA7y37dHq6NT7754AaABAg,Daniel Drake,He is suing her for I believe 50 million.,2020-02-13T08:02:46Z,0
94,UgxmLIinTUUwagf6aPl4AaABAg,👑TheMetamorphosisOfGipsy,"I'm by no means taking Amber's side, but reactive abuse is real.
You can be so traumatized and abused that your outbursts of anger are sometimes worse than the abusers. Especially after years and years of abuse.
After decades of manipulation, blame, shame, emotional, financial, physical and sexual abuse, there is a point reached when the abused turns into the abuser. I think, for the sake of argument, that reactive abuse should be taken into consideration.",2020-02-18T15:59:12Z,3
95,UgxmLIinTUUwagf6aPl4AaABAg,Edie Minturn,Nóra Zsuzsa Gácsi Thank you 🤗,2020-02-13T13:02:02Z,1
96,UgxmLIinTUUwagf6aPl4AaABAg,Edie Minturn,"Sandra H. Oh dear....that is a very different situation indeed... you had to protect your kids, of course you could not fight back!
You did what was safest for them, you did well. ❤️
I hope I would have done the same you did had there been kids involved- no child should have to defend their Mom or watch their Father physically hurt her or them. I was alone, desperate...looking back I have no idea how I survived in that situation for so long.
I was completely brainwashed by the end of it...and as much as I ache to have kids, I am grateful none were involved in that situation...",2020-02-13T12:59:43Z,1
97,UgxmLIinTUUwagf6aPl4AaABAg,Sandra H.,"In my case it was 14 years. And I was scared to raise my voice against him for obvious reasons. In my case were kids involved, this was one of the reasons I stayed silent.",2020-02-13T12:34:41Z,3
98,UgxmLIinTUUwagf6aPl4AaABAg,N G,"@Edie Minturn I am sorry you had to go through that :( you're right, the term survivor is better. I hope you are in a better place now",2020-02-12T21:27:27Z,2
99,UgwEZa6xm9Fnk0XbWDx4AaABAg,Jared Ferguson,"@John Rew Well, that's certainly true. I think our culture has a gigantic problem with normalizing abusive behavior and I certainly don't want to seem like part of the problem",2021-02-05T14:19:53Z,2
100,UgwEZa6xm9Fnk0XbWDx4AaABAg,John Rew,@Jared Ferguson My own personal policy is that as long as someone is not violent with me I will not be violent with them. Once they have committed violence against me they have removed that protection. I may under the particular circumstances  decide that violence on my part is counter productive but there is no guarantee of that. That applies to both men and women. In any case if a woman threw a cup at me I wouldn't just let it go. I certainly can't imagine continuing a relationship with such a person. I like myself and I reject the notion that men should simply absorb violence.  The worst mistake to make in a relationship is to give the other party a reason to believe that abuse will be tolerated. Unfortunately this is not the message we are giving our young men.,2021-02-05T14:06:09Z,1
101,UgwEZa6xm9Fnk0XbWDx4AaABAg,Jared Ferguson,"I think Todd did an excellent job at making it clear that the violence is not acceptable. It seems as though the violence was an isolated incident and not especially severe. That isn't in any way a justification, but as a man your ""natural consequences"" don't seem especially necessary. We're talking about a man who is I'm guessing around 6 feet tall and around 170 verses Amber Heard. It's like a bear verses a fucking chihuahua, we are not talking about Rhonda Rousey here. You say she's moving on to her next ""victim"" but it isn't as Machiavellian as all that. She's just an immature and vaguely mentally ill bitch, it happens all of the time. The most truly damaging things that she did to Johnny Depp were certainly not physical. Going back, you say we've removed the ""natural consequences"" for domestic abuse perpetrated by females, and that now they can operate with impunity, but what exactly is your solution? Should I flatten some chick because she threw a cup at me? How does that work in your head exactly? I don't want to narrow down all domestic abuse by females to, say, throwing a cup, that would probably be sexist against both men and women, but we should be really clear about what it usually means when women get physical with their man in a relationship. They aren't usually going for the jugular is all I'm saying. Men are a little different in that regard",2021-02-05T11:12:43Z,0
102,UgyNFF3mjZjkTxdyLDl4AaABAg,Dr. Todd Grande,Thank you for pointing that out. I trimmed that error out using the editor.,2020-02-12T05:30:08Z,2
103,UgzV1nRiUU253S6d1AJ4AaABAg,Dr. Todd Grande,Thank you for pointing that out. I trimmed that error out using the editor.,2020-02-12T05:30:57Z,2
104,UgwWAEOQLT5n6TLJUrR4AaABAg,MAGAir,"@levityoflonging22 Exactly. I spent four years with complete trust of my ex, only to find she was treating me as a cuck, cheating with whomever she liked.",2020-07-16T05:20:45Z,4
105,UgwWAEOQLT5n6TLJUrR4AaABAg,levityoflonging22,"When he said he made her up in his head, I knew just what he meant. That person is what you want the other person to be, but that person doesn't actually exist.",2020-07-07T20:19:13Z,13
106,UgwWAEOQLT5n6TLJUrR4AaABAg,Supernova,"I’m thinking she has NPD (Narcissist Personality Disorder). If he figured it out and has done his research, that’s sort of part of it. They don’t really have personalities...it’s complicated and a lot to get into but it’s almost like they’re just empty people. They say something and do another and use contradictory statements constantly. They claim to feel a certain way and then say that exact opposite the next day. They lie constantly and try to make you feel like you’re the crazy one. It’s extremely abusive and often feels like they don’t even exist because they don’t have any foundation as a human being if that makes any sense. That’s what I took from that statement because I’ve been through it so it completely resonated with me.",2020-06-16T04:38:09Z,13
