,id,comment,author,likecount,publishedAt
10,UgysHfO7dfzMvUWLINh4AaABAg,"Incredibly informative and insightful reflections, it's little wonder Major Henson made such a remarkable impression on the men he worked with. Respect!",Adam van der Riet,3,2021-08-02T10:40:23Z
11,UgyDLkvO1opki_b2sT94AaABAg,Great War Stories .. Thanks,joe joe,0,2021-08-02T05:01:51Z
12,Ugz_Bd8ONcAk_csUHKB4AaABAg,Another fascinating episode. Thank you for sharing your experiences in our country's history!,Mike,0,2021-08-02T03:15:43Z
13,Ugxxbetqhe0ADxEdeTt4AaABAg,Great stories thanks,Tony Kirkham,2,2021-08-02T01:29:58Z
14,UgwgdFyd2fcPYjqRNK54AaABAg,"Thank you for your service, & this history. When i go to London for a freedom gathering for this psychopathic CONavirUS genocide, I will visit the Salisbury pub by Trafalgar Square (thank you for the information), & when i do if there are any Rhodie veterans there you've a free pint.",RhodieFreedomCamp,1,2021-08-01T22:35:20Z
15,UgzSbO-QP86_kTghC5x4AaABAg,"Unfortunately the sound track made parts of the conversation difficult to hear, but was able to hear most of it..Thanks again guys..",Eternal Peace,0,2021-08-01T21:39:36Z
16,Ugztzdfc9VrWdKtw0cF4AaABAg,"Thank you Major Henson for your third talk, the content of which is right up there with your two previous. Again, the clarity that you offer is wonderful, in that the pictures you paint with well chosen words leaves no room for further enhancement. I have learned so much from this channel already. I can only hope that you may provide us with further excellent re-counts of 'the day', Major. Thank you John, Hannes. Take care; God bless.",Tim Rogers,1,2021-08-01T20:21:15Z
17,UgwRwZ9oFCvx_bjHyYV4AaABAg,"I have not heard much about artillery guns. Were any calibers available? Seems like it would have been useful, maybe used similarly as the fire support bases in Vietnam.",Mike Donner,3,2021-08-01T17:55:46Z
18,UgwoyTUUQP9n3211cpZ4AaABAg,"Salute Nigel and the other amazing k car operators who I had the honor of trying to assist during the struggle with that vital but difficult item. Current and specific correct intllegence.
Great interview.",Mike Norton,2,2021-08-01T16:34:35Z
19,Ugy3iWpz21xzc1FhYER4AaABAg,Great Stuff,Atilla,4,2021-08-01T12:15:00Z
20,UgxPF7a4w409Wx2Y_Ql4AaABAg,"Strange that he should say the 303 brownings were unreliable. I used to know an SA tank commander from WW2 who said the lap gun on his sherman on some days going thru Italy would fire until the barrel started to melt and they'd pull out the gun, throw it away, and do the same with a new gun. Also most British aircraft used 303 Brownings because the were so reliable.",umvhu,2,2021-08-01T12:00:28Z
21,UgzPdvU8W78FSnVlOYh4AaABAg,Some info that may be interesting to some. I met and elderly gentleman at my shooting range during the week. We started talking and it became a very interesting chat. He became a widower the previous year and had been in the SAP. Very gentleman type short neat haired officer. He told me that he was one of a few that was chosen to go to to the USA to learn all about COIN OPS. He also spent some time in Vietnam with the Americans. He explained in such detail what they were tought in a very soft but commanding voice and how they applied and improved COIN for South African and its conditions. He spoke with great admiration about the Americans and the logistical scale they could plane and execute operations. Oh yes one thing that stuck to him on his return is the use of a 45ACP pistol in operational use. He said nobody would change his mind in the use and effectiveness in a war.,H S,1,2021-08-01T11:13:42Z
22,UgywNIUyKeUYMoeRE2Z4AaABAg,"What a expert,a humble man.One of the best interviews. Thank you so much.",Cornelius Bornman,8,2021-08-01T10:34:12Z
23,UgwWA1pFTwer92ep4dB4AaABAg,With respect Christiaan you are over egging your pudding and your endorsement of Eugene de Kock also speaks volumes   Nevertheless the point you raise perhaps deserves comment from Hannes or from another guest to clarify the record,Fraser Edk,8,2021-08-01T09:49:57Z
24,UgwiQ8YZExBTMSX1es94AaABAg,"Nigel, Have just finished reading the book ""The long Gray Line"" which you mentioned in one of your other interviews ... fascinating reading! Although the resources were vastly different was there anything to be learnt from the American use of choppers in Vietnam especially the work done by the little Loaches?",Hans Hannweg,5,2021-08-01T09:42:09Z
25,UgzH4eqqn4RRFn5Gz3l4AaABAg,"Caves, inside the cave is the enemy, hidden in the dark, outside is the light , inside the cave in the darkness anybody approaching from the outside light can be seen. Instantly. Surely an RPG shot into the cave would have been more effective than a suicide entrance from the light. I cannot understand the Rhodesian soldier thinking he can enter a cave and winning. Just my thoughts.",john smith,2,2021-08-01T09:11:34Z
26,UgxRiNzGBcbdANrFQ854AaABAg,Another awesome interview. Thanks to all concerned. Keep up the amazing work I really appreciate it. Be strong and stay safe.,Brian Pirie,3,2021-08-01T09:00:29Z
27,Ugx31b-m_sfCOGNNDg54AaABAg,👍,B.Bruster,3,2021-08-01T08:47:40Z
28,UgzGz8ZN56vVlbQ-5s94AaABAg,Brilliant,Sean Lanigan,4,2021-08-01T08:40:13Z
29,UgzNNxoOn6mj0T23Q8V4AaABAg,like Drinking a snake(Chibuku),Hudson Chalmers,2,2021-08-01T08:32:32Z
30,UgyHSORyglu9ot_VfAF4AaABAg,"Great interview, much respect for Major Henson and RLI. Thank you for these amazing recollections

Very interesting as always, it’s really nice to see the extras like the supersonic radio, helicopter part etc it really brings more dimension to the stories.",Phocas Films,4,2021-08-01T08:14:13Z
31,Ugz-1qf-IZnS6Mzzd2l4AaABAg,"Morning John, lovely day today here in Strand and Gordons bay 1st of August.",Hudson Chalmers,2,2021-08-01T07:50:44Z
32,UgzCRlNnANc03i2ARaZ4AaABAg,"Guys another fantastic informative interview,Loved the humour. Respect and take care 🙏👍🤜🤛.",Roger Moore,7,2021-08-01T07:46:15Z
33,UgxL1QqUuhxDbAZq9z54AaABAg,"Nigel Henson was outstanding once again and he has provided enormous insight into fire force operations. 

Some contect to what Nigel shared: 781005 Lt Jeremy Lionel Fisher, A Coy, 1 RAR: Killed in Action 28 September 1977 (RIP. Salute). Jerry was 22 years old and hailed from Mangula and was a former Plumtree pupil.  LCpl Russell Phillips SCR (RIP. Salute) was my troop Corporal; a wonderful guy who was loved and respected by those who knew and served with him. A man of enormous humility but as brave as they came; I remain proud and privileged to have served with this incredible soldier. 

As to Major Henson, he was the finest commander that I served under and I served under a number during my service. He was a man's man who loved his troopies and was loved in return. A fire force commander of exceptional skill. Salute Sir.",Russell Fulton,0,2021-08-01T07:07:22Z
34,Ugxoq51j59YI5WELDCx4AaABAg,"Thanks for another great interview as allways! 😊
It is always very interesting to listen to your guests' experiences and stories on a topic we have learned little about here in Europe.
Major Henson's experiences as a officer and RLI fireforce comander makes him clearly to a encyclopedia and an authority on the Rhodesian bush war and tactics used.

Thank's again.
Keep up the good work 👍😊",Lars Andreas Risøy,14,2021-08-01T06:38:47Z
35,UgyTvwkieubFonRimkZ4AaABAg,Great interview Hannes and Mr van Zyl always superb.,Hermit zl,10,2021-08-01T05:33:08Z
