,parentId,authorDisplayName,replyComment,publishedAt,likeCount
22,UgyYs4BcZyIxcmTxqft4AaABAg,yakarta máquina 469,"@Ulrik Moller
la inclusion chico
la inclusion
la gente men
la gente 
el público 
habrá un superman black
con unos cuantos 
chistes 
colores encendidos
éxito asegurado",2021-03-01T04:08:31Z,0
23,UgyYs4BcZyIxcmTxqft4AaABAg,Ulrik Moller,"@yakarta máquina 469 ¿quien se los aplaude?, muchos actores lo hacen nada más por $$$ hasta el mangina Chris Evans",2021-03-01T04:05:00Z,0
24,UgyYs4BcZyIxcmTxqft4AaABAg,yakarta máquina 469,"Al estudio competencia
se lo aplauden
no veo por qué DC  no lo haga",2021-03-01T03:45:19Z,1
25,UgyYs4BcZyIxcmTxqft4AaABAg,Mr. Bear,X2 totalmente de acuerdo,2021-03-01T03:31:57Z,3
26,UgzG4eVZ39zSKelYXs54AaABAg,Ramón Muñoz,No juzgue a un libro por su portada,2021-03-01T01:41:03Z,0
27,UgzuKqg5oA4SFOhN6Nl4AaABAg,Arrokalypse,@Joey Jansa A mi Tom Welling también messirve.,2021-03-10T15:17:40Z,0
28,UgzuKqg5oA4SFOhN6Nl4AaABAg,Joey Jansa,Aun no concibo otro Superman que no sea Xtopher Reeves,2021-03-10T14:35:42Z,0
29,UgzuKqg5oA4SFOhN6Nl4AaABAg,Arrokalypse,@Diego Bernabé Tal cual xD,2021-03-01T16:56:59Z,1
30,UgzuKqg5oA4SFOhN6Nl4AaABAg,Diego Bernabé,Lo dice el que tiene una foto de JLA.,2021-03-01T15:21:32Z,3
31,UgxHN1zWLxFBBOuvuo54AaABAg,el Sitio X,"No creo.
Cavill podrá seguir como Superman. Eso esperemos pero lo de un Superman negro eso viene por ahi. Tanto Warner como Disney están obsesionados con esta extraña estrategia.",2021-03-02T14:13:50Z,1
32,UgxHN1zWLxFBBOuvuo54AaABAg,Adonis Reyes,"a Cavill si, a Snyder no",2021-03-01T17:43:40Z,0
33,UgxHN1zWLxFBBOuvuo54AaABAg,Genocyder Syo,Warner: aqui no hacemos eso!,2021-03-01T07:04:50Z,0
34,UgxHN1zWLxFBBOuvuo54AaABAg,yakarta máquina 469,"@Ulrik Moller pues deben verla no crees
pero como siempre
comentan los haters 
desde antes 
de su lanzamiento
nada más entran a las páginas a desprestigiar y comentar cada bobada",2021-03-01T04:11:16Z,1
35,UgxHN1zWLxFBBOuvuo54AaABAg,Ulrik Moller,@yakarta máquina 469 ¿y quien le haría caso si no han visto la película? 😂 Que estupidez,2021-03-01T04:01:52Z,0
36,UgxlwGEgfwFhZ8wKTCJ4AaABAg,Oliflowers,Tristemente el Snyder Cut ahora solo se tomará como una línea alterna. La versión del 2017 es la que se toma como Canon y sería la última participación de Henry Cavill como el Superman canónico si no renuevan su contrato :(,2021-03-01T02:19:49Z,0
37,Ugy3BkAZPPvGIWt7qAh4AaABAg,Alex Verdugo,"@Mariano R muy buen director puede ser. Pero si escribe una mala historia. Con inconsistencias y sin desarrollo de personaje, de verdad no llegas a ningún lado. Y no soy hater, tb me gusta DC, pero soy crítico con la gente q esta a cargo, sobre todo con los ejecutivos que no tienen idea q hacer.",2021-03-02T03:13:39Z,0
38,Ugy3BkAZPPvGIWt7qAh4AaABAg,Mariano R,"eso es tu opinion pero el tipo conoce a los personajes ,.lee.y demas  si es por mostrar es un muy buen director, el solo responde y trata de devolver el apoyo jaja seria horrible que despues de tanto tiempo no contara nada a los fans que lo apoyaron , además lo que cuenta ya lo habia contado antes.cuando  cambiaron la pelicula.. ahora nada mas.lo  da por sentado , igualmente agregó cosas",2021-03-01T02:59:08Z,1
39,Ugy3BkAZPPvGIWt7qAh4AaABAg,Alex Verdugo,"@Me duele Elorto si amigo o, escribo historias de rol, programo videojuegos y soy músico. Pásate por mi canal. :)",2021-03-01T02:05:15Z,0
40,Ugy3BkAZPPvGIWt7qAh4AaABAg,Me duele Elorto,Y tu si?,2021-03-01T01:47:36Z,0
41,UgwckeBckEmLFqYXCnZ4AaABAg,Genocyder Syo,"@Francisco Bracho saben que es lo peor que de ser asi, va pasar como bien sugeriste, las masas que acompañan a Amber usarian la gordofobia para protestar contra Warner. No importa el metodo que usen, pero que Amber pague por absolutamente todo lo que hizo.
Pero en fin, sabemos que no va pasar.",2021-03-02T02:10:57Z,1
42,UgwckeBckEmLFqYXCnZ4AaABAg,Francisco Bracho,"si la despiden, sera por incumplimiento de contrato, aunque eso este relacionado con su peso, no se tiene que convertir su falta de compromiso en un tema de ""gordofobia"" , de hecho, es ese tipo de de actitudes de las que ella se podría agarrar como un clavo ardiente y ejercer presión sobre las masas para seguir trabajando...
pero de una manera política, velo de esta forma, ella, no renunciaría, y warner quería sacarla, así que lo harán de la forma mas rebuscada al ser la única que queda.",2021-03-02T00:23:14Z,2
43,UgwckeBckEmLFqYXCnZ4AaABAg,Ener Figueroa,"No la hecharon, fue una fakenews",2021-03-02T00:03:58Z,2
44,UgwckeBckEmLFqYXCnZ4AaABAg,Genocyder Syo,"si realmente la echaron no van a decir el porque y van a buscar cualquier excusa para no tener problemas con la prensa, perdon la prensa no, con los SJW, personalmente cualquier motivo para sacarla es igual de valido.",2021-03-01T07:08:32Z,5
45,UgxTDMsLuiTzZ_OPIDx4AaABAg,Pedro Romero,Gracias amigo,2021-03-02T03:41:51Z,0
46,UgxTDMsLuiTzZ_OPIDx4AaABAg,Ramón Muñoz,vez*,2021-03-01T01:40:15Z,2
47,UgyEqfMj1xYpourcYU54AaABAg,SONAMBULO Narrador de Historias de terror,@Arturo Huerta así es ! Pero la cagan mucho y están desperdiciando mucho potencial como tú dices DC tiene de dónde dar batalla sus historias y su concepto oscuro y serio en sus películas lo hacen ver único esa es la escencia de DC y no family friendly,2021-03-02T14:29:06Z,1
48,UgyEqfMj1xYpourcYU54AaABAg,Arturo Huerta,@SONAMBULO Narrador de Historias de terror Yo siempre he dicho y defiendo... DC Cómics tiene el suficiente material para desbancar a marvel por el simple de hecho de historias y porque tienen la facilidad de no estar controlados por el ratón monopolista (Ser FamilyFriendly). Marvel ha hecho algo que es de aplaudir sinceramente. Creo que lo que  Warner y DC necesitan es un Kevin Feige es decir una cabeza con buenas ideas de historias y rumbo.,2021-03-02T03:09:53Z,3
49,UgyEqfMj1xYpourcYU54AaABAg,SONAMBULO Narrador de Historias de terror,"@🎄Jaime Lobos🎄 ASI ES ! Y ES OBVIO PORQUE MARVEL SE VOLVIO MUY POPULAR PERO LA GENTE CONOCEDORA COMO TU COMPRENDERAS Y ALGUNOS OTROS SABEN QUE ES LO BUENO, OPINO LO MISMO QUE TU MARVEL ESTA SOBREVALORADO Y WARNER NO SABE PROVECHAR LA MINA DE ORO QUE TIENE EN SUS MANOS.",2021-03-01T15:05:36Z,3
50,UgyEqfMj1xYpourcYU54AaABAg,Yadira Sousa,@🎄Jaime Lobos🎄 concuerdo contigo,2021-03-01T05:23:59Z,4
51,UgyEqfMj1xYpourcYU54AaABAg,🎄Jaime Lobos🎄,"@yakarta máquina 469 los que le dan hate a Dc solo lo hacen porque si y porque además  no conocen verdaderamente a Dc, y creen que solo marvel es lo unico bueno cuando no es asi, ademas y esto que voy a decir es solo algo extra de mi opinión que no va al caso pero aun asi lo voy a decir y no es para ofender los gustos de nadie o dar hate como otros, pero yo pienso que marvel es sobrevalorado, no digo que sea malo pero tampoco es tan genial o épico como afirman los demás....",2021-03-01T04:14:35Z,7
52,Ugx2RcIr1zpCqlABYhV4AaABAg,Ezequiel Franco Perez Acuña,Si va  a ocurrir hay que tener fe y esperanza,2021-08-09T13:40:19Z,1
53,Ugx2RcIr1zpCqlABYhV4AaABAg,Milomondo,"a Warner solo le importa Mera y Harley quinn, venden facil para la gente a quien ni les importa lo super heroes.",2021-03-02T18:12:00Z,1
54,Ugx2RcIr1zpCqlABYhV4AaABAg,dirtibag,Jto,2021-03-02T10:52:55Z,0
55,UgxNifn6AbC491R9ga54AaABAg,daniel zavaleta,Entre 250 millones y 300,2021-03-01T01:59:12Z,0
56,Ugy8aKV2qOT2Dsa3S9J4AaABAg,Levi akerman,@Terony Amazing 😰 bueno al menos tenemos Marvel y el arroverse v:,2021-03-01T03:19:08Z,1
57,Ugy8aKV2qOT2Dsa3S9J4AaABAg,Levi akerman,"@Terony Amazing q verga ya solo me quedo Marvel :v DC se fue ala mierda
Pero no creen q si supuestamente no va a ver secuela entonces por q siguen las películas, de fhas mujer maravilla 3 acuaman 2 y escuadrón suicida y black Adán",2021-03-01T03:01:11Z,1
58,UgwKYxI5iLBfJ6AYFhB4AaABAg,Imágenes y Palabras,"Snyder también agregó que Justice League 2 habría sido una película de Knightmare ambientada en el mundo post-apocalíptico del que Bruce Wayne tuvo una premonición en Batman vs Superman: Dawn of Justice.

Rumores sobre la trama de Justice League 2 de Snyder han circulado por años, con Kevin Smith asegurando que en la secuela veríamos a los superhéroes viajando a Apokolips para enfrentarse a Darkseid y también incluiría a la corporación de Linternas Verdes. Incluso se habló de una segunda película que habría terminado con un aire pesimista al estilo de Empire Strikes Back, mientras que la tercera y última película habría terminado en una batalla entre la Liga de la justicia y Darkseid.",2021-03-01T02:53:08Z,1
59,UgwKYxI5iLBfJ6AYFhB4AaABAg,Imágenes y Palabras,"Porque clickbait? 😂 Mira lo que publicó IGN 
Snyder dijo - en dos ocasiones - que el final de Justice League estaba diseñado para guiar a la audiencia hacia una secuela “Tiene un cliffhanger masivo… esta película tiene un cliffhanger masivo, sí.”

El villano de la secuela se encuentra en el Justice League de Snyder. En cierto punto durante el panel en el IGN FanFest, Snyder dijo que Darkseid era “indudablemente el chico malo de la secuela, pero definitivamente lo era en todo su esplendor [en “The Snyder",2021-03-01T02:52:18Z,1
60,UgzVlglljhTal0ASkct4AaABAg,Luix Vargas,"No solo ""verla"" que la mayoria va a ver ilegalmente el chiste esta en suscribirse a hbo max para que vean el apoyo que tiene",2021-03-03T04:31:49Z,0
61,UgzVlglljhTal0ASkct4AaABAg,ponchito 12,Hay que apoyar la película para que se animen a hacer la segunda y la tercera,2021-03-01T04:28:17Z,6
62,UgzVlglljhTal0ASkct4AaABAg,Ulrik Moller,Con todo,2021-03-01T04:00:48Z,2
63,UgzVlglljhTal0ASkct4AaABAg,yakarta máquina 469,"Hay que apoyar 
y ver el Snydercut
Para que Warner se de cuenta
Que todavía hay mucho 
Por un Superman interpretado por Henry Cavill",2021-03-01T03:20:49Z,12
64,UgxxZqYClDkqp-nAYxJ4AaABAg,Mariano R,"ese lado siempre es bueno explorarlo en videojuegos, comics , peliculas ,series .. spiderman muchas veces tuvo que sacrificar todo por un bien mayor , Batman para bien o mal , hasta  en el.videojuego Marvel Avengers , Capitan América dice : habra un Steve rogers  que exista sin estar detras  del escudo de Capitan America? ,  o hasta ver la depresion de Wanda en Wanda Vision ,  es bueno ver que los superheroes pasaron de personas invencibles con poderes a  ver que todo tiene sus problemas y trasfondo",2021-03-01T02:45:55Z,3
65,UgzpuQW2T19b1cMR3s14AaABAg,Richard Reyes,@BatmanX Esa no me inspira mucha confianza la trilogía de Nolan estaba mas o menos,2021-03-07T22:22:02Z,0
66,UgzpuQW2T19b1cMR3s14AaABAg,BatmanX,The Batman no???,2021-03-07T21:40:58Z,0
67,UgzpuQW2T19b1cMR3s14AaABAg,Fabián Castro,El escuadrón de James gunn pinta buena,2021-03-02T16:45:28Z,0
68,UgzpuQW2T19b1cMR3s14AaABAg,Richard Reyes,"@Alberto Lorenzo Correcto es una lástima, el universo que Snyder creo tenia potencial, pero solo porque no entendían lo complejo que  era y  con cada minuto que avanzaba siempre surgía un misterio que luego sería revelado Snyder es un genio pero la gente de Warner no lo quiere aceptar.",2021-03-02T03:40:51Z,0
69,UgzpuQW2T19b1cMR3s14AaABAg,Alberto Lorenzo,"@Richard Reyes entiendo,  y es una lástima que arruinen todo lo que vendrá luego de estas películas.",2021-03-02T02:59:26Z,0
70,Ugwiv8Fhjg428IPnoqF4AaABAg,donaldburlontrump,"@Terony Amazing, no del todo, Jupiters Legacy no se lo toma a parodia como The Boys, Jupiter’s Legacy es mucho mas seria.",2021-03-01T04:45:11Z,1
71,Ugwiv8Fhjg428IPnoqF4AaABAg,JOHN REATIGA,@Terony Amazing es normal muchos de los escritores de DC y Marvel se aburrieron y crearon esas compañías por allá en los 90,2021-03-01T01:00:44Z,0
72,Ugwiv8Fhjg428IPnoqF4AaABAg,JOHN REATIGA,Desde the  boys .. Valiant..image y más editoriales nos sorprenden con nuevas historias,2021-03-01T00:47:18Z,1
73,UgxJmQrC7vKCjUn_5zx4AaABAg,Jorge Marin,Rápido y furioso lo predijo un Superman negro,2021-03-01T14:14:32Z,1
74,UgxJmQrC7vKCjUn_5zx4AaABAg,Leonardo Caceres,"@FRANCISCO TORRES tenes razón ! Y ese es el problema, no es muy difícil superar películas de superman... Estas comparando películas que o tienen más de 30 años de antigüedad o con superman returns que ya todos sabemos lo mala que es. Este es un momento en el que el cine de superheroes está por encima de todos y Superman es el superheroe más importante de todos , no nos podemos conformar con menos que un 10 de 10... Saludos",2021-03-01T05:49:27Z,2
75,UgxJmQrC7vKCjUn_5zx4AaABAg,FRANCISCO TORRES,"@Leonardo Caceres Pues ese ""mueble es el mejor superman de todos los tiempo y el único que esta triunfando después de interpretar al personaje que lo hizo famoso.",2021-03-01T04:12:21Z,2
76,UgxJmQrC7vKCjUn_5zx4AaABAg,Leonardo Caceres,Si había que interpretar un mueble quien mejor que cavill... Buen casting,2021-03-01T03:43:53Z,1
77,UgxEnaTFDKxw-Or5mL14AaABAg,Karma Automotive,"@Leonardo Mendoza No, no a ver nunca dije que fuera a ser Reynolds.. eso es, perdón por la palabra, una chaqueta mental de los fans que desde la época de TDKR y MOS, pensaban que las tres estaban conectadas. No, el actor que iba a interpretar a Hal Jordan es Sam Benjamin, y el lo confirmó en su cuenta de tw. El linterna verde que iba a aparecer en JL a manera de cameo era Hal Jordan.",2021-03-01T05:41:00Z,1
78,UgxEnaTFDKxw-Or5mL14AaABAg,Leonardo Mendoza,"@Karma Automotive ya te desviaste mucho man, pensè esperabas a Reynolds, de ahì no me respondiste man, digo hay que ser sensatos y que es lo màs probable y me sales con otra cosa pero ok man, mi palabra no es ley, si tu crees que el cameo es Reynolds y que hacì lo indican las estadisticas y que es lo màs probable ...ok",2021-03-01T04:11:55Z,1
79,UgxEnaTFDKxw-Or5mL14AaABAg,Karma Automotive,@Leonardo Mendoza Yalan Gur. Después se supo que ZS ya había elegido a un actor para ser GL (Hal Jordan) para futuros proyectos.,2021-03-01T03:44:53Z,1
80,UgxEnaTFDKxw-Or5mL14AaABAg,Leonardo Mendoza,@Karma Automotive ah sí? Cuál man?,2021-03-01T03:32:53Z,1
81,UgxEnaTFDKxw-Or5mL14AaABAg,Karma Automotive,Sería GL. Ya tuvo un cameo en la Josstice League,2021-03-01T03:17:00Z,1
82,Ugwpfx40V50wa_Se37t4AaABAg,dan talavera,"@TUBE RADIO está bien bro igual mucha gracias por las noticas !!!
Saludos 💪🏻",2021-03-01T23:34:23Z,0
83,Ugwpfx40V50wa_Se37t4AaABAg,Fernando Castro,@TUBE RADIO hay una noticia que dice que five nights at freedys comenzara filmaciones en la primavera lo dijo scott puedes imvestigar esta noticia quiero saber si es real puedes sacar esta noticia en tu proximo video por que espero la pelicula porfa te lo agradeceria mucho,2021-03-01T02:08:15Z,0
84,Ugwpfx40V50wa_Se37t4AaABAg,TUBE RADIO,"Ya no me da tiempo de hacer esos videos, 😔",2021-03-01T00:22:08Z,2
85,UgwX-U7Mzuk69R-7jHt4AaABAg,Dharron Ramos,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2021-03-01T00:19:59Z,1
86,Ugypls7GbaUQsg4aHOB4AaABAg,🎄Jaime Lobos🎄,"Algo raro pasa con este comentario, pongo mas información y me regresa al segundo 0:40 del video.... me pregunto si solo me pasara a mi o a alguien  mas??",2021-03-01T03:14:14Z,0
87,Ugwy_yC8vx0RuFdYblV4AaABAg,TUBE RADIO,"Yo renuncie a mi trabajo desde hace tres años , bro. Y desde entonces solo me dedico al canal",2021-03-01T00:23:16Z,0
88,UgwowNjHWTczy3lz6rB4AaABAg,Mariano R,en realidad el desde un principio dijo que tenia planeasa muchas cosas pero despues entre lo que pasó más que lo hicieron de.lado se jodió todo,2021-03-01T02:53:20Z,0
89,UgwowNjHWTczy3lz6rB4AaABAg,Gianpierre HA,snyder siempre dijo que hay posibilidades de seguir,2021-03-01T00:36:20Z,0
90,UgwowNjHWTczy3lz6rB4AaABAg,YOSEF,"No está vendiendo humo, snyder fué el que dijo que en le película están planteadas las bases para la JL2 y que si le piden hacer la secuela el inmediatamente se pondría a trabajar en ella",2021-03-01T00:19:52Z,0
91,Ugz-55ogkAqTmYCHE_h4AaABAg,Mariano R,"si sacaran una secuela seria con Zack seguro, no es imposible tampoco, convengamos que ahora hay varias tierras  por lo cual  por un lado si ganan $$ van a seguir y por otro al tener varias tierras pueden hacer historias indivoduales , crossovers , secuelas , reboots Pd: es hizo, no iso",2021-03-01T02:48:58Z,0
92,UgwXIlUVS_aL4Qa5Sfd4AaABAg,Abraham Villatoro,"De hecho es la carta fuerte para sacar al mundo HBO max, depende de los suscriptores en el mundo que ganen con esta película, no les interesa sacarla al cine porque nadie va al cine!",2021-03-01T09:54:53Z,2
93,UgwXIlUVS_aL4Qa5Sfd4AaABAg,Karma Automotive,"Hay algo que hay que tener en cuenta, WB no está apoyando la ZSJL, al menos, no directamente. Todo este proyecto está soportado por HBO para que sea un producto exclusivo para su plataforma HBO MAX. Si fuera WB quien patrocinara, quizá la podría sacar en cines.",2021-03-01T02:53:24Z,2
94,UgwXIlUVS_aL4Qa5Sfd4AaABAg,Toretto (Dejen de comentarme cosas de la familia.),@benjamin machuca la película ya recaudo 50 millones solo por publicidad.,2021-03-01T00:36:29Z,1
95,UgwXIlUVS_aL4Qa5Sfd4AaABAg,Toretto (Dejen de comentarme cosas de la familia.),@benjamin machuca exacto,2021-03-01T00:35:47Z,1
96,UgwXIlUVS_aL4Qa5Sfd4AaABAg,benjamin machuca,"Yo creo que con suerte, superará los 100 mil millones si se estrena en cines y yo creo que será mejor que WW84 en cuanto a streaming, la vdd creo que depende mas de las críticas",2021-03-01T00:34:11Z,7
97,Ugz5w6kgo1cGOcaBCB14AaABAg,Alex Sanchez,"Perdón mi chavo, puedes darle a Carlos los temas que te interesen para que solo haga los vídeos para ti 🤦🏻‍♂️",2021-03-01T00:47:13Z,1
98,Ugz5w6kgo1cGOcaBCB14AaABAg,Jovane Carrera,Ah bueno ahorita mismo deja de hacer videos porque no te pareció entretenido,2021-03-01T00:15:19Z,1
99,UgwDbcUHEWi6z42YBDt4AaABAg,Jorge Castro,"Ahuevo!! Nada mejor que DC. Y es una película esperada, por los que no tenemos 12 años.",2021-03-01T00:15:36Z,1
100,UgwDbcUHEWi6z42YBDt4AaABAg,TUBE RADIO,"En pandemia se trabaja con lo que hay,",2021-03-01T00:03:09Z,5
101,UgzjWeFt0gE_OD9a33d4AaABAg,Charronegro zapato horneado,:v,2021-03-01T01:21:14Z,0
102,UgzjWeFt0gE_OD9a33d4AaABAg,Williams Rafaél Bonilla Molina,:v,2021-03-01T00:00:45Z,0
103,UgwtCZe93ioe6vQ5PR14AaABAg,cholo acosta,El quinto,2021-03-01T00:01:34Z,0
